n.subj,seed,key,mean,lower,upper
130,22,critical_subj,2.786586356642695,1.5404816056203514,4.2906412838138355
130,22,filler_pred,1.4121657341400655,0.19422065732555477,2.86973389748583
130,22,filler_subj,2.941582603149486,1.5865249886952413,4.609191033409337
130,22,syntax_critical,1.6996845872274735,0.4092268894895127,3.117002112945553
130,22,syntax_filler,1.5294168690094205,0.16878832150795783,3.039769557520986
130,23,b_Intercept,1.9824746347887974,1.1676017845836482,2.9255604370276456
130,23,b_syntax_dev1,0.9660976124926947,0.5131479736377134,1.5310761051649935
130,23,b_syntax_dev1:trial_dev1,-0.372726146161645,-0.7578149159126207,-0.017777684060916364
130,23,b_trial_dev1,0.18009386464326052,-0.4471121009939623,0.8450191385672575
130,23,critical_pred,0.4635570114911971,-0.44275315538731147,1.4222718266434595
130,23,critical_subj,3.1412045287998764,1.8827645494743794,4.726833244888011
130,23,filler_pred,1.569197033101008,0.4751332634696503,2.745895998958911
130,23,filler_subj,2.7559399657631074,1.4134204504542947,4.338168389246595
130,23,syntax_critical,2.6776475173086793,1.5262454898278432,4.068966202449332
130,23,syntax_filler,1.1867429326620993,0.025156141860968206,2.522238577324441
130,24,b_Intercept,1.697614902973799,0.8414333366341357,2.66385563177819
130,24,b_syntax_dev1,0.7409181549547165,0.33259315727013405,1.1892816438676517
130,24,b_syntax_dev1:trial_dev1,0.05969634011804279,-0.39906127233113275,0.5275602075984352
130,24,b_trial_dev1,0.018522462139445233,-0.5108400706328331,0.5465181977748187
130,24,critical_pred,0.9978706259976801,-0.008583460453185667,2.107972011316882
130,24,critical_subj,2.3603142556710277,1.2111721802191766,3.838101643156937
130,24,filler_pred,0.9155228700404849,-0.2671721067008197,2.168322167844824
130,24,filler_subj,2.5167518601860035,1.3226357763499716,4.028676789360759
130,24,syntax_critical,1.3624436296733475,0.191187117868623,2.7000721300441874
130,24,syntax_filler,1.6012289901455186,0.3820093285065629,2.9330471557895867
130,25,b_Intercept,2.936107740741803,1.5911989593136435,4.66168812782506
130,25,b_syntax_dev1,1.255614090744052,0.5128988832545216,2.1380949907021938
130,25,b_syntax_dev1:trial_dev1,-0.23220340546233895,-1.4406779585681238,0.9379387879499067
130,25,b_trial_dev1,-0.1369471766742875,-0.729190639531592,0.4242225515903617
130,25,critical_pred,1.5852374212096996,-0.23435137109604284,3.6063238451598028
130,25,critical_subj,4.560872413622482,2.3804433185498737,7.410789605016716
130,25,filler_pred,1.7757498787858024,-0.07252114991698572,3.9678578683147134
130,25,filler_subj,3.8225712493492288,1.8602832056154526,6.401454936833351
130,25,syntax_critical,2.975634992412782,0.14355250726949143,6.2511413509021265
130,25,syntax_filler,2.046821370563426,-0.6636719446236488,5.058661062093659
130,26,b_Intercept,2.6623919630531927,1.5760846525026975,4.0501088542164485
130,26,b_syntax_dev1,1.2607206633066232,0.6334224055954097,2.093694439428571
130,26,b_syntax_dev1:trial_dev1,-0.8066404116102445,-1.6970854522936651,-0.03296194670784263
130,26,b_trial_dev1,0.1858311556665312,-0.6157954004993447,1.0467261566183383
130,26,critical_pred,0.40919973246979363,-0.6530597553474654,1.55759040852967
130,26,critical_subj,4.543921882303529,2.6245444172018453,7.176515796874197
130,26,filler_pred,2.3941428670233447,0.9400461037271856,4.213154994825498
130,26,filler_subj,3.3023033704161024,1.4775530015514269,5.691032151520178
130,26,syntax_critical,4.134722149833736,2.2211661873837443,6.724057486884411
130,26,syntax_filler,0.9081605033927578,-1.1243617037896827,3.1259767358388
130,27,b_Intercept,2.3324688274236705,1.1752101000173631,3.7036287175705636
130,27,b_syntax_dev1,1.19377339389633,0.46928823053552804,2.039950421144348
130,27,b_syntax_dev1:trial_dev1,-0.19171009522096996,-0.7574923550031774,0.3438515849414829
130,27,b_trial_dev1,0.010407440412222593,-0.7773552114022563,0.8292516917657707
130,27,critical_pred,0.9365778978941478,-0.531203991793901,2.5454911868859824
130,27,critical_subj,3.7075448761287477,1.9819123883514556,5.955400226105619
130,27,filler_pred,1.3408129691605328,-0.12287342739308775,3.0544088632421937
130,27,filler_subj,3.344939566511253,1.5995324081339295,5.546347521442662
130,27,syntax_critical,2.7709669782346,0.9667772080709038,4.974157790151914
130,27,syntax_filler,2.0041265973507203,0.2841585828260861,3.9552898204710547
130,28,b_Intercept,2.682027967836164,1.5359042015452413,4.131587561851798
130,28,b_syntax_dev1,1.0181130935968339,0.4214379716622102,1.7894806035580089
130,28,b_syntax_dev1:trial_dev1,-0.2842302642622463,-1.2452473776596342,0.6310653717424385
130,28,b_trial_dev1,0.17387964855603713,-0.592141191367701,1.0627139995787898
130,28,critical_pred,1.2058049614210467,-0.08132285571719593,2.564338561714065
130,28,critical_subj,3.810491677139207,2.013816035687357,6.3235729498148014
130,28,filler_pred,2.1220247870576134,0.31347514943108934,4.223482911503194
130,28,filler_subj,3.5897904457267886,1.7270712013879577,6.037635845654353
130,28,syntax_critical,2.6046867157181604,0.4440718268144955,5.258318082700706
130,28,syntax_filler,1.4677656586691752,-0.7016947854129285,3.861422615861203
130,29,b_Intercept,2.5096855800511544,1.2251091333642639,4.063390303563984
130,29,b_syntax_dev1,0.9607873158767175,0.4193965127565295,1.5772072809444566
130,29,b_syntax_dev1:trial_dev1,0.285012881339478,-0.40287775182688873,0.9704441597602855
130,29,b_trial_dev1,0.6839452047953382,-0.4434451545948794,1.877694655332024
130,29,critical_pred,1.1499659407185767,-0.40506568193659287,2.8650822576799198
130,29,critical_subj,2.5015148097930555,0.7514200671489838,4.590077082456379
130,29,filler_pred,1.947830587630297,0.018247106927653956,4.3215611948137
130,29,filler_subj,4.439430982062688,2.377236652795819,7.134649804749439
130,29,syntax_critical,1.351548869074479,-0.22397961619119947,3.1030866341313557
130,29,syntax_filler,2.4916003944323912,0.7280004658634524,4.48041982991934
130,30,b_Intercept,2.349482814762399,1.4503337781064265,3.457739591254848
130,30,b_syntax_dev1,0.7497710354524836,0.21669014862854435,1.3337180996592093
130,30,b_syntax_dev1:trial_dev1,0.1867570158435508,-0.4864942802032061,0.9464744135965951
130,30,b_trial_dev1,0.41311374347577995,-0.44651509036916276,1.3310008208305208
130,30,critical_pred,1.3733550516776862,0.06626657548678751,2.8632861065288533
130,30,critical_subj,2.4993830908955514,1.1390607893494942,4.1117396405642355
130,30,filler_pred,1.8260685069421445,0.5881216762877012,3.4038808731726045
130,30,filler_subj,3.699124609534213,1.9516138424000755,6.037196051007322
130,30,syntax_critical,1.1260280392178654,-0.5210716742825248,2.7693441701389
130,30,syntax_filler,1.8730561025920687,0.14140195312445342,4.0754336423943025
130,31,b_Intercept,2.0429127491135164,1.0839391349260503,3.1699368259362055
130,31,b_syntax_dev1,1.087289734249872,0.4934580034184593,1.8519868317423303
130,31,b_syntax_dev1:trial_dev1,-0.09826879742598504,-0.7053272069597133,0.5048529329915374
130,31,b_trial_dev1,0.13203086057520352,-0.38543571952385036,0.6506864820576341
130,31,critical_pred,0.725323356862456,-0.4797920976668592,1.987016706662034
130,31,critical_subj,3.09644042021417,1.6833347268970946,4.986406198530283
130,31,filler_pred,1.185922672864833,-0.020508025217039375,2.5463597008566095
130,31,filler_subj,3.1639645465126067,1.6941320591378275,5.025643070358999
130,31,syntax_critical,2.371117063351714,0.7101005988712826,4.365651236564239
130,31,syntax_filler,1.9780418736477738,0.2905338203655263,3.908427376551489
130,32,b_Intercept,2.368712334188498,1.160355733158248,3.8546471548805834
130,32,b_syntax_dev1,0.8645785844500697,0.20098106594928125,1.611028686074873
130,32,b_syntax_dev1:trial_dev1,-0.4647111580476364,-1.444810195021493,0.42074291045027185
130,32,b_trial_dev1,0.8275770688992943,0.06778322124640022,1.7361159953610412
130,32,critical_pred,0.21184552279149768,-1.2659718571406988,1.7049898039421136
130,32,critical_subj,2.87042500778691,1.154551193056244,5.153027383422255
130,32,filler_pred,2.796421976685359,0.861746301543883,5.292255619521018
130,32,filler_subj,3.5961568294902255,1.7778861862983324,6.022123065087461
130,32,syntax_critical,2.6585794849954123,0.671564167929945,5.074336147084416
130,32,syntax_filler,0.7997348528048667,-1.615894250776758,3.2121873781489114
130,33,b_Intercept,2.653282637932341,1.3818913639596542,4.255555298140815
130,33,b_syntax_dev1,1.518871214665331,0.8140632558954763,2.459529482588222
130,33,b_syntax_dev1:trial_dev1,0.024025811151132382,-0.6505167605614546,0.7354079453456744
130,33,b_trial_dev1,0.055433673824550805,-0.7862723694438642,0.8847978370619424
130,33,critical_pred,1.1030035605935917,-0.5825146395645844,2.9967091681056406
130,33,critical_subj,4.092694367621989,2.2936917775326178,6.5683799551133335
130,33,filler_pred,1.1658192859404286,-0.38978117975843624,2.841233813374695
130,33,filler_subj,4.251613337573355,2.3856729065767204,6.802898346293972
130,33,syntax_critical,2.989690807028397,1.1126564953001905,5.354919267622946
130,33,syntax_filler,3.0857940516329263,1.1775208783570679,5.5051011607656815
130,34,b_Intercept,2.680996294868273,1.3766608099511115,4.242420747224478
130,34,b_syntax_dev1,0.7450813906748903,0.22960282949502384,1.3272687471274993
130,34,b_syntax_dev1:trial_dev1,-0.1687724234862182,-0.9047168842712684,0.44323080294735817
130,34,b_trial_dev1,-0.3470683416001401,-1.049987094029665,0.34623201365965267
130,34,critical_pred,2.1142108223073044,0.7438763247403969,3.864528837122364
130,34,critical_subj,3.9419184506295215,2.1890160716422833,6.2109865530976265
130,34,filler_pred,1.7576189860794607,0.07391945690744756,3.767260607975381
130,34,filler_subj,2.910236920456805,1.3443287926753438,4.879072131241962
130,34,syntax_critical,1.8277076283222171,0.1755778572479987,3.799309207265108
130,34,syntax_filler,1.1526179343773442,-0.5142724873425958,2.813099073130033
130,35,b_Intercept,2.201277561026835,1.28017414077165,3.3132989079615665
130,35,b_syntax_dev1,0.7313727358892824,0.10546438753175803,1.430267830427144
130,35,b_syntax_dev1:trial_dev1,-0.2707523358836621,-0.8133144954603011,0.16699702830455773
130,35,b_trial_dev1,0.004736305211921463,-0.6204574497650729,0.6938209526379427
130,35,critical_pred,1.194416184041969,0.16069959146756177,2.370444269955273
130,35,critical_subj,3.198666327587858,1.8112028108265277,5.149916982321347
130,35,filler_pred,1.745393466233136,0.5057725162886888,3.2797558325469893
130,35,filler_subj,2.6666342662443765,1.2529356336641182,4.441853083428067
130,35,syntax_critical,2.0042501435458893,0.47463132568467703,3.9839670899380133
130,35,syntax_filler,0.9212408000112406,-0.5781368319623117,2.4337558041518994
130,36,b_Intercept,1.9314810776564182,1.0889147498932201,2.950528314060343
130,36,b_syntax_dev1,0.7386909965707134,0.17988373120964404,1.3465014753278413
130,36,b_syntax_dev1:trial_dev1,0.0356171255397001,-0.48248273029551875,0.5584050066800679
130,36,b_trial_dev1,-0.0877204033255574,-0.9847338180119974,0.7914908774863273
130,36,critical_pred,1.3161276099509622,-0.11866318940118686,2.83966739221335
130,36,critical_subj,2.7222753520129888,1.3108117708422333,4.49799283225564
130,36,filler_pred,1.0694525522204472,-0.1373277380363418,2.373147116720151
130,36,filler_subj,2.6180687964412743,1.1866246450777334,4.330083411790141
130,36,syntax_critical,1.4061477420620265,-0.16654253166044558,3.116860952273872
130,36,syntax_filler,1.5486162442208269,0.17898640648847888,3.13752536255216
130,37,b_Intercept,1.947381427049746,1.0572016101803643,3.0179912160552735
130,37,b_syntax_dev1,0.7595368702663383,0.2596757576340535,1.321145898899989
130,37,b_syntax_dev1:trial_dev1,-0.11876803670178589,-0.8878616138815648,0.6158511409040656
130,37,b_trial_dev1,0.015408056323523857,-0.49867931115931863,0.5521853925258938
130,37,critical_pred,1.053668463758098,-0.1138694712478552,2.3074097733096743
130,37,critical_subj,2.8102782776943465,1.3811068299553817,4.668666140818158
130,37,filler_pred,1.3220206498087175,0.06736020973092949,2.7557682843259927
130,37,filler_subj,2.6035583169378222,1.266162008634904,4.237126271820637
130,37,syntax_critical,1.7566098139362485,0.03503419933525396,3.757038548803122
130,37,syntax_filler,1.2815376671291048,-0.4205886531415484,3.071545087866822
130,38,b_Intercept,3.271389542417347,1.7863083316693746,5.151043379025259
130,38,b_syntax_dev1,1.410548179431516,0.5778468842610772,2.4830639252528752
130,38,b_syntax_dev1:trial_dev1,-0.7562110342195486,-2.023975264061025,0.329890659267674
130,38,b_trial_dev1,0.17141904742179984,-0.7724081714930096,1.1806326822627415
130,38,critical_pred,0.933211281344483,-0.6187669477879068,2.6654357711327443
130,38,critical_subj,5.266729708646612,2.732904707821984,8.845066858646813
130,38,filler_pred,2.78847144462718,0.7115790483718268,5.411979887481373
130,38,filler_subj,4.0971457350511145,1.833368318065399,7.089897083363196
130,38,syntax_critical,4.333518427302129,1.527463500878608,8.010393313599693
130,38,syntax_filler,1.3086742904239348,-1.442948748275176,4.381411944226388
130,39,b_Intercept,2.5987132545287914,1.358258811740263,4.104609397918747
130,39,b_syntax_dev1,1.571173841634111,0.8129948331078685,2.5537631010706434
130,39,b_syntax_dev1:trial_dev1,-0.22970153173967353,-1.123688576901975,0.569444931684762
130,39,b_trial_dev1,0.4022788099434319,-0.5984419453564707,1.3820011287425213
130,39,critical_pred,0.39555907121157474,-1.065820792329421,1.9700748738346943
130,39,critical_subj,3.997309817959144,1.9566428640997897,6.741279114938739
130,39,filler_pred,1.6595197545777856,-0.06798526842076837,3.6426644885029287
130,39,filler_subj,4.342464374366661,2.323229977483405,7.120184030278733
130,39,syntax_critical,3.601750746747569,1.3865908264436297,6.5169497778488825
130,39,syntax_filler,2.682944619788875,0.5839835746240655,5.173565297903913
130,40,b_Intercept,2.4326557507903934,1.4666014341282314,3.577276865785233
130,40,b_syntax_dev1,0.7388992099827959,0.26664980495151847,1.298015285359696
130,40,b_syntax_dev1:trial_dev1,-0.21583532770979116,-0.9676674319662429,0.4924109753702555
130,40,b_trial_dev1,0.4805596846359221,-0.2846253473509997,1.3827209099204676
130,40,critical_pred,0.9973615284618843,-0.10525535360170293,2.1604275329014313
130,40,critical_subj,2.9068306038470584,1.5166335599551335,4.635036310531274
130,40,filler_pred,2.3901515531533106,0.8130497938330035,4.236858911040457
130,40,filler_subj,3.43627931769932,1.8040370879131649,5.567172176658321
130,40,syntax_critical,1.9094690753851742,0.3374616745554832,3.796247267566289
130,40,syntax_filler,1.0461277645460094,-0.7286432209307893,2.844644072412953
130,41,b_Intercept,1.766678074813378,0.8855258490614416,2.7841683757684335
130,41,b_syntax_dev1,0.9880713597284555,0.4313586651526766,1.6285021108953415
130,41,b_syntax_dev1:trial_dev1,0.0846007549937478,-0.4317295644295387,0.5488238098608249
130,41,b_trial_dev1,0.1299281016441142,-0.568811536079091,0.8549067797399477
130,41,critical_pred,0.733279368434556,-0.30040276557959616,1.8894334296809363
130,41,critical_subj,2.5402205779039715,1.2265787207882133,4.22313633102975
130,41,filler_pred,0.8239340617352888,-0.46730770032184543,2.2782459576785428
130,41,filler_subj,2.9692782911796956,1.534301114035186,4.736370031810774
130,41,syntax_critical,1.8069412094694153,0.44899533133533875,3.4247084133945593
130,41,syntax_filler,2.1453442294444063,0.6304849040800583,3.8501359782719375
130,42,b_Intercept,2.2358775885383535,1.04359196316001,3.5577335475659986
130,42,b_syntax_dev1,1.563106745712039,1.0035377404156578,2.2422827596765296
130,42,b_syntax_dev1:trial_dev1,0.045502888503966325,-0.6504592050515497,0.8066360211644478
130,42,b_trial_dev1,0.0747997374479965,-0.7554404600902034,0.9457529819955914
130,42,critical_pred,0.6434739938822843,-0.8766979000681526,2.1714061666020594
130,42,critical_subj,3.6786817082984298,1.9567223730433612,5.8090197294649535
130,42,filler_pred,0.7020676917703447,-0.8674988193189124,2.317732510305209
130,42,filler_subj,3.9192869602023555,2.1838667691476017,6.262431525713403
130,42,syntax_critical,3.035207714416145,1.342664102579202,5.034209031149109
130,42,syntax_filler,3.2172192684320104,1.4727057040038387,5.440666585550145
130,43,b_Intercept,2.4585574960377627,1.3355764573166837,3.7527473281660666
130,43,b_syntax_dev1,0.8182339407786238,0.2851786490318841,1.3880627199716122
130,43,b_syntax_dev1:trial_dev1,-0.7078691566555543,-1.6242706367939979,0.08338033004179549
130,43,b_trial_dev1,0.03623737772910867,-0.530314153193935,0.6558363062361314
130,43,critical_pred,0.896217020874476,-0.16371039226648007,2.0470488555425708
130,43,critical_subj,3.948423215742832,2.1943636234423995,6.216347216280738
130,43,filler_pred,2.3844300896438018,0.6580988936428276,4.471750721035353
130,43,filler_subj,2.6051596578899407,1.324310352977849,4.307604687410924
130,43,syntax_critical,3.052206194868356,1.2186771753071786,5.390416219060273
130,43,syntax_filler,0.22072956824613904,-1.857850730698703,2.2066671092643975
130,44,b_Intercept,2.1718026606622467,1.2914063511473406,3.216811829748827
130,44,b_syntax_dev1,0.8096541527303824,0.4347145036511221,1.2516651865982098
130,44,b_syntax_dev1:trial_dev1,0.012743231600486122,-0.44380300476455775,0.4543786154605035
130,44,b_trial_dev1,0.42485857291802825,-0.19272321299398004,1.1627756604288972
130,44,critical_pred,0.9500331666143222,0.12122407655283092,1.8328331280591335
130,44,critical_subj,2.543855008874115,1.5257034391413717,3.7798885696331332
130,44,filler_pred,1.7742638492494065,0.41805418392607396,3.398797634049765
130,44,filler_subj,3.4190586179111437,1.9535978132293779,5.324519267150107
130,44,syntax_critical,1.5938218422597927,0.5618410652581262,2.7921128508827144
130,44,syntax_filler,1.6447947686617372,0.43924544631535395,3.027575341313385
130,45,b_Intercept,3.02533666480612,1.7264073739348278,4.689965052163369
130,45,b_syntax_dev1,0.9282161576139393,0.3482417488232657,1.5945813854652071
130,45,b_syntax_dev1:trial_dev1,-0.030263684190235656,-1.0037405655239946,0.8563935488915883
130,45,b_trial_dev1,-0.012040447485736747,-0.7650137747892306,0.764634641818772
130,45,critical_pred,2.078897270487682,0.6044352613797837,3.820309840661589
130,45,critical_subj,3.995856954096032,2.076145703581326,6.519254508696547
130,45,filler_pred,2.11534374389668,0.5333129115650717,4.035769070169312
130,45,filler_subj,3.911248690744087,1.9183700664267669,6.5383875864273335
130,45,syntax_critical,1.9169596836083498,-0.16528848761782938,4.4185950154271385
130,45,syntax_filler,1.7959049468474073,-0.30182193034783644,4.08948495048794
130,46,b_Intercept,1.8582370163095283,0.8107098516687261,2.990389494566144
130,46,b_syntax_dev1,0.9328612419521746,0.4005275743534028,1.5699166874789454
130,46,b_syntax_dev1:trial_dev1,-0.3370758369864366,-0.842829990280454,0.10238538873855245
130,46,b_trial_dev1,0.12427588211723299,-0.44917460351427213,0.7776879991751514
130,46,critical_pred,0.4640240552536841,-0.7572738324832059,1.6944481436402479
130,46,critical_subj,3.0038982131309067,1.6365204992825306,4.676425156015375
130,46,filler_pred,1.3867274934610234,-0.011701290188197709,2.940961071810287
130,46,filler_subj,2.5782983033924993,1.1559310411958033,4.353019021291818
130,46,syntax_critical,2.5398741578772226,1.0817956798660198,4.196593654149305
130,46,syntax_filler,1.191570809931476,-0.24413358400638865,2.729692458168061
130,47,b_Intercept,3.3493160900280725,1.3979213405283293,5.864352859138944
130,47,b_syntax_dev1,1.121780000105538,-0.014966800137718853,2.42115649211964
130,47,b_syntax_dev1:trial_dev1,1.1419313612456545,-0.24237353264519892,2.7593104293407613
130,47,b_trial_dev1,0.9495610252746699,-0.2312919764127289,2.451878938597808
130,47,critical_pred,2.4199064258935192,-0.15264713345416545,5.76537612810932
130,47,critical_subj,2.379603703613286,-0.042516639523621835,5.254737447396323
130,47,filler_pred,2.0351657539515497,-0.8672893296921823,5.307579708705847
130,47,filler_subj,6.562588476653935,3.2161223749798062,11.19965855173531
130,47,syntax_critical,-0.04030272228023301,-3.59360388447089,3.376416941480925
130,47,syntax_filler,4.5274227227023855,0.8218203986616955,9.209744937621384
130,48,b_Intercept,2.841071753353203,1.4844308872522411,4.550639818970411
130,48,b_syntax_dev1,1.6407248686113016,0.8276621764419468,2.779294331666136
130,48,b_syntax_dev1:trial_dev1,-0.08767976958298271,-0.9152774940154846,0.7615274529248587
130,48,b_trial_dev1,-0.04522929412672154,-0.970417731938066,0.8869495413974021
130,48,critical_pred,1.1578964092856399,-0.3845084044095287,3.0076119283247236
130,48,critical_subj,4.614705685674209,2.274459783535736,7.634659981881077
130,48,filler_pred,1.2427973601981621,-0.29734395184096146,2.936382167159162
130,48,filler_subj,4.3488875582548,2.1574712457035865,7.227072855424878
130,48,syntax_critical,3.4568092763885687,1.1369470556176715,6.500181368376495
130,48,syntax_filler,3.1060901980566378,0.9256319070108548,5.969987850153939
130,49,b_Intercept,2.4971041375717036,1.2628183873405021,4.039051698739891
130,49,b_syntax_dev1,1.4964128461448385,0.7458646070745336,2.4467760811024246
130,49,b_syntax_dev1:trial_dev1,-0.6528428940282388,-1.5699695533364373,0.04595364809351851
130,49,b_trial_dev1,0.20149843239165818,-0.7398550776389848,1.2208987882966946
130,49,critical_pred,0.14634996500696817,-1.341452542878304,1.5530988115718871
130,49,critical_subj,4.444861445353123,2.296576514850555,7.45033942173859
130,49,filler_pred,1.8550326178467622,0.05870235240525983,4.025129896572408
130,49,filler_subj,3.542172522079962,1.7970205580164544,5.94227745178167
130,49,syntax_critical,4.298511480346154,2.088514592407628,7.211770856237173
130,49,syntax_filler,1.6871399042331996,-0.37516610593630184,3.9424129927671974
130,50,b_Intercept,2.252532891088928,1.1619007657919398,3.541856201407678
130,50,b_syntax_dev1,0.8562686343897501,0.3354717511475299,1.440166773328001
130,50,b_syntax_dev1:trial_dev1,0.3417134778120786,-0.3079055232873129,1.0953582540995395
130,50,b_trial_dev1,0.5160611936812975,-0.3205716390576342,1.46194611643212
130,50,critical_pred,1.2219165408299588,-0.15375249900530893,2.79445340556589
130,50,critical_subj,2.251026853985302,1.0902186042441118,3.6933741501094866
130,50,filler_pred,1.5706119725683967,-0.031961224928024314,3.502425131072667
130,50,filler_subj,3.966576196972054,2.0032124181413082,6.455071524818853
130,50,syntax_critical,1.029110313155343,-0.54321610334804,2.56915235799889
130,50,syntax_filler,2.395964224403657,0.6313224513631254,4.5945115201404985
160,1,b_Intercept,2.1690751308713834,1.2409634252467998,3.273731107502757
160,1,b_syntax_dev1,0.5107679714449338,0.01120801291385221,1.0456155476792015
160,1,b_syntax_dev1:trial_dev1,-0.29709765828346846,-0.9462463983184556,0.33384209579038293
160,1,b_trial_dev1,0.26025794776099476,-0.23657467014790767,0.8059581301196451
160,1,critical_pred,1.1009515533819862,-0.10033302966644436,2.4295905763678483
160,1,critical_subj,2.716682812838791,1.4348983931248094,4.3106724438007245
160,1,filler_pred,2.2156627654709125,0.8589639382433848,3.7783965780632776
160,1,filler_subj,2.6430033917938434,1.3294218414893575,4.273393923056163
160,1,syntax_critical,1.6157312594568045,0.016461104979753283,3.338725653948281
160,1,syntax_filler,0.42734062632293074,-1.1722915441683601,2.1451379854896055
160,2,b_Intercept,2.1652174907922332,1.204533855253958,3.3217174563715663
160,2,b_syntax_dev1,1.100710933289274,0.6399294256322021,1.6152792331153574
160,2,b_syntax_dev1:trial_dev1,0.08502258690568334,-0.49060654272609794,0.6874952986692257
160,2,b_trial_dev1,0.40692964379558866,-0.45089593279339063,1.3628723293403255
160,2,critical_pred,0.7425995006130538,-0.45480380770808526,1.9929421357641384
160,2,critical_subj,2.7739761933802347,1.477035660687084,4.308031692707732
160,2,filler_pred,1.3864136143928645,-0.17162545173091637,3.10324769167199
160,2,filler_subj,3.7578806547827788,2.0283712410729757,5.894093006551958
160,2,syntax_critical,2.0313766927671812,0.7728665038334395,3.4710576452918205
160,2,syntax_filler,2.3714670403899145,0.8367575146803767,4.150406573003967
160,3,b_Intercept,2.677131835714058,1.5991441307669012,4.020915027906563
160,3,b_syntax_dev1,0.8768271368996202,0.2659583615946109,1.6326955335032964
160,3,b_syntax_dev1:trial_dev1,-0.3288039656624305,-1.04790166975012,0.3150764898914922
160,3,b_trial_dev1,-0.4481330031640212,-1.353574909765105,0.40915023981927706
160,3,critical_pred,1.9196337363160285,0.5434650432499273,3.5798348022994295
160,3,critical_subj,4.33089594144013,2.5342161155071508,6.839239491142719
160,3,filler_pred,1.680975661312847,0.1857104160136163,3.35421821757722
160,3,filler_subj,2.7770220037872266,1.1720000308816416,4.8388161155201646
160,3,syntax_critical,2.4112622051241015,0.5729662003047832,4.8387212749457165
160,3,syntax_filler,1.0960463424743794,-0.5544326230247627,3.0502274448801523
160,4,b_Intercept,3.4963090706336484,1.9225432960165816,5.530815011090082
160,4,b_syntax_dev1,1.0896650959542236,0.06014319396392964,2.260520671906547
160,4,b_syntax_dev1:trial_dev1,0.08735597948479987,-0.7437053404074107,0.9012541422213551
160,4,b_trial_dev1,0.6690152362434911,-0.3200645970007103,1.9216817416058756
160,4,critical_pred,1.8249847179207332,0.1557265955124998,3.857556407505136
160,4,critical_subj,3.829602950859581,1.8339660120697525,6.577713822682765
160,4,filler_pred,2.988303231438116,0.7615118257888794,5.877163113262274
160,4,filler_subj,5.342345382316163,2.690815165053827,8.896890963107472
160,4,syntax_critical,2.0046182329388476,-0.5193457941184814,5.0328237024727756
160,4,syntax_filler,2.354042150878047,-0.08394821115703682,5.20757562228936
160,5,b_Intercept,2.574440502464419,1.4863517500256993,3.868836238199584
160,5,b_syntax_dev1,0.8973593107620191,0.37131489914778665,1.616696813629467
160,5,b_syntax_dev1:trial_dev1,0.05280331937517786,-0.48946888829608,0.55182632113196
160,5,b_trial_dev1,-0.2162086100916245,-0.8645872672778709,0.41968680057266733
160,5,critical_pred,1.946093121169202,0.7715111063898435,3.3605695713306027
160,5,critical_subj,3.6352051039428845,2.0185763722858736,5.739593389625633
160,5,filler_pred,1.4080692622355973,0.2566189859161021,2.7640447350315784
160,5,filler_subj,3.308394522509991,1.7880568582827685,5.25005953538041
160,5,syntax_critical,1.6891119827736825,0.2494780299808693,3.5364826924101553
160,5,syntax_filler,1.9003252602743939,0.4877919139316195,3.630696940126739
160,6,b_Intercept,2.3066801144024347,1.3281016756287285,3.4808889367929834
160,6,b_syntax_dev1,0.8289141690838789,0.36197543317944764,1.3725119859482449
160,6,b_syntax_dev1:trial_dev1,0.23782391949286474,-0.3701907671673167,0.8173065029199853
160,6,b_trial_dev1,0.6777163052998398,-0.013819277574373895,1.5306187203774355
160,6,critical_pred,1.0378735595115807,0.0940615681664488,2.0529802242611637
160,6,critical_subj,2.220054058693609,1.0244893028914586,3.6978649277707962
160,6,filler_pred,1.9176583311255306,0.40714891938902803,3.762180600140756
160,6,filler_subj,4.051134508279018,2.318297323784088,6.287217029354033
160,6,syntax_critical,1.1821804991820282,-0.06666785007025812,2.649331261468346
160,6,syntax_filler,2.1334761771534874,0.45064060053816496,3.963411050273422
160,7,b_Intercept,2.0672606361667314,1.1220679345703295,3.1316455543381196
160,7,b_syntax_dev1,0.5701986128549081,0.029816026734020593,1.1964476989999864
160,7,b_syntax_dev1:trial_dev1,0.08143385983408184,-0.44959831447787857,0.5528432117472238
160,7,b_trial_dev1,0.2325273599636877,-0.2214711871279676,0.7502484697212424
160,7,critical_pred,1.3459685231822176,0.27267434865678664,2.4915262287395756
160,7,critical_subj,2.3234980292238703,1.0603863133336224,3.8177437897380986
160,7,filler_pred,1.6481555234414293,0.3484349211510513,3.087154151084593
160,7,filler_subj,2.9514204688194092,1.638798899336572,4.641958648097895
160,7,syntax_critical,0.9775295060416527,-0.40045224331757534,2.5953695701787804
160,7,syntax_filler,1.30326494537798,-0.21553293324357034,2.9847267548235195
160,8,b_Intercept,2.7354268594240945,1.574784601707765,4.167088412312924
160,8,b_syntax_dev1,1.2487286473294037,0.6172891438489821,2.0749118100205686
160,8,b_syntax_dev1:trial_dev1,0.32366140718783953,-0.20024399838096021,0.8353505128786236
160,8,b_trial_dev1,0.792127282071197,0.015695628755639412,1.748509484116566
160,8,critical_pred,1.0182323372113333,-0.07775154368849713,2.210817305962331
160,8,critical_subj,2.8683668174944614,1.4426611179136435,4.684283435522008
160,8,filler_pred,1.955164086978048,0.4582017306134958,3.8196865085777483
