n.subj,seed,key,mean,lower,upper
50,73,syntax_critical,-0.025164263971092154,-2.225833730488174,2.151524583021522
50,73,syntax_filler,2.123027446846402,0.24522350630148135,4.386633938059486
50,74,b_Intercept,4.411287347898875,2.850689152105056,6.6076126393330785
50,74,b_syntax_dev1,1.2280544036546204,0.5484690616215804,2.0252136509844965
50,74,b_syntax_dev1:trial_dev1,0.7442048019692113,0.08506511770311118,1.4843316750127986
50,74,b_trial_dev1,0.5757202695800714,-0.14213798085421478,1.3892771403040478
50,74,critical_pred,3.3517174766333944,1.5666458339213893,5.659883453596241
50,74,critical_subj,4.319416680004212,2.3762775599847483,6.932292172925774
50,74,filler_pred,3.0147484118551144,1.2987782942018318,5.240169872058233
50,74,filler_subj,6.959266823102778,4.591578987338586,10.159838640225015
50,74,syntax_critical,0.9676992033708182,-0.7549392022677797,2.8859947559439134
50,74,syntax_filler,3.944518411247664,1.9146712661059115,6.419820534143361
50,75,b_Intercept,5.436014529131677,2.761979161746357,9.355989597325765
50,75,b_syntax_dev1,1.0384197019270283,0.17449977559121896,2.143441052711811
50,75,b_syntax_dev1:trial_dev1,0.9438764162041439,0.0600542534184727,2.0443083348791395
50,75,b_trial_dev1,-0.6419553480855477,-1.6751104624274005,0.2221226733519374
50,75,critical_pred,5.98342659149434,2.791247050363801,10.51272082661297
50,75,critical_subj,6.17251316294011,3.0533292508704735,10.698413949096405
50,75,filler_pred,2.8117630629149577,0.0723590565760745,6.286152901083514
50,75,filler_subj,6.776355299177302,3.5088753383387274,11.482462228498218
50,75,syntax_critical,0.1890865714457687,-2.32741702036525,2.811146867864419
50,75,syntax_filler,3.964592236262344,1.4433919640224724,7.414167631977823
50,76,b_Intercept,3.9126640608611525,2.2156633700472734,6.217742898084961
50,76,b_syntax_dev1,0.9182248542022674,0.21398417827344107,1.7377201841678833
50,76,b_syntax_dev1:trial_dev1,0.1846523740953731,-0.5518809766114585,0.976695558815243
50,76,b_trial_dev1,0.32699617492730376,-0.3558529592965933,1.0560032842964162
50,76,critical_pred,2.8520954058269545,0.8757845311601116,5.250995889918515
50,76,critical_subj,4.319240366040743,2.2405477087438257,7.0955680853874075
50,76,filler_pred,3.136783007490816,1.1476092871930998,5.60695211322805
50,76,filler_subj,5.342537464086097,3.02517631094082,8.401761707328195
50,76,syntax_critical,1.4671449602137885,-0.5525625653886606,3.6711379735703993
50,76,syntax_filler,2.205754456595281,0.14170947534706413,4.629220817783816
50,77,b_Intercept,4.67262711700112,2.876511145122294,7.208518829201201
50,77,b_syntax_dev1,0.3808494973574336,-0.3252469104921477,1.1224087384384693
50,77,b_syntax_dev1:trial_dev1,-0.43267100085002413,-1.2527101534246263,0.34581828770573747
50,77,b_trial_dev1,-0.028557996885199423,-0.7069389755441263,0.6730754061991822
50,77,critical_pred,3.887664615678862,1.9158437460345379,6.467966963202289
50,77,critical_subj,5.514705612093778,3.251683600825675,8.50217223725268
50,77,filler_pred,4.695890623608512,2.545034282159142,7.784828673860153
50,77,filler_subj,4.592247616623331,2.514616988422384,7.352210487348689
50,77,syntax_critical,1.6270409964149155,-0.4650644020274028,3.87015180263501
50,77,syntax_filler,-0.10364300698518104,-2.2839600337526953,1.9632256215577772
50,78,b_Intercept,2.9009400474022975,1.7079683264972823,4.462527272174385
50,78,b_syntax_dev1,0.28233261445339525,-0.4605055084240346,1.0340118094048107
50,78,b_syntax_dev1:trial_dev1,-0.32416691024116906,-0.8624851289516061,0.18416054248452587
50,78,b_trial_dev1,-0.308955662820304,-1.0518512181246007,0.35113629165117244
50,78,critical_pred,2.603396185528037,1.0441915900421652,4.492570408714361
50,78,critical_subj,3.8163952349171657,2.1107017810507367,6.004575714446965
50,78,filler_pred,2.633818680369767,1.0673238024597147,4.459376714547802
50,78,filler_subj,2.5501500887942194,0.9887162463839148,4.357741283165515
50,78,syntax_critical,1.2129990493891287,-0.5768260958742948,3.139512774978639
50,78,syntax_filler,-0.08366859157554754,-1.8677380431391983,1.6982580620703416
50,79,b_Intercept,2.7969916590932766,1.4962407225160868,4.455020046799617
50,79,b_syntax_dev1,0.7384617135740412,0.1995019822684364,1.324048717577631
50,79,b_syntax_dev1:trial_dev1,0.21979988810206588,-0.43256268539641013,0.8875171105148028
50,79,b_trial_dev1,-0.21657528810829652,-1.1187533947675725,0.6310201618821024
50,79,critical_pred,2.4949051217295977,0.783452341879157,4.525957999393597
50,79,critical_subj,3.532228772673548,1.7188007449416352,5.754848818223179
50,79,filler_pred,1.622154769308873,-0.08736992682198565,3.4710026539342804
50,79,filler_subj,3.538677972661087,1.7284353259073584,5.730530221477568
50,79,syntax_critical,1.0373236509439507,-0.6261040166136146,2.7997334870249606
50,79,syntax_filler,1.9165232033522142,0.2511640076274138,3.7907356413179665
50,80,b_Intercept,2.7528414522057982,1.2187172532529056,4.702967198634216
50,80,b_syntax_dev1,0.507089061038742,-0.12985367309041032,1.2718841414604694
50,80,b_syntax_dev1:trial_dev1,-0.10524814386783872,-0.839347120988739,0.5987814259983162
50,80,b_trial_dev1,-0.12200667797635052,-1.0834669990671844,0.8381398802701465
50,80,critical_pred,2.262510925275568,0.274282185403191,4.451939947665959
50,80,critical_subj,3.4871853350887294,1.4308978517091373,5.979534991860478
50,80,filler_pred,2.2289938570585446,0.2548359085147336,4.567122267707495
50,80,filler_subj,3.032675691400351,0.979400796341269,5.626897145117607
50,80,syntax_critical,1.2246744098131614,-0.6455460796912569,3.4046594698075268
50,80,syntax_filler,0.8036818343418065,-1.1640846663015774,2.8874368976746876
50,81,b_Intercept,4.364130168915809,2.5994142078404416,6.85619509207073
50,81,b_syntax_dev1,0.8087271464739846,0.1352482243447043,1.603373528753822
50,81,b_syntax_dev1:trial_dev1,0.44679108024374603,-0.20809541948220614,1.179614483660207
50,81,b_trial_dev1,0.4483167655258836,-0.5287124683734812,1.5448272136272596
50,81,critical_pred,3.5538773371596863,1.4259161230078634,6.309500603152221
50,81,critical_subj,4.277749469620163,2.113586115255468,7.187771703475077
50,81,filler_pred,3.5569287077239617,1.4570089476225851,6.290586925325696
50,81,filler_subj,6.067965161159423,3.606591801765116,9.468626047242967
50,81,syntax_critical,0.7238721324604771,-1.1136630908431602,2.664237285493663
50,81,syntax_filler,2.511036453435461,0.6020880505048853,4.883549629709095
50,82,b_Intercept,3.722574105698463,1.9059869919609729,6.16378588655855
50,82,b_syntax_dev1,0.83275844826854994,0.03301149399663854,1.7768916028949109
50,82,b_syntax_dev1:trial_dev1,-0.4104596388509886,-1.2644612347411994,0.3335724430545213
50,82,b_trial_dev1,0.48223263943375066,-0.4017635393412688,1.4175304379093543
50,82,critical_pred,1.997123379145174,-0.11168389166955443,4.47484166654376
50,82,critical_subj,4.483559553384251,2.176009563593599,7.482508225753415
50,82,filler_pred,3.7825079357146523,1.5309377090332177,6.7458321184463506
50,82,filler_subj,4.627105554549775,2.244114675743031,7.708546724821799
50,82,syntax_critical,2.486436174239077,0.32276884361285135,5.079277467021589
50,82,syntax_filler,0.8445976188351227,-1.4333379763690328,3.192843425854637
50,83,b_Intercept,5.071715424586337,2.9289717673430573,7.926847320240853
50,83,b_syntax_dev1,1.3668217027778018,0.4473611180846559,2.6176125811117448
50,83,b_syntax_dev1:trial_dev1,0.45814359155866013,-0.34909482982951506,1.3229209967286555
50,83,b_trial_dev1,0.1256596779671654,-1.1422410114045343,1.370169897827067
50,83,critical_pred,4.03737763540003,1.659669327884484,7.231896321446743
50,83,critical_subj,5.854733857838314,3.0604442863836154,9.677306198117426
50,83,filler_pred,3.3724098082170406,1.0421630643803779,6.3266777462081
50,83,filler_subj,7.022340396889965,3.9742105460806862,11.459211909547971
50,83,syntax_critical,1.8173562224382835,-0.5516228151642059,4.537422692402614
50,83,syntax_filler,3.649930588672924,1.073698227743332,6.947250127548397
50,84,b_Intercept,3.7077276079620978,2.0399449499797924,5.913114829545855
50,84,b_syntax_dev1,1.3336422416455525,0.36900821862878735,2.614776516352635
50,84,b_syntax_dev1:trial_dev1,0.004571443151057502,-0.7821640104345037,0.8291974381513841
50,84,b_trial_dev1,0.37332582117381324,-0.7550690506004168,1.6422615405196894
50,84,critical_pred,2.0053309882937893,-0.16820977747837784,4.426399573426614
50,84,critical_subj,4.663472585282779,2.246059057139295,7.889758903334715
50,84,filler_pred,2.742839744339301,0.6070272533428617,5.35029305290545
50,84,filler_subj,5.419267113932521,2.838513538939839,9.017347346671883
50,84,syntax_critical,2.65814159698899,0.293165724337125,5.655800239706957
50,84,syntax_filler,2.67642736959322,0.1640061260260141,5.803830224119655
50,85,b_Intercept,4.69839247203307,3.0384574033142777,6.928262821198534
50,85,b_syntax_dev1,0.7261971089097649,0.0028342777369358813,1.6037682234326682
50,85,b_syntax_dev1:trial_dev1,-0.6917935914451953,-1.4432606755144788,-0.019819111571573355
50,85,b_trial_dev1,-0.5019184540853914,-1.4606115141637055,0.3673646846191558
50,85,critical_pred,3.782320225763501,1.860133644275906,6.226149810553089
50,85,critical_subj,6.618301626473421,4.1835241655703115,10.00937873645861
50,85,filler_pred,4.162070500483109,2.212672699720078,6.667173156170367
50,85,filler_subj,4.230877535412248,2.3504429204556985,6.765157541215121
50,85,syntax_critical,2.83598140070992,0.7416099609806953,5.41639587511393
50,85,syntax_filler,0.06880703492913925,-1.7471309681603597,1.930523367591659
50,86,b_Intercept,6.694051197562433,3.832422356752546,10.97640936663106
50,86,b_syntax_dev1,0.5325398477013519,-0.5432604606475279,1.71134764460688
50,86,b_syntax_dev1:trial_dev1,-0.6444348502844948,-1.9074424005968573,0.43213612710659954
50,86,b_trial_dev1,-0.35211798681454715,-1.3787523610393206,0.5785889208832404
50,86,critical_pred,5.869194486391133,2.840602290530619,10.180355719816312
50,86,critical_subj,8.223143882362827,4.586104519814603,13.576908923974003
50,86,filler_pred,6.453828213331029,3.214282509788145,11.095729286513407
50,86,filler_subj,6.230038208164743,3.1591785236479852,10.676202557091255
50,86,syntax_critical,2.3539493959716933,-0.7353208837037908,6.071175156462715
50,86,syntax_filler,-0.22379000516628567,-3.2690558009618798,2.832343766259868
50,87,b_Intercept,9.927199940430935,5.17677404753218,18.207964651278743
50,87,b_syntax_dev1,2.6915115973165977,0.5501166835938452,5.976563385117583
50,87,b_syntax_dev1:trial_dev1,1.284928968400896,-0.22850373035115204,3.3578056349958043
50,87,b_trial_dev1,0.17313774343628371,-2.3160456970879477,2.7386983759589953
50,87,critical_pred,8.347479568078949,3.2196183890813423,16.759969123360396
50,87,critical_subj,11.160644825910353,5.087390532440972,21.161196281727083
50,87,filler_pred,6.123897118149725,1.556992321618329,13.200574111441023
50,87,filler_subj,14.076778249584711,7.073143837292772,26.19189638241271
50,87,syntax_critical,2.8131652578314035,-2.225812178427823,9.27797310734595
50,87,syntax_filler,7.952881131434987,2.2854983749897695,16.935164447400982
50,88,b_Intercept,6.237311276388792,3.6297059390469206,10.16695046249499
50,88,b_syntax_dev1,1.4691155209358853,0.47441511967588673,2.723753228409164
50,88,b_syntax_dev1:trial_dev1,-0.10980466475172479,-1.3084882161913283,1.0178025901635783
50,88,b_trial_dev1,-0.9516608337256278,-2.102463739244158,0.04846464960488778
50,88,critical_pred,5.61005192442681,2.7603450169032686,9.800359196907408
50,88,critical_subj,8.76789229580203,5.037091337412405,14.159133118572202
50,88,filler_pred,3.9263395864790036,1.312710118855252,7.444584613703602
50,88,filler_subj,6.644961298847324,3.503803287901247,11.07873583069613
50,88,syntax_critical,3.15784037137522,0.11503402164311602,6.971199918143797
50,88,syntax_filler,2.718621712368321,0.05664974310694971,6.004641062544197
50,89,b_Intercept,4.213386249362564,2.4935262202419892,6.604149583836054
50,89,b_syntax_dev1,0.16044399196606554,-0.47323794158119803,0.8356886034027049
50,89,b_syntax_dev1:trial_dev1,-0.3062014504309677,-1.0603971239702648,0.37388502961863873
50,89,b_trial_dev1,0.023680144291207423,-0.7002336268597962,0.7950881366854302
50,89,critical_pred,3.7230606626743237,1.795547353778227,6.265555606376061
50,89,critical_subj,4.6563515474683905,2.5426290734680705,7.607852297997106
50,89,filler_pred,4.382823852118674,2.2646176826583546,7.141253927160195
50,89,filler_subj,4.09130893518887,2.052968293092891,6.758106845225467
50,89,syntax_critical,0.9332908847940664,-0.9008518535763618,2.9421750751825115
50,89,syntax_filler,-0.2915149169298043,-2.2475328784449196,1.6646703816260155
50,90,b_Intercept,6.511763122588045,3.5196596610100683,11.201168857041342
50,90,b_syntax_dev1,1.9797050822547109,0.8203725261769005,3.6611348732323554
50,90,b_syntax_dev1:trial_dev1,-0.3120373509620177,-1.386677115662033,0.7263843736617969
50,90,b_trial_dev1,0.9991728928841925,-0.2717262605473477,2.5937848857939096
50,90,critical_pred,3.2208477964871234,0.16333960082139826,7.11970116234594
50,90,critical_subj,7.80433266292058,4.01823210715133,13.603694812061882
50,90,filler_pred,5.843268284179544,2.4837488964911216,10.697536105411967
50,90,filler_subj,9.17860374676493,5.060566305076783,15.454177451759309
50,90,syntax_critical,4.583484866433457,1.5672940973633762,8.734854864012224
50,90,syntax_filler,3.335335462585386,0.2849546218064811,7.378837540672522
50,91,b_Intercept,4.882862307759086,2.7065252062997143,7.893634543412321
50,91,b_syntax_dev1,1.109367728455727,0.10965969335713988,2.317726864448509
50,91,b_syntax_dev1:trial_dev1,-0.5146183582392434,-1.5044038247469567,0.37218650007531584
50,91,b_trial_dev1,0.15698039822553594,-1.108470128783398,1.52925414869486
50,91,critical_pred,3.1018958228385793,0.5741833317867419,6.233959396833559
50,91,critical_subj,6.349867996228521,3.3582487054829864,10.532213073516266
50,91,filler_pred,4.445093335768139,1.754434051621339,8.017203801980378
50,91,filler_subj,5.6345920762011055,2.7911274637032584,9.569893429402233
50,91,syntax_critical,3.247972173389941,0.5518571195168528,6.714011579939671
50,91,syntax_filler,1.189498740432967,-1.4097844266067674,4.08473140306506
50,92,b_Intercept,3.189167895508036,1.8544182573692094,4.896459299185356
50,92,b_syntax_dev1,1.178841301997004,0.6325888168680677,1.8221349236914652
50,92,b_syntax_dev1:trial_dev1,-0.5343751047929278,-1.426416013984926,0.24446324181836918
50,92,b_trial_dev1,-0.4338639501685417,-1.0628375301479511,0.1683961890888242
50,92,critical_pred,1.9098154388866457,0.3033569335557016,3.768349676082739
50,92,critical_subj,5.336248252466509,3.3332049133042636,7.916678586925862
50,92,filler_pred,2.110837748135418,0.41145879839465976,3.992917692318446
50,92,filler_subj,3.399770142543571,1.7148767575109467,5.428798810933556
50,92,syntax_critical,3.426432813579864,1.4838984823338464,5.919026782034054
50,92,syntax_filler,1.2889323944081525,-0.4795014050102606,3.112384380148488
50,93,b_Intercept,5.167185185487507,2.9908489876786537,8.384021133375636
50,93,b_syntax_dev1,1.3267416759077482,0.19527611879961204,2.8227731548771176
50,93,b_syntax_dev1:trial_dev1,0.7722114084981824,-0.760737193033946,2.45703509715466
50,93,b_trial_dev1,0.29614675654222516,-0.9132552426374214,1.6187427326206651
50,93,critical_pred,4.316508161535716,1.5406065820586032,8.009893366117751
50,93,critical_subj,5.425568696354848,2.470292003408631,9.686317246151747
50,93,filler_pred,3.364378857623802,0.6581325084239178,6.829095201022752
50,93,filler_subj,7.562285026435664,3.948824630885016,12.659817066559135
50,93,syntax_critical,1.1090605348191316,-2.6053484647420984,5.221366908393234
50,93,syntax_filler,4.197906168811861,0.17473171584280026,9.047033128183658
50,94,b_Intercept,3.264014420428421,2.269103531202478,4.565724735029472
50,94,b_syntax_dev1,0.5978000691991098,0.07044932071329739,1.209887604351507
50,94,b_syntax_dev1:trial_dev1,0.38927752658508175,-0.12090248390379167,0.9104829538202328
50,94,b_trial_dev1,0.7084401365155077,0.16248141497473997,1.3420998708542757
50,94,critical_pred,2.347051741298885,1.201887965593171,3.7020567116409393
50,94,critical_subj,2.764096826526941,1.5546305302286256,4.281258444758717
50,94,filler_pred,2.985376961159737,1.738814284551657,4.4944486343300145
50,94,filler_subj,4.95953215272812,3.304533098636198,7.136823014338851
50,94,syntax_critical,0.41704508522805606,-0.8561732248551198,1.7827665404565798
50,94,syntax_filler,1.974155191568383,0.36789418585003764,3.7712087492609037
50,95,b_Intercept,2.6499851188952817,1.1398182309412017,4.458190737507908
50,95,b_syntax_dev1,0.7585538969453418,0.03484645004338572,1.5634476490658953
50,95,b_syntax_dev1:trial_dev1,0.2654696965439981,-0.39714122244957273,0.9612087254881743
50,95,b_trial_dev1,-0.1001957398980437,-1.0283586569668877,0.7973908038014439
50,95,critical_pred,2.2570966583919816,0.31368215138233385,4.5207993334082355
50,95,critical_subj,3.2432650591946692,1.2265696334898373,5.676578181698884
50,95,filler_pred,1.525765785507898,-0.4246461317334516,3.698460468219001
50,95,filler_subj,3.5738129724865777,1.5717720325039182,6.097618392130743
50,95,syntax_critical,0.9861684008026875,-0.9251069489095587,3.006968484316111
50,95,syntax_filler,2.0480471869786796,0.07432828200869479,4.367201073055479
50,96,b_Intercept,1.4119080871010181,0.5089397941917038,2.42146073294262
50,96,b_syntax_dev1,0.9800710823432182,0.5097732032395713,1.5406217934156765
50,96,b_syntax_dev1:trial_dev1,-0.047738180750464654,-0.48417986991637346,0.368666192240934
50,96,b_trial_dev1,-0.22202452733482675,-0.6710391013003462,0.21618294727072856
50,96,critical_pred,0.606123351342162,-0.5528046527679372,1.7747454330126624
50,96,critical_subj,2.661741877529528,1.4574066924980145,4.110095929981873
50,96,filler_pred,0.25755065817343786,-0.8902725578009917,1.4547835221655496
50,96,filler_subj,2.1222164613589447,0.9155861568635533,3.462554343992366
50,96,syntax_critical,2.0556185261873656,0.8195514288473293,3.4972322260624678
50,96,syntax_filler,1.864665803185507,0.6553029239860122,3.261775067357329
50,97,b_Intercept,4.177173915965964,2.7721268061490654,6.104763737233865
50,97,b_syntax_dev1,1.1934338019765776,0.4758998622279039,2.057995642214268
50,97,b_syntax_dev1:trial_dev1,-0.020911674371324008,-0.744675574563818,0.6582001689559088
50,97,b_trial_dev1,-0.14794580375101596,-1.3982729863355368,1.099748061324323
50,97,critical_pred,3.110774243369079,1.1847589799439018,5.405464760133479
50,97,critical_subj,5.5394651960648815,3.2089660718093556,8.542836066490665
50,97,filler_pred,2.856705984609695,0.966555841231348,5.044371270951298
50,97,filler_subj,5.201750239820202,3.0734351201828285,7.904648366767854
50,97,syntax_critical,2.428690952695803,0.4597757075489709,4.689431130969743
50,97,syntax_filler,2.345044255210507,0.45922683532236197,4.548164866680678
50,98,b_Intercept,3.576400087195735,2.1715731356046626,5.5159947790757
50,98,b_syntax_dev1,0.8165185043263555,0.06383870977492757,1.6774832787671896
50,98,b_syntax_dev1:trial_dev1,0.4520675904247711,-0.10100507512975221,1.0612031531337776
50,98,b_trial_dev1,-0.03801313558523595,-0.8371530591450523,0.8494167008820718
50,98,critical_pred,3.2499623088793865,1.5107385548217311,5.449763325578492
50,98,critical_subj,3.9788641366825552,2.1113189994107664,6.481448200863624
50,98,filler_pred,2.2698008568593724,0.6009398173928804,4.36435268231567
50,98,filler_subj,4.806973046361626,2.76620380527023,7.6618817185168435
50,98,syntax_critical,0.7289018278031688,-1.073953600094247,2.6209290801625094
50,98,syntax_filler,2.5371721895022534,0.5930952907045054,4.801749650506867
50,99,b_Intercept,3.6591244063498,2.425624742543833,5.187667973110929
50,99,b_syntax_dev1,1.088675534401879,0.38461230893492904,1.935214046667616
50,99,b_syntax_dev1:trial_dev1,-0.5366441374357401,-1.2451186487684387,0.08373618212152961
50,99,b_trial_dev1,-0.7950492127943724,-1.7878854076864876,0.06781439905831399
50,99,critical_pred,2.8288539473065533,1.2761339334333461,4.690916446883583
50,99,critical_subj,6.079493290981792,3.9535360890878657,8.896182343220326
50,99,filler_pred,2.312043796589289,0.7412261788304058,4.178156766996341
50,99,filler_subj,3.4161065905215664,1.7901796260207306,5.393481049033765
50,99,syntax_critical,3.2506393436752385,1.1748309385700886,5.777521635565334
50,99,syntax_filler,1.1040627939322776,-0.5834281323383746,2.9193909482950646
50,100,b_Intercept,3.747082749933389,2.4751121162414975,5.504084166083895
50,100,b_syntax_dev1,1.0703319976878263,0.36062980744995476,1.9587294731561893
50,100,b_syntax_dev1:trial_dev1,-0.0503476861236152,-0.7321843204288558,0.6228268991646532
50,100,b_trial_dev1,-0.5394383097959161,-1.3895668107028276,0.243630815690889
50,100,critical_pred,3.165841375917864,1.5942910889631658,5.273788824151969
50,100,critical_subj,5.407200743540747,3.356545974326003,8.3232863852571
50,100,filler_pred,2.187660128573262,0.7596586875637619,3.9196968954476676
50,100,filler_subj,4.227628751701684,2.414640303944347,6.554178903700419
50,100,syntax_critical,2.241359367622883,0.267147545949612,4.605348840924829
50,100,syntax_filler,2.039968623128422,0.22725714302938987,4.269782125602417
