n.subj,seed,key,mean,lower,upper
500,73,critical_subj,3.790856458286297,2.918169325927291,4.752571677923809
500,73,filler_pred,1.7212415954710876,0.9146065332711247,2.584081893188901
500,73,filler_subj,3.4902761450037123,2.6182642717889317,4.427694821629661
500,73,syntax_critical,1.7300816962639256,0.4254155645087985,3.0270690520576333
500,73,syntax_filler,1.7690345495326247,0.48705719679544046,3.058644293818519
500,74,b_Intercept,2.328317696780467,2.0091457120590803,2.665976345806077
500,74,b_syntax_dev1,0.6473820578510587,0.47651615018505455,0.821887595252253
500,74,b_syntax_dev1:trial_dev1,0.04117708397948496,-0.21319341824375793,0.29566419755894685
500,74,b_trial_dev1,-0.2940150140212343,-0.5524734121296248,-0.03680297499118708
500,74,critical_pred,2.0161277369301276,1.5341041309662664,2.4984370643375984
500,74,critical_subj,3.228537684673275,2.6877349515031517,3.7970555244762014
500,74,filler_pred,1.3457435409286889,0.8625927224843368,1.842270531476647
500,74,filler_subj,2.7228618245897764,2.2142796029999836,3.263249022551266
500,74,syntax_critical,1.2124099477431476,0.599054816538998,1.8494120629346802
500,74,syntax_filler,1.3771182836610874,0.786180726952681,1.9858037897659566
500,75,b_Intercept,1.9634038011650374,1.6318900266406124,2.318656806670812
500,75,b_syntax_dev1,0.4360624191465925,0.29642215220147694,0.5782770151022445
500,75,b_syntax_dev1:trial_dev1,0.08172214253802826,-0.0459015343992323,0.20986822062752378
500,75,b_trial_dev1,-0.3972476419161343,-0.5465554638084529,-0.2539520561686256
500,75,critical_pred,2.0063111664726074,1.6108425025272521,2.4334655116046964
500,75,critical_subj,2.714991719689736,2.280843208375666,3.1850164980989426
500,75,filler_pred,1.0483715975642824,0.6610502473271148,1.4494677226008594
500,75,filler_subj,2.083940720933524,1.6716977316061044,2.5079919403783757
500,75,syntax_critical,0.7086805532171285,0.3146255150858063,1.1014174820165783
500,75,syntax_filler,1.0355691233692415,0.6593317848536281,1.4064261995246101
500,76,b_Intercept,2.7844704244685237,2.3083942208486423,3.276991454575289
500,76,b_syntax_dev1,0.7733050838099946,0.5353844103521752,1.0357205712514548
500,76,b_syntax_dev1:trial_dev1,-0.03139219795294044,-0.2127013219765193,0.14377650846797094
500,76,b_trial_dev1,-0.017621017266105158,-0.6460267944406902,0.6514540100119237
500,76,critical_pred,1.9973941599716936,1.1685091748345362,2.8416172387520966
500,76,critical_subj,3.6067887234975635,2.732432749704393,4.512057765844953
500,76,filler_pred,2.024936521345364,1.2273597446457116,2.8456318551466993
500,76,filler_subj,3.5087622930594726,2.6268591269850985,4.423731523220527
500,76,syntax_critical,1.6093945635258702,1.0317776743243081,2.246064960040874
500,76,syntax_filler,1.4838257717141083,0.9021919089253223,2.107107267167027
500,77,b_Intercept,2.87001248363576,2.393432154031847,3.389016135008363
500,77,b_syntax_dev1,0.6014269708336181,0.29881143094725104,0.9110270046016049
500,77,b_syntax_dev1:trial_dev1,-0.10774420029023632,-0.38432021971957664,0.16149543175999675
500,77,b_trial_dev1,-0.5937176089053603,-1.2642856453229343,0.02775167687871551
500,77,critical_pred,2.754558921417266,1.8696849659783918,3.707342349464841
500,77,critical_subj,4.172901263664975,3.2537659139450588,5.177422372288467
500,77,filler_pred,1.7826121041870178,0.8750725476586066,2.661532115812159
500,77,filler_subj,2.7699776452737814,1.8499203334425909,3.6826610329453797
500,77,syntax_critical,1.4183423422477088,0.6235119351497129,2.244871394646684
500,77,syntax_filler,0.9873655410867636,0.19217382691946633,1.8187556306946822
500,78,b_Intercept,2.5984392933039544,2.218515710752295,3.016277905752749
500,78,b_syntax_dev1,0.7463287550391149,0.6019066671217445,0.9001715303385646
500,78,b_syntax_dev1:trial_dev1,0.16742443959859346,-0.01841506294271238,0.34597389374066906
500,78,b_trial_dev1,-0.49051799086676195,-0.7255670129072548,-0.25744089291556926
500,78,critical_pred,2.510052968730195,2.0127112913377845,3.042184669459372
500,78,critical_subj,3.667861599611238,3.1385619623245407,4.248878301978727
500,78,filler_pred,1.1941681077994841,0.743379508639577,1.6512326921004121
500,78,filler_subj,3.0216744970749008,2.535392099930111,3.5507153417173587
500,78,syntax_critical,1.1578086308810427,0.6968737100338833,1.637253858397659
500,78,syntax_filler,1.8275063892754166,1.3733876393834226,2.2928424551425954
500,79,b_Intercept,2.8216127815539918,2.3865288184177316,3.3037099233666187
500,79,b_syntax_dev1,0.8885880705136837,0.721101189080848,1.067428132305193
500,79,b_syntax_dev1:trial_dev1,0.26428277305585945,-0.04879077737866841,0.5770370465584721
500,79,b_trial_dev1,-0.12802420444924906,-0.3421227423360829,0.08038721439898486
500,79,critical_pred,2.3253316885454165,1.7654087943962236,2.950711131145748
500,79,critical_subj,3.573942283461065,2.9607064711527675,4.254916074718257
500,79,filler_pred,1.5407177335351994,0.9822517360247242,2.102951912131139
500,79,filler_subj,3.846459420674286,3.2153124299795213,4.518290251159779
500,79,syntax_critical,1.2486105949156485,0.5329113282082111,1.9483954408223336
500,79,syntax_filler,2.3057416871390863,1.6087792882170724,3.0165605076221644
500,80,b_Intercept,3.386054062934219,2.8921929307308174,3.927177819566427
500,80,b_syntax_dev1,0.6455611486066246,0.46740790183166797,0.8353025552366232
500,80,b_syntax_dev1:trial_dev1,0.124604999754559,-0.2643994234896033,0.5372114440892505
500,80,b_trial_dev1,-0.09032275966892997,-0.5215916551343455,0.3482910979928482
500,80,critical_pred,2.9554206737510835,2.20948107270781,3.756565459116926
500,80,critical_subj,3.9973329714552146,3.2023135681273738,4.843367279139044
500,80,filler_pred,2.5255651549041054,1.764540787122269,3.299729401210239
500,80,filler_subj,4.065897451626473,3.2596975632482708,4.9204654401334675
500,80,syntax_critical,1.0419122977041313,0.1524018633857627,1.9143055275215224
500,80,syntax_filler,1.5403322967223674,0.6875196525137331,2.4591320595518367
500,81,b_Intercept,3.0613737743676874,2.5211346340820904,3.628654001225593
500,81,b_syntax_dev1,0.8736256506503399,0.6197068189238861,1.1449080302812713
500,81,b_syntax_dev1:trial_dev1,0.4478828472855193,0.1821309271719292,0.7386835331773284
500,81,b_trial_dev1,-0.10074771515936569,-0.47880622660756356,0.26533520357954216
500,81,critical_pred,2.736378686162232,2.0046556193224583,3.521213535746157
500,81,critical_subj,3.5878642928918736,2.835776979794126,4.377557907505207
500,81,filler_pred,1.6391175612724622,0.9254736553010874,2.3490797282713904
500,81,filler_subj,4.282134557144181,3.482140923250159,5.092972450737438
500,81,syntax_critical,0.8514856067296412,0.10565513406971183,1.5816641652760934
500,81,syntax_filler,2.6430169958717187,1.8819220569421986,3.4408477773264496
500,82,b_Intercept,2.4261536907477326,2.102006759109734,2.7805465110504133
500,82,b_syntax_dev1,0.6550898094112996,0.483227840018798,0.8392268739868392
500,82,b_syntax_dev1:trial_dev1,0.39401973290889586,0.19609628058172343,0.5925395908225701
500,82,b_trial_dev1,-0.017473293582196344,-0.48122274642745166,0.4611107494389788
500,82,critical_pred,2.182556907827525,1.5877677770084215,2.8010250757970674
500,82,critical_subj,2.7046970608323324,2.0827036838723525,3.3517350715889447
500,82,filler_pred,1.3595708548453407,0.7667362328448758,1.9821663928691349
500,82,filler_subj,3.4577899394857314,2.799161102042662,4.152583791252658
500,82,syntax_critical,0.5221401530048073,0.0289119161942634,1.022788387933654
500,82,syntax_filler,2.098219084640391,1.5626963649239831,2.6436918131809266
500,83,b_Intercept,3.1671539068857184,2.7217964919510216,3.6551656705373956
500,83,b_syntax_dev1,0.9901965815562408,0.6870548132442361,1.3010951015338368
500,83,b_syntax_dev1:trial_dev1,0.1040350453371066,-0.18797351979896237,0.3976841304738217
500,83,b_trial_dev1,-0.2544310799987475,-0.5044140735311534,0.0032960601128282775
500,83,critical_pred,2.5354234506653315,1.8860652988870714,3.219243149769506
500,83,critical_subj,4.3077465231036,3.622738041350479,5.056001411018223
500,83,filler_pred,1.8184911999936233,1.2049332252506564,2.449766992535453
500,83,filler_subj,4.006954453780319,3.3198419807223067,4.7104117999865505
500,83,syntax_critical,1.7723230724382684,0.9380914650609201,2.646222207574282
500,83,syntax_filler,2.188463253786695,1.363129741976407,3.041542064520024
500,84,b_Intercept,3.8279483768658986,3.303747225010236,4.41196932410849
500,84,b_syntax_dev1,1.1211978864175698,0.8741435763460633,1.3883399082361914
500,84,b_syntax_dev1:trial_dev1,0.3014408449399871,-0.07410206886152837,0.6898223860459344
500,84,b_trial_dev1,0.025940807198152387,-0.5979812589079031,0.6259438421820863
500,84,critical_pred,2.9822505281901632,2.1311114049748467,3.915235128122394
500,84,critical_subj,4.621764611145329,3.6967041706400656,5.633791519751635
500,84,filler_pred,2.431250452706494,1.5660785976664133,3.344621940029183
500,84,filler_subj,5.276527915421608,4.303229633620156,6.401393497393938
500,84,syntax_critical,1.6395140829551655,0.7619873477758037,2.5761728268442985
500,84,syntax_filler,2.845277462715114,1.9447226888415532,3.802991464653145
500,85,b_Intercept,2.951479583101699,2.4524516642569596,3.480142443097949
500,85,b_syntax_dev1,0.8817785765492993,0.7044560021115691,1.0744922233356478
500,85,b_syntax_dev1:trial_dev1,0.19224257322875252,-0.32202692451857867,0.7153143967357172
500,85,b_trial_dev1,-0.1840178274350942,-0.4755041730084682,0.11104571930681383
500,85,critical_pred,2.4459614072162466,1.701656276944503,3.2357640862733503
500,85,critical_subj,3.82503341385734,2.998704437130194,4.674198517276709
500,85,filler_pred,1.693440605888553,0.9318535936940947,2.443222332575573
500,85,filler_subj,3.8414829054446566,3.0298470231478416,4.697329661266112
500,85,syntax_critical,1.3790720066410933,0.29356965281326963,2.466609158976185
500,85,syntax_filler,2.1480422995561037,1.0785903790906872,3.2737165889341813
500,86,b_Intercept,2.5894473139621335,2.247912313439175,2.9584050158518145
500,86,b_syntax_dev1,0.37719419369273466,0.23481323959892622,0.5275853678950593
500,86,b_syntax_dev1:trial_dev1,0.28086252479799606,-0.13097410705207585,0.7027607795266286
500,86,b_trial_dev1,0.03215993008298194,-0.39385370532454633,0.4712691789709941
500,86,critical_pred,2.460955714984413,1.7625603676635584,3.173420218974167
500,86,critical_subj,2.65361905277389,1.9594802921945036,3.362289943257696
500,86,filler_pred,1.9635505255543846,1.264201832209051,2.6895646436457947
500,86,filler_subj,3.279663962535846,2.5601858856834365,4.008747264162325
500,86,syntax_critical,0.19266333778947717,-0.6783452726818987,1.0683856168769166
500,86,syntax_filler,1.3161134369814615,0.42275829435999446,2.21763801692444
500,87,b_Intercept,2.4449851231141237,1.9365093355868093,2.961538132550052
500,87,b_syntax_dev1,0.4245341621030379,0.21376849058130754,0.6397454081761459
500,87,b_syntax_dev1:trial_dev1,0.07932811420360637,-0.07950889532629887,0.239504854456213
500,87,b_trial_dev1,-0.2904589770313094,-0.546131920042111,-0.040611987849740246
500,87,critical_pred,2.390238052246002,1.7656414391427175,3.0222703336832137
500,87,critical_subj,3.0806501480448647,2.4549491525062956,3.7421803478224875
500,87,filler_pred,1.6506638697761702,1.052059523885891,2.2535789478957184
500,87,filler_subj,2.6583884223894585,2.0349657146537745,3.3035956665853803
500,87,syntax_critical,0.690412095798863,0.16094158231722444,1.2332952788971325
500,87,syntax_filler,1.0077245526132885,0.48999812270301873,1.5258309557731753
500,88,b_Intercept,2.9111763789778773,2.4634682640174814,3.403842577397638
500,88,b_syntax_dev1,1.0222028528569123,0.81314481929567894,1.2464472145357335
500,88,b_syntax_dev1:trial_dev1,0.5185108573950643,-0.16922196624463137,1.2118742426212392
500,88,b_trial_dev1,-0.2479341406734529,-0.48140190451024034,-0.018172024844192343
500,88,critical_pred,2.6554185241894825,1.8173289176780023,3.5384267792969837
500,88,critical_subj,3.6628025151131784,2.7846229723504896,4.614288818392898
500,88,filler_pred,1.1225285280524477,0.31395849795623804,2.0141884456576236
500,88,filler_subj,4.203955948556401,3.329762207736362,5.153843690840061
500,88,syntax_critical,1.007383990923696,-0.4107838262581778,2.4455445217216307
500,88,syntax_filler,3.0814274205039536,1.625768275118219,4.5258365027475325
500,89,b_Intercept,2.527996180508817,1.979099183950808,3.1118568902407637
500,89,b_syntax_dev1,0.6529138848800676,0.4692902654172647,0.8395857742236817
500,89,b_syntax_dev1:trial_dev1,0.1331069967944767,-0.2244107820804341,0.4942732205138625
500,89,b_trial_dev1,-0.3230687345020935,-1.0848539829235957,0.39414305705644104
500,89,critical_pred,2.33125802692532,1.3316511377658744,3.3893710466451967
500,89,critical_subj,3.3708718030965015,2.3917304905747767,4.474139523719515
500,89,filler_pred,1.4189065643321792,0.4782613762657745,2.4162310114945376
500,89,filler_subj,2.990948327681268,1.9789487933637364,4.011065775840066
500,89,syntax_critical,1.039613776171182,0.24862067368942248,1.8656253480820717
500,89,syntax_filler,1.5720417633490886,0.7782360354947122,2.4080846747757296
500,90,b_Intercept,4.4631617262395364,3.829261599751916,5.173201995538272
500,90,b_syntax_dev1,0.5317146499646604,0.3187385251546838,0.7606343056223528
500,90,b_syntax_dev1:trial_dev1,-0.08140326001223505,-0.33785027421553476,0.18154135259495308
500,90,b_trial_dev1,0.03999878170088038,-0.34506902224780234,0.41873298721868624
500,90,critical_pred,3.8100450345617607,3.0486477617873127,4.652622894803254
500,90,critical_subj,5.036280854515551,4.202137665236158,5.953500834321576
500,90,filler_pred,4.052849117987992,3.278406086823357,4.903037533244924
500,90,filler_subj,4.953471897892842,4.127895185126913,5.898242129806336
500,90,syntax_critical,1.226235819953791,0.5538928770259867,1.8957383197261266
500,90,syntax_filler,0.9006227799048507,0.2357095300779313,1.609477545676045
500,91,b_Intercept,2.922808442079136,2.3663154472679553,3.533672276418534
500,91,b_syntax_dev1,0.8250243938278845,0.6609704430467065,0.9991813497327927
500,91,b_syntax_dev1:trial_dev1,0.03901304538352827,-0.30503354701728846,0.38447412410844856
500,91,b_trial_dev1,0.058318917194827236,-0.24131377864254083,0.3524783449597709
500,91,critical_pred,2.0784781764399525,1.3691027720595694,2.8120095442456776
500,91,critical_subj,3.650500873328665,2.8710870492949674,4.457354270824756
500,91,filler_pred,2.1170899200625506,1.3959721154931912,2.8786339850853992
500,91,filler_subj,3.845164798485376,3.100158657251214,4.668145055781718
500,91,syntax_critical,1.5720226968887125,0.8010165827714995,2.326318781707376
500,91,syntax_filler,1.7280748784228255,0.9776937179173971,2.506296057702774
500,92,b_Intercept,2.8154533041554064,2.340568727921548,3.3253696054073694
500,92,b_syntax_dev1,0.6195147599436417,0.42399100272439244,0.8182364859528991
500,92,b_syntax_dev1:trial_dev1,-0.15711513741098265,-0.7835463261583275,0.47742725632291044
500,92,b_trial_dev1,-0.2786270622166053,-0.5938404724129577,0.027365385324098067
500,92,critical_pred,2.317450469017387,1.4824385642466755,3.186596157574397
500,92,critical_subj,3.870710263726636,2.9797700406119554,4.82704157658916
500,92,filler_pred,2.0744266194061423,1.2301111952968453,2.939253893065037
500,92,filler_subj,2.9992258644714602,2.1439991198271424,3.905770899181766
500,92,syntax_critical,1.5532597947092486,0.24046478715826236,2.874533081321612
500,92,syntax_filler,0.9247992450653181,-0.3525920210584334,2.2508678013185124
500,93,b_Intercept,2.5759275560000137,2.190325159790223,2.9899779468566594
500,93,b_syntax_dev1,0.7200721726766823,0.5643063350222791,0.8725160476709775
500,93,b_syntax_dev1:trial_dev1,0.3225352721264474,0.15858460380715644,0.49350482387673833
500,93,b_trial_dev1,-0.2710309615658852,-0.606864991294558,0.061817974693536185
500,93,critical_pred,2.449421617015664,1.9203191638301709,3.0251561504731783
500,93,critical_subj,3.244495418116134,2.678824356883288,3.8516195558659025
500,93,filler_pred,1.2622891496309987,0.7568307602174926,1.7847595112521535
500,93,filler_subj,3.347504039237258,2.760012804680079,3.958816649931711
500,93,syntax_critical,0.7950738011004698,0.3463884897645567,1.2422016900531976
500,93,syntax_filler,2.0852148896062594,1.6364011657754995,2.5668925690504816
500,94,b_Intercept,2.8640287294877558,2.4667310531381115,3.298666011450998
500,94,b_syntax_dev1,0.6327877221858998,0.42496388579004546,0.8486786451382826
500,94,b_syntax_dev1:trial_dev1,-0.012070633783616162,-0.15489616888408875,0.13329758058393182
500,94,b_trial_dev1,0.1359862027690146,-0.3180616914180387,0.5946862118332596
500,94,critical_pred,2.083184170749225,1.4598354928946007,2.7258703398020936
500,94,critical_subj,3.372900882688257,2.689616410775476,4.087151406727109
500,94,filler_pred,2.3792978438544865,1.7584809412632054,3.0351286219971936
500,94,filler_subj,3.620732020659054,2.940830537163932,4.361610973949197
500,94,syntax_critical,1.289716711939032,0.7814411375888558,1.806880890826711
500,94,syntax_filler,1.2414341768045674,0.7447912647464726,1.7577410324793636
500,95,b_Intercept,2.8499426558892504,2.453638079983318,3.2752330471590168
500,95,b_syntax_dev1,0.7501115795241933,0.5390766827335979,0.9789003960653357
500,95,b_syntax_dev1:trial_dev1,0.24142410299124042,-0.27970433731800276,0.7693803459867581
500,95,b_trial_dev1,0.16426269961802156,-0.332532632731852,0.6639455128457309
500,95,critical_pred,2.176992479738276,1.3524188006861095,3.0242008395697733
500,95,critical_subj,3.1943674328041816,2.3706548972069825,4.054524457140323
500,95,filler_pred,2.0226696729918383,1.2223695063784696,2.8750593213649123
500,95,filler_subj,4.005741038022705,3.1164349981817523,4.9352153899459985
500,95,syntax_critical,1.0173749530659055,-0.08121791343026923,2.133169869587042
500,95,syntax_filler,1.9830713650308673,0.8341178332512678,3.1285929538082633
500,96,b_Intercept,2.659245444707436,2.1546512486515823,3.198442237305586
500,96,b_syntax_dev1,0.7619212580897983,0.6110889753363676,0.9284229796758428
500,96,b_syntax_dev1:trial_dev1,-0.03650772566945141,-0.20070414166859432,0.12952400912042902
500,96,b_trial_dev1,-0.012647104571689636,-0.1670628637068345,0.1408032046320411
500,96,critical_pred,1.873463565519876,1.3341157354872317,2.4502769114639418
500,96,critical_subj,3.4703215330383754,2.8678058884096345,4.1306339790373645
500,96,filler_pred,1.9211848077153995,1.3653747710536244,2.4866435985060535
500,96,filler_subj,3.3720118725560932,2.775432659980517,4.023465774515471
500,96,syntax_critical,1.5968579675184993,1.1477287994381349,2.075343255135408
500,96,syntax_filler,1.4508270648406938,1.002497837339009,1.9313586812225938
500,97,b_Intercept,3.6884536356918596,3.1743652989080866,4.258970018350315
500,97,b_syntax_dev1,0.3625841631161717,0.10650426861740879,0.6204981515050461
500,97,b_syntax_dev1:trial_dev1,0.06926728289829112,-0.37714628989667554,0.5099261294994407
500,97,b_trial_dev1,0.16786858367373103,-0.21129714668307165,0.5244273763051779
500,97,critical_pred,3.2272681718002483,2.4538324646158087,4.049392823735444
500,97,critical_subj,3.8139019322360093,3.0267030903227026,4.692342596310075
500,97,filler_pred,3.424470773351128,2.6317174812013455,4.257619843331628
500,97,filler_subj,4.288173665380054,3.4537723445480824,5.1482580016794754
500,97,syntax_critical,0.5866337604357612,-0.4242910955550507,1.595581488006044
500,97,syntax_filler,0.8637028920289257,-0.18655721879128032,1.907042920667783
500,98,b_Intercept,3.7883702548259106,3.276964105167119,4.356624493982371
500,98,b_syntax_dev1,0.7797946410414992,0.5214118769128079,1.0589005783331984
500,98,b_syntax_dev1:trial_dev1,-0.03458834589897295,-0.4899269966072256,0.4445253162567959
500,98,b_trial_dev1,0.1508359630595747,-0.07989007468841233,0.37877672689970243
500,98,critical_pred,2.823151304825864,2.1255146512490586,3.611575081906768
500,98,critical_subj,4.451917278706808,3.6838515978057282,5.302476800819155
500,98,filler_pred,3.193999922742959,2.4680156414157066,3.9741583318537343
500,98,filler_subj,4.684412513028011,3.8851990629390296,5.560900241304666
500,98,syntax_critical,1.6287659738809441,0.561299387326303,2.685334619140764
500,98,syntax_filler,1.4904125902850525,0.47116521501433495,2.5823495035410504
500,99,b_Intercept,2.5947164908888105,2.204288380852672,3.0102632774841065
500,99,b_syntax_dev1,0.5186047343800901,0.15334772984366613,0.9004182774062925
500,99,b_syntax_dev1:trial_dev1,0.018834460659092778,-0.14761005994913404,0.17849059847989754
500,99,b_trial_dev1,-0.624290107539447,-1.022837434342027,-0.2349176675196425
500,99,critical_pred,2.71923632470726,2.0320314944701345,3.430031310647926
500,99,critical_subj,3.7187768721492547,2.9821494415083674,4.473065967654427
500,99,filler_pred,1.4329871883101803,0.8001171543577941,2.098320312310231
500,99,filler_subj,2.507865578388546,1.8561827952518115,3.209679411401046
500,99,syntax_critical,0.9995405474419948,0.2073100179283633,1.8382130158898142
500,99,syntax_filler,1.0748783900783658,0.27211561956061575,1.9020199482511628
500,100,b_Intercept,2.7918410310543376,2.4733290066243288,3.1443246231510917
500,100,b_syntax_dev1,0.47708219907861543,0.16250849858203412,0.7955719743443003
500,100,b_syntax_dev1:trial_dev1,0.11090707641860503,-0.043351619014866026,0.26185073950640153
500,100,b_trial_dev1,0.10645414268333776,-0.1569830632067604,0.3823899123224061
500,100,critical_pred,2.3192117657109894,1.7959350823337483,2.8503097655827605
500,100,critical_subj,3.05156201103101,2.5192234191978766,3.647341328508141
500,100,filler_pred,2.310305898240455,1.8061405601625264,2.870794662889534
500,100,filler_subj,3.486284449234896,2.910532266344889,4.105707539980615
500,100,syntax_critical,0.7323502453200208,0.050363286706724755,1.4368463912162717
500,100,syntax_filler,1.175978550994441,0.47756999994477684,1.8914489289038543
