n.subj,seed,key,mean,lower,upper
100,73,critical_pred,1.809614070961236,0.19035036686373696,3.510868200126588
100,73,critical_subj,3.902224737483107,2.189421412540457,5.924582000599641
100,73,filler_pred,1.381472479435076,-0.20664833399556592,3.10259892069705
100,73,filler_subj,5.0476550521563075,3.204206603033996,7.388462919784476
100,73,syntax_critical,2.0926106665218707,0.7567800918626735,3.653998814451744
100,73,syntax_filler,3.6661825727212314,2.2021966532544157,5.4456483995367675
100,74,b_Intercept,3.2397294594754076,2.36335156172598,4.31666907033464
100,74,b_syntax_dev1,1.4779913972077248,0.9657392041478641,2.07876205690389
100,74,b_syntax_dev1:trial_dev1,-0.20069859232303583,-0.5933705818726284,0.17538896076244015
100,74,b_trial_dev1,-0.6326116071826461,-1.2297903989747772,-0.0755732574075467
100,74,critical_pred,2.193651077127293,1.1483233539894355,3.400735848413426
100,74,critical_subj,5.5510310561888145,4.0989681390696004,7.3961168223100655
100,74,filler_pred,1.3298250474080726,0.33568494614661654,2.4303712932263415
100,74,filler_subj,3.8844106571774506,2.6578887887728264,5.355536278920995
100,74,syntax_critical,3.357379979061521,2.0262588236052013,4.942258669030829
100,74,syntax_filler,2.554585609769378,1.367385389994922,3.889830166215807
100,75,b_Intercept,3.00850304854818,1.7045638940893186,4.54196493532296
100,75,b_syntax_dev1,1.1942547172858429,0.652208919381734,1.8186628619908727
100,75,b_syntax_dev1:trial_dev1,0.7718248587921044,0.2831622287682269,1.3014975186461362
100,75,b_trial_dev1,-0.30640642024511766,-0.7349584788950371,0.10779994810304648
100,75,critical_pred,2.892479610299559,1.3654208448816196,4.622278301482871
100,75,critical_subj,3.737339327287036,2.1693417234482952,5.609132878711078
100,75,filler_pred,0.7360170522251148,-0.7043600097260854,2.288989489521455
100,75,filler_subj,4.66817620438101,2.9945800232036155,6.630890104543682
100,75,syntax_critical,0.8448597169874771,-0.5917583873514602,2.3012239619285166
100,75,syntax_filler,3.932159152155895,2.421572829984891,5.721149060470425
100,76,b_Intercept,2.9565173092605206,1.982689735642507,4.107911222051253
100,76,b_syntax_dev1,0.6812522708789402,0.26664572689740035,1.115695293732494
100,76,b_syntax_dev1:trial_dev1,0.3148959394686104,-0.04388641931590714,0.6999885097981166
100,76,b_trial_dev1,0.37867480016816724,-0.2315595271871449,1.0122114290612383
100,76,critical_pred,2.2114861776820236,1.0297447492000014,3.5960675193499214
100,76,critical_subj,2.9441988405026835,1.713769168759031,4.399109201214541
100,76,filler_pred,2.3390438990811373,1.1615409347118855,3.673856896162948
100,76,filler_subj,4.331340319776238,2.9579494220615308,6.000833797285608
100,76,syntax_critical,0.7327126628206597,-0.2914278106919807,1.784582943673384
100,76,syntax_filler,1.9922964206951013,0.8584934833052678,3.21602015601009
100,77,b_Intercept,3.845436875123276,2.6999943256987833,5.291274408966439
100,77,b_syntax_dev1,0.7415928140084704,0.2161094414727273,1.3084158483429649
100,77,b_syntax_dev1:trial_dev1,0.24775150004461305,-0.1810115430414943,0.7106312191148455
100,77,b_trial_dev1,0.033300132654601265,-0.7480227513155401,0.7883149765911938
100,77,critical_pred,3.3182954285048174,1.8643523754044495,5.000283650724595
100,77,critical_subj,4.305978056432532,2.7667611223251507,6.190179742979082
100,77,filler_pred,2.889392693724794,1.461187863379471,4.547473083847626
100,77,filler_subj,4.868081321830961,3.288153703664435,6.789495128425832
100,77,syntax_critical,0.9876826279277148,-0.3385975765112869,2.3859625016133075
100,77,syntax_filler,1.978688628106167,0.6041461367433815,3.5322451771998344
100,78,b_Intercept,2.8546163544761782,1.9827344427163056,3.9010054991667773
100,78,b_syntax_dev1,0.9262604382020726,0.41621114799677317,1.515392267895874
100,78,b_syntax_dev1:trial_dev1,-0.013418108673308142,-0.4799040797361732,0.44039567415504677
100,78,b_trial_dev1,-0.18258278422391722,-0.6460177744417861,0.2741348425670806
100,78,critical_pred,2.097520591824715,0.9528755049669224,3.321241279763843
100,78,critical_subj,3.976877685575476,2.708354417940706,5.481543552099069
100,78,filler_pred,1.7591912407234966,0.6747611801892901,2.950313164510405
100,78,filler_subj,3.5848758997810255,2.355120568904709,5.065454323639732
100,78,syntax_critical,1.8793570937507613,0.6037867334601834,3.404576131429577
100,78,syntax_filler,1.8256846590575289,0.4539535798046191,3.2510445780713515
100,79,b_Intercept,4.7215146441327205,3.3560794684453343,6.558221539586423
100,79,b_syntax_dev1,0.5207203787429108,0.07303025108922159,1.0349870297079375
100,79,b_syntax_dev1:trial_dev1,0.08864956658214505,-0.473084800142042,0.6403383152580199
100,79,b_trial_dev1,-0.3056359584513414,-0.8144011837771129,0.18095039331480972
100,79,critical_pred,4.595079790423296,3.0659200309385106,6.591667101776602
100,79,critical_subj,5.459221414744827,3.8007159880828514,7.641585503776923
100,79,filler_pred,3.8065087403563234,2.350628380490249,5.68299944173123
100,79,filler_subj,5.025248631006435,3.3922341939366363,7.166175951763669
100,79,syntax_critical,0.8641416243215314,-0.5528191314053876,2.3802787407213306
100,79,syntax_filler,1.2187398906501117,-0.19050736702761956,2.746199544746749
100,80,b_Intercept,3.542398680976189,2.5449059133458265,4.779752139421529
100,80,b_syntax_dev1,0.6708780233116901,0.269238917910504,1.1025637700408917
100,80,b_syntax_dev1:trial_dev1,0.178510151402076,-0.3161077518804261,0.6843597472428101
100,80,b_trial_dev1,-0.7119103866970673,-1.3448658339431785,-0.13420426453858098
100,80,critical_pred,3.761941195763642,2.4364100459161424,5.351507942785714
100,80,critical_subj,4.74667693958287,3.2787603526311697,6.50906046756261
100,80,filler_pred,1.9811001195653557,0.8780606616649919,3.250272337295456
100,80,filler_subj,3.679876468992888,2.3961172285908767,5.190047094123799
100,80,syntax_critical,0.9847357438192282,-0.35541182924513265,2.402406256158223
100,80,syntax_filler,1.6987763494275323,0.46691677621952954,2.981038916834536
100,81,b_Intercept,3.1999862602659057,2.1838292993972246,4.466554671892947
100,81,b_syntax_dev1,0.6470237255448043,0.26218086873096985,1.074308518418917
100,81,b_syntax_dev1:trial_dev1,0.04042563000857991,-0.3489014644227856,0.43865744479719754
100,81,b_trial_dev1,0.42172506274414656,-0.0893319220645516,0.9616471574578588
100,81,critical_pred,2.171663101985535,1.0175155340897708,3.51433046335438
100,81,critical_subj,3.3848592930579837,2.1155430302371174,4.840597317394324
100,81,filler_pred,2.934261967456668,1.752565726620864,4.358341428644901
100,81,filler_subj,4.309160678563437,2.9379197090077867,5.914254171873914
100,81,syntax_critical,1.2131961910724487,0.14513801890401853,2.3835732992952527
100,81,syntax_filler,1.3748987111067683,0.2829654420954115,2.5988123541730124
100,82,b_Intercept,2.7666119217851888,1.9953489089446153,3.6914829100063686
100,82,b_syntax_dev1,1.0124858463690454,0.6559985872401055,1.4061711472139742
100,82,b_syntax_dev1:trial_dev1,0.3598890104262116,0.03444610667701883,0.7154972376476635
100,82,b_trial_dev1,-0.053064768500542335,-0.47183046189761485,0.36548674749324406
100,82,critical_pred,2.1670798543428975,1.2191492350968252,3.2090357305688877
100,82,critical_subj,3.4722735262285647,2.432021933784947,4.695814898947855
100,82,filler_pred,1.3411722964893895,0.46629106895628897,2.284111993684974
100,82,filler_subj,4.085922010079903,2.9575853367837803,5.360264305635811
100,82,syntax_critical,1.3051936718856676,0.4011518671851008,2.2816072276374793
100,82,syntax_filler,2.744749713590514,1.7393169560673152,3.888314638121887
100,83,b_Intercept,2.5775640206184867,1.505627429357162,3.939045410531992
100,83,b_syntax_dev1,0.32876646321358005,-0.36669693957125543,1.07528062424665
100,83,b_syntax_dev1:trial_dev1,0.4231879263976889,-0.41060866553723757,1.3109333806742605
100,83,b_trial_dev1,0.15154418000043784,-0.4108300376308811,0.7701842267201471
100,83,critical_pred,2.5204413038021576,0.9120780392164584,4.40340091126456
100,83,critical_subj,2.33159837743394,0.7811508885802748,4.142920298190079
100,83,filler_pred,1.9771538110076556,0.4181669531809679,3.758803833604631
100,83,filler_subj,3.4810625902301937,1.8230749016797223,5.473452241670935
100,83,syntax_critical,-0.1888429263682177,-2.4407195211320762,2.0137830025510786
100,83,syntax_filler,1.5039087792225379,-0.6480842408612468,3.8377786021668236
100,84,b_Intercept,4.086564463667784,2.764625844230275,5.83854242906772
100,84,b_syntax_dev1,0.3479058283822314,-0.1552542858631089,0.9001074195232868
100,84,b_syntax_dev1:trial_dev1,-0.14592396398628776,-0.7327393412239898,0.4173288302134379
100,84,b_trial_dev1,0.3383087800366646,-0.22955415994836548,0.924047371680805
100,84,critical_pred,3.2544258912626,1.727217923206953,5.059385078280498
100,84,critical_subj,4.242085475999638,2.6381479304036275,6.318911478453776
100,84,filler_pred,4.222891379308505,2.661977962653699,6.219086017132761
100,84,filler_subj,4.626855108100392,2.939538782578124,6.784202537022266
100,84,syntax_critical,0.9876595847370383,-0.46889457652773403,2.642998771664659
100,84,syntax_filler,0.40396372879188724,-1.0617202595263375,2.0431637419197926
100,85,b_Intercept,2.8205822245188563,1.9005211747924302,3.9520345618505384
100,85,b_syntax_dev1,0.9353573577413826,0.46477729515319577,1.48237868260047
100,85,b_syntax_dev1:trial_dev1,0.09799689171940475,-0.37653152311726384,0.5672976508545426
100,85,b_trial_dev1,-0.18801306877268076,-0.6129495225020072,0.2308300130374103
100,85,critical_pred,2.171234827269559,1.0306829476229553,3.4797808735736337
100,85,critical_subj,3.8459557593135147,2.5596961360012247,5.462100740709649
100,85,filler_pred,1.5992149062853882,0.4908398648239767,2.8131023736263057
100,85,filler_subj,3.665923405206963,2.406998071788708,5.131063956140971
100,85,syntax_critical,1.6747209320439558,0.3174579007136986,3.130783838995468
100,85,syntax_filler,2.066708498921575,0.7297817063055183,3.518276707980529
100,86,b_Intercept,3.9300318149888556,2.595143073218666,5.600862703544745
100,86,b_syntax_dev1,0.8051698704639626,0.3025992615812244,1.3789078707344042
100,86,b_syntax_dev1:trial_dev1,-0.07331865777107,-0.5048463870267803,0.3390776938906201
100,86,b_trial_dev1,-0.11998984388318173,-0.6481874900484331,0.3906988366412939
100,86,critical_pred,3.171533130637005,1.7349601721957357,4.8684835221699565
100,86,critical_subj,4.9285101871070705,3.2678508674782303,7.086295775297078
100,86,filler_pred,3.0781907584127812,1.6238938052619065,4.79076851210666
100,86,filler_subj,4.5418931837985665,2.9383922993226728,6.492894683713879
100,86,syntax_critical,1.7569770564700653,0.39174628432272357,3.211590505183957
100,86,syntax_filler,1.4637024253857853,0.20537229588113984,2.810610498193303
100,87,b_Intercept,3.9200686066627877,2.647041363254471,5.501464653731269
100,87,b_syntax_dev1,1.1070999775202344,0.6108103980991243,1.7099490988139763
100,87,b_syntax_dev1:trial_dev1,-0.0294905913058929,-0.5223591472776384,0.459943408604833
100,87,b_trial_dev1,-0.30498810890950695,-0.7389600207996331,0.09857292692360532
100,87,critical_pred,3.088466146746167,1.6872975369176628,4.732099029801279
100,87,critical_subj,5.361647284398422,3.711405295297467,7.531508716151924
100,87,filler_pred,2.5374711115389395,1.1647925900600788,4.152424291590014
100,87,filler_subj,4.692689883967622,3.1396208525287497,6.633721370540902
100,87,syntax_critical,2.2731811376522546,0.9127742955821291,3.878635796356031
100,87,syntax_filler,2.155218772428683,0.8145707309741582,3.683813223894108
100,88,b_Intercept,3.217924547583874,2.050912822280987,4.742083890223886
100,88,b_syntax_dev1,0.8718361115841973,0.2120563602652432,1.6244697045812913
100,88,b_syntax_dev1:trial_dev1,-0.3436005754472728,-0.7449396311177142,0.033102349228467574
100,88,b_trial_dev1,-0.4634329750423999,-1.496476317157979,0.545063464572255
100,88,critical_pred,2.4659208355948037,0.8140981782421357,4.312086389593654
100,88,critical_subj,4.8967942096577435,3.0641561448840315,7.161478541097
100,88,filler_pred,2.2262560364045494,0.57082689942749,4.011127345561501
100,88,filler_subj,3.2827271086783982,1.637116525886549,5.301174005721001
100,88,syntax_critical,2.4308733740629402,0.856266964069682,4.24462759426492
100,88,syntax_filler,1.056471072273849,-0.41399192903319626,2.6422549855726962
100,89,b_Intercept,3.9861968199926614,2.8538979929644874,5.333759454519581
100,89,b_syntax_dev1,1.3394845067954066,0.6501172188670499,2.1458593844699347
100,89,b_syntax_dev1:trial_dev1,-0.18578592109063805,-0.6493222237543392,0.2402123700485415
100,89,b_trial_dev1,0.30404293624534434,-0.3014425206111051,0.9399373561593725
100,89,critical_pred,2.1568834558612724,0.8907495491683104,3.5892767023858068
100,89,critical_subj,5.207424311633361,3.575087264091951,7.173958361836503
100,89,filler_pred,3.1365411705332376,1.7917249530423467,4.6720369866777265
100,89,filler_subj,5.443938341942775,3.777270806237172,7.449821315311021
100,89,syntax_critical,3.0505408557720894,1.46423961520927,4.907058808767062
100,89,syntax_filler,2.307397171409537,0.6622543124995922,4.146523108195137
100,90,b_Intercept,3.8776347515732916,2.7045324892598828,5.306581301772289
100,90,b_syntax_dev1,0.8734884593261645,0.3454202456732133,1.4579325110585177
100,90,b_syntax_dev1:trial_dev1,-0.2188490444840251,-0.700811877213051,0.240223854987626
100,90,b_trial_dev1,-0.4581586375798899,-0.8895243567118423,-0.06413596578999506
100,90,critical_pred,3.243455885342992,1.9301223585818432,4.787377027307258
100,90,critical_subj,5.428130892963371,3.8275696245548128,7.401789684093289
100,90,filler_pred,2.764836699151262,1.485241926974991,4.277165549782817
100,90,filler_subj,4.074115528835541,2.6607360853205697,5.701735756446433
100,90,syntax_critical,2.184675007620379,0.731898332680023,3.831271315238637
100,90,syntax_filler,1.3092788296842788,-0.0085639715519833,2.7481551873860814
100,91,b_Intercept,3.4186468079110086,2.5179709092200704,4.495160143331541
100,91,b_syntax_dev1,0.9522773693810898,0.38511938876658613,1.6186971675433008
100,91,b_syntax_dev1:trial_dev1,0.13069431283455102,-0.29467451964223057,0.5458659486170466
100,91,b_trial_dev1,-0.6673903384791746,-1.2173282006927966,-0.17910481979029533
100,91,critical_pred,3.2644540898436447,2.0967652836598814,4.5863858863373475
100,91,critical_subj,4.907620202936722,3.47623151453249,6.656899249462513
100,91,filler_pred,1.6682847872161932,0.6249445709340781,2.8172877381326957
100,91,filler_subj,3.834228151647475,2.6069216787952754,5.323342846257525
100,91,syntax_critical,1.6431661130930775,0.20440355969466412,3.276872694689912
100,91,syntax_filler,2.1659433644312815,0.8263323600026851,3.713452802452112
100,92,b_Intercept,3.3031457028020705,2.483180930938095,4.305870964722069
100,92,b_syntax_dev1,0.4338994880465183,-0.05956765678146308,0.9469555281332973
100,92,b_syntax_dev1:trial_dev1,-0.0063133579623369,-0.3404627781785798,0.317417405243226
100,92,b_trial_dev1,0.2698721639142745,-0.17793371121277493,0.7319924771405308
100,92,critical_pred,2.593060692878941,1.546000517096174,3.7417989055965677
100,92,critical_subj,3.4734863848966513,2.331285872149915,4.756045728029106
100,92,filler_pred,3.1454317366321636,2.0898460922694264,4.408254476046652
100,92,filler_subj,4.0006039968005265,2.8352401445210975,5.367480501330913
100,92,syntax_critical,0.8804256920177104,-0.24514699899770426,2.0699845301655646
100,92,syntax_filler,0.8551722601683628,-0.34233316148305115,2.1207071927401397
100,93,b_Intercept,2.300661965991797,1.6379021992825458,3.0632939830709502
100,93,b_syntax_dev1,0.7339828116482185,0.33373660226583474,1.1963040760759827
100,93,b_syntax_dev1:trial_dev1,0.09479445658518917,-0.23789269455020717,0.41929089232964945
100,93,b_trial_dev1,-0.5341822703144904,-0.8736354848220532,-0.2177132952331062
100,93,critical_pred,2.1956558812432583,1.336363301496172,3.1656081122438553
100,93,critical_subj,3.474032591369317,2.4989339722739463,4.622271553574189
100,93,filler_pred,0.937702427443899,0.15489586727843302,1.767791230991742
100,93,filler_subj,2.5952569639107144,1.7017501389990768,3.6283550827517193
100,93,syntax_critical,1.2783767101260586,0.24928533849078582,2.4151067278257043
100,93,syntax_filler,1.6575545364668154,0.64522180231799,2.8033537401926534
100,94,b_Intercept,5.331581881856349,3.7581909991414064,7.433815491655258
100,94,b_syntax_dev1,0.9912331384843949,0.35710128079450404,1.7141868630627686
100,94,b_syntax_dev1:trial_dev1,-0.11366096550621652,-0.712567079145155,0.4790128742051698
100,94,b_trial_dev1,0.40423072707172747,-0.3480511182729658,1.1580549386741414
100,94,critical_pred,3.82245705079401,2.1845600435123007,5.979557131363696
100,94,critical_subj,6.032245258775233,3.999549176394573,8.581120860686307
100,94,filler_pred,4.858240435949898,2.9988729282945377,7.154401417267936
100,94,filler_subj,6.613384781906254,4.454297057250183,9.378081196329873
100,94,syntax_critical,2.209788207981223,0.5086203429723116,4.033407926790914
100,94,syntax_filler,1.7551443459563567,-0.011285402084449506,3.730511022006899
100,95,b_Intercept,3.9660485862397357,2.62793337065144,5.585307254699859
100,95,b_syntax_dev1,1.6074611554160958,1.0056850586843005,2.364039746634085
100,95,b_syntax_dev1:trial_dev1,-0.23365123386275247,-0.8744708399967822,0.3582543992352066
100,95,b_trial_dev1,-0.2934676708350605,-1.2951328927459196,0.66861859010312
100,95,critical_pred,2.418403867795948,0.7977197286053925,4.3160371837074605
100,95,critical_subj,6.100628646353645,3.9945620304211644,8.743314900942288
100,95,filler_pred,2.298770993851332,0.6692932061766927,4.115684309667503
100,95,filler_subj,5.046390836958019,3.1795260714555122,7.333926095599015
100,95,syntax_critical,3.6822247785576967,1.9492478919028846,5.812524035679402
100,95,syntax_filler,2.747619843106687,1.12871683969937,4.688534134037416
100,96,b_Intercept,3.183165647527552,2.352853501843152,4.240299590410684
100,96,b_syntax_dev1,0.7964272313313339,0.30701739284181884,1.335799354342632
100,96,b_syntax_dev1:trial_dev1,0.2997993005959131,-0.11758605454681686,0.7428622704480273
100,96,b_trial_dev1,0.28757669653359114,-0.17488742275624775,0.7574876036036187
100,96,critical_pred,2.3989610202585396,1.3629793669249681,3.6316773103910602
100,96,critical_subj,3.3922168817293814,2.226115270702594,4.8112499934986355
100,96,filler_pred,2.374515812133896,1.347358896506862,3.5728298102038467
100,96,filler_subj,4.5669688759883895,3.305033805151808,6.163213513528475
100,96,syntax_critical,0.99325586147084155,-0.27794338978730376,2.3726478850233836
100,96,syntax_filler,2.192453063854494,0.9346637329142249,3.6371948273805788
100,97,b_Intercept,3.92970667651186,2.7820371238448924,5.406462177970606
100,97,b_syntax_dev1,0.2704841848233707,-0.2483439483507082,0.8153263110668977
100,97,b_syntax_dev1:trial_dev1,-0.4545075288659855,-0.9902064229100582,0.05653970776256887
100,97,b_trial_dev1,-0.45007416181951376,-1.1733656965507178,0.24178179733220295
100,97,critical_pred,3.654789124642017,2.225053027703555,5.402679477668908
100,97,critical_subj,5.104772552020729,3.4663541027633604,7.2011131977282545
100,97,filler_pred,3.663655858734961,2.257764791974783,5.423241249987369
100,97,filler_subj,3.295609170649731,1.8994936467156451,5.082071414939241
100,97,syntax_critical,1.4499834273787124,-0.010252525200452722,3.080601996964821
100,97,syntax_filler,-0.36804668808522956,-1.844386974910355,1.0311691784736943
100,98,b_Intercept,2.7365512154436518,1.8938779860455601,3.7267282869970106
100,98,b_syntax_dev1,0.410865541433149,-0.0327977526846362,0.8646814343896241
100,98,b_syntax_dev1:trial_dev1,-0.3478435829632305,-0.8877701065504082,0.16989414327310962
100,98,b_trial_dev1,-0.13628474986827038,-0.49849214441506223,0.17915086011484493
100,98,critical_pred,2.1141268409155427,1.0587639451129895,3.31744763078817
100,98,critical_subj,3.6315450897083017,2.460516426319142,5.0449064235528285
100,98,filler_pred,2.537244507105463,1.4273209980525383,3.78250904108237
100,98,filler_subj,2.6632884240453,1.5514259442847822,3.8971979165722632
100,98,syntax_critical,1.517418248792759,0.16113876199935714,2.95415798020571
100,98,syntax_filler,0.126043916939837,-1.2438950464575693,1.4773122397951672
100,99,b_Intercept,3.410817357508219,2.5877382545697714,4.4244151443575115
100,99,b_syntax_dev1,0.887962363761887,0.5208283381928834,1.3006550654083593
100,99,b_syntax_dev1:trial_dev1,-0.01725779548726049,-0.45655060370850137,0.3879671902709231
100,99,b_trial_dev1,0.30180470415558047,-0.3081064017652391,0.9209259312919111
100,99,critical_pred,2.2037924941034905,1.2336362680147168,3.326523981397402
100,99,critical_subj,4.014232812601786,2.8108814882072766,5.436846931672769
100,99,filler_pred,2.8419174933891727,1.8249868208312614,4.087618827874068
100,99,filler_subj,4.583326629938425,3.330426723711249,6.111202332617159
100,99,syntax_critical,1.8104403184982951,0.7351937950953131,3.004517878959587
100,99,syntax_filler,1.741409136549253,0.6165567093025285,2.9272420817332523
100,100,b_Intercept,3.084422584416067,2.1977716451695213,4.137144630699238
100,100,b_syntax_dev1,0.4350787314843669,-0.047067886327825256,0.9325446798847855
100,100,b_syntax_dev1:trial_dev1,0.29140782183382496,-0.03941958262760444,0.6426735925191834
100,100,b_trial_dev1,-0.5043594602807564,-0.9573059656013194,-0.07300212233015203
100,100,critical_pred,3.4451111350462815,2.2747664555211036,4.806904536753147
100,100,critical_subj,3.7324529543473655,2.540688329803402,5.132797935345939
100,100,filler_pred,1.8535765708171188,0.8123243307367752,3.0271799018857637
100,100,filler_subj,3.3065496774535026,2.1783669949307867,4.588569367632555
100,100,syntax_critical,0.2873418193010838,-0.9388467535709358,1.5014658543473025
100,100,syntax_filler,1.4529731066363836,0.32477014608272925,2.674667929516874
