n.subj,seed,key,mean,lower,upper
200,73,critical_pred,2.325173325970506,1.4872918881386712,3.2218632486674013
200,73,critical_subj,3.4237528267861874,2.5260552628359703,4.433186001620961
200,73,filler_pred,2.881820621349831,1.988991645613024,3.8536714745035163
200,73,filler_subj,3.460885822928441,2.570468163181314,4.470468208863669
200,73,syntax_critical,1.0985795008156816,0.42219203050520687,1.7960954466362837
200,73,syntax_filler,0.5790652015786103,-0.09370862830822699,1.2755195671426125
200,74,b_Intercept,2.978556640115965,2.2084513844717275,3.8480574822615385
200,74,b_syntax_dev1,0.9668899373108244,0.6458155757262439,1.3231014730522561
200,74,b_syntax_dev1:trial_dev1,0.16066133208166347,-0.09582175308683562,0.4178938630880784
200,74,b_trial_dev1,-0.44417714391821256,-0.9241392993591795,0.028231032172806543
200,74,critical_pred,2.6165051788050167,1.677715035318721,3.666206040483722
200,74,critical_subj,4.228962389263338,3.1479889186900722,5.450454700019543
200,74,filler_pred,1.4068282268052645,0.49889461176051036,2.3472525637879484
200,74,filler_subj,3.6619307655902404,2.6573655106432352,4.839349175894373
200,74,syntax_critical,1.612457210458322,0.8006386784083056,2.474001828335617
200,74,syntax_filler,2.2551025387849757,1.4289028058395894,3.159044795045943
200,75,b_Intercept,3.4966923248507897,2.63645441421387,4.537395855412522
200,75,b_syntax_dev1,0.8196732079480231,0.509771680373506,1.1733933519325108
200,75,b_syntax_dev1:trial_dev1,-0.03677111996886244,-0.489913708313577,0.40788497902531307
200,75,b_trial_dev1,-0.2115188508198092,-0.535921058848883,0.12173174660559496
200,75,critical_pred,2.8517668477537135,1.848152485744988,4.008701599852845
200,75,critical_subj,4.564655503587485,3.4014300645886792,5.9127483604966775
200,75,filler_pred,2.50227138605182,1.5012700036427538,3.6490090953645686
200,75,filler_subj,4.068075562010142,2.978767130067382,5.334370725932451
200,75,syntax_critical,1.712888655833771,0.6157096590022764,2.8502362752818384
200,75,syntax_filler,1.5658041759583214,0.49522049788642003,2.698425020284299
200,76,b_Intercept,2.6972874977056045,2.149133028578323,3.2973112838732392
200,76,b_syntax_dev1,0.6935494420119224,0.3346155839073685,1.0570687064033346
200,76,b_syntax_dev1:trial_dev1,0.24442688286232173,0.028240603755102105,0.4551228678841345
200,76,b_trial_dev1,0.2496625309789817,-0.18843847330080724,0.7023870669994913
200,76,critical_pred,1.9985024075770224,1.219908410512065,2.816386004510327
200,76,critical_subj,2.8967475258762234,2.0938279387421717,3.763525277195528
200,76,filler_pred,2.008973703810342,1.2515404854322816,2.830346904008581
200,76,filler_subj,3.8849263535588303,3.013591535214052,4.849965302383125
200,76,syntax_critical,0.8982451182992013,0.10336900529755252,1.7364936514858684
200,76,syntax_filler,1.8759526497484882,1.0182602545279362,2.7516133774763634
200,77,b_Intercept,3.222729291051313,2.460394637027636,4.0903303714640975
200,77,b_syntax_dev1,0.6553772034066175,0.25434998544937615,1.0602535778443987
200,77,b_syntax_dev1:trial_dev1,0.29950297535143594,0.03925733218935144,0.5681091523852447
200,77,b_trial_dev1,-0.242573426328933,-0.6108397609835793,0.1154103333371152
200,77,critical_pred,3.1094284893250643,2.148611236529054,4.179732021076372
200,77,critical_subj,3.821176945435427,2.860855165713905,4.919213343264804
200,77,filler_pred,2.0252756859643264,1.1246718636609814,2.989620515388396
200,77,filler_subj,3.9350360434804332,2.939383777886702,5.057921628124143
200,77,syntax_critical,0.7117484561103631,-0.20718977630467034,1.6465481380958624
200,77,syntax_filler,1.9097603575161068,0.9869059288777561,2.9149432553065115
200,78,b_Intercept,3.4918785103522803,2.6570496445324783,4.467851301371135
200,78,b_syntax_dev1,0.6519596890536037,0.22154372334325378,1.1319446476291963
200,78,b_syntax_dev1:trial_dev1,0.2607165533900438,-0.13878854946861036,0.6593531915751822
200,78,b_trial_dev1,-0.1858173461619085,-0.6771708176409581,0.3091209123140809
200,78,critical_pred,3.2864527208506287,2.2101823774330067,4.527662063514066
200,78,critical_subj,4.068938992177748,2.9426705094114114,5.41317886899814
200,78,filler_pred,2.393384921746724,1.3751594789572141,3.540897551122404
200,78,filler_subj,4.218737406634019,3.0325897203100602,5.596676862195789
200,78,syntax_critical,0.7824862713271199,-0.33420724648413874,2.0084065935462267
200,78,syntax_filler,1.825352484887295,0.6098019777777094,3.093165146049056
200,79,b_Intercept,2.5784843566904785,2.007892592645835,3.2161016747790216
200,79,b_syntax_dev1,0.7506119140621492,0.3034252564266451,1.1906950867803292
200,79,b_syntax_dev1:trial_dev1,-0.05643749054339483,-0.3245724282141946,0.21381070138212202
200,79,b_trial_dev1,-0.39628903767896206,-0.9316038737829315,0.1222978733897262
200,79,critical_pred,2.1677239897638967,1.280940486311039,3.129209574614734
200,79,critical_subj,3.781822798974985,2.7874683912294986,4.860527368971841
200,79,filler_pred,1.4880208954927623,0.6513460731871682,2.3625186356598076
200,79,filler_subj,2.876369742530271,1.9285965304989587,3.8792906628119175
200,79,syntax_critical,1.614098809211088,0.5751772751050239,2.6604164951198004
200,79,syntax_filler,1.3883488470375087,0.3519967127211259,2.433686803924057
200,80,b_Intercept,2.859374613992697,2.1308534044026795,3.674144865316166
200,80,b_syntax_dev1,0.4588205550939155,0.1814289103092242,0.7607103988336296
200,80,b_syntax_dev1:trial_dev1,-0.07363580469070607,-0.38812376320817266,0.24245973519583014
200,80,b_trial_dev1,-0.43663499545765116,-0.8542571382463772,-0.07783559102165565
200,80,critical_pred,2.7635532496657267,1.8486867824008537,3.7464050234849973
200,80,critical_subj,3.8284659692349696,2.8715615565113017,4.908627907346584
200,80,filler_pred,2.0375548681318367,1.2025437814855762,2.960010935861962
200,80,filler_subj,2.8079243689382554,1.9050980891077862,3.8271207720476346
200,80,syntax_critical,1.0649127195692432,0.22322797235187086,1.9480255634511279
200,80,syntax_filler,0.7703695008064189,-0.022907995168346885,1.6091966118651717
200,81,b_Intercept,2.5730178747621486,1.9819569446944614,3.212610655650478
200,81,b_syntax_dev1,0.7869957421553455,0.5389408527653862,1.0697433434745476
200,81,b_syntax_dev1:trial_dev1,0.48472204285960085,0.24263546679371326,0.7369084686525427
200,81,b_trial_dev1,-0.09774785682475126,-0.5525473512565738,0.3621434733582719
200,81,critical_pred,2.3684920322911553,1.5748412287752909,3.2106883327095495
200,81,critical_subj,2.9730394308826447,2.141670134078998,3.9111585971290532
200,81,filler_pred,1.203552232922451,0.45386288323784724,1.978749523106977
200,81,filler_subj,3.7469878029523436,2.905082873123088,4.7697601662611895
200,81,syntax_critical,0.6045473985914893,-0.06890638801725846,1.3204450845362776
200,81,syntax_filler,2.5434355700298927,1.8174132216956351,3.3219249646541242
200,82,b_Intercept,4.283517137816475,3.3611810299275975,5.4350890309657816
200,82,b_syntax_dev1,1.1321904587834901,0.7180945816447252,1.59185584896926
200,82,b_syntax_dev1:trial_dev1,0.06889640707711149,-0.31730448090093055,0.46255655272838575
200,82,b_trial_dev1,-0.18407874402580196,-0.4944016921676361,0.12486858703192581
200,82,critical_pred,3.404301830135899,2.412324108576439,4.559416601551526
200,82,critical_subj,5.530889933548656,4.296744677582175,7.041398263209915
200,82,filler_pred,2.898351527930072,1.9161305031231906,4.031486549287131
200,82,filler_subj,5.300525259651275,4.090247293144315,6.754020254189982
200,82,syntax_critical,2.1265881034127574,1.0393987306463768,3.3327386639758445
200,82,syntax_filler,2.402173731721203,1.289985639042963,3.635011167626582
200,83,b_Intercept,4.570269385224043,3.4163262232315352,5.970908914302927
200,83,b_syntax_dev1,0.45290902552895906,0.06239812625985549,0.860156091231499
200,83,b_syntax_dev1:trial_dev1,0.02277418988763487,-0.36401936176231375,0.39404571574816555
200,83,b_trial_dev1,0.12468014704368133,-0.35267022141945276,0.608122383133368
200,83,critical_pred,4.015454402539037,2.757229312755715,5.49918292946225
200,83,critical_subj,4.875724073821686,3.521166680177741,6.543392590981787
200,83,filler_pred,4.2192663168511295,2.930853814093563,5.754454930343399
200,83,filler_subj,5.1706327476843175,3.755400048948829,6.834741028355278
200,83,syntax_critical,0.8602696712826484,-0.23348833321778784,2.014656487839674
200,83,syntax_filler,0.951366430833188,-0.10569201977384496,2.065923779096739
200,84,b_Intercept,3.5459879613595433,2.7087004882822843,4.534145750909236
200,84,b_syntax_dev1,0.9615046455002072,0.6012124807547816,1.3807979992090915
200,84,b_syntax_dev1:trial_dev1,0.06623776311793159,-0.3273967675439489,0.44924375730973726
200,84,b_trial_dev1,-0.3478972989137137,-0.8638599699281135,0.16262306888789935
200,84,critical_pred,2.998618377890981,1.9591833526894833,4.1527668257688415
200,84,critical_subj,4.789152142655532,3.5764173785490643,6.24315429766303
200,84,filler_pred,2.170348253827691,1.1473283722505847,3.305742581399165
200,84,filler_subj,4.225833071063969,3.0786702404230932,5.594952055508246
200,84,syntax_critical,1.7905337647645514,0.7673698446323673,2.960505512493001
200,84,syntax_filler,2.0554848172362776,1.0062465572241157,3.1966593855608454
200,85,b_Intercept,2.4788874678744026,1.85933725660416,3.166928982916466
200,85,b_syntax_dev1,0.519521482131922,0.2802523727993127,0.772896310482202
200,85,b_syntax_dev1:trial_dev1,0.0812943295429061,-0.14178591454667852,0.31247230103984097
200,85,b_trial_dev1,-0.313451783844587,-0.6491417934096231,0.005072749771999961
200,85,critical_pred,2.3541120991299738,1.598630425888076,3.1749549381377364
200,85,critical_subj,3.2305664043080053,2.4211769940221353,4.119609027848792
200,85,filler_pred,1.5646198723549873,0.8854503374100265,2.3172106981621665
200,85,filler_subj,2.7662514957046436,1.9774437508430591,3.608344214755821
200,85,syntax_critical,0.8764543051780318,0.2028790607584208,1.5775831445452713
200,85,syntax_filler,1.2016316233496562,0.5593706708138696,1.8806649333227516
200,86,b_Intercept,3.124768479605194,2.4836628714506728,3.861435162854804
200,86,b_syntax_dev1,1.104040295169657,0.8134355752813307,1.4141435890892948
200,86,b_syntax_dev1:trial_dev1,0.1804461660276368,-0.10421883016848199,0.4559335720691008
200,86,b_trial_dev1,0.18973074379653873,-0.3027215731430184,0.7155289578077547
200,86,critical_pred,2.011443606666635,1.211349141796244,2.879297707793349
200,86,critical_subj,3.858631864950676,2.8907901001234837,4.91826759359289
200,86,filler_pred,2.030012762204439,1.1974377206664866,2.936898856670622
200,86,filler_subj,4.598985684599027,3.6193359129152807,5.694810850972698
200,86,syntax_critical,1.8471882582840407,1.0853180206513882,2.6796636984259314
200,86,syntax_filler,2.568972922394588,1.754635924261195,3.4571673466103032
200,87,b_Intercept,3.2291905898995346,2.1426260325644044,4.418015554059841
200,87,b_syntax_dev1,0.7945216307246087,0.48569231271911806,1.1368997564548855
200,87,b_syntax_dev1:trial_dev1,-0.006986891032633374,-0.3313623234539248,0.32640948685673404
200,87,b_trial_dev1,-0.7405933477702102,-1.0716532565026196,-0.44225487072625713
200,87,critical_pred,3.1682754159125026,1.9452703982911905,4.510906530295659
200,87,critical_subj,4.771292459426987,3.4920742692193536,6.249125352146457
200,87,filler_pred,1.701062502437349,0.5862644242241493,2.8809854555096184
200,87,filler_subj,3.2761319818212997,2.0711489801004155,4.59773450570205
200,87,syntax_critical,1.6030170435144842,0.6768122015248949,2.5755183916802435
200,87,syntax_filler,1.5750694793839506,0.7018682379986247,2.5011012151801766
200,88,b_Intercept,2.167432598098783,1.5951540137407945,2.8275585897263755
200,88,b_syntax_dev1,0.7301227318103003,0.5192103966325144,0.952716394046662
200,88,b_syntax_dev1:trial_dev1,-0.21677522858279502,-0.4521555202691902,0.018088822935761827
200,88,b_trial_dev1,-0.2302073625395952,-0.6174348839989382,0.1532049422858926
200,88,critical_pred,1.4507420002452829,0.7312626659972838,2.239330734430539
200,88,critical_subj,3.3445379210314736,2.5338792295981643,4.226651547570492
200,88,filler_pred,1.4238777323316825,0.6822357040099067,2.199404934471952
200,88,filler_subj,2.450572738786693,1.7073068355450278,3.3000367768724135
200,88,syntax_critical,1.8937959207861905,1.24418733054138,2.5827284510195407
200,88,syntax_filler,1.0266950064550104,0.42472664344494604,1.6486928523868403
200,89,b_Intercept,2.938080129745472,2.2523017132827468,3.705278338230315
200,89,b_syntax_dev1,0.7374286788479797,0.41847380111918,1.0883562116446657
200,89,b_syntax_dev1:trial_dev1,0.001831832746397434,-0.3481044096381061,0.3364240077683078
200,89,b_trial_dev1,-0.04090251950857402,-0.4119752870904183,0.3337165838870004
200,89,critical_pred,2.2433858031524636,1.4217428893262927,3.1686716332974596
200,89,critical_subj,3.714579495355628,2.7947958666683457,4.786221891317837
200,89,filler_pred,2.1579170986425207,1.3032390719171723,3.076919625434445
200,89,filler_subj,3.636438121831275,2.6760160420412937,4.755282716849485
200,89,syntax_critical,1.4711936922031645,0.5604269367207129,2.4805029191477646
200,89,syntax_filler,1.4785210231887542,0.5507817206747299,2.4273061367372906
200,90,b_Intercept,4.103528782704549,3.205163975897217,5.2082003909247625
200,90,b_syntax_dev1,0.8413525503857017,0.5032303181705463,1.2212122821310503
200,90,b_syntax_dev1:trial_dev1,0.5978461432241265,0.1811458169449367,1.043727914580557
200,90,b_trial_dev1,0.3198344373703432,-0.41627574925596617,1.0910359217718113
200,90,critical_pred,3.5401879381726302,2.298090470613863,4.92598027049153
200,90,critical_subj,4.027200752495781,2.762927691660925,5.4756679739724685
200,90,filler_pred,2.984164526465064,1.8415019710911589,4.297925817215988
200,90,filler_subj,5.86256191368472,4.412988387103609,7.560966299824399
200,90,syntax_critical,0.48701281432315024,-0.5307766012476374,1.5115149234402647
200,90,syntax_filler,2.8783973872196564,1.7505112230862925,4.157683058020518
200,91,b_Intercept,2.4143013065392713,1.6541572536543914,3.262521683124903
200,91,b_syntax_dev1,0.6904618402839462,0.4188138239209994,0.9753227908153834
200,91,b_syntax_dev1:trial_dev1,0.020972909434895846,-0.3020596884201769,0.3414963814094216
200,91,b_trial_dev1,-0.060370718524896005,-0.6537965192597793,0.5398957824435816
200,91,critical_pred,1.805183094215117,0.7939513358591965,2.8866992648655914
200,91,critical_subj,3.1441609559132178,2.0824872397214373,4.326529003773232
200,91,filler_pred,1.6424958382955333,0.65390998214464,2.7104108880894016
200,91,filler_subj,3.0653653377332173,2.013791671547672,4.245566894969944
200,91,syntax_critical,1.3389778616981007,0.49530031152227166,2.210796368059787
200,91,syntax_filler,1.4228694994376843,0.580906197658886,2.278159022513832
200,92,b_Intercept,4.359114665377948,3.399951383788085,5.50550520999593
200,92,b_syntax_dev1,1.1132916788023215,0.67641475284104835,1.601643880034248
200,92,b_syntax_dev1:trial_dev1,-0.3310284802354649,-0.744354541478054,0.053622973855591345
200,92,b_trial_dev1,-0.09188012257400321,-0.42819401441408106,0.23182584537154358
200,92,critical_pred,3.006674628914165,2.0074772978242175,4.164972603677692
200,92,critical_subj,5.895314946989738,4.548580070482538,7.477991570931611
200,92,filler_pred,3.4849713442370884,2.4387949119773173,4.674861152163877
200,92,filler_subj,5.049497741370802,3.7704841951019197,6.527756101989637
200,92,syntax_critical,2.8886403180755726,1.6818375182630683,4.181537375707415
200,92,syntax_filler,1.5645263971337133,0.41113220592726557,2.7905173162527404
200,93,b_Intercept,3.834762365803856,3.016407244313079,4.779779405090629
200,93,b_syntax_dev1,0.7202771303966257,0.3578813794315505,1.1009069483724547
200,93,b_syntax_dev1:trial_dev1,0.17536071465068642,-0.10428070292348375,0.46052608073445267
200,93,b_trial_dev1,-0.17596110517868768,-0.5350820012724967,0.18736765115105858
200,93,critical_pred,3.465807055236605,2.516911435334551,4.572199750640382
200,93,critical_subj,4.555639886728483,3.497578953408126,5.766064739179049
200,93,filler_pred,2.7631634155778566,1.8956668999428046,3.748742303816503
200,93,filler_subj,4.554439105672481,3.510581258564981,5.76279477915987
200,93,syntax_critical,1.0898328314918784,0.17634401952654388,2.0232309581463013
200,93,syntax_filler,1.7912756900946243,0.85236783808403,2.758765583449921
200,94,b_Intercept,2.564506926125332,2.011320812257462,3.221043279964791
200,94,b_syntax_dev1,0.6771073536225911,0.11495640361572622,1.2564785319833214
200,94,b_syntax_dev1:trial_dev1,0.2348484349812202,0.0038835246308055,0.4726254091431751
200,94,b_trial_dev1,0.42031901504850117,-0.16350062262369852,1.0280515161213817
200,94,critical_pred,1.7019289924354604,0.7512124755744672,2.6912428938377335
200,94,critical_subj,2.586446829718202,1.6038963830232937,3.688807721031339
200,94,filler_pred,2.0728701525700224,1.1337753788633615,3.1075985529809635
200,94,filler_subj,3.896781729777645,2.8270149624041263,5.097594091485315
200,94,syntax_critical,0.8845178372827418,-0.29911506809084776,2.0942800493283023
200,94,syntax_filler,1.8239115772076226,0.5986167060819237,3.1023021710554866
200,95,b_Intercept,3.1230218183166674,2.449130059726184,3.8702475046193126
200,95,b_syntax_dev1,0.44315099369913025,0.1879547787147222,0.7075745124428643
200,95,b_syntax_dev1:trial_dev1,-0.23808005265595725,-0.6327891559262341,0.1372777553805614
200,95,b_trial_dev1,-0.4417292633885754,-0.8323030908404113,-0.08202514115385061
200,95,critical_pred,2.883520035350155,2.0185146817023587,3.8450050903128297
200,95,critical_subj,4.24598212806033,3.2865139966093473,5.366947117291559
200,95,filler_pred,2.4762216138849187,1.6508922151820073,3.4041588308128383
200,95,filler_subj,2.8863634959712647,2.0308257121615423,3.8401940946084223
200,95,syntax_critical,1.362462092710175,0.44831562960637394,2.3654113518467836
200,95,syntax_filler,0.410141882086346,-0.48157601426823393,1.3067930481930958
200,96,b_Intercept,2.987424826143786,2.3733261376675183,3.686835907913445
200,96,b_syntax_dev1,0.8164161764255065,0.5382778182428885,1.1130610031988095
200,96,b_syntax_dev1:trial_dev1,-0.04748959234097361,-0.29633253937277715,0.20176085136419367
200,96,b_trial_dev1,-0.08637079110528545,-0.44439856702905806,0.2531488226346528
200,96,critical_pred,2.2098898484825917,1.4705188984885895,3.0282710256384293
200,96,critical_subj,3.9377013860155516,3.0903697142166306,4.880391446724631
200,96,filler_pred,2.132127450953968,1.4052254035909115,2.9310037821065573
200,96,filler_subj,3.6699806191230335,2.831765776843649,4.579660989613771
200,96,syntax_critical,1.7278115375329601,0.9934373668166653,2.499407471445686
200,96,syntax_filler,1.5378531681690657,0.8039788194324203,2.305019816271961
200,97,b_Intercept,3.5869351845547337,2.7846729812617945,4.586217801562523
200,97,b_syntax_dev1,1.15285191127059,0.8387400818603491,1.505690127348394
200,97,b_syntax_dev1:trial_dev1,0.04967561756023839,-0.2333673597145118,0.32737433143605676
200,97,b_trial_dev1,-0.24296881572095375,-0.7369814969929834,0.23408287207260717
200,97,critical_pred,2.726727706565336,1.7882893477600625,3.8354047626577223
200,97,critical_subj,4.933080293986039,3.8215329000066927,6.239991954193484
200,97,filler_pred,2.1414388400029516,1.2201265015424636,3.1778702273442563
200,97,filler_subj,4.546493897664608,3.4390402049764686,5.858184722706888
200,97,syntax_critical,2.206352587420703,1.3801653613335785,3.132575972212916
200,97,syntax_filler,2.4050550576616567,1.5773180095907158,3.3225225192057968
200,98,b_Intercept,1.64652325714591,1.225144878936834,2.087054763270744
200,98,b_syntax_dev1,0.3784757795611328,0.17070949054648427,0.5943903539633028
200,98,b_syntax_dev1:trial_dev1,-0.20066255424204646,-0.4410240445238629,0.04083970680739963
200,98,b_trial_dev1,-0.06745705792030036,-0.3291781583438798,0.19113632755699175
200,98,critical_pred,1.1348419812630313,0.563507453952923,1.7174658020219826
200,98,critical_subj,2.2931186488693895,1.6977264659198905,2.9595182928065396
200,98,filler_pred,1.4012529739065234,0.8501811148686527,1.9772290311521044
200,98,filler_subj,1.7568794245446961,1.18131376194189,2.380420626446439
200,98,syntax_critical,1.1582766676063585,0.5243486263908987,1.8213916263224181
200,98,syntax_filler,0.35562645063817266,-0.25705920716547564,0.9726183416489216
200,99,b_Intercept,2.8147129626697147,2.084028271357523,3.632764405062113
200,99,b_syntax_dev1,0.8823108732987921,0.5916732637075491,1.2102329209339655
200,99,b_syntax_dev1:trial_dev1,0.18922254778314807,-0.28565764416334977,0.6554655030629261
200,99,b_trial_dev1,-0.3066167663615501,-0.6551995757387739,0.030384719226424755
200,99,critical_pred,2.428241403515621,1.4983447766159257,3.433924569127047
200,99,critical_subj,3.814418054546909,2.769027745556778,4.997880230181594
200,99,filler_pred,1.4365627752262247,0.5607164999890201,2.3784337102631303
200,99,filler_subj,3.579629617390105,2.571048917360856,4.704691532363005
200,99,syntax_critical,1.386176651031288,0.2949766752900755,2.559779278588377
200,99,syntax_filler,2.14306684216388,1.047620953481122,3.2872766690889614
200,100,b_Intercept,3.5817792489392755,2.798277172320939,4.512336144613585
200,100,b_syntax_dev1,1.2037342328884106,0.8256122334557697,1.6178760032538524
200,100,b_syntax_dev1:trial_dev1,0.4111718652065998,0.00963713347275641,0.8138068489938027
200,100,b_trial_dev1,0.7445778391357598,0.3370781890512334,1.1930601013529085
200,100,critical_pred,2.044639042121705,1.0962593210447533,3.0671343423190702
200,100,critical_subj,3.629763777485327,2.610729166238603,4.728180068438021
200,100,filler_pred,2.7114509899800248,1.7720216999388865,3.7888294299327723
200,100,filler_subj,5.941263186170046,4.727369388008108,7.359369822548818
200,100,syntax_critical,1.5851247353636218,0.5858287675215499,2.6664951680789737
200,100,syntax_filler,3.229812196190021,2.0845346030960927,4.495859942857767
