syntax_filler,0.46472448081526313,-0.13953596668150292,1.0959901747071843,400,348
b_Intercept,3.7385959102280406,3.2237477559588976,4.342623051989703,400,349
b_syntax_dev1,0.345048163143211,0.173761324849045,0.5226109635117527,400,349
b_syntax_dev1:trial_dev1,0.03212553938560401,-0.12848537835760343,0.19554675975461033,400,349
b_trial_dev1,-0.17219479816869665,-0.5218342563562889,0.18055669250691544,400,349
critical_pred,3.5978680846391304,2.9565719713884824,4.301251797419646,400,349
critical_subj,4.223713332154344,3.5389940145421903,4.989089990939505,400,349
filler_pred,3.189227409530529,2.550641839623354,3.90568664729542,400,349
filler_subj,3.943574814588159,3.266790046618223,4.724161711407052,400,349
syntax_critical,0.6258452475152141,0.14284979636473852,1.1236225657500885,400,349
syntax_filler,0.7543474050576301,0.2869457631415469,1.2305051716022055,400,349
b_Intercept,2.8494422303872775,2.3938464421800694,3.3465276208032724,400,350
b_syntax_dev1,0.36968717204672663,0.206381977239832,0.536712748391338,400,350
b_syntax_dev1:trial_dev1,0.023636081372282538,-0.20446149305030759,0.25363937613508075,400,350
b_trial_dev1,-0.09115012920203391,-0.3724067894694749,0.18878600012738958,400,350
critical_pred,2.5945412689148672,2.019469275113956,3.2119672183635584,400,350
critical_subj,3.2866434502637554,2.682370609259818,3.946765430129154,400,350
filler_pred,2.3649688477662347,1.804148076808713,2.969238746650166,400,350
filler_subj,3.1516153546042527,2.540537098274549,3.809057963606774,400,350
syntax_critical,0.6921021813488881,0.1411086977372055,1.2583608129027164,400,350
syntax_filler,0.7866465068380183,0.24132074612927376,1.3590031711957142,400,350
b_Intercept,2.919153876591172,2.5067978978434953,3.3820233032190616,400,351
b_syntax_dev1,0.5794706434046231,0.37011742067827674,0.7969861960379594,400,351
b_syntax_dev1:trial_dev1,-0.12502341316727353,-0.714110091542902,0.4452911484168932,400,351
b_trial_dev1,0.017266054771129604,-0.5638846497474359,0.593709638593947,400,351
critical_pred,2.197393765248146,1.3055824352379661,3.0887202288759363,400,351
critical_subj,3.6063818783919395,2.6343216663846998,4.658161946664818,400,351
filler_pred,2.481972701124952,1.5875971497224777,3.3976001694934186,400,351
filler_subj,3.3908671615996515,2.437500710109075,4.37097536939075,400,351
syntax_critical,1.4089881131437931,0.2014871010276526,2.6585742279493965,400,351
syntax_filler,0.9088944604746991,-0.31405086112433966,2.172539461448227,400,351
b_Intercept,2.3460012902001504,2.0261970492299533,2.6805570403996137,400,352
b_syntax_dev1,0.48495586645348887,0.34403566376038586,0.6242266825359987,400,352
b_syntax_dev1:trial_dev1,0.22705572521391296,0.09553892705769712,0.35750131340981,400,352
b_trial_dev1,0.04947613355725655,-0.11068175166033901,0.21375940657424136,400,352
critical_pred,2.038625015403318,1.6449070007852904,2.4360961261111167,400,352
critical_subj,2.5544252978824695,2.1499786832935563,2.9721538928002116,400,352
filler_pred,1.683465832090005,1.3044147488780515,2.0705500447373253,400,352
filler_subj,3.1074890154248087,2.6685195271744147,3.5673238129523717,400,352
syntax_critical,0.5158002824791518,0.14745687558617873,0.8968261572171068,400,352
syntax_filler,1.4240231833348036,1.0404652464071642,1.8231997776478959,400,352
b_Intercept,4.190130668750893,3.5074594145994737,4.964545285678414,400,353
b_syntax_dev1,0.6344597044166155,0.4219505609538262,0.8525814996150768,400,353
b_syntax_dev1:trial_dev1,0.0018083172886148285,-0.16940840711159488,0.18177659284719838,400,353
b_trial_dev1,0.02355775293967047,-0.21437345796019108,0.26279063414826787,400,353
critical_pred,3.5339215286832215,2.809188474342811,4.367057477715864,400,353
critical_subj,4.799224302939223,4.009227516192901,5.683326649868928,400,353
filler_pred,3.577420399985333,2.8615829573415716,4.384122956575858,400,353
filler_subj,4.849956443395794,4.03973201350455,5.7643042228434265,400,353
syntax_critical,1.2653027742560012,0.7007025373496619,1.8165372207602783,400,353
syntax_filler,1.2725360434104607,0.7226748794755463,1.8253607621041819,400,353
b_Intercept,2.5846179295204603,2.102905688457787,3.1020184154728168,400,354
b_syntax_dev1,0.677299519678091,0.5074271238389765,0.8519481530629696,400,354
b_syntax_dev1:trial_dev1,-0.020125638183986112,-0.3927212262960091,0.3620171259405113,400,354
b_trial_dev1,-0.10778758540959658,-0.2848363366195081,0.06796510281010122,400,354
critical_pred,1.99498035706798,1.3579376737358688,2.6603417410177905,400,354
critical_subj,3.3898306727921343,2.7036822674020224,4.136308855673944,400,354
filler_pred,1.819656462616759,1.1906062581422308,2.487362347102241,400,354
filler_subj,3.134004225604969,2.462874869826357,3.8541535470803026,400,354
syntax_critical,1.394850315724154,0.5555988319415291,2.2349378735062877,400,354
syntax_filler,1.3143477629882097,0.4849696243121885,2.14339680930567,400,354
b_Intercept,2.7574298412564495,2.3459557687111943,3.1920293506114223,400,355
b_syntax_dev1,0.5309482864479865,0.3739285467225666,0.6993557156393778,400,355
b_syntax_dev1:trial_dev1,0.026274015120693366,-0.16972214789245488,0.22184036659563577,400,355
b_trial_dev1,-0.4244708889913018,-0.7817857366738447,-0.08423221318837001,400,355
critical_pred,2.677226458920458,2.093643472498973,3.295885300465531,400,355
critical_subj,3.6865750015750445,3.0639501424766658,4.369589704323847,400,355
filler_pred,1.775736650696468,1.2437222439176212,2.331355068573154,400,355
filler_subj,2.890181253833828,2.3146878656156136,3.5240522633855447,400,355
syntax_critical,1.0093485426545863,0.4885569432545973,1.540474213772445,400,355
syntax_filler,1.1144446031373596,0.6250325501028123,1.6221599798402757,400,355
b_Intercept,2.7366599009654373,2.258251598034969,3.230698861909697,400,356
b_syntax_dev1,0.7675631470534621,0.49780569413644454,1.0469045620937514,400,356
b_syntax_dev1:trial_dev1,0.26900614131170864,-0.10560066777567081,0.6369498091986078,400,356
b_trial_dev1,-0.3841651539921431,-0.7209364713680894,-0.04191478558263342,400,356
critical_pred,2.622268049215827,1.8945030864485646,3.3699467681047186,400,356
critical_subj,3.619382060699334,2.8625744290662376,4.435392350322873,400,356
filler_pred,1.3159254586081235,0.6439333949661434,2.0220394826486827,400,356
filler_subj,3.389064035338465,2.636988643578266,4.1851772515725125,400,356
syntax_critical,0.9971140114835068,0.076089235591251,1.9241859479194698,400,356
syntax_filler,2.0731385767303414,1.1681106369878167,3.026401350818963,400,356
b_Intercept,3.7067017126487305,3.1333600215705815,4.3607732766657605,400,357
b_syntax_dev1,0.9298122173527371,0.665730273793177,1.2205603595954948,400,357
b_syntax_dev1:trial_dev1,0.07525246759860929,-0.23532436528575154,0.39615893742899666,400,357
b_trial_dev1,0.16702664525442687,-0.47156824581031553,0.8189229326230937,400,357
critical_pred,2.685115317640176,1.7929415269121807,3.62173659548625,400,357
critical_subj,4.394234817148432,3.416189286587372,5.462248390996759,400,357
filler_pred,2.8686636729518113,1.9724077491991063,3.824350893296603,400,357
filler_subj,4.878793042854504,3.8830999488432645,5.998519293916602,400,357
syntax_critical,1.7091194995082557,0.9236646887955826,2.5252071681766624,400,357
syntax_filler,2.010129369902693,1.210213744014845,2.889967972598408,400,357
b_Intercept,2.7632963580025174,2.3025502105270985,3.2874404376387916,400,358
b_syntax_dev1,0.8290547636152367,0.6522388790297199,1.015542144607915,400,358
b_syntax_dev1:trial_dev1,0.06626800299493255,-0.12006648514502961,0.25339406234679995,400,358
b_trial_dev1,-0.3295976524082862,-0.6449216099386067,-0.016532148561076085,400,358
critical_pred,2.3301072497904998,1.7490851024885723,2.9724239199412947,400,358
critical_subj,3.855680771031108,3.214917003301459,4.562308282736938,400,358
filler_pred,1.538375938984062,0.9536442701763784,2.145384083928364,400,358
filler_subj,3.3290214722044005,2.6977876251868302,4.030975663210502,400,358
syntax_critical,1.5255735212406083,1.0383890880797244,2.0526306785423474,400,358
syntax_filler,1.7906455332203386,1.2862842439129654,2.3218530662690977,400,358
b_Intercept,2.8411378409040067,2.4156635997424596,3.316841197914424,400,359
b_syntax_dev1,0.5957640522455432,0.3803193909466009,0.8107528901378699,400,359
b_syntax_dev1:trial_dev1,0.10145136621062538,-0.10865049303740242,0.3158701376310085,400,359
b_trial_dev1,-0.3660391348070981,-0.706744846585827,-0.016771430549586776,400,359
critical_pred,2.7128642896761868,2.0992090230469063,3.368055660497437,400,359
critical_subj,3.7014896617460225,3.0408473940308363,4.403688109785896,400,359
filler_pred,1.7778832876407398,1.1933782337635912,2.3889114244856993,400,359
filler_subj,3.172314124553077,2.552886222138908,3.842357138392827,400,359
syntax_critical,0.9886253720698357,0.3743194037078389,1.6078126917932476,400,359
syntax_filler,1.3944308369123373,0.8081376448012096,2.0190441936210175,400,359
b_Intercept,3.0280139719280674,2.5126843307210573,3.6095460678915616,400,360
b_syntax_dev1,0.4045144178966007,0.16375430338862243,0.6610501078721965,400,360
b_syntax_dev1:trial_dev1,0.15702490721695142,-0.010282339304366565,0.3222135108120303,400,360
b_trial_dev1,-0.3517270878652712,-0.7620185951373097,0.04973492973289658,400,360
critical_pred,3.1322515491136893,2.4385888201775834,3.914207053533736,400,360
critical_subj,3.627230570472988,2.886960682529987,4.462910518921311,400,360
filler_pred,2.114747558949244,1.44732031198073,2.8490119651159076,400,360
filler_subj,3.2378262091763483,2.4975664990499222,4.015497078838655,400,360
syntax_critical,0.49497902135929855,-0.08995071894172932,1.093951293818671,400,360
syntax_filler,1.1230786502271042,0.5387444019320504,1.7342938591991959,400,360
b_Intercept,3.404231626583585,2.8940610868710026,3.973653905441104,400,361
b_syntax_dev1,0.6798333058243238,0.3869766648237311,0.9770805498299528,400,361
b_syntax_dev1:trial_dev1,-0.04335396078485064,-0.3707305512136393,0.2793174106334119,400,361
b_trial_dev1,0.24631332583476462,-0.197700265776062,0.6987694948833861,400,361
critical_pred,2.4347310341396455,1.6813127238978223,3.2175356569875895,400,361
critical_subj,3.8811055673579946,3.0753896799481155,4.722346446968871,400,361
filler_pred,3.014065607378876,2.237042863005029,3.8318311084411123,400,361
filler_subj,4.2870242974578225,3.468575743775931,5.2293519352117,400,361
syntax_critical,1.4463745332183489,0.5720212847657511,2.3169709643834397,400,361
syntax_filler,1.2729586900789462,0.4161632678672119,2.173294902154709,400,361
b_Intercept,3.415278677486157,2.7737058172351485,4.098907868208647,400,362
b_syntax_dev1,0.6841132716808588,0.4951540106726377,0.892346483079302,400,362
b_syntax_dev1:trial_dev1,-0.13665357513397913,-0.4332948200576726,0.1362742297137997,400,362
b_trial_dev1,0.1159662195462825,-0.25370942625804954,0.4976216977349431,400,362
critical_pred,2.478545611125037,1.729321518220005,3.2660525938080904,400,362
critical_subj,4.120079304754713,3.290159132870523,5.038574827753262,400,362
filler_pred,2.98378520048556,2.2142485366954845,3.8155575747945623,400,362
filler_subj,4.078704593579319,3.2420082359967934,4.999546261817163,400,362
syntax_critical,1.6415336936296758,0.9636711969859908,2.3502351115946176,400,362
syntax_filler,1.0949193930937593,0.42951667198119114,1.7680632748462017,400,362
b_Intercept,2.694782729974142,2.214007101840276,3.2352948095759024,400,363
b_syntax_dev1,0.6506295539219786,0.4451275709979788,0.8773282798579873,400,363
b_syntax_dev1:trial_dev1,-0.016937908028289164,-0.24007280670428083,0.20645815514453417,400,363
b_trial_dev1,-0.19414387045606077,-0.5023474549237918,0.1079209446517943,400,363
critical_pred,2.221359138479935,1.6147524169949716,2.8674828086020914,400,363
critical_subj,3.556494062380471,2.88893231753159,4.309193992719737,400,363
filler_pred,1.8669472136243919,1.266726945681457,2.5327215926667845,400,363
filler_subj,3.134330505411771,2.4778441799996647,3.821491384265755,400,363
syntax_critical,1.3351349239005355,0.7382986659989752,1.987497715971334,400,363
syntax_filler,1.2673832917873789,0.6796176301800696,1.8747265899212884,400,363
b_Intercept,2.990384871015377,2.3519130624151243,3.665694447422623,400,364
b_syntax_dev1,1.1290102365996262,0.6402867968696981,1.6257333839964019,400,364
b_syntax_dev1:trial_dev1,0.21132078051014586,-0.27553224575379837,0.6873277815015013,400,364
b_trial_dev1,0.41066573270573825,-0.32156406444960534,1.1346430305948039,400,364
critical_pred,1.6620296822201583,0.5054396410746653,2.8078699083940384,400,364
critical_subj,3.497408594399119,2.329682737431141,4.745331141318761,400,364
filler_pred,2.0607195866113432,0.8833751854775668,3.240030676809215,400,364
filler_subj,4.741381620830887,3.524503318956751,6.039303969471728,400,364
syntax_critical,1.8353789121789605,0.4804786863391086,3.208301643865581,400,364
syntax_filler,2.680662034219544,1.2508025210762552,4.059665751261281,400,364
b_Intercept,2.5503842339211618,2.0142181816092593,3.1175731350936076,400,365
b_syntax_dev1,0.9254154974627465,0.6246127997282318,1.2368171047995753,400,365
b_syntax_dev1:trial_dev1,0.19630670026282934,-0.36198265434858357,0.7679399624323017,400,365
b_trial_dev1,-0.5356563467116913,-0.7904284838364165,-0.29626968146462196,400,365
critical_pred,2.356931783432936,1.5226486938629733,3.2299451953107137,400,365
critical_subj,3.8151493778327703,2.9224996225143287,4.752370037520152,400,365
filler_pred,0.8930056894838947,0.09878386696329483,1.6921921717564912,400,365
filler_subj,3.1364500849350465,2.277294394636262,4.057298073253956,400,365
syntax_critical,1.4582175943998343,0.18322707999857274,2.753549606245349,400,365
syntax_filler,2.243444395451152,0.9987673292679157,3.5308727121600327,400,365
b_Intercept,3.6656651599333716,3.119774690156598,4.252525293045416,400,366
b_syntax_dev1,0.7249166420475107,0.44007710485445173,1.0083764628343868,400,366
b_syntax_dev1:trial_dev1,0.04903768231176403,-0.16072607083318644,0.2669648149834898,400,366
b_trial_dev1,-0.29778381458918346,-0.666813661161681,0.05627632331152043,400,366
critical_pred,3.2875700147868088,2.5663569255935093,4.056247901564905,400,366
critical_subj,4.639327934258302,3.8563233192819864,5.465201881113651,400,366
filler_pred,2.5939270209849137,1.9059240088982976,3.303577810438995,400,366
filler_subj,4.141835669703463,3.385560942385944,4.946534363809276,400,366
syntax_critical,1.3517579194714933,0.6404908268808372,2.055673640795054,400,366
syntax_filler,1.5479086487185494,0.8749154885789868,2.276766511158054,400,366
b_Intercept,2.9809465379540256,2.429397781423116,3.5762385315433507,400,367
b_syntax_dev1,0.38428457543100875,-0.07827870199136136,0.8785762627197596,400,367
b_syntax_dev1:trial_dev1,-0.0022746295152499215,-0.22971347958669294,0.22918469408930614,400,367
b_trial_dev1,-0.005719392698093354,-0.3698635648282807,0.34798554177934266,400,367
critical_pred,2.6001067257058605,1.781706789062229,3.4456355425588305,400,367
critical_subj,3.3732251355983776,2.5408901928980048,4.266125697703069,400,367
filler_pred,2.5932171993401734,1.7892870629041082,3.4661345925087823,400,367
filler_subj,3.357237091171691,2.5026946481428594,4.2412607932636135,400,367
syntax_critical,0.7731184098925173,-0.25143308772677897,1.8460892613370017,400,367
syntax_filler,0.7640198918315176,-0.2628355305695365,1.8651425122010856,400,367
b_Intercept,2.709966498909174,2.340711643301382,3.1243397665946326,400,368
b_syntax_dev1,0.7586892868373976,0.4833757591581996,1.0531225276679346,400,368
b_syntax_dev1:trial_dev1,0.0864044304805382,-0.07740908338796257,0.2588911878499875,400,368
b_trial_dev1,-0.025237301181069552,-0.6221493695557991,0.5547279043599798,400,368
critical_pred,2.0629189437333846,1.3478210621031539,2.8097052834525447,400,368
critical_subj,3.407488656447103,2.6197260444525075,4.215781414607551,400,368
filler_pred,1.8396354804101689,1.111316559231448,2.599978935318793,400,368
filler_subj,3.5298229150460405,2.755481909761849,4.335546658603236,400,368
syntax_critical,1.3445697127137188,0.7130667649671927,2.007388408121647,400,368
syntax_filler,1.6901874346358716,1.034963569246378,2.3851260561985654,400,368
b_Intercept,2.704379948913777,2.1554619995831867,3.3116116861231832,400,369
b_syntax_dev1,0.766597501057705,0.45111929820762176,1.102431070813313,400,369
b_syntax_dev1:trial_dev1,-0.06042666139761843,-0.3652721832231198,0.25363690945448586,400,369
b_trial_dev1,-0.1846970868349468,-0.39801768059132425,0.020929823393487094,400,369
critical_pred,2.0620528732934007,1.3615224176822605,2.8064267098624756,400,369
critical_subj,3.7161011982040475,2.976492932753138,4.538088179395396,400,369
filler_pred,1.813512022418744,1.117214503998728,2.574209733591174,400,369
filler_subj,3.225853701738917,2.471798341305341,4.029338742161672,400,369
syntax_critical,1.6540483249106468,0.7790533519648659,2.571574134941584,400,369
syntax_filler,1.412341679320173,0.5240519317348217,2.3157804901368233,400,369
b_Intercept,2.0229946822089064,1.6575564859649579,2.4360114428297104,400,370
b_syntax_dev1,0.8100523363112614,0.6377642334731709,0.9968170678891592,400,370
b_syntax_dev1:trial_dev1,0.5680711180299367,0.366119686691308,0.772144696226272,400,370
b_trial_dev1,-0.3580153507537342,-0.7064420974012059,-0.018853953005626367,400,370
critical_pred,2.139028814681316,1.5689044882238423,2.7478673443730917,400,370
critical_subj,2.6229912512439655,2.0393036691301485,3.257543941564593,400,370
filler_pred,0.28685587711397426,-0.25219580839337685,0.8372766179129921,400,370
filler_subj,3.0431027857963704,2.4397342766748347,3.6823701984261166,400,370
syntax_critical,0.48396243656264937,-0.03252604471282055,0.9946349259593296,400,370
syntax_filler,2.7562469086823964,2.200455567664885,3.3237198476614838,400,370
b_Intercept,2.534896749420054,2.174884856583424,2.9294117124075054,400,371
b_syntax_dev1,0.8236833311263538,0.6237384754275399,1.0326838325444463,400,371
b_syntax_dev1:trial_dev1,0.15745870991497235,-0.08742225946634712,0.3936553251709712,400,371
b_trial_dev1,-0.35294698733273067,-0.8788110032081365,0.17222105630662807,400,371
critical_pred,2.221619115541403,1.5227191942218323,2.9282278809662703,400,371
critical_subj,3.5540683579641663,2.8322294767787812,4.311589216239992,400,371
filler_pred,1.2008077210459973,0.5309794387084538,1.8879557795202866,400,371
filler_subj,3.1630918031286495,2.4461820831490573,3.892990665681025,400,371
syntax_critical,1.332449242422763,0.687532869025551,1.9624992519219842,400,371
syntax_filler,1.9622840820826524,1.3480827937005202,2.5769016405408,400,371
b_Intercept,2.868836882169778,2.3092053052335384,3.4974829790109094,400,372
b_syntax_dev1,0.7702816527124395,0.5697337263681437,0.9799929309064143,400,372
b_syntax_dev1:trial_dev1,0.05596590209446032,-0.18388873104638517,0.29350246756701925,400,372
b_trial_dev1,-0.2811202431918385,-0.6791240202928412,0.11186992175848622,400,372
critical_pred,2.4356413747436374,1.708712528166249,3.2031664738111467,400,372
critical_subj,3.8642728759795957,3.0958067800950198,4.698650633497688,400,372
filler_pred,1.7614690841710396,1.0386661324465265,2.514388152257892,400,372
filler_subj,3.4139641937848393,2.6746676890256973,4.255860895459086,400,372
syntax_critical,1.4286315012359585,0.8141068604278043,2.0613946365121145,400,372
syntax_filler,1.6524951096137999,1.0468506361558805,2.2998052357813066,400,372
b_Intercept,2.866127737724843,2.418870274994928,3.354035891603746,400,373
b_syntax_dev1,0.7117508994381211,0.5356683016472036,0.896542420775258,400,373
b_syntax_dev1:trial_dev1,-0.1388035193895801,-0.4515168588717119,0.19156505876158303,400,373
b_trial_dev1,-0.04883523100838712,-0.4128162868365513,0.32258507476163156,400,373
critical_pred,2.0644085499055294,1.3990953182744867,2.747354722401699,400,373
critical_subj,3.7655173875609314,3.045516992227655,4.47918324835879,400,373
filler_pred,2.2443451266679153,1.5974655830708042,2.9172721224363025,400,373
filler_subj,3.390239886764997,2.6924389174608767,4.13491391633393,400,373
syntax_critical,1.7011088376554022,0.9543899148406715,2.444464186678938,400,373
syntax_filler,1.145894760097082,0.4383602445069678,1.8707971114023763,400,373
b_Intercept,2.7053062825966836,2.3431798171971208,3.0977395565118817,400,374
b_syntax_dev1,0.292071715143918,0.11598729571554742,0.4709384830034079,400,374
b_syntax_dev1:trial_dev1,0.10961771087971936,-0.095277244232796085,0.3120149971112483,400,374
b_trial_dev1,-0.08495789411736214,-0.27440904158941787,0.10659101531534343,400,374
critical_pred,2.6078101724498475,2.1353401725776346,3.1223811554132497,400,374
critical_subj,2.9727181809782444,2.492336786990076,3.4988249212391382,400,374
filler_pred,2.218658962455684,1.7672073692432444,2.6979416316634817,400,374
filler_subj,3.022037814502959,2.521235652671053,3.547798182359728,400,374
syntax_critical,0.3649080085283972,-0.18376972980720696,0.9013512598567307,400,374
syntax_filler,0.8033788520472747,0.27141667098251127,1.3453199722985099,400,374
b_Intercept,3.3145895537954075,2.7313399014252915,3.9638879198339567,400,375
b_syntax_dev1,0.7616389279613203,0.5452663342912566,0.9858558733735739,400,375
b_syntax_dev1:trial_dev1,-0.12215486224866919,-0.3054157304560087,0.05733272675413229,400,375
b_trial_dev1,-0.27955493641502693,-0.8391961899931397,0.2878232575240903,400,375
critical_pred,2.710350700000445,1.8968852194346348,3.5654632813456404,400,375
critical_subj,4.477938280420424,3.5780520981159207,5.465965174358599,400,375
filler_pred,2.39555055166773,1.6036055879290247,3.2602278584723434,400,375
filler_subj,3.674518683093032,2.8385849291046243,4.618769755751885,400,375
syntax_critical,1.767587580419979,1.1825297806625452,2.3773668600407105,400,375
syntax_filler,1.278968131425302,0.739712721116537,1.844207171222838,400,375
b_Intercept,2.5653781347684705,2.226017495976544,2.9398920690612935,400,376
b_syntax_dev1,0.5817129276793047,0.40286245445584024,0.7640797852922676,400,376
b_syntax_dev1:trial_dev1,-0.08080934099456366,-0.23755036653756154,0.07714840613025666,400,376
b_trial_dev1,-0.212997490658056,-0.5276900748875544,0.09299705540099468,400,376
critical_pred,2.1158533567526585,1.6073394976971915,2.6470551269248253,400,376
critical_subj,3.440897894100395,2.883331433347355,4.040096328339166,400,376
filler_pred,1.8514770574256736,1.3617970345924635,2.3461407203442994,400,376
filler_subj,2.853284230795156,2.324947809316708,3.4040161554237347,400,376
syntax_critical,1.3250445373477366,0.8362783105920539,1.8179452621373478,400,376
syntax_filler,1.001807173369482,0.5299584306276989,1.4945105375826833,400,376
b_Intercept,4.396960295877065,3.6769441323570704,5.182211504852912,400,377
b_syntax_dev1,0.7639176861514261,0.36267121195048163,1.1915332001744892,400,377
b_syntax_dev1:trial_dev1,0.15096217700501904,-0.36323568622502905,0.6840549017042804,400,377
b_trial_dev1,0.27043588471407215,-0.20530577359989677,0.7671133222571646,400,377
critical_pred,3.513568902016586,2.5313145079313277,4.614939698105286,400,377
critical_subj,4.7394799203094005,3.6647725338890393,5.923867848389171,400,377
filler_pred,3.7525163174346923,2.7334675078189576,4.860794798225608,400,377
filler_subj,5.582276043747583,4.430179079662179,6.828707128342456,400,377
syntax_critical,1.2259110182928141,-0.11653083203895206,2.5398703234977753,400,377
syntax_filler,1.8297597263128904,0.4840151758292843,3.2144906092928465,400,377
b_Intercept,2.9695992230301043,2.458141945215296,3.557596227112179,400,378
b_syntax_dev1,0.4554587730843861,0.17087728603738755,0.7506270620099511,400,378
b_syntax_dev1:trial_dev1,0.04827634738616307,-0.20672405873281713,0.29145509339043674,400,378
b_trial_dev1,0.08592037488542163,-0.1771891329204893,0.35290143079382225,400,378
critical_pred,2.4764964224464596,1.8252624085891203,3.1996034681991445,400,378
critical_subj,3.2908612738429057,2.5938603300801644,4.046836496457489,400,378
filler_pred,2.5517844774449765,1.8926832965487148,3.260730906710854,400,378
filler_subj,3.5592547183860748,2.838667995665292,4.35753774772617,400,378
syntax_critical,0.8143648513964461,0.06616588085457294,1.5992485102260101,400,378
syntax_filler,1.0074702409410983,0.24240544239356573,1.7827625629241985,400,378
b_Intercept,3.131582856367475,2.5768260374598095,3.7248201942413317,400,379
b_syntax_dev1,0.81012581091457,0.6068901513376317,1.0245439144780935,400,379
b_syntax_dev1:trial_dev1,0.5264329698501914,0.16825036157121898,0.8929748220270088,400,379
b_trial_dev1,-0.07980143346359911,-0.3626523774198613,0.20496025277453242,400,379
critical_pred,2.9276914487666956,2.2224512196903357,3.696662893919046,400,379
critical_subj,3.495077130895453,2.7447828943881785,4.302561870141157,400,379
filler_pred,1.7152226421391144,1.0220061375801293,2.416530463581298,400,379
filler_subj,4.388340203668637,3.5893793212974634,5.272372430181346,400,379
syntax_critical,0.5673856821287572,-0.2801248854091461,1.3854984395445715,400,379
syntax_filler,2.673117561529523,1.851879266596176,3.533258692305736,400,379
b_Intercept,2.1688729924492467,1.540972088627118,2.7901768682209975,400,380
b_syntax_dev1,0.793664213129725,0.5193966498009503,1.0690188695818479,400,380
b_syntax_dev1:trial_dev1,-0.11377777277493407,-0.3422034864150332,0.10425459242343739,400,380
b_trial_dev1,-0.326939277792371,-0.7052833680106433,0.04940633634667356,400,380
critical_pred,1.5883702843369587,0.8296775610218435,2.3608047010315376,400,380
critical_subj,3.4032542561462766,2.5639453020862133,4.26222382823628,400,380
filler_pred,1.1620472743020849,0.3953476929131813,1.9405564857229325,400,380
filler_subj,2.5218201550116666,1.715630977482595,3.346502643525205,400,380
syntax_critical,1.8148839718093182,1.1047429657574968,2.553893375041208,400,380
syntax_filler,1.3597728807095817,0.695519574322572,2.0352973024161978,400,380
b_Intercept,3.9668254492839465,3.304774602523719,4.735626746533045,400,381
b_syntax_dev1,0.8883900184639575,0.6671955510250778,1.134131556887363,400,381
b_syntax_dev1:trial_dev1,0.09018955879359267,-0.1991149424049338,0.37779252193202556,400,381
b_trial_dev1,0.4512353890544708,-0.09904281336252085,1.0304950060566778,400,381
critical_pred,2.7173896005591107,1.8422206801335848,3.651653508705166,400,381
critical_subj,4.3137905198998405,3.355695404984402,5.346877656069632,400,381
filler_pred,3.4394812610808674,2.5465081571948853,4.420315701765193,400,381
filler_subj,5.396640415595967,4.360763636194613,6.584738192098353,400,381
syntax_critical,1.5964009193407296,0.9007157691083147,2.285362377299335,400,381
syntax_filler,1.9571591545151001,1.202332494556099,2.7441211949841224,400,381
b_Intercept,2.943510357660437,2.4197923243508392,3.517389697529874,400,382
b_syntax_dev1,0.483199978876343,0.3100017840931856,0.6676526699510389,400,382
b_syntax_dev1:trial_dev1,0.14317054001054272,-0.19044365432011015,0.4677729343063857,400,382
b_trial_dev1,-0.3873486113697593,-0.6458931184552082,-0.12881969103223395,400,382
critical_pred,2.990829530164396,2.3404418985697952,3.721146123784166,400,382
critical_subj,3.6708884078959967,2.9484960360780423,4.438579936324651,400,382
filler_pred,1.9297912274037923,1.2912455818436164,2.5999173143795895,400,382
filler_subj,3.1825322651775636,2.4944970763521255,3.925918826625125,400,382
syntax_critical,0.6800588777316005,-0.06428679041541188,1.440545971711739,400,382
syntax_filler,1.2527410377737713,0.5004510394703408,1.9991545577246324,400,382
b_Intercept,3.034229533571778,2.5950182581025842,3.5225345728598727,400,383
b_syntax_dev1,0.8559396610812505,0.6632085104059019,1.065216895320872,400,383
b_syntax_dev1:trial_dev1,0.42891019817004244,0.26686343955584996,0.587173563850712,400,383
b_trial_dev1,-0.3301330100424037,-0.5708565058669977,-0.1028498825899602,400,383
critical_pred,2.937333080702974,2.40582299337766,3.509085753592363,400,383
critical_subj,3.79139200652539,3.189578567598243,4.447653852380648,400,383
filler_pred,1.4192466642780817,0.9465233521288339,1.9263567914641635,400,383
filler_subj,3.9889463827806675,3.388749315188013,4.635153192132273,400,383
syntax_critical,0.854058925822416,0.38342717924585107,1.3498432097713775,400,383
syntax_filler,2.569699718502586,2.0674892164360865,3.118265047148378,400,383
b_Intercept,3.785716705275508,3.2678194314950497,4.369224005410758,400,384
b_syntax_dev1,0.566839203285699,0.2974725470459339,0.8396719164163066,400,384
b_syntax_dev1:trial_dev1,0.0952344439549962,-0.5226477816162329,0.7221132324064745,400,384
b_trial_dev1,0.1789998451484375,-0.2703841912062442,0.6024436706553775,400,384
critical_pred,3.1351121007963676,2.286826666457138,4.111363158219536,400,384
critical_subj,4.078321619457773,3.11353662766631,5.135983094260574,400,384
filler_pred,3.3026429031832505,2.38204659795731,4.260771878060898,400,384
filler_subj,4.626790197664641,3.5977434966378663,5.681403128736214,400,384
syntax_critical,0.9432095186614057,-0.4238448470846804,2.2995816768930424,400,384
syntax_filler,1.3241472944813903,-0.04096334048933325,2.7299630548787386,400,384
b_Intercept,3.258120308239787,2.81608148497524,3.7906685653137027,400,385
b_syntax_dev1,0.6796714441817795,0.48055574266240203,0.8886235513137907,400,385
