n.subj,seed,key,mean,lower,upper
250,346,b_trial_dev1,-0.19076966107236484,-0.4432454506049791,0.058751318192365995
250,346,critical_pred,1.7504572687003472,1.0808524739798802,2.4472799335639306
250,346,critical_subj,3.3683841674334327,2.6409196018254235,4.134986252768672
250,346,filler_pred,1.7411958716011564,1.087330541231516,2.4284928051539882
250,346,filler_subj,2.6145669202431643,1.9281091633804448,3.3360626771928015
250,346,syntax_critical,1.6179268987330857,0.9551846834444058,2.315097214026785
250,346,syntax_filler,0.8733710486420077,0.20833790437611685,1.5345022850676306
250,347,b_Intercept,2.433679608836388,1.9944360972997417,2.9310001500054335
250,347,b_syntax_dev1,0.9738819180352575,0.7244345273757704,1.2448189172921442
250,347,b_syntax_dev1:trial_dev1,0.4079088185833194,0.17800284552594126,0.6359128575363536
250,347,b_trial_dev1,0.3983430492591028,0.1586266751601069,0.6432589005187567
250,347,critical_pred,1.4693634601253474,0.9278602094590686,2.0487724556149716
250,347,critical_subj,2.6013096590292233,2.0170245433829366,3.2495841201379116
250,347,filler_pred,1.4502319214769142,0.9158471650052077,2.0120433332201535
250,347,filler_subj,4.213813394714068,3.498148033513639,5.0222902745597535
250,347,syntax_critical,1.1319461989038762,0.4912139163862493,1.7897602956745777
250,347,syntax_filler,2.7635814732371538,2.0439369679453336,3.5049968044592106
250,348,b_Intercept,2.809874952263124,2.2583587109835492,3.4095743868824546
250,348,b_syntax_dev1,0.5825947059128402,0.365096114009722,0.8107059972441063
250,348,b_syntax_dev1:trial_dev1,-0.05388514289207663,-0.2747392157490572,0.16822812119343122
250,348,b_trial_dev1,0.27167091345804634,-0.17882697306866566,0.7214265973758344
250,348,critical_pred,1.901724190000161,1.1790369061676993,2.6588530027850488
250,348,critical_subj,3.1746838876099948,2.395821172783681,4.044665797186862
250,348,filler_pred,2.5528363027004066,1.802840448741964,3.347692978712301
250,348,filler_subj,3.610255428741934,2.8094225942857602,4.46695753046144
250,348,syntax_critical,1.2729596976098339,0.6703857012208951,1.884726882132871
250,348,syntax_filler,1.0574191260415273,0.41897145118205315,1.704938602574758
250,349,b_Intercept,4.011318374324459,3.1841588835564414,4.972793776451625
250,349,b_syntax_dev1,1.0259123743963081,0.7512623207684792,1.3264175170183898
250,349,b_syntax_dev1:trial_dev1,0.46469711815851694,0.00873722510965783,0.9259176387513081
250,349,b_trial_dev1,-0.31310155685289626,-0.7693351344756351,0.15904269877773952
250,349,critical_pred,3.7632046749395633,2.6930924807361256,4.94213850653529
250,349,critical_subj,4.885635187415146,3.7439909525440087,6.141562185948906
250,349,filler_pred,2.2076073249167374,1.2640291041493028,3.2674142885394333
250,349,filler_subj,5.188826310026387,4.00459117971929,6.494222999972858
250,349,syntax_critical,1.1224305124755825,0.08879251982202231,2.233565243964394
250,349,syntax_filler,2.9812189851096504,1.9468997993399226,4.1213284346792705
250,350,b_Intercept,2.43030758904502,1.98270961101309,2.9268979904881243
250,350,b_syntax_dev1,0.8132509101020006,0.6005928207814983,1.0467532412300893
250,350,b_syntax_dev1:trial_dev1,0.30882891585466193,0.07080779864690255,0.5650865617900748
250,350,b_trial_dev1,-0.28794599301855556,-0.7704334692572176,0.1812967113608495
250,350,critical_pred,2.213831587816237,1.5126935505935772,2.9873166615013362
250,350,critical_subj,3.2226755763109143,2.499980492069396,4.025369987142621
250,350,filler_pred,1.020281770069802,0.34109774305007734,1.7244350683825505
250,350,filler_subj,3.264441421983127,2.521091968556344,4.107509801033276
250,350,syntax_critical,1.0088439884946772,0.36517587969676546,1.6630269344046802
250,350,syntax_filler,2.244159651913325,1.5987295844528027,2.9661973094949787
250,351,b_Intercept,3.9528676915882772,3.2377891767133837,4.782781878966177
250,351,b_syntax_dev1,0.5663676819556356,0.1153468877400457,1.030335562448272
250,351,b_syntax_dev1:trial_dev1,-0.012299409963951402,-0.27271314653200435,0.2515657260494118
250,351,b_trial_dev1,0.9013126168632708,0.4799908518684297,1.3705184198956115
250,351,critical_pred,2.4728879828054198,1.5808129953355088,3.444723863843369
250,351,critical_subj,3.6302221666445935,2.6977549055182855,4.654981596929601
250,351,filler_pred,4.300112036459864,3.3299783982480298,5.423103628476315
250,351,filler_subj,5.4082485804432325,4.338218297959289,6.621046609167953
250,351,syntax_critical,1.157334183839174,0.16694939560861574,2.1759217638463713
250,351,syntax_filler,1.1081365439833684,0.05290362141537249,2.2245324880878097
250,352,b_Intercept,3.1543008329853657,2.559320891910889,3.83766460936284
250,352,b_syntax_dev1,0.6872419673661818,0.45421999258394496,0.9344979104827305
250,352,b_syntax_dev1:trial_dev1,0.12378411967146935,-0.19989541887348977,0.45473849671399585
250,352,b_trial_dev1,0.07670061383849576,-0.28111857535053814,0.4192677807563223
250,352,critical_pred,2.5141423714521576,1.763206818181727,3.3412974415822196
250,352,critical_subj,3.6410580668415826,2.8475487068156964,4.534992351913553
250,352,filler_pred,2.4199753597862106,1.6819689981162993,3.2033181154427144
250,352,filler_subj,4.042027533861512,3.1765189609610474,4.980739549268521
250,352,syntax_critical,1.126915695389425,0.3412939319487708,1.9494838890941744
250,352,syntax_filler,1.6220521740753024,0.8030414881362764,2.4915004880705114
250,353,b_Intercept,3.019062377164959,2.417684484169135,3.7023513438182145
250,353,b_syntax_dev1,0.4936726100006335,0.2780809285031881,0.7167063703000667
250,353,b_syntax_dev1:trial_dev1,0.2608968560262717,-0.08031982441512231,0.5985934400806986
250,353,b_trial_dev1,-0.0693366366341337,-0.6138352418873134,0.48918559748179435
250,353,critical_pred,2.855623259824731,1.9777764776021132,3.7758091191234646
250,353,critical_subj,3.3211747677734547,2.4050511744369367,4.3288735827862554
250,353,filler_pred,2.1951562745039204,1.3630528533723616,3.1137842453459665
250,353,filler_subj,3.7042952065577306,2.799702070038874,4.735777909431538
250,353,syntax_critical,0.4655515079487236,-0.29996445990452053,1.2721469975015687
250,353,syntax_filler,1.5091389320538104,0.6987302813737978,2.3515208253182083
250,354,b_Intercept,3.0612184138746725,2.4574799000824394,3.746385004516763
250,354,b_syntax_dev1,0.8777787264900268,0.5861493026332137,1.190212718677146
250,354,b_syntax_dev1:trial_dev1,-0.2103971376738376,-0.43638909425105943,0.013939544581422526
250,354,b_trial_dev1,-0.12107731175524626,-0.4997507902403866,0.27013097761368365
250,354,critical_pred,2.0941198614660546,1.369890163548954,2.906931948305657
250,354,critical_subj,4.270471589793783,3.4007883139313164,5.267573984160342
250,354,filler_pred,2.272759513303237,1.539790937211012,3.087774153600231
250,354,filler_subj,3.6075226909356153,2.7926520167762976,4.586811284680296
250,354,syntax_critical,2.1763517283277287,1.4425539010105002,2.979058485656017
250,354,syntax_filler,1.3347631776323783,0.6277542440107422,2.115063099264882
250,355,b_Intercept,2.768071955461388,2.199268789109183,3.4492186085126
250,355,b_syntax_dev1,0.6845126816118831,0.2551344502769131,1.1402868373476915
250,355,b_syntax_dev1:trial_dev1,0.03834589252850319,-0.6036041310173605,0.62501771201416
250,355,b_trial_dev1,-0.08935354824676633,-0.3728910407368626,0.18791770692933102
250,355,critical_pred,2.211258714624775,1.2646740550043234,3.194821190851219
250,355,critical_subj,3.5035922927915344,2.535852068946347,4.5930292171668325
250,355,filler_pred,1.9558598330742358,1.0236686293695383,2.9661046505845863
250,355,filler_subj,3.4015769813550083,2.388034894728131,4.4794980594506155
250,355,syntax_critical,1.2923335781667595,-0.14669025285959073,2.8342451555057044
250,355,syntax_filler,1.4457171482807725,-0.07713377126752831,2.970099661113766
250,356,b_Intercept,2.4528115463662865,1.8694295068051305,3.1501325514297007
250,356,b_syntax_dev1,0.661232216861689,0.44911016249944796,0.8904022117512848
250,356,b_syntax_dev1:trial_dev1,0.2601520483899788,-0.1449305486659083,0.694403585978467
250,356,b_trial_dev1,-0.5252342194027553,-0.8894614885902263,-0.18839913900946373
250,356,critical_pred,2.5769655972973315,1.7965237647001544,3.489360421998396
250,356,critical_subj,3.379125934240752,2.5159792512686066,4.340339434380224
250,356,filler_pred,1.0061930617118635,0.259853239639471,1.792210321863363
250,356,filler_subj,2.848961592215199,2.020018556049975,3.7718578099249056
250,356,syntax_critical,0.8021603369434203,-0.1530992996151305,1.7433388883243406
250,356,syntax_filler,1.8427685305033354,0.943175208176681,2.8160061559206
250,357,b_Intercept,3.3775164424545974,2.602474274686168,4.272849353023178
250,357,b_syntax_dev1,0.8350312907491642,0.5603884809778142,1.141269778085176
250,357,b_syntax_dev1:trial_dev1,0.35685473367937043,0.09760515896588667,0.6193651263512081
250,357,b_trial_dev1,-0.2087639894563586,-0.8336668289571089,0.40291749950084016
250,357,critical_pred,3.108103874841162,2.0987340294431713,4.26128214673121
250,357,critical_subj,4.06445698898075,2.983731281573854,5.230785477516156
250,357,filler_pred,1.9768664285697042,0.9939162634006646,2.9987940857711504
250,357,filler_subj,4.3606384774267735,3.2394310565710818,5.636426961243312
250,357,syntax_critical,0.9563531141395875,0.2528801131655013,1.7100028366083582
250,357,syntax_filler,2.383772048857069,1.6293805195557591,3.2370896477226148
250,358,b_Intercept,3.012455330256782,2.417627803630922,3.696136973245136
250,358,b_syntax_dev1,0.877769612939057,0.6297153343551998,1.1353781080237142
250,358,b_syntax_dev1:trial_dev1,-0.00856766960688686,-0.2370570337127686,0.21736725140924953
250,358,b_trial_dev1,-0.4504539834605099,-0.9301421473401474,0.012113422111534492
250,358,critical_pred,2.576572031171348,1.7578153986496539,3.4450915818273744
250,358,critical_subj,4.349246596263236,3.4579565767384826,5.316410218238256
250,358,filler_pred,1.6927994034641018,0.9468410497375442,2.516473916397191
250,358,filler_subj,3.431203290128442,2.6043498656495796,4.364044947078625
250,358,syntax_critical,1.7726745650918876,1.1103838199357365,2.4928006125926143
250,358,syntax_filler,1.7384038866643403,1.0982039833662438,2.400132033763035
250,359,b_Intercept,3.0715916990257015,2.5411980625286374,3.674649098609116
250,359,b_syntax_dev1,0.6022260926769296,0.17611234683798743,1.057628319574376
250,359,b_syntax_dev1:trial_dev1,-0.11051376095864776,-0.36352814822807206,0.14143804990694844
250,359,b_trial_dev1,-0.3329915158727158,-0.8634281768103799,0.2176569764303941
250,359,critical_pred,2.69184336126284,1.814040152758866,3.6325863126564695
250,359,critical_subj,4.117323068533994,3.157499016519573,5.1623487707560445
250,359,filler_pred,2.2468878514347037,1.3924581424307951,3.1158059004260354
250,359,filler_subj,3.2303125148712675,2.3398443711554977,4.2169812631355885
250,359,syntax_critical,1.4254797072711547,0.402396299954632,2.488391132926289
250,359,syntax_filler,0.9834246634365638,0.03734485723321337,2.000110984788695
250,360,b_Intercept,3.259566980771124,2.5600403474796414,4.081261560161576
250,360,b_syntax_dev1,0.6146061764596887,0.366384497699126,0.8825544929833374
250,360,b_syntax_dev1:trial_dev1,0.07664364407200276,-0.3452551048394745,0.507453957410907
250,360,b_trial_dev1,-0.0994398947015635,-0.4207521946498112,0.21329384713990274
250,360,critical_pred,2.821044343085001,1.9568346044678526,3.79429406552413
250,360,critical_subj,3.896969407860373,2.9697384648608263,4.958325925785757
250,360,filler_pred,2.4688772655378686,1.6087037583651569,3.4142634170417145
250,360,filler_subj,3.8513769066012515,2.9207916571536052,4.960175080034565
250,360,syntax_critical,1.075925064775372,0.07979484551252441,2.064690610023921
250,360,syntax_filler,1.3824996410633832,0.40374914065857154,2.42489623867354
250,361,b_Intercept,3.4112629760209727,2.663822892276923,4.269230665533235
250,361,b_syntax_dev1,0.6231642207434251,0.07308161354886249,1.1911246571969085
250,361,b_syntax_dev1:trial_dev1,0.5003766548588543,0.23686402669099055,0.782296116405042
250,361,b_trial_dev1,-0.27895083514952296,-0.9603775376438954,0.4086735192578951
250,361,critical_pred,3.5674262452859247,2.3744162444200434,4.817838592997113
250,361,critical_subj,3.813001377055066,2.640271904711871,5.100861837424214
250,361,filler_pred,2.00877126526917,0.9543857432533276,3.1726634520801094
250,361,filler_subj,4.255853016473729,2.9971261498586275,5.659693027313169
250,361,syntax_critical,0.24557513176914172,-0.9708146177007767,1.4569404943392665
250,361,syntax_filler,2.247081751204559,1.0070255985205003,3.541488552534148
250,362,b_Intercept,3.1160708709096068,2.4505857300547493,3.855243488126739
250,362,b_syntax_dev1,0.20037653693298094,-0.07735589045580418,0.4918606432871493
250,362,b_syntax_dev1:trial_dev1,-0.547025403792058,-1.145492221385115,0.050906431795776474
250,362,b_trial_dev1,-0.2547300329569865,-0.4821396974552729,-0.033619180219560285
250,362,critical_pred,2.6233989631415544,1.7038716558449658,3.622392049507711
250,362,critical_subj,4.118202844591632,3.1546325022586372,5.210142287817935
250,362,filler_pred,3.2079897048116974,2.2541785842088817,4.2067000743888245
250,362,filler_subj,2.5146919710935434,1.5932409875893057,3.522666293671179
250,362,syntax_critical,1.4948038814500777,0.18064829599097923,2.8303939763666386
250,362,syntax_filler,-0.6932977337181541,-1.9585933835052272,0.6089255089676097
250,363,b_Intercept,2.726621580842438,2.0214424301277676,3.537640726272198
250,363,b_syntax_dev1,0.6976293484573585,0.4893305631864918,0.9240701706948176
250,363,b_syntax_dev1:trial_dev1,-0.011643558845414381,-0.27807306371805507,0.2485107914669557
250,363,b_trial_dev1,0.06568271725747743,-0.3312402477354749,0.4738863592136651
250,363,critical_pred,1.9516659562821876,1.114511913031862,2.860754183890652
250,363,critical_subj,3.370211770887733,2.461672122551629,4.387277464818888
250,363,filler_pred,2.106318508487971,1.253678727571472,3.026172934591039
250,363,filler_subj,3.4782900877118594,2.545146278928963,4.484784141091846
250,363,syntax_critical,1.4185458146055456,0.7634270670874246,2.102131270219107
250,363,syntax_filler,1.3719715792238882,0.6890047069377955,2.054993114803914
250,364,b_Intercept,3.050107219642859,2.5408577970462334,3.6415845706850827
250,364,b_syntax_dev1,0.6521818190069357,0.4474994728736447,0.8618764019688921
250,364,b_syntax_dev1:trial_dev1,0.22900602495361347,0.015658258594855506,0.445788764084001
250,364,b_trial_dev1,0.11314625862993681,-0.35770808539056964,0.6130989092717726
250,364,critical_pred,2.5137851669596003,1.7998589596153753,3.2640120138486464
250,364,critical_subj,3.360136755066245,2.6079888029567604,4.208007498246069
250,364,filler_pred,2.282065634312247,1.5862799839080637,3.040059282369108
250,364,filler_subj,4.044441322233345,3.2509439363149246,4.965903949390635
250,364,syntax_critical,0.8463515881066445,0.27494018950566695,1.4257457920149517
250,364,syntax_filler,1.7623756879210983,1.1416774036297244,2.406707835033467
250,365,b_Intercept,3.262707149015237,2.5453614992377536,4.1031341466548525
250,365,b_syntax_dev1,1.1617688285730627,0.8685199902402286,1.4874722091932147
250,365,b_syntax_dev1:trial_dev1,0.42503647505256004,-0.14319447990048478,0.9785007554290638
250,365,b_trial_dev1,-0.2315776732285391,-0.5930510223564461,0.11547480289257837
250,365,critical_pred,2.757552468723273,1.777988451680101,3.8488459755877624
250,365,critical_subj,4.231017175764278,3.1708447721520674,5.445459010999937
250,365,filler_pred,1.4443241721610747,0.5388681077445683,2.4248093412547433
250,365,filler_subj,4.6179347794123204,3.5665774461598407,5.881279895554373
250,365,syntax_critical,1.4734647070410056,0.23202813256693702,2.7361607339918392
250,365,syntax_filler,3.1736106072512458,1.90744012607573,4.538392361715302
250,366,b_Intercept,3.40495633980726,2.6447672420566137,4.2649921417491905
250,366,b_syntax_dev1,0.46088516582164424,0.12437283516910837,0.8174831088809464
250,366,b_syntax_dev1:trial_dev1,-0.0942973785557891,-0.45971707405787343,0.28147218849424405
250,366,b_trial_dev1,-0.17597508496802994,-0.40173155283441403,0.047872433558516135
250,366,critical_pred,3.025748880397857,2.12549454244817,4.022117567682767
250,366,critical_subj,4.136113969152723,3.16561786310342,5.216326951147855
250,366,filler_pred,2.862393467573375,1.972465710566806,3.8119152202040163
250,366,filler_subj,3.5955690421050854,2.681135974673875,4.6494346321401006
250,366,syntax_critical,1.1103650887548666,0.09489768823420452,2.1119581560817915
250,366,syntax_filler,0.7331755745317102,-0.26210717410485895,1.7690065960694956
250,367,b_Intercept,2.436472488331355,1.919217515728471,3.025422291705346
250,367,b_syntax_dev1,0.45607717063600856,0.09526711123862197,0.815129684223877
250,367,b_syntax_dev1:trial_dev1,0.161555344023658,-0.042238087012450784,0.3737211943405451
250,367,b_trial_dev1,-0.18474243879184882,-0.5201552513404275,0.15501987555337537
250,367,critical_pred,2.3266931005108535,1.6122578404967425,3.0930399195046565
250,367,critical_subj,2.9157367537355547,2.1480356363037396,3.752433707447127
250,367,filler_pred,1.6340975348798399,0.9266156487232686,2.3818025496128072
250,367,filler_subj,2.869362564199173,2.1126710941342624,3.7242322069510427
250,367,syntax_critical,0.5890436532247011,-0.2504815706981956,1.4091106323858804
250,367,syntax_filler,1.235265029319333,0.4286407059390539,2.083277449078904
250,368,b_Intercept,3.3897513786044358,2.777736370238701,4.090955085004068
250,368,b_syntax_dev1,0.47823338226877043,0.230292699760963,0.7360499154292444
250,368,b_syntax_dev1:trial_dev1,0.4178755060527525,0.20096656962140494,0.6507633378599178
250,368,b_trial_dev1,-0.3585002006659826,-0.7558829621172185,0.025524568035919817
250,368,critical_pred,3.6878937030544003,2.879739374663143,4.598331677744826
250,368,critical_subj,3.8086094554864363,2.9721581925955727,4.718067738129564
250,368,filler_pred,2.13514228961693,1.415628279788163,2.903545213550655
250,368,filler_subj,3.927360066259976,3.0854136642298777,4.834777064787352
250,368,syntax_critical,0.1207157524320359,-0.5399495467005032,0.7849650819943216
250,368,syntax_filler,1.7922177766430458,1.122793996059944,2.48998855866776
250,369,b_Intercept,2.6294888326159063,2.0766539492318152,3.2506392404415867
250,369,b_syntax_dev1,0.6713133332314553,0.441387912147716,0.923297894272344
250,369,b_syntax_dev1:trial_dev1,-0.08143917649448032,-0.3111080325662919,0.15167710023048347
250,369,b_trial_dev1,-0.5652817397877958,-1.1703805429310326,0.04546526333785604
250,369,critical_pred,2.442018062677766,1.613362518551534,3.3661424410423257
250,369,critical_subj,3.9475230821296377,2.9968456306001023,5.013307190007017
250,369,filler_pred,1.4743329360911355,0.6894347404791692,2.3282248750094716
250,369,filler_subj,2.654081249565085,1.830989983107601,3.591721762884983
250,369,syntax_critical,1.505505019451871,0.8072307476617239,2.2268369350597994
250,369,syntax_filler,1.17974831347395,0.5651450763912592,1.8404327089229542
250,370,b_Intercept,3.123799256250642,2.414332957862027,3.93572957612813
250,370,b_syntax_dev1,0.7895241892492163,0.3485828115353772,1.2313177283032732
250,370,b_syntax_dev1:trial_dev1,-0.21471594097284719,-0.5371129057383425,0.10559489645742776
250,370,b_trial_dev1,-0.9459869021711363,-1.264210005395623,-0.6534945988435042
250,370,critical_pred,3.065546028199715,2.1610521105336145,4.081147566952877
250,370,critical_subj,5.074026288643842,3.9836589201958623,6.287719764392508
250,370,filler_pred,1.6030041058031368,0.7680406729682939,2.4639270871387855
250,370,filler_subj,2.752620602355875,1.8688907853643384,3.7190222880630524
250,370,syntax_critical,2.008480260444127,0.8826441250504566,3.157318494946271
250,370,syntax_filler,1.1496164965527382,0.10903902828890757,2.2209461508591564
250,371,b_Intercept,3.344232740854167,2.7535486610304827,4.021707014219505
250,371,b_syntax_dev1,0.4145087676252411,0.17597493525295305,0.6747243957693428
250,371,b_syntax_dev1:trial_dev1,-0.1212203153990179,-0.46879553016740066,0.2050596302318988
250,371,b_trial_dev1,0.09252715215211162,-0.49285391221642394,0.6704361520524972
250,371,critical_pred,2.7159765056777965,1.7857499091424347,3.692957306336683
250,371,critical_subj,3.7874346717263148,2.850696449757644,4.841347037232116
250,371,filler_pred,3.143471440780056,2.2344684603455374,4.131780338918923
250,371,filler_subj,3.730048345232502,2.7784349326313253,4.720217678481633
250,371,syntax_critical,1.0714581660485178,0.2553490867643255,1.9453944810266675
250,371,syntax_filler,0.5865769044524464,-0.25896333028282614,1.3846775366627389
250,372,b_Intercept,2.703895734329898,2.134112615824231,3.3351020641743787
250,372,b_syntax_dev1,0.8131219593521951,0.5372982315752772,1.1057740100668136
250,372,b_syntax_dev1:trial_dev1,0.21682016113485822,-0.17104543519833051,0.6102901629117621
250,372,b_trial_dev1,0.2375999709392805,-0.557877070422922,1.0309274570393718
250,372,critical_pred,1.8699939651732806,0.8502536456631399,2.9612196477943105
250,372,critical_subj,3.0625975616079546,1.995771865934597,4.206896519967438
250,372,filler_pred,1.9115535847821252,0.8579159550538766,2.990296967694727
250,372,filler_subj,3.971437825756232,2.8771650325154456,5.2103894984647665
250,372,syntax_critical,1.1926035964346737,0.2693175348923107,2.152118115543792
250,372,syntax_filler,2.0598842409741067,1.096075958169159,3.0549937743033286
250,373,b_Intercept,2.477424553110346,1.781666579440992,3.21948183092605
250,373,b_syntax_dev1,1.1468439232651326,0.8456430423685649,1.4614994600721025
250,373,b_syntax_dev1:trial_dev1,0.45019480792382144,0.23651974322466585,0.67339902170787
250,373,b_trial_dev1,-0.24232163914574253,-0.6597382191624853,0.1791999510733147
250,373,critical_pred,2.0230970769147776,1.1197293445527097,2.921514616765618
250,373,critical_subj,3.4163953075974,2.487653184642134,4.405063860542651
250,373,filler_pred,0.6380641827756496,-0.19829462724171687,1.4789306228280235
250,373,filler_subj,3.8321416451535577,2.9052301143146124,4.818447979782273
250,373,syntax_critical,1.3932982306826225,0.6939347437433846,2.119028495343576
250,373,syntax_filler,3.194077462377908,2.444710951321207,4.000371144598129
250,374,b_Intercept,2.6186155078297,1.9745666622879905,3.3209255211926756
250,374,b_syntax_dev1,0.7672541553786579,0.47326088351122614,1.080848448313856
250,374,b_syntax_dev1:trial_dev1,-0.1593721716303387,-0.7250704097550936,0.4102690478502371
250,374,b_trial_dev1,-0.03743110466158456,-0.38386436884845193,0.3019712077853081
250,374,critical_pred,1.729420285482288,0.8388800787000105,2.6694139721618457
250,374,critical_subj,3.582672939500281,2.6095411752341184,4.685412187479483
250,374,filler_pred,1.9733024194197963,1.0487343808942593,2.924959812606905
250,374,filler_subj,3.189066386916435,2.2098300383699083,4.242014451625159
250,374,syntax_critical,1.8532526540179932,0.5901243475457323,3.1516488247916206
250,374,syntax_filler,1.2157639674966385,-0.04336777024016312,2.5217745239506524
250,375,b_Intercept,2.4508056803004292,1.9285862420069961,3.0728788133726748
250,375,b_syntax_dev1,0.6752070218891967,0.4425394323930805,0.9266724796581342
250,375,b_syntax_dev1:trial_dev1,-0.08422617892238407,-0.29807440179743067,0.12706799904193555
250,375,b_trial_dev1,-0.29242747163668126,-0.5305577614576515,-0.0505248919408532
250,375,critical_pred,1.9837999511255298,1.3403705818126999,2.6763132148033537
250,375,critical_subj,3.502666352748691,2.792966891728791,4.30760024094451
250,375,filler_pred,1.5673973656969353,0.9484367881446946,2.2318323579047523
250,375,filler_subj,2.749359051630561,2.1006338650082754,3.51559712009317
250,375,syntax_critical,1.5188664016231614,0.8647495236982571,2.2030818409506865
250,375,syntax_filler,1.1819616859336253,0.5502626561200604,1.820652300295443
250,376,b_Intercept,3.4422757544902205,2.786994832304715,4.196887070510012
250,376,b_syntax_dev1,0.7854125222393367,0.4929161301395617,1.1238016021737431
250,376,b_syntax_dev1:trial_dev1,0.23118821181720714,-0.02664204218419343,0.5014396438848945
250,376,b_trial_dev1,-0.2925699749914567,-0.5978455125584661,0.015853075281547113
250,376,critical_pred,3.1806214190595474,2.3812479527558,4.061164924989289
250,376,critical_subj,4.289070039903806,3.4122005712537455,5.305492999039695
250,376,filler_pred,2.13310504544222,1.411786187417978,2.918448329706722
250,376,filler_subj,4.166306513555307,3.2901813554021047,5.163964051803815
250,376,syntax_critical,1.108448620844259,0.3417769335265012,1.9379885591943768
250,376,syntax_filler,2.0332014681130874,1.2457734258551676,2.9472544681304025
250,377,b_Intercept,4.065552444501436,3.207616963433742,5.081791549044477
250,377,b_syntax_dev1,0.8214883117892346,0.5283785994155111,1.1403814698744479
250,377,b_syntax_dev1:trial_dev1,0.13846150384857475,-0.1909821100634386,0.4770071380054581
250,377,b_trial_dev1,0.11613098263880212,-0.39440078489668084,0.6406739550607911
250,377,critical_pred,3.2663946539219735,2.2190289145953677,4.444361227972148
250,377,critical_subj,4.632448269803294,3.5180973716809616,5.940105968542244
250,377,filler_pred,3.221733611502428,2.1900757993743234,4.3903906774820625
250,377,filler_subj,5.141633242778047,3.9891926226236736,6.492913463261815
250,377,syntax_critical,1.36605361588132,0.516217998785347,2.312974789456093
250,377,syntax_filler,1.919899631275619,1.0469014719605008,2.8843183495118376
250,378,b_Intercept,2.1506306793985397,1.7200403712384547,2.6086693254490623
250,378,b_syntax_dev1,0.5076263225508991,0.3038416220337075,0.7130044976229969
250,378,b_syntax_dev1:trial_dev1,0.054969817897826026,-0.12649791746809183,0.22971667061484224
250,378,b_trial_dev1,-0.19183485491695682,-0.40088364567007756,0.00835428419261665
250,378,critical_pred,1.8898090296624235,1.3635702817370212,2.45477254622947
250,378,critical_subj,2.7951220389685694,2.2227557616029605,3.4105055495785446
250,378,filler_pred,1.3961996840328577,0.8948342877471601,1.930290006965052
250,378,filler_subj,2.521391964930308,1.976854073457873,3.142422548953981
250,378,syntax_critical,0.9053130093061461,0.3602476487098017,1.481124308953343
250,378,syntax_filler,1.1251922808974502,0.5805753746174785,1.6792504295679405
250,379,b_Intercept,2.2873206163300233,1.7890624943773266,2.866064448952409
250,379,b_syntax_dev1,1.062481123441315,0.781977770833642,1.3666751185863735
250,379,b_syntax_dev1:trial_dev1,0.3567649467037831,0.07608352433496313,0.6467932681302527
250,379,b_trial_dev1,-0.42162799282198493,-0.8429846978702891,-0.006439167837820751
250,379,critical_pred,2.0032324324144763,1.2684041704999551,2.7833696717982472
250,379,critical_subj,3.4146647858895403,2.6024644762343585,4.2700884415067515
250,379,filler_pred,0.4464465533629403,-0.24843401421827613,1.1749346337705786
250,379,filler_subj,3.2849386936531366,2.5004304724171624,4.161238750183277
250,379,syntax_critical,1.4114323534750637,0.6322618356809273,2.227839118173011
250,379,syntax_filler,2.8384921402901964,2.0143074703672883,3.6882644634312336
250,380,b_Intercept,2.8385504097640726,2.2899157287399836,3.454441255040783
250,380,b_syntax_dev1,0.5767654508470855,0.3266686704081864,0.8385259801220929
250,380,b_syntax_dev1:trial_dev1,0.19533817972240555,-0.04435811045784496,0.43830649088700024
250,380,b_trial_dev1,-0.11818549427987467,-0.551815807964212,0.3376467978579361
250,380,critical_pred,2.5753086329192674,1.8340990802534793,3.3730080856200857
250,380,critical_subj,3.3381631751686274,2.5649667857899874,4.18048815939118
250,380,filler_pred,1.948261284914707,1.2040935663072738,2.759589810028288
250,380,filler_subj,3.492468546053689,2.674545843192148,4.424604207614434
250,380,syntax_critical,0.76285454224936,0.071628962995763,1.4762933266866047
250,380,syntax_filler,1.5442072611389823,0.8675362923203174,2.274884867531404
250,381,b_Intercept,3.278439660765521,2.5052849951353884,4.160739790442299
250,381,b_syntax_dev1,0.6629493033075877,0.4173598086430261,0.9319198205808608
250,381,b_syntax_dev1:trial_dev1,0.20119619156911234,-0.07089392641495873,0.4688226252270807
250,381,b_trial_dev1,-0.18940599970249272,-0.3990423719344499,0.015646558245919512
250,381,critical_pred,3.0060925487295385,2.163152985812723,3.9530779715529403
250,381,critical_subj,3.9295987722064893,3.0193759604706707,4.939530742392447
250,381,filler_pred,2.2248881661863282,1.4131352676977247,3.1504067141767162
250,381,filler_subj,3.9531791559397287,3.039766529871088,4.9697427274876835
250,381,syntax_critical,0.9235062234769507,0.19697167752325093,1.6839928649202351
250,381,syntax_filler,1.7282909897534,0.9887370600733434,2.5108711558600314
250,382,b_Intercept,2.2983798480087074,1.750693933157673,2.8652476129052427
250,382,b_syntax_dev1,0.6908890362216082,0.3279652900486545,1.0637229297727533
250,382,b_syntax_dev1:trial_dev1,-0.24208160844302196,-0.4816743572651642,-0.01939969288914528
250,382,b_trial_dev1,-0.3446440071251646,-0.9915069915436455,0.282285433253211
250,382,critical_pred,1.7100532104692416,0.7721289806646362,2.6508488227226588
250,382,critical_subj,3.575994499798502,2.6055688191021704,4.603163464612889
