n.subj,seed,key,mean,lower,upper
200,357,syntax_critical,2.549943991912721,1.6079241801233046,3.5870974187490665
200,357,syntax_filler,0.9666329631459948,0.12109659357372815,1.9009432522820973
200,358,b_Intercept,2.934804049299953,2.222588440585939,3.764276349774172
200,358,b_syntax_dev1,0.30607254865909955,0.02858496052915126,0.6053654707194185
200,358,b_syntax_dev1:trial_dev1,-0.0861927824699697,-0.36434469217326876,0.18273063069259424
200,358,b_trial_dev1,-0.3979174172938168,-0.801429644648256,-0.020326070281503256
200,358,critical_pred,2.9404561354647005,2.078522673983383,3.948143550260049
200,358,critical_subj,3.7249867977228392,2.8045455972131266,4.758356162646121
200,358,filler_pred,2.3170068658170067,1.4411550175174817,3.2916920639773086
200,358,filler_subj,2.7567663981952664,1.856453087446447,3.7516109274949403
200,358,syntax_critical,0.7845306622581385,0.009912661382519155,1.5897036795337054
200,358,syntax_filler,0.43975953237825977,-0.3264310654300034,1.2204696599297948
200,359,b_Intercept,3.430632696748202,2.6707142058575877,4.334538073301677
200,359,b_syntax_dev1,1.1068840407152958,0.7838191363536766,1.4670663188540913
200,359,b_syntax_dev1:trial_dev1,0.2856030542008875,-0.14438400319949476,0.7336995439947555
200,359,b_trial_dev1,-0.0561876664630533,-0.8508303507314815,0.7071805811794797
200,359,critical_pred,2.665539376696847,1.5682027068318596,3.8778474571869737
200,359,critical_subj,4.308101349725663,3.1024383055675546,5.694041368062036
200,359,filler_pred,1.9819579353689654,0.8653086899270778,3.151362473022541
200,359,filler_subj,4.766932125201332,3.4766744742904563,6.26763516619804
200,359,syntax_critical,1.6425619730288166,0.6135790274612632,2.7658474978041503
200,359,syntax_filler,2.7849741898323668,1.7448792528887869,3.990054062903632
200,360,b_Intercept,5.293691307090654,4.0082232814433345,6.901411634333391
200,360,b_syntax_dev1,1.3234244054440407,0.8274061001082026,1.9105560890512054
200,360,b_syntax_dev1:trial_dev1,0.18873106338725454,-0.24758861766996995,0.6295387784709301
200,360,b_trial_dev1,0.26061640411913495,-0.26586306777847807,0.8202840497842206
200,360,critical_pred,3.8983815609147334,2.575381788236853,5.480079976631843
200,360,critical_subj,6.167768245028306,4.521874963372922,8.15847298679017
200,360,filler_pred,4.042152242378494,2.6706911122686954,5.687758052359997
200,360,filler_subj,7.066463180041085,5.312656298944487,9.198103132110267
200,360,syntax_critical,2.2693866841135724,1.022628262928344,3.673439574756083
200,360,syntax_filler,3.0243109376625905,1.6694260470576472,4.550875546052139
200,361,b_Intercept,3.3397440757491936,2.6025865965811437,4.160181096979946
200,361,b_syntax_dev1,1.2025132716576528,0.899935729964274,1.533415689909707
200,361,b_syntax_dev1:trial_dev1,0.3517814752287602,-0.04092822621963436,0.7467451196087509
200,361,b_trial_dev1,-0.38550119490148305,-1.0408474357237112,0.2915400040696203
200,361,critical_pred,2.874513474221784,1.8067338513202893,3.9949356511296408
200,361,critical_subj,4.575977067079569,3.3493537055466702,5.8709220506746504
200,361,filler_pred,1.3999481339612976,0.4350650908135953,2.404910405795389
200,361,filler_subj,4.508537627734124,3.3649646984768977,5.787226720361841
200,361,syntax_critical,1.7014635928577853,0.7577876312930751,2.7150025845541497
200,361,syntax_filler,3.108589493772826,2.113539823996222,4.171099417045289
200,362,b_Intercept,2.8255886853627885,2.2574138258149508,3.4671931652452868
200,362,b_syntax_dev1,0.522513129884644,0.2335187753617396,0.8207930416414915
200,362,b_syntax_dev1:trial_dev1,-0.12261739159428817,-0.4203698474901439,0.18818180117238878
200,362,b_trial_dev1,-0.23773285182380044,-0.7673118432922883,0.2672948169874077
200,362,critical_pred,2.4181910157076567,1.5385850686828253,3.3360612092282085
200,362,critical_subj,3.708452058665521,2.8010419702381966,4.710579359367119
200,362,filler_pred,2.1879600952486324,1.3566209586623572,3.075769889948542
200,362,filler_subj,2.987751571829344,2.0975194797857726,3.9399916612980537
200,362,syntax_critical,1.2902610429578645,0.45588613948836065,2.1567722597573344
200,362,syntax_filler,0.7997914765807118,-0.035345991384681405,1.6476093812155785
200,363,b_Intercept,3.627328167957967,2.7891284873734157,4.587029648514405
200,363,b_syntax_dev1,0.6440072604308303,0.29383865027377576,1.0159037102205508
200,363,b_syntax_dev1:trial_dev1,0.1439209138406639,-0.12358357317473555,0.4127106748754888
200,363,b_trial_dev1,-0.38328470905545303,-0.9177895402494182,0.15334440697734916
200,363,critical_pred,3.510526530423254,2.4271184591064063,4.740992252113395
200,363,critical_subj,4.510699223603586,3.3810033410767106,5.839220443167824
200,363,filler_pred,2.4561152846310197,1.49616495688982,3.550232664514466
200,363,filler_subj,4.031971633174009,2.9326313210191213,5.247431413221211
200,363,syntax_critical,1.000172693180333,0.12353551478322371,1.9152943201008201
200,363,syntax_filler,1.5758563485429886,0.7371943900350949,2.483489478906963
200,364,b_Intercept,3.151137247702747,2.4717811881691585,3.9367956045901726
200,364,b_syntax_dev1,0.41706591381912284,-0.014872480030626198,0.8477143101133033
200,364,b_syntax_dev1:trial_dev1,-0.06749136450087374,-0.31886076671283786,0.18227723834201479
200,364,b_trial_dev1,-0.38051972852329463,-0.9467360258409752,0.14013566389924492
200,364,critical_pred,3.047099697906045,2.0797234604781902,4.17760048825204
200,364,critical_subj,4.016214254546038,2.971869719281866,5.185902514130315
200,364,filler_pred,2.4210429698612037,1.4891668910743918,3.446100164402062
200,364,filler_subj,3.1201920684977016,2.127542452508001,4.224922050304007
200,364,syntax_critical,0.9691145566399931,-0.028316849411183027,1.9942267922023105
200,364,syntax_filler,0.6991490986364982,-0.31213315957016885,1.7001308077318837
200,365,b_Intercept,3.3341231819378634,2.5378220797970275,4.2405385464399314
200,365,b_syntax_dev1,1.0618624666933736,0.7897408952771575,1.3636093181947255
200,365,b_syntax_dev1:trial_dev1,0.138294613627273,-0.34170753914871554,0.6310673590333947
200,365,b_trial_dev1,-0.1908272316426476,-0.7274670831278753,0.3117474130741948
200,365,critical_pred,2.6013825605144105,1.5650415944735168,3.7174736236105437
200,365,critical_subj,4.448518266646611,3.3395511372828195,5.690209030035384
200,365,filler_pred,1.9431388699745693,0.937532751695206,3.0175755915580322
200,365,filler_subj,4.343453030615863,3.1953283735679627,5.59492875941582
200,365,syntax_critical,1.8471357061322013,0.7510633680227301,2.9688471412871995
200,365,syntax_filler,2.4003141606412934,1.2850780462857356,3.5524325839705133
200,366,b_Intercept,2.8808516498974392,2.283021091073432,3.5569049668722097
200,366,b_syntax_dev1,0.8340055405895879,0.43693258664251705,1.2704160338925101
200,366,b_syntax_dev1:trial_dev1,0.18279591281236257,-0.24256341928950523,0.6033697980025797
200,366,b_trial_dev1,-0.47182629961131456,-1.0040570419274573,0.06536021604686607
200,366,critical_pred,2.7014683217315287,1.750924234844011,3.7065197437039474
200,366,critical_subj,4.00388757728598,2.946499698498859,5.189258393520531
200,366,filler_pred,1.3922238968841745,0.479123049819268,2.295162586029134
200,366,filler_subj,3.4258268036880755,2.428225140149518,4.494394733420762
200,366,syntax_critical,1.3024192555544505,0.13768001130307672,2.5270824336055955
200,366,syntax_filler,2.033602906803901,0.8911867027082667,3.2639228532202593
200,367,b_Intercept,2.5209096817773617,1.7251403412117117,3.375227986462428
200,367,b_syntax_dev1,0.384175064140306,-0.053440547031260485,0.8292828040550528
200,367,b_syntax_dev1:trial_dev1,0.009461898223224012,-0.28008445259753956,0.3033078080541747
200,367,b_trial_dev1,-0.416318364741906,-0.791520632596303,-0.04974995403453907
200,367,critical_pred,2.5625148806021856,1.5518764534802894,3.654107600420283
200,367,critical_subj,3.3119412124363494,2.2630680450612037,4.427136084241542
200,367,filler_pred,1.7109543546719255,0.7452923952328068,2.7434086758339693
200,367,filler_subj,2.4982282793989854,1.4845124063768755,3.545295150347014
200,367,syntax_critical,0.749426331834164,-0.3548684991625235,1.8207806902750934
200,367,syntax_filler,0.78727392472706,-0.2457048322721335,1.8515915158630116
200,368,b_Intercept,4.235725945313487,3.1292528096070065,5.4812261827423905
200,368,b_syntax_dev1,0.7195636795846931,0.21575897644136408,1.2710122194191225
200,368,b_syntax_dev1:trial_dev1,-0.21899979054546928,-0.5291750263485648,0.0976926165074087
200,368,b_trial_dev1,0.3717374935762719,-0.0789658406950723,0.8336135004861219
200,368,critical_pred,2.925424981607052,1.704286194839091,4.240941014053987
200,368,critical_subj,4.8025519218673764,3.4317840193874534,6.360017788861608
200,368,filler_pred,4.106899549850534,2.800428808857108,5.575586531386977
200,368,filler_subj,5.1080273279289825,3.770253388215255,6.720342512150113
200,368,syntax_critical,1.8771269402603248,0.6871801924990161,3.13913106548421
200,368,syntax_filler,1.0011277780784478,-0.15697322916204554,2.2802919854767967
200,369,b_Intercept,3.4259826745919124,2.636108998082662,4.358413517462384
200,369,b_syntax_dev1,0.7018203549607863,0.3474369660680493,1.073704769035935
200,369,b_syntax_dev1:trial_dev1,0.181783478610895,-0.4280448492315617,0.7832118395121056
200,369,b_trial_dev1,0.2787824901282388,-0.04211077463259245,0.608242733091937
200,369,critical_pred,2.6271633081137824,1.6040985396480367,3.776681565861968
200,369,critical_subj,3.667237060813565,2.554729897528579,4.928546800543694
200,369,filler_pred,2.82116133114847,1.7681340794499416,3.973702546208817
200,369,filler_subj,4.588368998291832,3.4121608900642295,5.94303216160267
200,369,syntax_critical,1.0400737526997825,-0.31808878530440854,2.4941941960166214
200,369,syntax_filler,1.7672076671433625,0.33511059866085274,3.2515688738138935
200,370,b_Intercept,3.0333745021425065,2.3697102306910116,3.8308485438226993
200,370,b_syntax_dev1,0.7536136952145045,0.42126401818513254,1.1152030984680488
200,370,b_syntax_dev1:trial_dev1,0.14268499400694443,-0.1535003802001563,0.45184026967696767
200,370,b_trial_dev1,-0.31881655594733854,-0.9172662495585048,0.25347238295564084
200,370,critical_pred,2.741262356882285,1.7620358197846626,3.813543942101085
200,370,critical_subj,3.9631197592974052,2.915012229285531,5.124301136713381
200,370,filler_pred,1.818259256973719,0.9052708681843598,2.7824699695792137
200,370,filler_subj,3.610856635416617,2.601436424924116,4.762142190895506
200,370,syntax_critical,1.2218574024151203,0.35597552735983673,2.2002762515229892
200,370,syntax_filler,1.792597378442898,0.9329147581751163,2.7184469989195232
200,371,b_Intercept,2.395479430454109,1.864642652349633,3.009490605954224
200,371,b_syntax_dev1,0.42068598426500653,0.16599345722378328,0.686037817375932
200,371,b_syntax_dev1:trial_dev1,0.04397868244642698,-0.16713324567012175,0.24976452937239627
200,371,b_trial_dev1,0.18968756492450742,-0.26099582614963357,0.645614155570439
200,371,critical_pred,1.8290845637110225,1.1072500461618373,2.636137674278311
200,371,critical_subj,2.5824991673481814,1.8130565841811568,3.4291549427056935
200,371,filler_pred,2.1205023286671834,1.3816251714000658,2.9378418402394946
200,371,filler_subj,3.04983166209005,2.260868552033564,3.928878084311168
200,371,syntax_critical,0.7534146036371591,0.11872910434040859,1.4268668252772547
200,371,syntax_filler,0.9293293334228669,0.25281379371939644,1.5833144045900929
200,372,b_Intercept,2.6346701583168657,1.93265821145548,3.4724599990443674
200,372,b_syntax_dev1,0.5100012669850791,0.27398638691071264,0.7499475197589711
200,372,b_syntax_dev1:trial_dev1,0.18881857753116627,-0.2870358982691995,0.6822480028634722
200,372,b_trial_dev1,0.14936071240008017,-0.16240146807747305,0.46577196078927036
200,372,critical_pred,2.164126756462873,1.2796065943361017,3.150025155029907
200,372,critical_subj,2.806492135370698,1.87742718126085,3.8545491438473065
200,372,filler_pred,2.0852110262007004,1.1703150365708976,3.084388230462986
200,372,filler_subj,3.4828507152331913,2.5264615372347174,4.585886974479218
200,372,syntax_critical,0.6423653789078256,-0.40904186671323556,1.6960648367689741
200,372,syntax_filler,1.3976396890324907,0.3199886427618047,2.524917551780494
200,373,b_Intercept,2.815882863789913,2.150219235644561,3.5458302017591237
200,373,b_syntax_dev1,0.5847144173853946,0.33882245409959816,0.8449947399159918
200,373,b_syntax_dev1:trial_dev1,0.2377131358081378,-0.08177733868684836,0.5578608759190545
200,373,b_trial_dev1,-0.04400233223521994,-0.3356595080482161,0.2521796385744207
200,373,critical_pred,2.5128839144478765,1.718516168322725,3.382640596399951
200,373,critical_subj,3.20688647760239,2.3760866812112305,4.140538673589843
200,373,filler_pred,1.949452978361161,1.1595035935679663,2.7906068950841396
200,373,filler_subj,3.594308084748226,2.7108516872557478,4.541721952676759
200,373,syntax_critical,0.6940025631545137,-0.11072756407721832,1.5264250477073498
200,373,syntax_filler,1.644855106387065,0.8454037856578658,2.5004670596296723
200,374,b_Intercept,3.263531025161309,2.4649357582987705,4.179994236110719
200,374,b_syntax_dev1,0.5672910154011551,0.22979987524679438,0.9332188202494843
200,374,b_syntax_dev1:trial_dev1,0.15444990993833005,-0.11429766676715769,0.4295198755253616
200,374,b_trial_dev1,-0.05861467096073586,-0.39949611487989395,0.29422754519523747
200,374,critical_pred,2.90930459065922,1.969552364517342,3.9634763694489603
200,374,critical_subj,3.7349868015848697,2.7378192880072807,4.862853829114084
200,374,filler_pred,2.4831754288610877,1.542538876681673,3.4925970040160386
200,374,filler_subj,3.9266572795400583,2.939632570942619,5.054034637457075
200,374,syntax_critical,0.8256822109256501,-0.03154383449937657,1.7401849626737786
200,374,syntax_filler,1.4434818506789704,0.560288042893055,2.3685495010724527
200,375,b_Intercept,5.413429178636037,4.079670436104283,7.0839789841104075
200,375,b_syntax_dev1,1.7217984422716583,1.208852586473329,2.350020038022977
200,375,b_syntax_dev1:trial_dev1,0.4064946465608321,-0.05176702385160929,0.91300885726636
200,375,b_trial_dev1,0.8687055578511852,0.030310743640248997,1.7629239018355272
200,375,critical_pred,3.229419825074026,1.8263361608305693,4.88449119948004
200,375,critical_subj,5.8600274164956785,4.194720319294956,7.862152671606408
200,375,filler_pred,4.153841647654732,2.653662387279223,5.906334305231603
200,375,filler_subj,8.410427825319713,6.27541986519543,11.08130756228531
200,375,syntax_critical,2.6306075914216525,1.382626011095123,4.002528383225941
200,375,syntax_filler,4.256586177664981,2.767291677119394,6.1050464479952655
200,376,b_Intercept,3.2905652795267724,2.611351295130018,4.140015731109128
200,376,b_syntax_dev1,1.1442453513419393,0.8342451496890058,1.484489396299263
200,376,b_syntax_dev1:trial_dev1,0.4261077452920126,0.15257771168518364,0.7345974440663221
200,376,b_trial_dev1,-0.19974624974874922,-0.6624647454883472,0.2575603488778432
200,376,critical_pred,2.772173923225595,1.9287260652644107,3.73232065968292
200,376,critical_subj,4.2084491353254485,3.243418915474207,5.38382224055511
200,376,filler_pred,1.5204659331440713,0.7228486802521885,2.363138114257501
200,376,filler_subj,4.661172126411975,3.6430496516403337,5.8564386900043495
200,376,syntax_critical,1.4362752120998534,0.6574775493364897,2.2535254497244828
200,376,syntax_filler,3.1407061932679037,2.2651785136018776,4.124814717128117
200,377,b_Intercept,3.3714844507936865,2.5416724834686084,4.302806055479429
200,377,b_syntax_dev1,0.736780073623162,0.3008783205109226,1.215135591809833
200,377,b_syntax_dev1:trial_dev1,0.19470360807654896,-0.12431560973657851,0.5285795721304725
200,377,b_trial_dev1,0.09932400174714821,-0.5854711963148583,0.7851114759770086
200,377,critical_pred,2.730083983499925,1.6153572768979,3.992107934928651
200,377,critical_subj,3.814236914593151,2.602884421089067,5.13926304969083
200,377,filler_pred,2.5393247708411235,1.3860606197724161,3.7638238028776367
200,377,filler_subj,4.402292134240546,3.1293050773111304,5.803438834950992
200,377,syntax_critical,1.084152931093226,-0.01691554251001639,2.1762884938310068
200,377,syntax_filler,1.862967363399422,0.7853300451628153,3.034799818961747
200,378,b_Intercept,4.0992844489362055,3.2306149242636035,5.184534864792269
200,378,b_syntax_dev1,1.2415687377129772,0.8889470190580219,1.6406167983874467
200,378,b_syntax_dev1:trial_dev1,0.4125657627089029,-0.06951797031589811,0.9016703325418888
200,378,b_trial_dev1,-0.14752240140321513,-0.9175400938669211,0.6478999415038843
200,378,critical_pred,3.417803875335346,2.1885484690560033,4.772672564997554
200,378,critical_subj,5.0758098253434945,3.7297505386296583,6.670063477097244
200,378,filler_pred,2.29762754711111,1.1484573958653062,3.5606720480800202
200,378,filler_subj,5.60589654795487,4.176234625003235,7.247084879397863
200,378,syntax_critical,1.6580059500081485,0.5386941798115072,2.8981139004546947
200,378,syntax_filler,3.30826900084376,2.07097353658272,4.688710366525803
200,379,b_Intercept,3.496516728868582,2.821566238921285,4.295478866055895
200,379,b_syntax_dev1,0.5386152818830914,0.18553717999132877,0.8989470150476901
200,379,b_syntax_dev1:trial_dev1,0.022255513942808614,-0.2203230097979134,0.2706129855635094
200,379,b_trial_dev1,0.055281398910653715,-0.5558329730050897,0.6704954163641271
200,379,critical_pred,2.9248755620176454,2.000122789784651,3.9559768760092493
200,379,critical_subj,3.957595097898211,2.9067352090814644,5.079866034487359
200,379,filler_pred,2.9909273319533356,2.0319168817254343,4.036033053651304
200,379,filler_subj,4.112668923605136,3.0610531762465363,5.305033857845807
200,379,syntax_critical,1.0327195358805654,0.1950017383662217,1.8816976189387746
200,379,syntax_filler,1.1217415916517999,0.26991187278115747,2.0102745284780386
200,380,b_Intercept,3.908317496486445,2.969425260670909,5.011954302338253
200,380,b_syntax_dev1,0.7138430706058043,0.1617374093786019,1.2546196099288287
200,380,b_syntax_dev1:trial_dev1,-0.14968528930093483,-0.4486354462790024,0.14960748031832266
200,380,b_trial_dev1,-0.10221008672578286,-0.6111524061197084,0.412823820341819
200,380,critical_pred,3.146999223305489,1.997843860945181,4.478254443533056
200,380,critical_subj,4.874055943118967,3.604972458301289,6.2883815700154315
200,380,filler_pred,3.2419496284557927,2.0475414568030534,4.570876046500488
200,380,filler_subj,4.370265191065532,3.1376478713074816,5.761666594702967
200,380,syntax_critical,1.7270567198134783,0.5036032028265504,2.9892512401712157
200,380,syntax_filler,1.128315562609739,-0.12466673895932165,2.365277764843959
200,381,b_Intercept,2.7112485661133814,2.1317374523092387,3.3608939098984965
200,381,b_syntax_dev1,0.9945238779754242,0.42449952849595085,1.5644120140488509
200,381,b_syntax_dev1:trial_dev1,0.28134454884096693,0.027382140749950074,0.5441763057226027
200,381,b_trial_dev1,-0.050029005960046696,-0.49981053007101517,0.3820042386633854
200,381,critical_pred,2.0480982429389707,1.1368289719425022,2.9736820077785593
200,381,critical_subj,3.474456901207885,2.5278556475233804,4.485908600899769
200,381,filler_pred,1.3853511333369435,0.5095962464740922,2.2998477781066495
200,381,filler_subj,3.937087986969726,2.936447174578929,5.039223444780749
200,381,syntax_critical,1.4263586582689145,0.1811177942787037,2.6451338998928695
200,381,syntax_filler,2.5517368536327822,1.3140378936338408,3.8003500016355134
200,382,b_Intercept,3.806873490283721,2.968460473517053,4.83529403111683
200,382,b_syntax_dev1,1.1078866894999664,0.8000839122356463,1.4618767192404507
200,382,b_syntax_dev1:trial_dev1,-0.054657806303792696,-0.48380301528366837,0.3841911760679009
200,382,b_trial_dev1,-0.3820248663891532,-0.7059083831367299,-0.06252960776843573
200,382,critical_pred,3.0263538608691154,2.1037750098609673,4.115150077970017
200,382,critical_subj,5.351442852476634,4.177510075719383,6.759628492419015
200,382,filler_pred,2.371619740698394,1.4495227153806687,3.3971954430590414
200,382,filler_subj,4.478077507090742,3.403140154766768,5.728188293551942
200,382,syntax_critical,2.3250889916075184,1.2839088864090775,3.4534197262054653
200,382,syntax_filler,2.1064577663923476,1.111356491240702,3.190930204409239
200,383,b_Intercept,4.3317249182857465,3.379149347036716,5.48812545513081
200,383,b_syntax_dev1,0.9704727596838086,0.6003203298649502,1.3914238460783288
200,383,b_syntax_dev1:trial_dev1,0.0372103278175491,-0.27225523683885566,0.35511715334731425
200,383,b_trial_dev1,0.17654756160372095,-0.42700309188943897,0.7629838165108757
200,383,critical_pred,3.221914924815766,2.1479930632600452,4.478022899184253
200,383,critical_subj,5.0884397885482855,3.818578109847478,6.558792883016717
200,383,filler_pred,3.50058939238811,2.397691638025747,4.771224989765721
200,383,filler_subj,5.515955567390826,4.184522581882286,7.068145606339731
200,383,syntax_critical,1.8665248637325191,0.9401518257731486,2.885113193458351
200,383,syntax_filler,2.0153661750027156,1.0299233129930447,3.1104593102350937
200,384,b_Intercept,3.252169442251318,2.5415717884952946,4.1126982630040745
200,384,b_syntax_dev1,0.9170979371927553,0.5110064265089396,1.3714318384224913
200,384,b_syntax_dev1:trial_dev1,0.20449636152647807,-0.057357312117765666,0.4707145942325691
200,384,b_trial_dev1,-0.030801164686518844,-0.3323274278741868,0.27396715871926103
200,384,critical_pred,2.57036903127156,1.6987015455181689,3.5219801060821863
200,384,critical_subj,3.9955721826041146,3.0154657182722016,5.132612026774685
200,384,filler_pred,2.099773978845566,1.2633976514251386,2.9803223062500845
200,384,filler_subj,4.342962576284033,3.3712412658114865,5.5020056140559666
200,384,syntax_critical,1.4252031513325545,0.45231019024462843,2.4657058242282885
200,384,syntax_filler,2.2431885974384667,1.2527956557592617,3.3233936190455147
200,385,b_Intercept,3.1086190280534285,2.4405479667454144,3.8410370994761807
200,385,b_syntax_dev1,0.842381855965515,0.4641972478728102,1.2557861298248636
200,385,b_syntax_dev1:trial_dev1,0.2551520219579843,-0.026186222066547478,0.5496784051534128
200,385,b_trial_dev1,0.09510478099751887,-0.5309859416124857,0.6777607180378926
200,385,critical_pred,2.426284413048379,1.484417963359229,3.4626264920029426
200,385,critical_subj,3.6007440810634406,2.598127472840787,4.758463733339766
200,385,filler_pred,2.106189931127448,1.1528264154516925,3.0790573754257973
200,385,filler_subj,4.301257686974447,3.2218560652774393,5.485762264932747
200,385,syntax_critical,1.1744596680150614,0.2514459475811157,2.1618429739300766
200,385,syntax_filler,2.1950677558469986,1.2578634343785031,3.2446547668210357
200,386,b_Intercept,2.9414927892430294,2.2839156166091996,3.7047273436567867
200,386,b_syntax_dev1,0.8883077480083088,0.6289771945722733,1.1567596319011386
200,386,b_syntax_dev1:trial_dev1,-0.09409049945241604,-0.4510971096029826,0.2500015230408306
200,386,b_trial_dev1,-0.1139573517142842,-0.45712918918222667,0.22725652330004012
200,386,critical_pred,2.0730518934965887,1.2650632103421082,2.9818270460810328
200,386,critical_subj,4.0378483884180385,3.117158731292593,5.055245324836952
200,386,filler_pred,2.0333181889728524,1.2220082099773222,2.9038400409204685
200,386,filler_subj,3.6217526860846383,2.740890962275644,4.5900191396272065
200,386,syntax_critical,1.9647964949214498,1.0782451328968596,2.8837788348196742
200,386,syntax_filler,1.5884344971117856,0.7509661294050638,2.444391059418335
200,387,b_Intercept,2.1796153148987227,1.488192296077634,2.914312674568416
200,387,b_syntax_dev1,0.8668559365111006,0.5922586369462274,1.1693757327599579
200,387,b_syntax_dev1:trial_dev1,0.0965185391089319,-0.2157985462841062,0.4162466713279926
200,387,b_trial_dev1,-0.32521491939162345,-0.7474756337120904,0.07392121564377499
200,387,critical_pred,1.7344928368881776,0.84941767842964,2.656966759390395
200,387,critical_subj,3.275167631692515,2.3239193510299665,4.321412820237938
200,387,filler_pred,0.8910259198870668,0.05541882005911853,1.7476189895073873
200,387,filler_subj,2.8177748711271318,1.9292936953900148,3.848111962321011
200,387,syntax_critical,1.5406747948043376,0.7281540208339201,2.432303416480701
200,387,syntax_filler,1.926748951240065,1.1469381827180545,2.786986333242621
200,388,b_Intercept,3.3288414144715217,2.4990143802666296,4.254452437060495
200,388,b_syntax_dev1,0.5533663542577734,0.2441548277896494,0.8615046990219143
200,388,b_syntax_dev1:trial_dev1,-0.08802142544220641,-0.3623866025693162,0.19053381968678448
200,388,b_trial_dev1,-0.3110951436641158,-0.6775000004639119,0.05695137776386093
200,388,critical_pred,2.9985487784356577,2.0435981231925266,4.069462519053342
200,388,critical_subj,4.281324337835617,3.2365337637035805,5.45760810692962
200,388,filler_pred,2.552401341991839,1.651627841971704,3.611222573432464
200,388,filler_subj,3.4830911996229728,2.472887494904083,4.587696894092369
200,388,syntax_critical,1.2827755593999597,0.43961841708816596,2.147795185540216
200,388,syntax_filler,0.930689857631134,0.11718012137867148,1.7642155738255274
200,389,b_Intercept,2.371999385141376,1.8131846868945898,3.0083118684584345
200,389,b_syntax_dev1,0.2230743382253929,-0.00917799098458334,0.46761019455283864
200,389,b_syntax_dev1:trial_dev1,-0.005741633239126662,-0.2553083977097491,0.24448374601914225
200,389,b_trial_dev1,-0.024238153622323805,-0.740536541196504,0.6514577342131616
200,389,critical_pred,2.16742156729918,1.1938920382720397,3.200520637986637
200,389,critical_subj,2.6250535102282195,1.6625530100614943,3.6685805716717796
200,389,filler_pred,2.130428526532786,1.1990852761982205,3.1301961830519702
200,389,filler_subj,2.5650939365053183,1.6194839585577425,3.5644216882495083
200,389,syntax_critical,0.45763194292903914,-0.23010840169839825,1.182958565216031
200,389,syntax_filler,0.4346654099725325,-0.252716662903401,1.1173466760259891
200,390,b_Intercept,3.6996083136968845,2.737044332545416,4.8613450507399705
200,390,b_syntax_dev1,0.6288164020514784,0.18628259955265491,1.1001145157006529
200,390,b_syntax_dev1:trial_dev1,-0.14554582373651773,-0.47667850308994336,0.17193110453125252
200,390,b_trial_dev1,-0.3584885362971139,-0.7207956694186054,-0.011890138849886865
200,390,critical_pred,3.2837346242060024,2.1705713544887453,4.558718321733954
200,390,critical_subj,4.832459075781995,3.5775533179258976,6.3078104675591256
200,390,filler_pred,2.85784919908481,1.763245719371193,4.1459844329203746
200,390,filler_subj,3.824390355714731,2.6453903810069828,5.2059014140171485
200,390,syntax_critical,1.5487244515759921,0.43127383874992614,2.7161597279811436
200,390,syntax_filler,0.9665411566299213,-0.14103090364166954,2.0748584505243253
200,391,b_Intercept,2.9332681900279347,2.2927291749731706,3.6853008983416005
200,391,b_syntax_dev1,0.6080711166876666,0.32894287730552263,0.8958567712289115
200,391,b_syntax_dev1:trial_dev1,-0.4235009107464185,-0.9184244439782348,0.034169559384495216
200,391,b_trial_dev1,-0.22018435844754294,-0.586123249288117,0.14135804758253623
200,391,critical_pred,2.1218805210413922,1.26283879055577,3.053263365217724
200,391,critical_subj,4.185024575909562,3.19457062050709,5.319146743134364
200,391,filler_pred,2.5285136256391434,1.6517209366111298,3.515477243369009
200,391,filler_subj,2.8976540375216397,1.999619619375498,3.8661437604667603
200,391,syntax_critical,2.06314405486817,1.0063359351251218,3.2422211723497725
200,391,syntax_filler,0.3691404118824962,-0.7247619550880714,1.421909690357615
200,392,b_Intercept,3.7012190723228766,2.9514013973059092,4.600102132740084
200,392,b_syntax_dev1,0.8440388571036667,0.5576335043224527,1.1540772268903654
200,392,b_syntax_dev1:trial_dev1,0.3655079298887438,-0.005418794091604753,0.7386676984107267
200,392,b_trial_dev1,0.20310816852303507,-0.10543250500873415,0.5203799316608133
200,392,critical_pred,3.0195799765849185,2.172265587977309,3.9993176894611375
200,392,critical_subj,3.9766418310147644,3.0485325171756603,5.027043033710814
200,392,filler_pred,2.694780453853501,1.8636144057619495,3.672238178380728
200,392,filler_subj,5.113874027838322,4.038051557756658,6.40531916228713
200,392,syntax_critical,0.9570618544298457,0.06927114841644803,1.8436660041973274
200,392,syntax_filler,2.419093573984821,1.4488648819701657,3.4371116675777014
200,393,b_Intercept,2.804696614297231,2.2006638454903196,3.515739038347438
200,393,b_syntax_dev1,0.7325693963668123,0.4591589981526251,1.0362418651441994
200,393,b_syntax_dev1:trial_dev1,-0.08141740406658418,-0.6567103953360153,0.4986698061284292
200,393,b_trial_dev1,0.09970650159732602,-0.33002804861340623,0.5354891022277454
200,393,critical_pred,1.8910033122665089,0.9870272599766718,2.858574356944176
200,393,critical_subj,3.5189769131333017,2.497786687350043,4.6887538685305605
200,393,filler_pred,2.253251123594329,1.309381970007694,3.2725935060426123
200,393,filler_subj,3.555555108194785,2.576645873556341,4.624895614103993
200,393,syntax_critical,1.6279736008667929,0.3404643612304537,2.967622929962248
200,393,syntax_filler,1.302303984600456,0.06016439090130541,2.5884305055039776
200,394,b_Intercept,3.86860528567802,2.899993774181046,4.9665312466777785
