n.subj,seed,key,mean,lower,upper
250,73,critical_subj,2.2256684213981974,1.3721597665811176,3.1255357652741274
250,73,filler_pred,2.083787505542624,1.206278576778924,3.0057338943605187
250,73,filler_subj,2.9975055229892074,2.0823108299417132,3.990596554443533
250,73,syntax_critical,0.7855903727733544,0.14832672958731816,1.4813708527300025
250,73,syntax_filler,0.9137180174465835,0.2501255961276744,1.6103240171581634
250,74,b_Intercept,3.528980021284758,2.8770382782710837,4.291445692532199
250,74,b_syntax_dev1,0.986732935885229,0.6756428662252658,1.3199908527182949
250,74,b_syntax_dev1:trial_dev1,0.25474168529573216,-0.10135910437052914,0.6124181587332186
250,74,b_trial_dev1,-0.2522526758191909,-0.6405956164565774,0.14435540663268162
250,74,critical_pred,3.049241446514452,2.216011958308945,3.9542853331213976
250,74,critical_subj,4.5132239476934455,3.57046376700516,5.579876255642463
250,74,filler_pred,2.035252724284606,1.223359108741628,2.8719667373548
250,74,filler_subj,4.5182019666465285,3.562832534749389,5.6039636558573225
250,74,syntax_critical,1.4639825011789938,0.5304171478709261,2.4337313539744234
250,74,syntax_filler,2.4829492423619226,1.5413230901095492,3.4767901003339965
250,75,b_Intercept,3.883662992061934,3.1231873848644423,4.764738489266686
250,75,b_syntax_dev1,0.8050398163729641,0.4930507728989697,1.1277997619543574
250,75,b_syntax_dev1:trial_dev1,-0.04367896143502156,-0.347553908981512,0.25182750773961277
250,75,b_trial_dev1,0.04969727639289742,-0.38789858198129434,0.48675040743824455
250,75,critical_pred,2.985246937861051,2.0872911001605554,3.983521981440758
250,75,critical_subj,4.682684493477023,3.6661489804787966,5.8187848163930624
250,75,filler_pred,3.171999413516889,2.2495872227326688,4.206407376209281
250,75,filler_subj,4.694721123392775,3.6856460258913706,5.858020212484814
250,75,syntax_critical,1.6974375556159713,0.8561529514408506,2.581085854878839
250,75,syntax_filler,1.522721709875885,0.6444485146141761,2.379203771453004
250,76,b_Intercept,3.3686818893985992,2.7375589922601855,4.080877023475188
250,76,b_syntax_dev1,0.5880390811665467,0.2470785100469166,0.9513389465430089
250,76,b_syntax_dev1:trial_dev1,0.44991529602165514,0.19163635914591887,0.7237500979001638
250,76,b_trial_dev1,0.03884371027708046,-0.4134236998461722,0.49641518755341996
250,76,critical_pred,3.1917143939766275,2.2863253031761457,4.160827247964334
250,76,critical_subj,3.4679619642664106,2.6077926597536147,4.4554581856148605
250,76,filler_pred,2.369571222487478,1.5531903715785464,3.2274724528081973
250,76,filler_subj,4.445479976863882,3.5320262197706414,5.486507951484863
250,76,syntax_critical,0.27624757028978303,-0.5761053895655929,1.1399769347758086
250,76,syntax_filler,2.0759087543764037,1.2304339065421082,3.0151215492789505
250,77,b_Intercept,3.5032236172366233,2.871461769349528,4.275661858213444
250,77,b_syntax_dev1,0.5914393150735756,0.06020021703161948,1.112997470426104
250,77,b_syntax_dev1:trial_dev1,0.09345594859482681,-0.398673409579087,0.5948604699041785
250,77,b_trial_dev1,0.19840503299227252,-0.523513275836292,0.9064147546312818
250,77,critical_pred,2.806835217765602,1.6857540646442255,4.039706494929377
250,77,critical_subj,3.8028019507230995,2.6468084336575832,5.141133388207902
250,77,filler_pred,3.0167333865604933,1.8190170610908125,4.264385650117552
250,77,filler_subj,4.386523913897298,3.1673588302010844,5.672177171332181
250,77,syntax_critical,0.9959667329574975,-0.42616852718388265,2.391720002803577
250,77,syntax_filler,1.3697905273368047,-0.06742894403589868,2.8514824914278307
250,78,b_Intercept,2.7977624588707473,2.23905184184945,3.408196836113229
250,78,b_syntax_dev1,0.8978125794277958,0.6855406595509045,1.1238554298370338
250,78,b_syntax_dev1:trial_dev1,0.30462433596114674,-0.0889102630547075,0.7097562835030491
250,78,b_trial_dev1,-0.013330153303844867,-0.6382986403720368,0.5833941429230802
250,78,critical_pred,2.217904368707943,1.3358489143569368,3.1542423486460702
250,78,critical_subj,3.404280855641241,2.4775971517790305,4.392276646981438
250,78,filler_pred,1.5819953901779598,0.6670273917483305,2.560014284992187
250,78,filler_subj,3.9868692209558447,2.985202354930936,5.036048666528436
250,78,syntax_critical,1.186376486933298,0.2859888096654488,2.0901201150578848
250,78,syntax_filler,2.404873830777885,1.5044682138685739,3.400847480758298
250,79,b_Intercept,4.3745755342160475,3.5980548365182763,5.29865433461865
250,79,b_syntax_dev1,0.2487349784653379,-0.0056909635040592104,0.5184781723693304
250,79,b_syntax_dev1:trial_dev1,-0.579137811150917,-0.8865061418884603,-0.28505433770752486
250,79,b_trial_dev1,0.20233384139973623,-0.078135599936283,0.4819645130164093
250,79,critical_pred,3.3443689032000563,2.5316358747440266,4.26589238948255
250,79,critical_subj,5.000114482432566,4.019449991428363,6.123312180859973
250,79,filler_pred,4.907312208301363,3.9444630076897047,5.9987265826409635
250,79,filler_subj,4.246506542930204,3.365079443642381,5.298774635264545
250,79,syntax_critical,1.65574557923251,0.878519977353331,2.4808635265794545
250,79,syntax_filler,-0.6608056653711583,-1.452725591897656,0.12776082514950043
250,80,b_Intercept,3.294524757850862,2.4700449924970527,4.263752680128523
250,80,b_syntax_dev1,0.6581388798092225,0.3363278144129617,1.0017043986592098
250,80,b_syntax_dev1:trial_dev1,0.19817416534112345,-0.15071156589850834,0.5583566140697248
250,80,b_trial_dev1,0.21090351431299437,-0.06666074279513912,0.49676928033145445
250,80,critical_pred,2.623656529069769,1.7014367477905792,3.6749806765309505
250,80,critical_subj,3.5435859580059668,2.547881455044995,4.685561892687459
250,80,filler_pred,2.6491152270135108,1.7328155392119777,3.696705291387067
250,80,filler_subj,4.361741317314203,3.2779121533033004,5.571862203321558
250,80,syntax_critical,0.919929428936198,-0.01408922518725862,1.8798265154855298
250,80,syntax_filler,1.7126260903006918,0.7567000693113874,2.74910158265866
250,81,b_Intercept,3.0124715075330397,2.319907790060751,3.7679494438914767
250,81,b_syntax_dev1,0.6221421639989976,0.4088975064141108,0.8473664442594997
250,81,b_syntax_dev1:trial_dev1,-0.012243883290991851,-0.24640198866169116,0.218509901382004
250,81,b_trial_dev1,0.03974420476235004,-0.49986592156051135,0.5931336360157395
250,81,critical_pred,2.3383412554807,1.4169455943681928,3.2827809740698024
250,81,critical_subj,3.607113350060679,2.6551434580103495,4.670844581068307
250,81,filler_pred,2.442317431587384,1.5520293364102475,3.3536447907933358
250,81,filler_subj,3.6621139930033952,2.7106335377469963,4.670072472453303
250,81,syntax_critical,1.2687720945799787,0.6437240160149612,1.9235801245541555
250,81,syntax_filler,1.2197965614160113,0.5937072646083144,1.8619912029688472
250,82,b_Intercept,2.42836063242311,1.7409453070870204,3.1171682840770556
250,82,b_syntax_dev1,0.8481872327111618,0.6434710596930653,1.0671370078106566
250,82,b_syntax_dev1:trial_dev1,-0.0913720362705279,-0.29687179316720463,0.1215641089040929
250,82,b_trial_dev1,-0.4095324882115706,-0.6449556011292774,-0.1911822826239208
250,82,critical_pred,1.8983338516529908,1.1544214656444622,2.647690641631098
250,82,critical_subj,3.77745238961637,2.9376057461399046,4.654559319942689
250,82,filler_pred,1.2620129477709054,0.5234995075170976,1.9876818444608686
250,82,filler_subj,2.775643340652173,2.0142952743163174,3.590259842633497
250,82,syntax_critical,1.8791185379633795,1.2835112372638369,2.509193469186708
250,82,syntax_filler,1.5136303928812678,0.9431309943996803,2.102667192426601
250,83,b_Intercept,2.777468776195257,2.2628648459254364,3.3579043256277683
250,83,b_syntax_dev1,0.7581397893662587,0.5037156095917318,1.020797486396241
250,83,b_syntax_dev1:trial_dev1,0.05465093764724427,-0.12562531585053419,0.23904520698451712
250,83,b_trial_dev1,-0.22875265154690477,-0.5419108584342892,0.04661433847266624
250,83,critical_pred,2.302732576023147,1.6649885475617754,3.0155163160336604
250,83,critical_subj,3.709710279461176,2.996005304870989,4.507833138588815
250,83,filler_pred,1.735925397634849,1.1032297766437662,2.3913632661356936
250,83,filler_subj,3.361506851661855,2.657956058168192,4.0917735117257905
250,83,syntax_critical,1.4069777034380289,0.7803617144613535,2.0409944919345104
250,83,syntax_filler,1.625581454027006,0.9936716382466425,2.2690475869987847
250,84,b_Intercept,2.9866660006088126,2.343375479273897,3.717868212143813
250,84,b_syntax_dev1,0.741190002253445,0.5008419097234705,1.0237636319415497
250,84,b_syntax_dev1:trial_dev1,-0.10031295618682955,-0.5436296733534108,0.3248117446714319
250,84,b_trial_dev1,0.09771897137156638,-0.47059641548002085,0.6747901951576646
250,84,critical_pred,2.0474440707969714,1.1390584467296623,3.0216744578615518
250,84,critical_subj,3.730449987677521,2.7180495396679243,4.860340562882088
250,84,filler_pred,2.4435079259137633,1.4852952716196426,3.499330207450407
250,84,filler_subj,3.7252620180469944,2.695190989921946,4.8810859602098
250,84,syntax_critical,1.6830059168805491,0.7148912981482327,2.739992167091787
250,84,syntax_filler,1.2817540921332309,0.2987186293138221,2.311229054919666
250,85,b_Intercept,2.2519362554935913,1.8094355290420492,2.742345000326181
250,85,b_syntax_dev1,0.636210175437863,0.4260222911974215,0.8690584219340252
250,85,b_syntax_dev1:trial_dev1,0.26943674076703833,-0.1022393310083507,0.6332907214236227
250,85,b_trial_dev1,-0.013725379925361448,-0.5095071327542233,0.45534488517007055
250,85,critical_pred,1.8988882007481283,1.1576597493902896,2.6890744307227528
250,85,critical_subj,2.6324350700897776,1.8371964429192276,3.486865764241954
250,85,filler_pred,1.3325639593633287,0.5972740126618791,2.109996339331686
250,85,filler_subj,3.143857791773131,2.318736679669952,4.02313766618827
250,85,syntax_critical,0.7335468693416491,-0.09183075634099842,1.6047429399636237
250,85,syntax_filler,1.8112938324098025,0.9609018397624208,2.6688235381457637
250,86,b_Intercept,2.545130288086912,1.9849397932602204,3.186836125873182
250,86,b_syntax_dev1,0.602826531429356,0.35103301068018355,0.8650266539038561
250,86,b_syntax_dev1:trial_dev1,0.05536497814506995,-0.15039736097494913,0.2534960772514887
250,86,b_trial_dev1,-0.3159618022246362,-0.5565773690179533,-0.09036506782044075
250,86,critical_pred,2.313630537027262,1.6501753108513584,3.065248372317738
250,86,critical_subj,3.4085536435958343,2.657369778061498,4.223319153745522
250,86,filler_pred,1.57097697628785,0.925851207793261,2.2444575899401387
250,86,filler_subj,2.887359995436702,2.197612154308034,3.6396603212439236
250,86,syntax_critical,1.0949231065685723,0.44201104901971916,1.753123361290935
250,86,syntax_filler,1.316383019148852,0.6710890621236646,1.9614771175382482
250,87,b_Intercept,3.3322004256935993,2.773622979917735,3.9523762537182923
250,87,b_syntax_dev1,0.7791041407218497,0.3771586769261499,1.1846313196456408
250,87,b_syntax_dev1:trial_dev1,0.31973010889480524,0.0767463034668813,0.5689429797321153
250,87,b_trial_dev1,0.1380263837836546,-0.1753556661061626,0.455211889950677
250,87,critical_pred,2.7348000100829,2.010724853046697,3.541462283836879
250,87,critical_subj,3.653548073736989,2.8607937326271946,4.5110453849340555
250,87,filler_pred,2.371392559860599,1.6655702962547996,3.134693153336646
250,87,filler_subj,4.569061059093909,3.7026312000950226,5.501793590845022
250,87,syntax_critical,0.918748063654089,0.004447173147748176,1.801401167079265
250,87,syntax_filler,2.19766849923331,1.2764890616800968,3.1804498296572516
250,88,b_Intercept,3.775447877991614,3.1030014492381013,4.575119538979326
250,88,b_syntax_dev1,0.6341360729594364,0.31120308297090576,0.969972520398787
250,88,b_syntax_dev1:trial_dev1,-0.18316631691357774,-0.5594495621780552,0.15879357868689037
250,88,b_trial_dev1,-0.08810201897136834,-0.34191477605515863,0.17692850224414194
250,88,critical_pred,3.046247507089968,2.233604391306077,3.930455517632401
250,88,critical_subj,4.6808522868359965,3.7567984728498045,5.74888055905694
250,88,filler_pred,3.2363761029743867,2.4160731330811145,4.121871108920475
250,88,filler_subj,4.138315615066104,3.2554733287783746,5.10386054271984
250,88,syntax_critical,1.6346047797460284,0.6484577511648402,2.702571519545701
250,88,syntax_filler,0.9019395120917174,-0.06468311543075919,1.8404920170637113
250,89,b_Intercept,3.588555910377665,2.920020887437769,4.384231258005055
250,89,b_syntax_dev1,0.6934822658175881,0.4509574741147412,0.9511975548543478
250,89,b_syntax_dev1:trial_dev1,0.08989995354425578,-0.30069067565954744,0.47036331259149006
250,89,b_trial_dev1,0.3250844546121635,-0.29455373500553533,0.9524312312655336
250,89,critical_pred,2.659889143492169,1.685065329668037,3.715340265471576
250,89,critical_subj,3.8670537680388337,2.875955388127304,4.999640278221493
250,89,filler_pred,3.1302581456279848,2.1726940114356523,4.215195828209012
250,89,filler_subj,4.697022584351672,3.6124308344500857,5.955300958146045
250,89,syntax_critical,1.2071646245466647,0.3366211460424604,2.1430756928247314
250,89,syntax_filler,1.5667644387236879,0.6430851566351227,2.549702624643261
250,90,b_Intercept,2.5393312526560186,2.0196572008604705,3.123583027098573
250,90,b_syntax_dev1,0.4981864718756074,0.2544257775046626,0.7506731057141361
250,90,b_syntax_dev1:trial_dev1,-0.08864170401901476,-0.37406309463588794,0.178776831995214
250,90,b_trial_dev1,-0.21312477713487174,-0.632169754339559,0.19065882640745566
250,90,critical_pred,2.165627853896268,1.4670019552559381,2.972306087578193
250,90,critical_subj,3.3392842056855128,2.541031179595956,4.204475581166707
250,90,filler_pred,1.9166617076645542,1.2080395719362478,2.660506005857374
250,90,filler_subj,2.73575124337774,1.990408649158716,3.556057426490127
250,90,syntax_critical,1.1736563517892442,0.4220608392075774,1.9511809800859587
250,90,syntax_filler,0.8190895357131853,0.10590357089608411,1.544840952767149
250,91,b_Intercept,3.477150423475899,2.7709810135257626,4.286090742504057
250,91,b_syntax_dev1,0.959765330172406,0.6839567217872344,1.2773218448070902
250,91,b_syntax_dev1:trial_dev1,0.4462009199184436,-0.06927693109411809,0.9895167308749475
250,91,b_trial_dev1,-0.14772611953945952,-0.41159294148334924,0.11538948941968753
250,91,critical_pred,3.1113121327613964,2.1627940993766654,4.103722142844477
250,91,critical_subj,4.138440953269321,3.197539096620085,5.2172113223639895
250,91,filler_pred,1.92345805384559,1.0871802607050092,2.8380493577393153
250,91,filler_subj,4.735390554027289,3.6893268409944557,5.9040552162424085
250,91,syntax_critical,1.0271288205079245,-0.12896964088171298,2.1969990163028412
250,91,syntax_filler,2.811932500181699,1.643834993638665,4.1004366751301955
250,92,b_Intercept,1.9742116080152041,1.6254772410209382,2.3501801922597823
250,92,b_syntax_dev1,0.6351152434366453,0.4493772880791902,0.833083665293492
250,92,b_syntax_dev1:trial_dev1,0.1740410320351183,-0.022320026191040846,0.3733976028075272
250,92,b_trial_dev1,-0.48639389934582,-0.6923521384474479,-0.2803401038333872
250,92,critical_pred,1.999531295959497,1.5304083169045475,2.497690886014858
250,92,critical_subj,2.9216797187625514,2.3971358329856325,3.4860178869497913
250,92,filler_pred,0.6786614331976205,0.23106112307444374,1.1362557319067756
250,92,filler_subj,2.2969739841411476,1.8224845181614304,2.8175541588037305
250,92,syntax_critical,0.922148422803054,0.3898965212733432,1.4986079363328781
250,92,syntax_filler,1.6183125509435272,1.0916402077504275,2.17641022296481
250,93,b_Intercept,2.727999760289663,2.1971889864998504,3.3118299991810525
250,93,b_syntax_dev1,0.5765445480037112,0.2878427051851457,0.8805977225400443
250,93,b_syntax_dev1:trial_dev1,-0.008428000730691334,-0.27744038583562103,0.2607068166583796
250,93,b_trial_dev1,0.0044248269155810855,-0.239479242808802,0.24416541427343924
250,93,critical_pred,2.1386023846396793,1.4672132010326684,2.845668873677883
250,93,critical_subj,3.308547482108484,2.5877052218889647,4.072081236683847
250,93,filler_pred,2.164308039932224,1.493417086221852,2.8516641807664938
250,93,filler_subj,3.3005411344782636,2.581780033641972,4.082275650330963
250,93,syntax_critical,1.169945097468805,0.37831317362634354,1.9802526081705287
250,93,syntax_filler,1.1362330945460397,0.36099117010579124,1.9446416076310138
250,94,b_Intercept,3.3397000158306454,2.6962454048760174,4.068802384381326
250,94,b_syntax_dev1,0.7923894857881526,0.5585720258799959,1.0556708280051017
250,94,b_syntax_dev1:trial_dev1,-0.016386837279367936,-0.2722132241519112,0.24555599088331978
250,94,b_trial_dev1,-0.08720544530592884,-0.43888695363731844,0.2548639717765394
250,94,critical_pred,2.6181291380690537,1.8762730931253828,3.4318199260950153
250,94,critical_subj,4.235681784204095,3.3644481018230405,5.229440827042196
250,94,filler_pred,2.4764919220159323,1.7472091806508154,3.292673344642058
250,94,filler_subj,4.028497219033501,3.171460989605918,4.9783427089058385
250,94,syntax_critical,1.6175526461350411,0.9351809419823541,2.3590215185648793
250,94,syntax_filler,1.5520052970175693,0.8840914941544119,2.3099678828052457
250,95,b_Intercept,3.5611793670786116,2.8898226992948475,4.341169213466212
250,95,b_syntax_dev1,1.0951994268578935,0.7687652291327433,1.460415937470503
250,95,b_syntax_dev1:trial_dev1,0.12363202119055115,-0.3280845782087762,0.5861958792863654
250,95,b_trial_dev1,0.3419432935668983,-0.31965722325950824,0.9831896937173112
250,95,critical_pred,2.247668667844371,1.2609420535052194,3.3613674641282927
250,95,critical_subj,4.190803479179055,3.0988324185141747,5.399186112234673
250,95,filler_pred,2.6842912125970653,1.6923982201738696,3.754536700796326
250,95,filler_subj,5.121954108693955,3.9504235297361086,6.4855337138197795
250,95,syntax_critical,1.943134811334685,0.8641040085140412,3.094075195969737
250,95,syntax_filler,2.4376628960968896,1.3181055359116507,3.692946934961498
250,96,b_Intercept,3.874787806668358,3.098562804264682,4.776686298877838
250,96,b_syntax_dev1,0.7902559500332395,0.3932788906693525,1.2123860618250122
250,96,b_syntax_dev1:trial_dev1,0.18663126583023976,-0.07649872490038001,0.459798018980037
250,96,b_trial_dev1,0.1315068071126006,-0.42925431713155043,0.6938424774559562
250,96,critical_pred,3.1396563153527577,2.1557335178080534,4.264705015282257
250,96,critical_subj,4.346905683758757,3.2705729925121876,5.591284005688859
250,96,filler_pred,3.0294073979174794,2.036717766167795,4.159133297513613
250,96,filler_subj,4.983181829644438,3.867097294672614,6.2826997778490155
250,96,syntax_critical,1.2072493684059995,0.28617527869277587,2.182042540861555
250,96,syntax_filler,1.9537744317269585,1.0141868842969106,2.965003044743228
250,97,b_Intercept,2.926647698877839,2.338083120460918,3.5696549059113267
250,97,b_syntax_dev1,1.0131262255641653,0.7628162587772581,1.2737319484018723
250,97,b_syntax_dev1:trial_dev1,0.1494825574430925,-0.1347423099705124,0.4500545481379953
250,97,b_trial_dev1,-0.3478975607252649,-0.7580922175525154,0.07200813928932624
250,97,critical_pred,2.4109015914820313,1.6596909788246375,3.2056514927254462
250,97,critical_subj,4.138188927724177,3.270332873475764,5.116331806267309
250,97,filler_pred,1.4161413551453164,0.6696398052508903,2.1828072653179915
250,97,filler_subj,3.741358921159832,2.8863333479345354,4.6837631887103734
250,97,syntax_critical,1.7272873362421457,0.987036180271796,2.501061466514637
250,97,syntax_filler,2.3252175660145156,1.5845352600447131,3.158142310961126
250,98,b_Intercept,3.325159870947724,2.7036880950530726,4.028630447737338
250,98,b_syntax_dev1,0.9943572157142205,0.7318453318521577,1.2828049213693966
250,98,b_syntax_dev1:trial_dev1,-0.05348256155070701,-0.30724177768936667,0.20482029123315715
250,98,b_trial_dev1,0.4730227516638663,0.16644059276574877,0.7794627560022198
250,98,critical_pred,1.8042973420189299,1.1353744430797998,2.5079968046746073
250,98,critical_subj,3.899976896548785,3.115013555035591,4.815403434241218
250,98,filler_pred,2.8573079684480764,2.1186110624687653,3.6433195845874593
250,98,filler_subj,4.739057276775104,3.824151136458622,5.748570080055588
250,98,syntax_critical,2.095679554529855,1.4175131835997128,2.8728621692633305
250,98,syntax_filler,1.8817493083270271,1.124300795259022,2.679727924759124
250,99,b_Intercept,2.787392562231485,2.116874233773639,3.471067178113025
250,99,b_syntax_dev1,0.7119175108857175,0.4943226025967817,0.9571695997088527
250,99,b_syntax_dev1:trial_dev1,-0.1133254744843474,-0.3231321416571432,0.10068844879583363
250,99,b_trial_dev1,-0.09604900353216109,-0.3614807851523386,0.17844096195607229
250,99,critical_pred,2.0581985803935807,1.3012019080040216,2.807948156486453
250,99,critical_subj,3.708684551133711,2.913977990397097,4.581020791347296
250,99,filler_pred,2.0927515222979536,1.3455262605498017,2.8407478192902738
250,99,filler_subj,3.289935595100694,2.5195696548609616,4.121784843718917
250,99,syntax_critical,1.65048597074013,1.0193596073227598,2.324160634780665
250,99,syntax_filler,1.1971840728027403,0.6115238535556332,1.8150882269395932
250,100,b_Intercept,2.6893011158044455,2.1521818309696323,3.3015876478005177
250,100,b_syntax_dev1,0.8691525983170122,0.6404217230896189,1.113579782643302
250,100,b_syntax_dev1:trial_dev1,-0.15061371842623872,-0.43781031831043105,0.14072310028684495
250,100,b_trial_dev1,-0.26199771665268323,-0.8815777603932408,0.33258535900479486
250,100,critical_pred,1.931532515713878,1.0747937162149839,2.82618683151835
250,100,critical_subj,3.97106514920038,3.0071583195140934,5.022462005678154
250,100,filler_pred,1.708764519260989,0.8698327173268268,2.569945633004179
250,100,filler_subj,3.1458422790425358,2.2419133170831738,4.103317466496986
250,100,syntax_critical,2.039532633486502,1.2753156050724521,2.8089833475185757
250,100,syntax_filler,1.437077759781547,0.7428798960358436,2.1987430371653165
