n.subj,n.item,seed,key,mean,lower,upper
150,10,69,syntax_filler,1.5802554759300287,0.6513073428595211,2.598326210034061
150,10,70,b_Intercept,3.1558360135832335,2.5029534540877583,3.9312130562584806
150,10,70,b_syntax_dev1,0.7783069187395323,0.3996299048365036,1.1791335735466983
150,10,70,b_syntax_dev1:trial_dev1,0.3808944651574887,0.06679249773489021,0.7371873613070634
150,10,70,b_trial_dev1,0.2186942087810015,-0.18825768558922143,0.6524478667202153
150,10,70,critical_pred,2.5397293512201884,1.7236238036059894,3.501858173024596
150,10,70,critical_subj,3.3345542583842755,2.440746235752863,4.3629583631274444
150,10,70,filler_pred,2.215328838467214,1.4061228589882544,3.1299962706130566
150,10,70,filler_subj,4.533731606261256,3.476805760057791,5.844327677832083
150,10,70,syntax_critical,0.7948249071640873,-0.12024363884210787,1.7342296226285532
150,10,70,syntax_filler,2.318402767794042,1.2822885384422318,3.495420890663157
150,10,71,b_Intercept,2.791959473765962,2.1438394724069894,3.5901730817079636
150,10,71,b_syntax_dev1,0.5420525652018044,0.2303232484210922,0.8928014294332525
150,10,71,b_syntax_dev1:trial_dev1,-0.12074504328672944,-0.36469852036568984,0.11922894291098259
150,10,71,b_trial_dev1,-0.3222980384365482,-0.7793611059888211,0.10172193375591804
150,10,71,critical_pred,2.451459903713976,1.6293898901072497,3.4389070250416522
150,10,71,critical_subj,3.777055120691044,2.832077128942955,4.924232218290025
150,10,71,filler_pred,2.0483539134143385,1.2724338225016192,2.918659047749768
150,10,71,filler_subj,2.8909689572444885,2.040406737186509,3.9221587557229163
150,10,71,syntax_critical,1.3255952169770677,0.5105937078522531,2.1974785733821642
150,10,71,syntax_filler,0.8426150438301501,0.0847759070504872,1.64887825069461
150,10,72,b_Intercept,2.35456280817512,1.7974945760718282,2.970073381419625
150,10,72,b_syntax_dev1,0.6682250497353021,0.4197967184260062,0.9469314169820132
150,10,72,b_syntax_dev1:trial_dev1,0.34165167899102467,0.004184029796733079,0.6873354896015439
150,10,72,b_trial_dev1,0.09327462741524432,-0.19297245324705578,0.3772863800641423
150,10,72,critical_pred,1.9347148100155986,1.2264915866189363,2.719624374036869
150,10,72,critical_subj,2.587861551504153,1.8355256890623097,3.4250475913970684
150,10,72,filler_pred,1.4379607068640379,0.750395418484465,2.1556689164571847
150,10,72,filler_subj,3.457714164316691,2.6449327840110755,4.380285980047258
150,10,72,syntax_critical,0.6531467414885547,-0.16139425615718025,1.507325191764142
150,10,72,syntax_filler,2.0197534574526532,1.1651275229245486,2.9556150616342336
150,10,73,b_Intercept,4.347113446960406,3.392826504010585,5.535449308066151
150,10,73,b_syntax_dev1,0.6137547734273537,0.22915547580136653,1.0395717517711482
150,10,73,b_syntax_dev1:trial_dev1,0.19098649869811388,-0.1409799831039296,0.5507429148289851
150,10,73,b_trial_dev1,0.02731032796742893,-0.47634315877554656,0.5311240475558677
150,10,73,critical_pred,3.897034844263737,2.8259160280329763,5.303397066517088
150,10,73,critical_subj,4.7425713937222165,3.5362131113125774,6.245306621917564
150,10,73,filler_pred,3.569682502802367,2.530912922473809,4.827563679354471
150,10,73,filler_subj,5.179165047053302,3.912577343224687,6.75839109652187
150,10,73,syntax_critical,0.8455365494584797,-0.16045485574571647,1.914420893735704
150,10,73,syntax_filler,1.609482544250935,0.5788861650677717,2.7531184913995865
150,10,74,b_Intercept,2.0885923235917274,1.5058941151315395,2.735146579359239
150,10,74,b_syntax_dev1,0.3947921139040406,0.1639133716758588,0.6433121245382155
150,10,74,b_syntax_dev1:trial_dev1,0.20029530720668634,-0.07280301006841806,0.4762975981708062
150,10,74,b_trial_dev1,-0.10150223982399562,-0.3515267175126001,0.14421522844240947
150,10,74,critical_pred,1.995597756718369,1.2916324823086727,2.7691052303115082
150,10,74,critical_subj,2.3845913701130774,1.638621293435348,3.2237303048749304
150,10,74,filler_pred,1.392002662657005,0.6806490092453586,2.1271879705092505
150,10,74,filler_subj,2.5821775048784588,1.837503072492889,3.417683773668224
150,10,74,syntax_critical,0.38899361339470856,-0.3006436639000507,1.1134763087886272
150,10,74,syntax_filler,1.190174842221454,0.4672893177968522,1.954833551717319
150,10,75,b_Intercept,4.569294753208191,3.385795700933357,6.076986204093723
150,10,75,b_syntax_dev1,1.2987220012165794,0.8564885266604267,1.8366348644263681
150,10,75,b_syntax_dev1:trial_dev1,0.7667570070253982,0.3786759682495541,1.2071996502678424
150,10,75,b_trial_dev1,0.024928658788896173,-0.4898234129980374,0.5583667900485229
150,10,75,critical_pred,4.012401100228114,2.726066912825338,5.588478787960498
150,10,75,critical_subj,5.076331088610476,3.645416075968287,6.87580890871935
150,10,75,filler_pred,2.52874440375511,1.3733163966284971,3.889447943984399
150,10,75,filler_subj,6.659702420239065,4.959747956731834,8.828601023837548
150,10,75,syntax_critical,1.0639299883823623,0.012325916909314892,2.2252613929889464
150,10,75,syntax_filler,4.130958016483955,2.8452953651288233,5.71787584704224
150,10,76,b_Intercept,3.163848162545146,2.455963213046764,4.0085695085979856
150,10,76,b_syntax_dev1,0.6328217456060529,0.36637440974912033,0.922104362579241
150,10,76,b_syntax_dev1:trial_dev1,-0.02185313106614801,-0.2900727553514841,0.2512149838641257
150,10,76,b_trial_dev1,-0.7506404628508313,-1.1456391359103144,-0.3882153800537866
150,10,76,critical_pred,3.2598137487237766,2.3831740746422674,4.278334756388392
150,10,76,critical_subj,4.569163502068178,3.5510445360595937,5.765512044615942
150,10,76,filler_pred,1.8022390851544097,1.0451403284293124,2.6350438089904484
150,10,76,filler_subj,3.0241763142342193,2.17079471151941,3.984244339901762
150,10,76,syntax_critical,1.3093497533444016,0.5107400335387625,2.164454601980186
150,10,76,syntax_filler,1.2219372290798096,0.5326533545700564,1.9687619151524303
150,10,77,b_Intercept,3.7863270794178394,2.972923048356289,4.854747771682175
150,10,77,b_syntax_dev1,0.5499163572248534,0.21846773822979876,0.916562671440584
150,10,77,b_syntax_dev1:trial_dev1,-0.25843106996198756,-0.6299909295914238,0.07727201755130414
150,10,77,b_trial_dev1,0.1624477982940535,-0.13834076586196264,0.4664607286859099
150,10,77,critical_pred,2.8155318539369447,1.9372759655082126,3.8843661307784063
150,10,77,critical_subj,4.432226708310627,3.3561837393812897,5.780625179247046
150,10,77,filler_pred,3.657289590449027,2.6727127957351966,4.864332473254231
150,10,77,filler_subj,4.240260164974758,3.229297048994208,5.5281537875056355
150,10,77,syntax_critical,1.616694854373682,0.6711163285172166,2.669928984697146
150,10,77,syntax_filler,0.5829705745257318,-0.39474887700309924,1.576340555764029
150,10,78,b_Intercept,5.760527228956468,4.250524834290907,7.764322719117772
150,10,78,b_syntax_dev1,0.6464241530307329,0.22720817424803016,1.1216857202724975
150,10,78,b_syntax_dev1:trial_dev1,-0.21688173840545924,-0.6925702811898197,0.22963710552022143
150,10,78,b_trial_dev1,-0.4428318905055168,-1.131639884536799,0.21125226404299588
150,10,78,critical_pred,5.340053228025793,3.6715941248488693,7.4865241136889935
150,10,78,critical_subj,7.066665010898177,5.116248149111631,9.622074007338366
150,10,78,filler_pred,4.888152923825678,3.2654349856765235,6.910526850988478
150,10,78,filler_subj,5.747237753076225,3.9794676041328283,7.994605774627258
150,10,78,syntax_critical,1.7266117828723841,0.4342269566281003,3.1353172428213423
150,10,78,syntax_filler,0.8590848292505472,-0.35449787374959557,2.1069658426746725
150,10,79,b_Intercept,4.497563711115831,3.3959759213740472,5.841934144902311
150,10,79,b_syntax_dev1,0.9019853570710371,0.5044882133312505,1.3506329068619973
150,10,79,b_syntax_dev1:trial_dev1,0.21902590599079375,-0.17616312242740517,0.6424335956399961
150,10,79,b_trial_dev1,0.07484978288829633,-0.3419861252349759,0.5138821523515468
150,10,79,critical_pred,3.739754477147291,2.5531554114615913,5.136306178969576
150,10,79,critical_subj,5.1056733793077775,3.78680113607285,6.757611175970402
150,10,79,filler_pred,3.4514022309422963,2.3269195411604326,4.833157075980115
150,10,79,filler_subj,5.693424757065958,4.223252073466675,7.522782635006057
150,10,79,syntax_critical,1.3659189021604867,0.30219453735232177,2.5356229451216237
150,10,79,syntax_filler,2.242022526123662,1.0909842600258186,3.5703001266954053
150,10,80,b_Intercept,2.963512446283239,2.2112932694130483,3.8443513636094595
150,10,80,b_syntax_dev1,0.9638608758217924,0.6029228721555797,1.3494818181278951
150,10,80,b_syntax_dev1:trial_dev1,0.07151534146879163,-0.25644161499741647,0.40531613066345346
150,10,80,b_trial_dev1,0.5641573213455302,0.08076443909120697,1.0791830903152044
150,10,80,critical_pred,1.5070095905847078,0.5777169964482932,2.4940973392438277
150,10,80,critical_subj,3.291700659290709,2.265858414571145,4.43938483515306
150,10,80,filler_pred,2.492293550338185,1.5301695556300121,3.542559436357352
150,10,80,filler_subj,4.563045984919353,3.4359243348041906,5.8159364261777124
150,10,80,syntax_critical,1.7846910687060016,0.8743108982761444,2.775089578691222
150,10,80,syntax_filler,2.070752434581168,1.085451101681972,3.163577994342568
150,10,81,b_Intercept,2.9859587445174287,2.1908749484498626,3.8854719004126284
150,10,81,b_syntax_dev1,0.7320480390731008,0.39777668185809917,1.0953388315765369
150,10,81,b_syntax_dev1:trial_dev1,-0.015871223671369724,-0.32720940864451514,0.31459129667879926
150,10,81,b_trial_dev1,-0.9702129428747683,-1.5664220631068337,-0.4135253315873907
150,10,81,critical_pred,3.2082524246477266,2.145904138087182,4.392554414272762
150,10,81,critical_subj,4.704090950136668,3.4744605784928124,6.096680092648508
150,10,81,filler_pred,1.2995689862409294,0.35589102137279854,2.3079182663799163
150,10,81,filler_subj,2.7319226170443915,1.7067550316613183,3.8885086548987333
150,10,81,syntax_critical,1.495838525488941,0.5349213301364056,2.5079157425257894
150,10,81,syntax_filler,1.4323536308034621,0.5847438957262157,2.3701376528189995
150,10,82,b_Intercept,1.8966614275189901,1.4075418078030224,2.4632834719718564
150,10,82,b_syntax_dev1,0.6740085127995675,0.34959355466964726,1.0163768009547518
150,10,82,b_syntax_dev1:trial_dev1,0.33594066472182976,0.020824446672007134,0.6551438656674501
150,10,82,b_trial_dev1,-0.38403669944816216,-0.738141156207682,-0.0359518428516578
150,10,82,critical_pred,1.9426302788894145,1.2080647871825225,2.74288459293271
150,10,82,critical_subj,2.61876597504489,1.8466198273836303,3.4892546459498477
150,10,82,filler_pred,0.5026755505494306,-0.21057006886278068,1.1945103440249998
150,10,82,filler_subj,2.522573905592225,1.746830433670423,3.3822292787584343
150,10,82,syntax_critical,0.6761356961554755,-0.23010925683933478,1.587231228568239
150,10,82,syntax_filler,2.0198983550427947,1.1304044562778828,2.9962691631394134
150,10,83,b_Intercept,4.733954282821742,3.4466725469174975,6.405255240344871
150,10,83,b_syntax_dev1,1.1708067223417369,0.7262518123834184,1.7197007588884687
150,10,83,b_syntax_dev1:trial_dev1,-0.016703460669937737,-0.444158797910421,0.40012076437522254
150,10,83,b_trial_dev1,-0.11099956700598951,-0.7601727767874704,0.5244752195992525
150,10,83,critical_pred,3.657443666816057,2.257848078460346,5.357977818038981
150,10,83,critical_subj,6.032464032839406,4.295782628708286,8.270348135693933
150,10,83,filler_pred,3.468851454143953,2.1476186134105957,5.099860080773932
150,10,83,filler_subj,5.7770579774875515,4.096041244454192,7.886058399328691
150,10,83,syntax_critical,2.375020366023349,1.1240862666185132,3.832228326651446
150,10,83,syntax_filler,2.308206523343598,1.1538261339367644,3.666620759106233
150,10,84,b_Intercept,4.230920261168438,3.251855731891567,5.500116963417453
150,10,84,b_syntax_dev1,0.8896190606726198,0.5038926748393907,1.319776061480731
150,10,84,b_syntax_dev1:trial_dev1,-0.19704664293856314,-0.5243796721363038,0.11376031026621553
150,10,84,b_trial_dev1,-0.4494615930727266,-0.9153343790882983,-0.0122892327227495
150,10,84,critical_pred,3.593716150629982,2.514356203878104,4.921835129512775
150,10,84,critical_subj,5.767047557852348,4.403092454411495,7.48032931600679
150,10,84,filler_pred,3.0888862503616554,2.0816508594162424,4.356335112581213
150,10,84,filler_subj,4.474031085829768,3.2884527400087964,5.949273953878384
150,10,84,syntax_critical,2.1733314072223657,1.1426630475618542,3.3247207507109717
150,10,84,syntax_filler,1.3851448354681133,0.4654116163837333,2.3721251026981696
150,10,85,b_Intercept,2.94827624781813,2.206862796493527,3.813709603243589
150,10,85,b_syntax_dev1,0.8348195426620469,0.4959313706597807,1.2196541446060118
150,10,85,b_syntax_dev1:trial_dev1,-0.02165947224093453,-0.34444315164519096,0.30135670028894207
150,10,85,b_trial_dev1,-0.4969293105438163,-0.9369238128673887,-0.08823231833464162
150,10,85,critical_pred,2.588726543458965,1.6997110489753946,3.60995783901288
150,10,85,critical_subj,4.301684573264928,3.1846778604830606,5.598190095463906
150,10,85,filler_pred,1.6381868668532011,0.8154212942164963,2.5485862730954723
150,10,85,filler_subj,3.264507007695426,2.2777532836687646,4.376928843092313
150,10,85,syntax_critical,1.712958029805963,0.7494650565827514,2.752234876590691
150,10,85,syntax_filler,1.6263201408422248,0.7555870658379438,2.6097292501052456
150,10,86,b_Intercept,2.993444218902662,2.3363623641927,3.7488333474204953
150,10,86,b_syntax_dev1,0.9029081961888749,0.634882406993116,1.1986129918744848
150,10,86,b_syntax_dev1:trial_dev1,0.34444971590490014,0.09918373517720551,0.5987643235863169
150,10,86,b_trial_dev1,-0.35555952281283854,-0.6687448866724729,-0.051332872460227184
150,10,86,critical_pred,2.790545261431526,2.0157861188069486,3.667492292260264
150,10,86,critical_subj,3.9074622219994755,3.0052511641191115,4.941902076835675
150,10,86,filler_pred,1.3905267839960485,0.7117170507278567,2.146867545891422
150,10,86,filler_subj,3.8852426081835985,2.9879535162032234,4.886571929386588
150,10,86,syntax_critical,1.1169169605679494,0.40606233705642536,1.8897157769174395
150,10,86,syntax_filler,2.49471582418755,1.7698408072141254,3.312171608524701
150,10,87,b_Intercept,4.345967036716924,3.121426615096813,5.929421545013811
150,10,87,b_syntax_dev1,1.1498310880630112,0.7186967932850291,1.6849052117776622
150,10,87,b_syntax_dev1:trial_dev1,-0.2110977692585013,-0.5932467343046955,0.15141976123492668
150,10,87,b_trial_dev1,-0.02608475128711533,-0.6815511062034882,0.618473984105596
150,10,87,critical_pred,3.0111229306825265,1.7297842788533189,4.518558947725761
150,10,87,critical_subj,5.732980645325551,4.035962157904918,7.904210805632985
150,10,87,filler_pred,3.381148966625298,2.058884107762228,4.990112762567612
150,10,87,filler_subj,5.2586156042343175,3.6737065612216253,7.246734932134195
150,10,87,syntax_critical,2.7218577146430247,1.5474952023488946,4.11300547049915
150,10,87,syntax_filler,1.8774666376090197,0.8250823886723545,3.096033653856681
150,10,88,b_Intercept,3.278096142345847,2.344548068549549,4.394638501350752
150,10,88,b_syntax_dev1,1.2459636709312452,0.8412080774258885,1.7400452535503508
150,10,88,b_syntax_dev1:trial_dev1,0.31141283272964854,-0.019455188966681036,0.6655401536050601
150,10,88,b_trial_dev1,0.07385335619482303,-0.66077670961091,0.8114766210392474
150,10,88,critical_pred,2.2696919479494273,1.0987041493845222,3.560047407114105
150,10,88,critical_subj,4.138793624352621,2.828699084355797,5.670079882045554
150,10,88,filler_pred,1.7945729948797764,0.6439335752611428,3.0554458351487703
150,10,88,filler_subj,4.9093260022015635,3.428549168180754,6.658974616467733
150,10,88,syntax_critical,1.8691016764031934,0.8996579367809902,3.0050405953110517
150,10,88,syntax_filler,3.1147530073217875,2.01957537280997,4.405888521819448
150,10,89,b_Intercept,2.9368286056367823,2.084207848823596,3.922329494074478
150,10,89,b_syntax_dev1,0.45054835750364897,0.0728263707281191,0.8506548942617002
150,10,89,b_syntax_dev1:trial_dev1,0.03310739789927039,-0.2626596434720196,0.3251098864338986
150,10,89,b_trial_dev1,-0.07781494166130228,-0.4459926048935349,0.28454551425186997
150,10,89,critical_pred,2.597202587693706,1.5942141795635354,3.733747687473606
150,10,89,critical_subj,3.432084506902463,2.351457138469793,4.702262694984464
150,10,89,filler_pred,2.3753579085725605,1.4241085563368656,3.435777266790631
150,10,89,filler_subj,3.3426694193783995,2.301610420761155,4.532624346664207
150,10,89,syntax_critical,0.8348819192087571,-0.15437567531536864,1.8174859984715241
150,10,89,syntax_filler,0.9673115108058387,0.04840281745493875,1.990328065828696
150,10,90,b_Intercept,3.5646708096082387,2.7258289979964165,4.5926516334860885
150,10,90,b_syntax_dev1,0.7989106036072179,0.45924600457269743,1.1845054217602646
150,10,90,b_syntax_dev1:trial_dev1,-0.1449440724145359,-0.5399920341860408,0.25358156764558937
150,10,90,b_trial_dev1,0.20069639175607995,-0.12111155370366194,0.5422599228904369
150,10,90,critical_pred,2.4201197418304052,1.492559513341543,3.494048093318876
150,10,90,critical_subj,4.307829093873913,3.2128203071163455,5.662115929650859
150,10,90,filler_pred,3.111400670171637,2.123671332896353,4.249191845769438
150,10,90,filler_subj,4.419333732557001,3.3169795745243733,5.733615068267621
150,10,90,syntax_critical,1.8877093520435075,0.8537949470944279,3.0509521872399628
150,10,90,syntax_filler,1.307933062385364,0.303172074574637,2.3729568294485417
150,10,91,b_Intercept,2.8676317916403153,2.137920063490897,3.732109507907627
150,10,91,b_syntax_dev1,0.864482565264597,0.49912106649168964,1.2734857209815842
150,10,91,b_syntax_dev1:trial_dev1,0.4161350360962575,0.10292241703765541,0.7457889339624426
150,10,91,b_trial_dev1,-0.21997166354532943,-0.5244166934144164,0.067354095340457
150,10,91,critical_pred,2.6392559260173054,1.7391147779067153,3.634038556547723
150,10,91,critical_subj,3.5359509843539847,2.5384354985101636,4.7045966860292605
150,10,91,filler_pred,1.3670425267341315,0.5553023816872548,2.253337732331592
150,10,91,filler_subj,3.9282777294558406,2.937841660550489,5.1407774122337955
150,10,91,syntax_critical,0.8966950583366791,-0.05042580060598739,1.8849948648678247
150,10,91,syntax_filler,2.561235202721709,1.548038090724591,3.632191884234916
150,10,92,b_Intercept,3.2124410112871,2.332064533730952,4.309680977938132
150,10,92,b_syntax_dev1,0.9151404805118866,0.5832090567855674,1.286549286912679
150,10,92,b_syntax_dev1:trial_dev1,-0.20017058031049487,-0.5552956585928076,0.16450335630343793
150,10,92,b_trial_dev1,-0.06529870833034043,-0.48612442044054144,0.3605821171308419
150,10,92,critical_pred,2.1624286587950587,1.1584162385571013,3.32752337583118
150,10,92,critical_subj,4.393050780439822,3.1899832507742163,5.816520985689321
150,10,92,filler_pred,2.4321724027553677,1.4245626551172696,3.6126779521832892
150,10,92,filler_subj,3.862112203158151,2.7405738042786796,5.185889274215849
150,10,92,syntax_critical,2.230622121644763,1.2072945880214596,3.3359823784752893
150,10,92,syntax_filler,1.4299398004027835,0.5054444817959339,2.438581988387793
150,10,93,b_Intercept,3.795570927421965,2.947894861762281,4.835224187858272
150,10,93,b_syntax_dev1,0.6610992433415431,0.3541998858346972,1.011434451163832
150,10,93,b_syntax_dev1:trial_dev1,-0.1323056798116265,-0.445968485938172,0.1816842651665197
150,10,93,b_trial_dev1,-0.3939949208427972,-0.9170515077051961,0.09009722281441189
150,10,93,critical_pred,3.3961609251115927,2.3841625950218654,4.597451426364468
150,10,93,critical_subj,4.982970771417932,3.78679236341652,6.416538551313603
150,10,93,filler_pred,2.872782443049251,1.918479406834499,3.970017247420909
150,10,93,filler_subj,3.9303695701090846,2.888035914165676,5.183987387257719
150,10,93,syntax_critical,1.5868098463063391,0.697052043307023,2.569481821538316
150,10,93,syntax_filler,1.0575871270598332,0.21852183140810055,1.9746319673336628
150,10,94,b_Intercept,4.664814864118235,3.4992861536635758,6.182629699605084
150,10,94,b_syntax_dev1,1.2974210143176865,0.856809994420697,1.8299149599292934
150,10,94,b_syntax_dev1:trial_dev1,0.0649757547672372,-0.3392272302394612,0.47591403041369806
150,10,94,b_trial_dev1,0.2477889757095875,-0.1961437074448555,0.7029786305098255
150,10,94,critical_pred,3.1845806288581984,2.0098991687094654,4.632638269786489
150,10,94,critical_subj,5.649471147959097,4.1639344135001375,7.539134007872219
150,10,94,filler_pred,3.550207070742899,2.3454039414087857,5.048075491887502
150,10,94,filler_subj,6.275000608912746,4.719740334248218,8.32948855723119
150,10,94,syntax_critical,2.4648905191008983,1.3137343788767462,3.764719969777681
150,10,94,syntax_filler,2.7247935381698474,1.5100279610124885,4.084762606127071
150,10,95,b_Intercept,1.8901767009792383,1.305019925773923,2.5457239186636844
150,10,95,b_syntax_dev1,0.8895781363837751,0.634547541185208,1.1710961740678707
150,10,95,b_syntax_dev1:trial_dev1,0.02218700953614384,-0.23924803943305525,0.2753613840253554
150,10,95,b_trial_dev1,-0.47497646388709297,-0.819351007201855,-0.14726353116238916
150,10,95,critical_pred,1.4977620380187,0.7695787597703397,2.2655192720272233
150,10,95,critical_subj,3.2325442917139626,2.410925486641138,4.176183388265262
150,10,95,filler_pred,0.5034350911722263,-0.21744586943511549,1.2182544903147008
150,10,95,filler_subj,2.3269653830120642,1.5497528298586507,3.1933867446578335
150,10,95,syntax_critical,1.7347822536952626,1.0162726204116077,2.5160037790678613
150,10,95,syntax_filler,1.823530291839838,1.1182793026919777,2.5640689035859334
150,10,96,b_Intercept,2.758919909482305,2.1192087741419727,3.525825267683832
150,10,96,b_syntax_dev1,0.6301295688744964,0.3623148920538624,0.9181097402573314
150,10,96,b_syntax_dev1:trial_dev1,0.03094711332552348,-0.21869899122207156,0.27892539760691937
150,10,96,b_trial_dev1,-0.09834794610585491,-0.3923797913004605,0.19157793251568633
150,10,96,critical_pred,2.258085400039187,1.5139654006948298,3.1053075451160144
150,10,96,critical_subj,3.456450311137133,2.614765675942427,4.444042369844148
150,10,96,filler_pred,1.9994952811764304,1.2833936002348512,2.8029979845554336
150,10,96,filler_subj,3.32164864557647,2.4998990856658487,4.291979883269388
150,10,96,syntax_critical,1.198364911097946,0.47355349101610794,1.9629231128661941
150,10,96,syntax_filler,1.3221533644000398,0.6170836815453574,2.074876565226299
150,10,97,b_Intercept,3.2269083713372355,2.3406180759501547,4.31784334620374
150,10,97,b_syntax_dev1,0.9755872575893663,0.6145238460018737,1.373878137660393
150,10,97,b_syntax_dev1:trial_dev1,0.2633338833057621,-0.04420875265829161,0.5951651084099228
150,10,97,b_trial_dev1,-0.4834489641377454,-0.8824964701441713,-0.11672610354048298
150,10,97,critical_pred,2.9981039611913767,1.9632462627859184,4.19775437040827
150,10,97,critical_subj,4.422610709758585,3.281845084564239,5.833523112358851
150,10,97,filler_pred,1.5045382663043616,0.5691504391580468,2.5607160124225845
150,10,97,filler_subj,3.982380548094618,2.848318926706002,5.338795156321151
150,10,97,syntax_critical,1.4245067485672083,0.4994764462404549,2.449348198478922
150,10,97,syntax_filler,2.477842281790257,1.5259582082059002,3.554922020556443
150,10,98,b_Intercept,2.400189406786651,1.8983016675070965,2.9844338009860634
150,10,98,b_syntax_dev1,0.6974041324661212,0.4325782001693727,0.9760712570041739
150,10,98,b_syntax_dev1:trial_dev1,0.3496430544754182,0.05372569217652073,0.667790380666188
150,10,98,b_trial_dev1,-0.05421970393585868,-0.38618416139192957,0.28900272680369055
150,10,98,critical_pred,2.106648032731807,1.4180119704722434,2.8644350804165453
150,10,98,critical_subj,2.802170188713213,2.0667766735376243,3.6229080676772076
150,10,98,filler_pred,1.2989225159092532,0.6443272715248624,1.978802132694584
150,10,98,filler_subj,3.393016889792332,2.5963589889725314,4.280790494868717
150,10,98,syntax_critical,0.695522155981406,-0.11121260463405443,1.4931295785060108
150,10,98,syntax_filler,2.094094373883079,1.29992289131852,2.9765429529224425
150,10,99,b_Intercept,2.9597353742687558,2.1783101749113536,3.9100416945172207
150,10,99,b_syntax_dev1,0.8994783000860267,0.5680804660270218,1.2774767453666058
150,10,99,b_syntax_dev1:trial_dev1,0.46247541849272367,0.05545563221918805,0.9030009725167291
150,10,99,b_trial_dev1,0.24007657207538452,-0.22858294932144885,0.7288942253820979
150,10,99,critical_pred,2.2826559206000683,1.3192923843934852,3.3555110244789197
150,10,99,critical_subj,3.156661683786674,2.1270467649078264,4.348650021591827
150,10,99,filler_pred,1.8378582277653899,0.8824552629832175,2.902694058834908
150,10,99,filler_subj,4.56176566492289,3.358454850679032,6.021921828073175
150,10,99,syntax_critical,0.874005763186606,-0.12755050972798831,1.9370689337530385
150,10,99,syntax_filler,2.723907437157501,1.6319174096761329,3.9487674826396413
150,10,100,b_Intercept,2.586395215846085,1.980062568416572,3.2763143889013695
150,10,100,b_syntax_dev1,0.6867420322904423,0.41489649768605935,0.968980103343198
150,10,100,b_syntax_dev1:trial_dev1,0.40745068933865514,0.15255407850046812,0.667038794662058
150,10,100,b_trial_dev1,0.6195429033332936,0.30495989313504007,0.9678181098630554
150,10,100,critical_pred,1.687560969561004,0.9881906500399341,2.448893009647901
150,10,100,critical_subj,2.2461436554645786,1.526057392203269,3.0342043016997144
150,10,100,filler_pred,2.111745397550281,1.3977880331217958,2.932561279270533
150,10,100,filler_subj,4.3001308408084755,3.3806455652494867,5.370271761216841
150,10,100,syntax_critical,0.5585826859035744,-0.11117428059033575,1.253027596632884
150,10,100,syntax_filler,2.188385443258195,1.385119103295651,3.0538494552136366
150,10,101,b_Intercept,4.029471437153481,3.11975910823877,5.1367793707797516
150,10,101,b_syntax_dev1,0.908629405026901,0.5260405604084645,1.343898323233035
150,10,101,b_syntax_dev1:trial_dev1,0.19257987634628784,-0.2587929676733653,0.6487517850649329
150,10,101,b_trial_dev1,0.5781527646345536,0.2001846520104371,0.9879781978686577
150,10,101,critical_pred,2.7352691438383143,1.7553220332369068,3.848730381754011
150,10,101,critical_subj,4.16736820119954,3.006588874090496,5.502812672157957
150,10,101,filler_pred,3.5064149204148456,2.4586469732393166,4.745899113633949
150,10,101,filler_subj,5.708833483161223,4.359070607059933,7.315809774129973
150,10,101,syntax_critical,1.4320990573612264,0.30739976743400776,2.627512213611032
150,10,101,syntax_filler,2.2024185627463777,0.9913706609156816,3.5795744767903432
150,10,102,b_Intercept,2.7873003211357914,2.135345964928656,3.5321487750411786
150,10,102,b_syntax_dev1,0.8599498833909686,0.5175327853639725,1.226005694029499
150,10,102,b_syntax_dev1:trial_dev1,0.2930241710421403,0.04149057030735607,0.5455202007369417
150,10,102,b_trial_dev1,-0.405792854773314,-0.7981918511517486,-0.037259205666968775
150,10,102,critical_pred,2.6261674635602774,1.8120548255103648,3.5660036860747826
150,10,102,critical_subj,3.760018888257934,2.8362573057510105,4.809529058208428
150,10,102,filler_pred,1.2285334119293687,0.4718305482787325,2.0336145025682595
150,10,102,filler_subj,3.534481520795586,2.64109249122445,4.534254921993803
150,10,102,syntax_critical,1.1338514246976565,0.28074387199983053,2.011687463899191
150,10,102,syntax_filler,2.3059481088662177,1.4588818530499288,3.2125358312576386
150,10,103,b_Intercept,2.8340965907674023,2.129684491340735,3.6685123716574455
150,10,103,b_syntax_dev1,1.1969587432507316,0.8880063108721623,1.5576610501645405
150,10,103,b_syntax_dev1:trial_dev1,-0.04114483990896111,-0.3360475690816114,0.2512393880743664
150,10,103,b_trial_dev1,-0.1498643901964599,-0.536736407870959,0.23350787017174057
150,10,103,critical_pred,1.7458573978041694,0.9172621082155068,2.6158697857400552
150,10,103,critical_subj,4.222064564123555,3.1981583407173058,5.421198540761117
150,10,103,filler_pred,1.528418297229172,0.7515948377361437,2.3952639542132905
150,10,103,filler_subj,3.8400461039127127,2.868608463480515,4.969250920570611
150,10,103,syntax_critical,2.4762071663193854,1.647111162980904,3.443653601175514
150,10,103,syntax_filler,2.311627806683541,1.5042762342474103,3.2185876363947177
150,10,104,b_Intercept,2.2783162923780242,1.5800013619489244,3.05536257281044
150,10,104,b_syntax_dev1,1.0261333323525348,0.7511590673999025,1.3202675508003339
150,10,104,b_syntax_dev1:trial_dev1,0.2737502025527075,0.024969424646475762,0.5284927465462029
150,10,104,b_trial_dev1,-0.1814365870789957,-0.5478851707246605,0.1756045593126527
150,10,104,critical_pred,1.7073697496571927,0.9157154836402251,2.618612629066317
