n.subj,n.item,seed,key,mean,lower,upper
450,10,70,b_Intercept,2.3294324760585456,1.9862434762926044,2.7039043036078927
450,10,70,b_syntax_dev1,0.5780817135521551,0.39453860337800106,0.7661222642977127
450,10,70,b_syntax_dev1:trial_dev1,-0.014538141675313374,-0.1428391533564881,0.11312506927423839
450,10,70,b_trial_dev1,-0.40541406541975405,-0.634543342039946,-0.18224595845068428
450,10,70,critical_pred,2.1422266862508312,1.6761051066515154,2.6224811549557625
450,10,70,critical_subj,3.327466396705768,2.8109036346914396,3.8708375052891797
450,10,70,filler_pred,1.3604748387619496,0.9362107635526071,1.8104281949188006
450,10,70,filler_subj,2.487561982515633,2.028586034408557,2.9917615973880896
450,10,70,syntax_critical,1.1852397104549368,0.7159798158227694,1.65136194490345
450,10,70,syntax_filler,1.1270871437536834,0.69627610530218,1.5812577124452964
450,10,71,b_Intercept,3.596276082733563,3.034372692124286,4.218842788199909
450,10,71,b_syntax_dev1,0.9535137122839838,0.6951617177777649,1.229887676750989
450,10,71,b_syntax_dev1:trial_dev1,0.4941866380716628,0.03446779909758796,0.9673997838721548
450,10,71,b_trial_dev1,-0.015245149027332785,-0.3224361432187812,0.30385504390156887
450,10,71,critical_pred,3.152194157548575,2.3700407161823596,4.005568194827087
450,10,71,critical_subj,4.070848305973217,3.2354089490408064,5.003830508066534
450,10,71,filler_pred,2.1333305833505833,1.3899241013551793,2.942502887862108
450,10,71,filler_subj,5.028731284061877,4.133771904824098,6.001046696279998
450,10,71,syntax_critical,0.9186541484246422,-0.12073926814656195,1.977260135186097
450,10,71,syntax_filler,2.8954007007112934,1.831741221261117,4.023804672945971
450,10,72,b_Intercept,2.7513136884158627,2.3547996234729154,3.191356068341288
450,10,72,b_syntax_dev1,0.43920885780884267,0.26766375704177486,0.6125789357632982
450,10,72,b_syntax_dev1:trial_dev1,-0.23258742522271242,-0.3771737254187678,-0.09021205609307596
450,10,72,b_trial_dev1,-0.1388931817243107,-0.3201658876525039,0.0396835809981224
450,10,72,critical_pred,2.218410587108618,1.762523435544668,2.705290561452464
450,10,72,critical_subj,3.5620031531717284,3.02846935327107,4.133705078964143
450,10,72,filler_pred,2.4057990741054214,1.934323789474787,2.9124919301742556
450,10,72,filler_subj,2.819041939277682,2.3323298616552752,3.3572757631441363
450,10,72,syntax_critical,1.3435925660631103,0.8795235236580018,1.8139968539868514
450,10,72,syntax_filler,0.41324286517226055,-0.012763472164005172,0.8573319948913661
450,10,73,b_Intercept,2.3246575667649463,2.0166993503112276,2.6649303346725493
450,10,73,b_syntax_dev1,0.6474417265247949,0.5103742117991779,0.7905470379053398
450,10,73,b_syntax_dev1:trial_dev1,-0.058427891159289494,-0.23299594916643623,0.11412505072283471
450,10,73,b_trial_dev1,-0.49785661153685906,-0.6988826701627747,-0.31349461554957453
450,10,73,critical_pred,2.116644560617721,1.7102920888570097,2.544330510174988
450,10,73,critical_subj,3.52838379598589,3.048304805629625,4.045556526723703
450,10,73,filler_pred,1.237787119862582,0.865838003314664,1.6318566679765243
450,10,73,filler_subj,2.415814790593593,2.0059401246804365,2.8676242484962193
450,10,73,syntax_critical,1.4117392353681688,0.9571083706426321,1.888676715484767
450,10,73,syntax_filler,1.178027670731011,0.7615558798647015,1.6107834847385751
450,10,74,b_Intercept,2.844189205691222,2.4284491038863156,3.3003703752504525
450,10,74,b_syntax_dev1,0.617050350092508,0.34677292051685593,0.8886282740527207
450,10,74,b_syntax_dev1:trial_dev1,-0.00620958751500409,-0.2670577470809308,0.2496018225110938
450,10,74,b_trial_dev1,-0.1251034634376599,-0.3838323219441178,0.12719311985825366
450,10,74,critical_pred,2.34603273152137,1.770878831401829,2.9630062106215913
450,10,74,critical_subj,3.592552606736394,2.9506667351772133,4.283139256070796
450,10,74,filler_pred,2.1082449796760585,1.5234693634435832,2.720284945927032
450,10,74,filler_subj,3.329926504831066,2.7149130187845403,3.9920268049380163
450,10,74,syntax_critical,1.246519875215024,0.5176822586089725,1.9950671222197502
450,10,74,syntax_filler,1.2216815251550077,0.4773830530289691,1.9694199944322026
450,10,75,b_Intercept,2.536860195938653,2.1842495707141,2.9177666612793405
450,10,75,b_syntax_dev1,0.8615578275707425,0.6381567227056252,1.0981677692907221
450,10,75,b_syntax_dev1:trial_dev1,0.32016168465536426,0.049169093631749004,0.591809057444746
450,10,75,b_trial_dev1,0.22036800915511964,0.018217868876884532,0.424759558356037
450,10,75,critical_pred,1.7750960438681553,1.2645176898757742,2.3001281523047865
450,10,75,critical_subj,2.8578883296989117,2.3209166814291184,3.4189096554685943
450,10,75,filler_pred,1.575508692867666,1.0914568694933267,2.086422056569197
450,10,75,filler_subj,3.9389477173198797,3.339937780406887,4.589658621688666
450,10,75,syntax_critical,1.0827922858307566,0.3852835799157422,1.7777140564653717
450,10,75,syntax_filler,2.3634390244522137,1.6460139551238706,3.112516542585822
450,10,76,b_Intercept,2.7559526804375594,2.3257922848370427,3.2468136339487383
450,10,76,b_syntax_dev1,0.7472837989080826,0.5764134152839693,0.9308720638196173
450,10,76,b_syntax_dev1:trial_dev1,-0.06562471739671416,-0.2605518071557504,0.1296644473766309
450,10,76,b_trial_dev1,0.05765287147234737,-0.236599605824685,0.35142548992090616
450,10,76,critical_pred,1.8853912926604153,1.348869741749823,2.461068344834989
450,10,76,critical_subj,3.511208325270009,2.8958075043329594,4.18884567283297
450,10,76,filler_pred,2.1319464703985385,1.583090313781,2.701202116692371
450,10,76,filler_subj,3.495264633421275,2.860285579289302,4.176155281231077
450,10,76,syntax_critical,1.6258170326095935,1.1073457468631336,2.157588476961783
450,10,76,syntax_filler,1.363318163022737,0.8576675144397959,1.9021221463338016
450,10,77,b_Intercept,2.476702687659638,2.1039006474962574,2.8911015824418813
450,10,77,b_syntax_dev1,0.9411038630591917,0.7837661127509027,1.1061744607250565
450,10,77,b_syntax_dev1:trial_dev1,-0.11777282201533697,-0.3385443942072849,0.09634619601174979
450,10,77,b_trial_dev1,-0.3335390708757601,-0.5220685783479334,-0.14735472303685943
450,10,77,critical_pred,1.7513650734608694,1.2937374911624688,2.2221341285373595
450,10,77,critical_subj,3.869118443609927,3.3159592212471156,4.469286444380559
450,10,77,filler_pred,1.319832575740023,0.8619049802748288,1.7843520273475977
450,10,77,filler_subj,2.9664946578277327,2.4667539770371665,3.4996061486997236
450,10,77,syntax_critical,2.117753370149057,1.582751281449695,2.693882769539805
450,10,77,syntax_filler,1.6466620820877096,1.127228185432654,2.176168828173079
450,10,78,b_Intercept,2.5669666871043377,2.212651245358273,2.9700301115697822
450,10,78,b_syntax_dev1,0.9120435103139413,0.7253805687866368,1.1070424990220895
450,10,78,b_syntax_dev1:trial_dev1,-0.05596709474785352,-0.26149171113776265,0.14574544388717717
450,10,78,b_trial_dev1,-0.5148824344483549,-0.7291761381436948,-0.3059445613670436
450,10,78,critical_pred,2.1138385164908975,1.651748870260377,2.6075038172520904
450,10,78,critical_subj,4.049859726614487,3.489840735205191,4.685588818372188
450,10,78,filler_pred,1.196007837089895,0.7596033541865651,1.6433170181479668
450,10,78,filler_subj,2.90816066822207,2.4166573654810377,3.448597884080383
450,10,78,syntax_critical,1.9360212101235896,1.366749375255713,2.5087145620165963
450,10,78,syntax_filler,1.7121528311321754,1.191345223014063,2.2540603679304443
450,10,79,b_Intercept,2.4845128262002265,2.0184459348121986,3.003361108160144
450,10,79,b_syntax_dev1,0.6547409904534575,0.4960293355214957,0.8220796912494472
450,10,79,b_syntax_dev1:trial_dev1,0.02552330505486812,-0.15513064157933212,0.20802974522411233
450,10,79,b_trial_dev1,-0.3080914055947542,-0.48438147897631717,-0.13750388029090047
450,10,79,critical_pred,2.1633865463963913,1.615823484738015,2.742024734759829
450,10,79,critical_subj,3.42182191719357,2.834842191659859,4.068264162452714
450,10,79,filler_pred,1.4961571250971466,0.9593379029974143,2.0499728539563966
450,10,79,filler_subj,2.8566857161137977,2.2950729184037555,3.4645034990091443
450,10,79,syntax_critical,1.2584353707971787,0.778204983025521,1.7592550418175323
450,10,79,syntax_filler,1.3605285910166514,0.8914907104633761,1.8564677615560832
450,10,80,b_Intercept,3.281634508314959,2.8432019445676278,3.781508164258233
450,10,80,b_syntax_dev1,0.6980455590197042,0.5388034854996675,0.8673909192801864
450,10,80,b_syntax_dev1:trial_dev1,0.16701518232800047,0.0017507111176601675,0.33238112575172046
450,10,80,b_trial_dev1,-0.15450035927400926,-0.4825656015819271,0.18913947796417543
450,10,80,critical_pred,2.9051044908972647,2.3260952200175415,3.5198722922875723
450,10,80,critical_subj,3.967165244280672,3.344583057671859,4.629586270009843
450,10,80,filler_pred,2.2620734076932454,1.7147337489984982,2.8376613722372612
450,10,80,filler_subj,3.9921948903886544,3.3607300866080467,4.673793085035727
450,10,80,syntax_critical,1.0620607533834074,0.6164199721602875,1.541969002404649
450,10,80,syntax_filler,1.7301214826954094,1.268247183450696,2.217696607516253
450,10,81,b_Intercept,3.134406539218981,2.6753300263916615,3.6405857065616156
450,10,81,b_syntax_dev1,0.6496639962957527,0.46300649489697554,0.8460674850524331
450,10,81,b_syntax_dev1:trial_dev1,0.19293929941397558,0.029142276178570802,0.3669465619609707
450,10,81,b_trial_dev1,0.0504650656435294,-0.14232704753931055,0.24751087030986357
450,10,81,critical_pred,2.627216776693674,2.1119535817487427,3.202768150082289
450,10,81,critical_subj,3.5406661704572286,2.9749150784745675,4.163868985171172
450,10,81,filler_pred,2.342268309152782,1.836438726948822,2.8874190562140094
450,10,81,filler_subj,4.027474900572239,3.4133177882750436,4.708381694691793
450,10,81,syntax_critical,0.9134493937635542,0.41614893486844445,1.4114550803830277
450,10,81,syntax_filler,1.6852065914194565,1.1809958520375168,2.2102584360111397
450,10,82,b_Intercept,2.641223736870376,2.114203273711257,3.2042208394063567
450,10,82,b_syntax_dev1,0.5690375491782226,0.39376335236982324,0.7530585991451145
450,10,82,b_syntax_dev1:trial_dev1,-0.07857384043978682,-0.291757786797893,0.1383003426088024
450,10,82,b_trial_dev1,-0.7702991566835123,-1.1165181341541175,-0.43322799547400503
450,10,82,critical_pred,2.7639115039358786,2.0623621989865004,3.49100583857781
450,10,82,critical_subj,4.059134283171898,3.306347039941268,4.856785443079817
450,10,82,filler_pred,1.3804608714484279,0.7527148309321737,2.0186275647389853
450,10,82,filler_subj,2.361388288925299,1.6829837220927881,3.0705283027065495
450,10,82,syntax_critical,1.2952227792360187,0.7268310920134463,1.8817652193017065
450,10,82,syntax_filler,0.9809274174768714,0.44066313655920764,1.5359524640424256
450,10,83,b_Intercept,3.8402488324818767,3.2166137587876387,4.559006477975086
450,10,83,b_syntax_dev1,0.664357919586872,0.459947228430623,0.8776870277404278
450,10,83,b_syntax_dev1:trial_dev1,0.04572952079476724,-0.1307572476553116,0.2210607774963972
450,10,83,b_trial_dev1,-0.051287284300014724,-0.34022897124200996,0.2393922313873855
450,10,83,critical_pred,3.2729077179897867,2.5740677792906763,4.048550721654041
450,10,83,critical_subj,4.5101645155739964,3.7272957524549293,5.405319888490977
450,10,83,filler_pred,3.078874107800223,2.3913737755638556,3.848396229955194
450,10,83,filler_subj,4.499048988563501,3.7122760273779605,5.377164635366844
450,10,83,syntax_critical,1.2372567975842095,0.7051325302443463,1.802314054673158
450,10,83,syntax_filler,1.4201748807632784,0.8889527444423694,1.9769424795476809
450,10,84,b_Intercept,2.64555479335176,2.3050457625275755,3.020480023500637
450,10,84,b_syntax_dev1,0.6978635221202371,0.4572572733245001,0.9371979620088923
450,10,84,b_syntax_dev1:trial_dev1,0.05291587890936488,-0.16522598951440154,0.2813784088441611
450,10,84,b_trial_dev1,-0.26826210744105944,-0.4400915635416813,-0.09652799908012358
450,10,84,critical_pred,2.2688692575819474,1.7868244579390848,2.775520295012606
450,10,84,critical_subj,3.5587645440036915,3.01546324471279,4.121747446340017
450,10,84,filler_pred,1.6265132848810986,1.1671271933509733,2.1051698858029804
450,10,84,filler_subj,3.1280720869403025,2.6168994498646962,3.6908497324365226
450,10,84,syntax_critical,1.2898952864217443,0.6165347857926261,1.9475490094670707
450,10,84,syntax_filler,1.501558802059204,0.8538453982908281,2.16649747411359
450,10,85,b_Intercept,3.317395480960548,2.843425016666355,3.8586161243387216
450,10,85,b_syntax_dev1,0.826993092575135,0.6211379480308565,1.0451495255630605
450,10,85,b_syntax_dev1:trial_dev1,0.36669598126570396,0.1444417981979861,0.6029732977270839
450,10,85,b_trial_dev1,0.042849907245035485,-0.1507013973479773,0.23740887187182103
450,10,85,critical_pred,2.8142484624060815,2.2638001586937793,3.435968950333427
450,10,85,critical_subj,3.734842685024944,3.118896240370366,4.422617224229178
450,10,85,filler_pred,2.166556314364745,1.6227357482821128,2.7450042881718146
450,10,85,filler_subj,4.553934462046422,3.8731633098253626,5.297467312607026
450,10,85,syntax_critical,0.920594222618862,0.32676868140181314,1.514834166397968
450,10,85,syntax_filler,2.387378147681678,1.7613703722657994,3.05213147395077
450,10,86,b_Intercept,2.2470635482534655,1.8732948444331765,2.6496601803935715
450,10,86,b_syntax_dev1,0.9515260932655183,0.7214390885440649,1.1946030323232941
450,10,86,b_syntax_dev1:trial_dev1,0.24881096718608423,0.0549454548752527,0.45587267845510493
450,10,86,b_trial_dev1,-0.3438908482951809,-0.8231865884938371,0.10724405526254001
450,10,86,critical_pred,1.8882392704692126,1.2484753436808644,2.56032519949587
450,10,86,critical_subj,3.2936695226280808,2.6054897216467228,4.048941338978684
450,10,86,filler_pred,0.7028356395066823,0.08232139027645914,1.3404657631627002
450,10,86,filler_subj,3.1035097604098874,2.4074728156627896,3.8386270239023834
450,10,86,syntax_critical,1.4054302521588682,0.8147480160525018,2.035608965868305
450,10,86,syntax_filler,2.400674120903205,1.7946785012743534,3.0472928875066967
450,10,87,b_Intercept,2.2148507298397604,1.8372381969265017,2.632337482067691
450,10,87,b_syntax_dev1,0.9159054664483721,0.7363377644581176,1.112235225320487
450,10,87,b_syntax_dev1:trial_dev1,0.006508841569804427,-0.21806735290424373,0.22958449917013182
450,10,87,b_trial_dev1,-0.7231952853811939,-0.9666971394718084,-0.48287132450194925
450,10,87,critical_pred,2.0286493903423866,1.5138157530106757,2.561628738081215
450,10,87,critical_subj,3.847442640099522,3.2617366864638213,4.4663012493596375
450,10,87,filler_pred,0.5692411364403898,0.07405887199627821,1.0786356691133576
450,10,87,filler_subj,2.4140697524767427,1.8807747918137163,2.9876525436012003
450,10,87,syntax_critical,1.8187932497571353,1.2290798723586678,2.4129377689422995
450,10,87,syntax_filler,1.844828616036353,1.2929427347268128,2.4353085559900842
450,10,88,b_Intercept,3.542944569474753,2.968021021567886,4.200149600370999
450,10,88,b_syntax_dev1,1.1515356259265739,0.9068223268629496,1.4086205044141022
450,10,88,b_syntax_dev1:trial_dev1,0.516381541493801,0.3474529922284138,0.6971632992875493
450,10,88,b_trial_dev1,0.04780732346506219,-0.25578228011910165,0.3542166242956278
450,10,88,critical_pred,2.859983161576918,2.188123905468466,3.5884120469912926
450,10,88,critical_subj,4.130291330442463,3.398744406965681,4.943363546949433
450,10,88,filler_pred,1.9228347255194402,1.3015960243946418,2.610599711173287
450,10,88,filler_subj,5.25866906036019,4.46064999914518,6.188004390636318
450,10,88,syntax_critical,1.270308168865546,0.7241896438001518,1.8312187343429958
450,10,88,syntax_filler,3.33583433484075,2.690305507976237,4.028058556603746
450,10,89,b_Intercept,2.8949445689587407,2.499333352531536,3.3317502830369086
450,10,89,b_syntax_dev1,0.5639815960249492,0.40692289927386643,0.7248488152537161
450,10,89,b_syntax_dev1:trial_dev1,0.38664226679585556,0.15411308426316697,0.620931802994466
450,10,89,b_trial_dev1,-0.2493648015798591,-0.5001080847380338,-0.00423527355416299
450,10,89,critical_pred,2.9669700413095064,2.4198146657038158,3.5421431194019752
450,10,89,critical_subj,3.3216486997676937,2.766558626236128,3.9315784209637084
450,10,89,filler_pred,1.6949559045580769,1.2068552908632435,2.203391924060408
450,10,89,filler_subj,3.5962036301996867,3.026542569763804,4.205969529150481
450,10,89,syntax_critical,0.35467865845818736,-0.1888496517131491,0.9141775192208101
450,10,89,syntax_filler,1.9012477256416096,1.338732592460726,2.4942575879361915
450,10,90,b_Intercept,3.785331907331456,3.2640321822152925,4.383582315250565
450,10,90,b_syntax_dev1,0.8344697361004401,0.5982016295872202,1.0868868017432929
450,10,90,b_syntax_dev1:trial_dev1,0.02788865805437775,-0.2795171914174383,0.3323913300126103
450,10,90,b_trial_dev1,0.2717637681732611,0.08107051146960133,0.4635708652324042
450,10,90,critical_pred,2.706987061112133,2.1258143513245904,3.3451671991446883
450,10,90,critical_subj,4.320149217204257,3.6254421627984272,5.096916981245993
450,10,90,filler_pred,3.1947372813498993,2.5669928732946876,3.893591223548767
450,10,90,filler_subj,4.919454069659535,4.18053080420249,5.775929275247378
450,10,90,syntax_critical,1.6131621560921248,0.8574102452323541,2.385522686035385
450,10,90,syntax_filler,1.7247167883096357,0.9628117081153494,2.525369817482235
450,10,91,b_Intercept,2.628543845560102,2.258645103424838,3.0443644210495493
450,10,91,b_syntax_dev1,0.710084295331805,0.5146011408940335,0.9200531732400207
450,10,91,b_syntax_dev1:trial_dev1,-0.06146612904081213,-0.29875400452129414,0.16149609656544295
450,10,91,b_trial_dev1,-0.5499137373579716,-0.7669630800757632,-0.34552377982731103
450,10,91,critical_pred,2.4069071585454562,1.9185001541761053,2.945073280752921
450,10,91,critical_subj,3.9500080072906907,3.369963305229947,4.606863761008619
450,10,91,filler_pred,1.4300119419111375,0.9664577446383094,1.9193684003130318
450,10,91,filler_subj,2.7272482744931232,2.211856020617023,3.276975200096541
450,10,91,syntax_critical,1.5431008487452342,0.9378513271003363,2.1793267778095475
450,10,91,syntax_filler,1.2972363325819858,0.7219770303281225,1.9057293024205209
450,10,92,b_Intercept,2.8806755472203247,2.445133108395946,3.373172028872869
450,10,92,b_syntax_dev1,0.6241609045953845,0.28328216759366776,0.9790752795050064
450,10,92,b_syntax_dev1:trial_dev1,0.34023903525025573,0.16716223481796752,0.5246040715199742
450,10,92,b_trial_dev1,-0.5796825095208107,-0.9192331261595765,-0.2671881196843476
450,10,92,critical_pred,3.1764361873960065,2.5190700706222016,3.899542629700189
450,10,92,critical_subj,3.7442799260862643,3.0501401852389183,4.491479621762978
450,10,92,filler_pred,1.3365930978538738,0.7378059081520956,1.9579098555342522
450,10,92,filler_subj,3.2653929775451545,2.6002376521300903,3.992842755855292
450,10,92,syntax_critical,0.5678437386902577,-0.19403763362616375,1.3432014450489838
450,10,92,syntax_filler,1.9287998796912806,1.1701200374613248,2.73924476593457
450,10,93,b_Intercept,2.49698868426426,2.2020333695929275,2.8207307346650965
450,10,93,b_syntax_dev1,0.6320880289175846,0.48454965760761187,0.7881101349062819
450,10,93,b_syntax_dev1:trial_dev1,0.2277890758802736,0.061663883901902056,0.39784457004959123
450,10,93,b_trial_dev1,-0.044142169165288646,-0.17470779467068254,0.08640648667165315
450,10,93,critical_pred,2.1368319003922376,1.764045156050724,2.5383403673064042
450,10,93,critical_subj,2.9454298064668594,2.528179460232493,3.3859749900219525
450,10,93,filler_pred,1.592969410301113,1.2433219888247615,1.9552916293988634
450,10,93,filler_subj,3.3127236198968295,2.882435657817786,3.7771977050479055
450,10,93,syntax_critical,0.808597906074622,0.359857577518161,1.2607029585304588
450,10,93,syntax_filler,1.7197542095957166,1.2742604772664483,2.173500995072772
450,10,94,b_Intercept,4.242508534513364,3.674880734567576,4.884903264797086
450,10,94,b_syntax_dev1,0.9408409468117476,0.7555433380731263,1.1396755031152386
450,10,94,b_syntax_dev1:trial_dev1,0.21062931618199848,1.8311036660975815e-4,0.41987648828564494
450,10,94,b_trial_dev1,0.3948217386850074,0.0026450581206946917,0.7854296267627876
450,10,94,critical_pred,3.117475165198608,2.4518728899653155,3.8340015966301695
450,10,94,critical_subj,4.577898426458106,3.8386642676616,5.40771396414632
450,10,94,filler_pred,3.4858600102046258,2.7946332327150905,4.243025421619332
450,10,94,filler_subj,5.7888005361921175,4.947865456145886,6.747992330457002
450,10,94,syntax_critical,1.4604232612594983,0.955671566083346,2.011384663114342
450,10,94,syntax_filler,2.302940525987492,1.7100764562538675,2.9317469431170498
450,10,95,b_Intercept,3.451547754517729,2.9613434977614417,4.00775834576371
450,10,95,b_syntax_dev1,0.4446726120943566,0.2072809456136116,0.6885598664545103
450,10,95,b_syntax_dev1:trial_dev1,0.11188896398304198,-0.12471242045159232,0.3498443954685831
450,10,95,b_trial_dev1,-0.1995233124698844,-0.547830893028422,0.14869581949339694
450,10,95,critical_pred,3.3182874188762987,2.6464769313042087,4.030594764348712
450,10,95,critical_subj,3.9838547150989276,3.2813078790761745,4.777445159299617
450,10,95,filler_pred,2.6954628659704456,2.054692921892535,3.393082030747726
450,10,95,filler_subj,3.808586018125243,3.1153810996381814,4.592735251168236
450,10,95,syntax_critical,0.6655672962226292,-0.005463739713006855,1.3415786604011293
450,10,95,syntax_filler,1.113123152154797,0.4540388357776438,1.8038783048171627
450,10,96,b_Intercept,3.6267869916125233,3.043210668939126,4.287855924208046
450,10,96,b_syntax_dev1,0.18545289741789933,0.008000843807461225,0.36966608789009786
450,10,96,b_syntax_dev1:trial_dev1,-0.29632227310431053,-0.4754723939948096,-0.11618178054121207
450,10,96,b_trial_dev1,-0.611182062727466,-0.9315280746721323,-0.3020289548507157
450,10,96,critical_pred,3.756193883817779,3.0515519552238333,4.514840312116949
450,10,96,critical_subj,4.719744224862199,3.943356059783157,5.566928754695737
450,10,96,filler_pred,3.126474304571468,2.4749117693185325,3.866619973374804
450,10,96,filler_subj,2.904735553198646,2.2472736455201128,3.6160487655772195
450,10,96,syntax_critical,0.9635503410444197,0.4305293137209086,1.509239760720761
450,10,96,syntax_filler,-0.22173875137282234,-0.7079791256712433,0.24569619871491752
450,10,97,b_Intercept,2.9903548299989295,2.570662373322589,3.443394284380057
450,10,97,b_syntax_dev1,0.6110464138031048,0.3740710271041899,0.8563397091798401
450,10,97,b_syntax_dev1:trial_dev1,0.1815017538926398,-0.003076943006360998,0.3652492531257957
450,10,97,b_trial_dev1,0.1136670476967814,-0.06306870669003553,0.2967943972594202
450,10,97,critical_pred,2.4471431223916835,1.9381758564074785,3.0039738772581326
450,10,97,critical_subj,3.3062324422126133,2.7474583152905585,3.90763670215232
450,10,97,filler_pred,2.3114737099999667,1.80858666849374,2.8443277349528526
450,10,97,filler_subj,3.8965700453914556,3.304555304929891,4.543804356707842
450,10,97,syntax_critical,0.85908931982093,0.28734211999958853,1.4771672239217586
450,10,97,syntax_filler,1.585096335391489,0.9914182504115231,2.1978868789030823
450,10,98,b_Intercept,2.9161508413598347,2.4232570040861003,3.463040205222979
450,10,98,b_syntax_dev1,0.5786745439058529,0.2260098303174804,0.9353138312683935
450,10,98,b_syntax_dev1:trial_dev1,0.01808420581835701,-0.13868008645593533,0.18198833188098384
450,10,98,b_trial_dev1,0.034250617983081245,-0.27168333426421165,0.33724493076342316
450,10,98,critical_pred,2.3213098852892573,1.643887785445954,3.0247254941341017
450,10,98,critical_subj,3.442490561464249,2.7274984811472343,4.1972018834115135
450,10,98,filler_pred,2.353642709618706,1.6966268290776194,3.0662443292934993
450,10,98,filler_subj,3.5471602090671257,2.8500829254152555,4.313456662984966
450,10,98,syntax_critical,1.1211806761749918,0.34585719986788593,1.9105758919726243
450,10,98,syntax_filler,1.19351749944842,0.4137421550435294,1.9827141965722024
450,10,99,b_Intercept,3.058761478506016,2.5606883020198024,3.631144982625482
450,10,99,b_syntax_dev1,0.7605590134069508,0.5394045366053876,0.996204636981157
450,10,99,b_syntax_dev1:trial_dev1,0.08605163262430707,-0.12079260637926975,0.29751391240523
450,10,99,b_trial_dev1,-0.31507285120466283,-0.7117256804259259,0.07299435674889666
450,10,99,critical_pred,2.6993269489280354,2.0379824221677887,3.4173032337732963
450,10,99,critical_subj,4.048341710493323,3.2949149619784848,4.860564258211515
450,10,99,filler_pred,1.8970779812700955,1.2535954016036697,2.5958643584732743
450,10,99,filler_subj,3.590299273332611,2.891639281999905,4.387806450058365
450,10,99,syntax_critical,1.3490147615652872,0.727385048435822,1.986422197242547
450,10,99,syntax_filler,1.6932212920625156,1.1104459794613786,2.3143655160765655
450,10,100,b_Intercept,3.357066984042195,2.8529099792170944,3.9152361577386086
450,10,100,b_syntax_dev1,0.6948498287579795,0.5296997580454647,0.8711703918465286
450,10,100,b_syntax_dev1:trial_dev1,0.0544919975489907,-0.11239925301031968,0.22215774554186887
450,10,100,b_trial_dev1,0.2842396562677051,0.13066318501865587,0.4480255690192423
450,10,100,critical_pred,2.432469496565501,1.9122995882121017,2.9829817360738753
450,10,100,critical_subj,3.7131851589834786,3.133677365807176,4.370551649375202
450,10,100,filler_pred,2.8919648140029297,2.335335912883718,3.4673092738765936
450,10,100,filler_subj,4.39064846661687,3.740735598947476,5.093159622471183
450,10,100,syntax_critical,1.2807156624179776,0.8200723069985164,1.7542681175817405
450,10,100,syntax_filler,1.4986836526139404,1.0209809569268196,2.014727206450673
450,10,101,b_Intercept,2.4684383117104605,2.110883345582838,2.8561302161895945
450,10,101,b_syntax_dev1,0.5574171291941842,0.3465419785751339,0.7787782264803305
450,10,101,b_syntax_dev1:trial_dev1,-0.04085902940226878,-0.1902769812254415,0.1020164584075364
450,10,101,b_trial_dev1,-0.4120573102738613,-0.6726462219195013,-0.1599759382456139
450,10,101,critical_pred,2.2822194633878685,1.796335027731139,2.7984579558703864
450,10,101,critical_subj,3.4787717805807743,2.9403867315945966,4.055649793380131
450,10,101,filler_pred,1.5398229016446836,1.068815970054956,2.0478687351060794
450,10,101,filler_subj,2.5729391012285143,2.0638658632589753,3.1113847011189004
450,10,101,syntax_critical,1.1965523171929058,0.6617543044720465,1.7421924444329067
450,10,101,syntax_filler,1.0331161995838307,0.5430156257043836,1.5424166410640567
450,10,102,b_Intercept,3.5883051124266525,3.0237975819859293,4.224533119102684
450,10,102,b_syntax_dev1,1.1075049157766819,0.6484093355549838,1.5827753328305079
450,10,102,b_syntax_dev1:trial_dev1,0.15717685977181375,-0.10924136210278641,0.4252528278606457
450,10,102,b_trial_dev1,0.13076831268097572,-0.056341119546947954,0.3212327963249227
450,10,102,critical_pred,2.5072087437408084,1.79190635240134,3.316241035279584
450,10,102,critical_subj,4.407864855750545,3.566261196587367,5.319583687054816
450,10,102,filler_pred,2.4543916495591325,1.7247087404241528,3.2169862576772785
450,10,102,filler_subj,4.983755200656124,4.1184330198560275,5.95612592714099
450,10,102,syntax_critical,1.9006561120097365,0.8535452968901618,2.9873498877994256
450,10,102,syntax_filler,2.5293635510969916,1.4839956197856683,3.612383108856368
450,10,103,b_Intercept,2.810780070998672,2.436539072455233,3.2253947228930744
450,10,103,b_syntax_dev1,0.4164930692925385,0.28047433714062897,0.5561912891431117
450,10,103,b_syntax_dev1:trial_dev1,0.06201105181966856,-0.08882562075598203,0.20739632368659897
450,10,103,b_trial_dev1,-0.05658569174474154,-0.334000240149422,0.21497395717024956
450,10,103,critical_pred,2.5128837452705435,2.0135750604939076,3.0348358911578535
450,10,103,critical_subj,3.2218477802162835,2.706197524542147,3.7805615484156503
450,10,103,filler_pred,2.2756902581417235,1.7996512028156437,2.7923545061067894
450,10,103,filler_subj,3.2326985003661375,2.7112146967300688,3.7865410025445247
450,10,103,syntax_critical,0.7089640349457399,0.3047398500055383,1.115104395099761
450,10,103,syntax_filler,0.957008242224414,0.5555200854954485,1.3598559869660234
450,10,104,b_Intercept,3.0539938557800688,2.58960417393622,3.5582113053321964
450,10,104,b_syntax_dev1,0.41961636940255764,0.24666072754594445,0.5997398735159906
450,10,104,b_syntax_dev1:trial_dev1,-0.21146938461378784,-0.5408062743699154,0.11765142138751875
450,10,104,b_trial_dev1,0.22415601530043278,-0.13851227751891013,0.6006123600479142
