n.subj,n.item,seed,key,mean,lower,upper
500,6,69,syntax_critical,1.2174210291346719,0.7770365847491545,1.6766903949437484
500,6,69,syntax_filler,1.830694746056902,1.381115714295112,2.2920060063941823
500,6,70,b_Intercept,2.5132785984465453,2.1780962817804195,2.869160211887914
500,6,70,b_syntax_dev1,0.9291083767700098,0.7348436317801241,1.1298630502761384
500,6,70,b_syntax_dev1:trial_dev1,0.23718506306853201,0.015040257547278238,0.4705746541558875
500,6,70,b_trial_dev1,-0.30456632131375305,-0.6603542194559988,0.03272586680895722
500,6,70,critical_pred,2.1259216060588204,1.590762440485098,2.701045624883863
500,6,70,critical_subj,3.509768233461776,2.912304300527599,4.152313046360908
500,6,70,filler_pred,1.0424188372942504,0.5476561145514287,1.5758441004912034
500,6,70,filler_subj,3.375005716971334,2.778936580017303,4.002775707763988
500,6,70,syntax_critical,1.3838466274029555,0.7983278687638209,1.981244019325713
500,6,70,syntax_filler,2.3325868796770837,1.769860149792368,2.9584867716314527
500,6,71,b_Intercept,3.2754323600264463,2.843887034631043,3.7321871490991363
500,6,71,b_syntax_dev1,0.9721385700856978,0.8047921725401933,1.1520795546284712
500,6,71,b_syntax_dev1:trial_dev1,0.3136565123842547,-0.07588549764116087,0.7104363489134745
500,6,71,b_trial_dev1,-0.06846104078886839,-0.6259755215522003,0.514734885710278
500,6,71,critical_pred,2.6854113431138713,1.9092807414974629,3.487269138769454
500,6,71,critical_subj,4.002375458516758,3.1893029314454284,4.86853191182978
500,6,71,filler_pred,1.9211762367676253,1.1524441594968498,2.726440558903389
500,6,71,filler_subj,4.49276640170753,3.6514053874182535,5.420217082388703
500,6,71,syntax_critical,1.3169641154028864,0.47518670532565394,2.175287879413994
500,6,71,syntax_filler,2.571590164939905,1.7213023329563983,3.4433095324976843
500,6,72,b_Intercept,2.5586404668582383,2.1417017353738665,3.010794771691332
500,6,72,b_syntax_dev1,0.8792986355012256,0.5725980493279159,1.1942202021004633
500,6,72,b_syntax_dev1:trial_dev1,0.26407412422459087,0.1179423923994779,0.4130667201755195
500,6,72,b_trial_dev1,-0.05299234304964509,-0.46457907448905883,0.3515740812745148
500,6,72,critical_pred,1.9964082986312488,1.3698788034560971,2.688866004626266
500,6,72,critical_subj,3.226857321184518,2.5544068495120364,3.9398725285374923
500,6,72,filler_pred,1.362275364082777,0.7142659018286881,1.9986146986730753
500,6,72,filler_subj,3.64902088353441,2.9489128913333524,4.400552463658555
500,6,72,syntax_critical,1.2304490225532694,0.5616070706974589,1.9129369094707154
500,6,72,syntax_filler,2.2867455194516326,1.606098501389684,3.0009253261643187
500,6,73,b_Intercept,3.439297197523724,2.9375601600485584,3.995784113707544
500,6,73,b_syntax_dev1,0.7482509480688262,0.3673535531293825,1.135745803210608
500,6,73,b_syntax_dev1:trial_dev1,-0.02456857738254399,-0.5748810431247535,0.51120198689611
500,6,73,b_trial_dev1,0.29606612385548825,-0.11823978100108778,0.7182222587722243
500,6,73,critical_pred,2.3704115482168655,1.4952029315761322,3.275079056341418
500,6,73,critical_subj,3.9160505991196057,2.9969764684552214,4.877055384412288
500,6,73,filler_pred,3.01168095069293,2.1301155915734786,3.938019536992301
500,6,73,filler_subj,4.459045692065494,3.4729837979136504,5.495066004612515
500,6,73,syntax_critical,1.5456390509027405,0.26642754731376495,2.8786670567694146
500,6,73,syntax_filler,1.4473647413725645,0.11119146610890852,2.7857739449005865
500,6,74,b_Intercept,2.7465714365141713,2.244450469612819,3.2602382748637075
500,6,74,b_syntax_dev1,0.6581949451326137,0.45084156745981196,0.8779714606211744
500,6,74,b_syntax_dev1:trial_dev1,0.24674485222591308,-0.0033761956332977244,0.5047887011852411
500,6,74,b_trial_dev1,-0.16244734529894847,-0.3448688985926111,0.020475491696711264
500,6,74,critical_pred,2.4975686889064193,1.9007461579283684,3.1303821595292827
500,6,74,critical_subj,3.3204688747198206,2.67749632691623,4.0036497342991515
500,6,74,filler_pred,1.679184293856696,1.0773343854809634,2.276821449717949
500,6,74,filler_subj,3.4890638885737495,2.84062379382546,4.163364395291986
500,6,74,syntax_critical,0.8229001858134012,0.1708671907922721,1.4901858887057204
500,6,74,syntax_filler,1.8098795947170534,1.154466440065386,2.489834952052373
500,6,75,b_Intercept,3.167768132690702,2.702663462018568,3.6981947156038846
500,6,75,b_syntax_dev1,0.3314629433808327,0.0052611874953591665,0.66564004329932
500,6,75,b_syntax_dev1:trial_dev1,-0.2748764467022158,-0.49067856644340824,-0.053947106624636254
500,6,75,b_trial_dev1,-0.28954275212987096,-0.8286592686407426,0.2464089014864977
500,6,75,critical_pred,2.8509714947375246,2.0367235418761505,3.716218024434304
500,6,75,critical_subj,4.063650274903622,3.2400863191312204,4.962923419309902
500,6,75,filler_pred,2.821638883882214,2.043920177309561,3.66741376244019
500,6,75,filler_subj,2.934811877239448,2.1446452665599294,3.773353955050355
500,6,75,syntax_critical,1.212678780166097,0.4226047687224478,2.019102446390143
500,6,75,syntax_filler,0.11317299335723388,-0.6617884993255843,0.8962923682250686
500,6,76,b_Intercept,2.0720283975917075,1.7081058652276775,2.459612574812339
500,6,76,b_syntax_dev1,0.5486472427476461,0.3125724150447271,0.7908796300030894
500,6,76,b_syntax_dev1:trial_dev1,0.17580375348479307,0.05450467850465388,0.29338897113478335
500,6,76,b_trial_dev1,-0.35171756092188355,-0.5762475661966453,-0.12866670024858393
500,6,76,critical_pred,2.050902469250738,1.5700158534292472,2.568930054001812
500,6,76,critical_subj,2.796589447776444,2.282216876939089,3.3445825737282555
500,6,76,filler_pred,0.9958598404373847,0.5221929149513352,1.4945711861756596
500,6,76,filler_subj,2.444761832902263,1.9360081763666268,2.976680963872128
500,6,76,syntax_critical,0.745686978525706,0.21887404618996267,1.2940128298004632
500,6,76,syntax_filler,1.4489019924648783,0.9315680232209971,1.981423827220165
500,6,77,b_Intercept,2.6597825143609652,2.3396616749734904,3.0097757570173616
500,6,77,b_syntax_dev1,0.2798772690642304,0.09803472617962737,0.4638641060690951
500,6,77,b_syntax_dev1:trial_dev1,-0.16244253071796805,-0.3371111115234434,0.007879991950344768
500,6,77,b_trial_dev1,-0.12747975391776173,-0.49959965040701204,0.23588706578043722
500,6,77,critical_pred,2.3449424684965283,1.8124952193228785,2.884065673582645
500,6,77,critical_subj,3.2295820680609255,2.6744192376221436,3.8257150190754015
500,6,77,filler_pred,2.414868022096941,1.8923218915686735,2.985074842466001
500,6,77,filler_subj,2.6497374987894657,2.1051947464485967,3.218068363515894
500,6,77,syntax_critical,0.8846395995643969,0.38010862317198957,1.4036614221092527
500,6,77,syntax_filler,0.23486947669252473,-0.24878757045689762,0.7319479464375257
500,6,78,b_Intercept,2.431341323519897,2.0097093176807603,2.886154731498857
500,6,78,b_syntax_dev1,0.561673167922707,0.31389633547458295,0.8164706480892064
500,6,78,b_syntax_dev1:trial_dev1,0.33423239503817215,0.1859953351659103,0.4884683201186879
500,6,78,b_trial_dev1,-0.06616340861611182,-0.3962706104931915,0.263076490094802
500,6,78,critical_pred,2.2700639592514738,1.6692761102546059,2.889060971542913
500,6,78,critical_subj,2.7249455050205436,2.1154627671632547,3.3802816482884155
500,6,78,filler_pred,1.4692723519429056,0.858867578465045,2.0933204727473034
500,6,78,filler_subj,3.261083477864664,2.641883082270535,3.917751021958789
500,6,78,syntax_critical,0.45488154576906986,-0.12351656947959837,1.0377969332946522
500,6,78,syntax_filler,1.7918111259217584,1.2065214244127105,2.3977203282953683
500,6,79,b_Intercept,3.8378657323058984,3.2910200457775045,4.441435872967247
500,6,79,b_syntax_dev1,0.7089325952108688,0.5189115285574063,0.9119668310834886
500,6,79,b_syntax_dev1:trial_dev1,-0.01928402321009339,-0.20619788483793888,0.16593824865713327
500,6,79,b_trial_dev1,0.030853516784368252,-0.34324237147703396,0.4119581961282255
500,6,79,critical_pred,3.078795597100568,2.4069328456999433,3.7815484366298886
500,6,79,critical_subj,4.535228833942492,3.7873926844349968,5.351294380500059
500,6,79,filler_pred,3.179070677089491,2.5156054207570184,3.8953520262940575
500,6,79,filler_subj,4.558367821091042,3.8052251135276998,5.37688252448046
500,6,79,syntax_critical,1.4564332368419244,0.9338523662743634,2.0182085454880196
500,6,79,syntax_filler,1.379297144001551,0.8497366179088299,1.935006665923246
500,6,80,b_Intercept,2.734772729163765,2.318812140878277,3.196868848335335
500,6,80,b_syntax_dev1,0.8085846176435756,0.6448650609331095,0.9839456619846639
500,6,80,b_syntax_dev1:trial_dev1,-0.1668067750225991,-0.36389222985543235,0.03316832895353493
500,6,80,b_trial_dev1,-0.10146413959894794,-0.47723859864163765,0.2826773421333786
500,6,80,critical_pred,1.8608454760965383,1.282129883111444,2.471984708417075
500,6,80,critical_subj,3.8116282614288877,3.143727284272367,4.527745447384005
500,6,80,filler_pred,1.9915307469438408,1.4272999547922804,2.601430487284221
500,6,80,filler_subj,3.2750864321857938,2.6528400266658343,3.964987472409295
500,6,80,syntax_critical,1.9507827853323494,1.421246247158201,2.487466646509372
500,6,80,syntax_filler,1.283555685241953,0.7863085178297913,1.7964455246942186
500,6,81,b_Intercept,3.1584192376961355,2.695282796030484,3.6782564977988037
500,6,81,b_syntax_dev1,0.8013332485899718,0.6344661818490376,0.9839160388655884
500,6,81,b_syntax_dev1:trial_dev1,0.2544560342960432,-0.040594901880974074,0.5552813635596885
500,6,81,b_trial_dev1,-0.12939465085373314,-0.27602470961529163,0.015765637855920448
500,6,81,critical_pred,2.74093667425594,2.1853517721498834,3.3474679900628117
500,6,81,critical_subj,3.8346911028437973,3.211038860498942,4.500606316544925
500,6,81,filler_pred,1.9732353039563875,1.4379842416986692,2.554490546902333
500,6,81,filler_subj,4.084813869728418,3.4390547706328047,4.782151113284778
500,6,81,syntax_critical,1.0937544285878573,0.4311775332570492,1.7812530327177891
500,6,81,syntax_filler,2.11157856577203,1.406878676751403,2.8314807729974647
500,6,82,b_Intercept,4.067551120818895,3.4117802912833644,4.8081988791259045
500,6,82,b_syntax_dev1,0.9168721364095471,0.7156107636722687,1.1388299957041037
500,6,82,b_syntax_dev1:trial_dev1,0.08742070941181226,-0.0773089004837909,0.2553088533192441
500,6,82,b_trial_dev1,-0.2564135240158379,-0.554784530753687,0.037163185616733145
500,6,82,critical_pred,3.494513217836998,2.785153728866486,4.306552662005916
500,6,82,critical_subj,5.153416071832468,4.334024358754055,6.073409130623288
500,6,82,filler_pred,2.8068447509816976,2.110686909210625,3.5463584489729376
500,6,82,filler_subj,4.815430442624416,4.0157328465378965,5.707263327381679
500,6,82,syntax_critical,1.6589028539954698,1.1359634908934508,2.21670611652575
500,6,82,syntax_filler,2.0085856916427187,1.4809694721111388,2.564459023576033
500,6,83,b_Intercept,2.7653042212687127,2.383426759137068,3.1855994366109384
500,6,83,b_syntax_dev1,0.41294294739397586,0.23766750113039095,0.5971537635528315
500,6,83,b_syntax_dev1:trial_dev1,0.2045338000316346,0.04858242301172636,0.3618918528833981
500,6,83,b_trial_dev1,0.11352654019043557,-0.22145459767139358,0.4439758295960356
500,6,83,critical_pred,2.443368533715936,1.9050610218919308,3.0240236758471144
500,6,83,critical_subj,2.8601868284406184,2.2928537078708393,3.4669637514923854
500,6,83,filler_pred,2.2613540140335378,1.7328137933610697,2.835704177933516
500,6,83,filler_subj,3.4963075088847586,2.9297315985539436,4.122541664498439
500,6,83,syntax_critical,0.4168182947246825,-0.05954293804222501,0.8882778195718268
500,6,83,syntax_filler,1.2349534948512209,0.7671099882979987,1.7343485109952794
500,6,84,b_Intercept,4.117749697619762,3.5693459090194373,4.739237742992385
500,6,84,b_syntax_dev1,0.345768670052807,0.16813679390510006,0.5249578185733896
500,6,84,b_syntax_dev1:trial_dev1,-0.3074952844408009,-0.6532465599949525,0.023398613408760708
500,6,84,b_trial_dev1,0.5558908756463821,0.07294012578241885,1.0571660435298185
500,6,84,critical_pred,2.9085948674797715,2.1435109586063508,3.7170912721359426
500,6,84,critical_subj,4.215122776466988,3.400787992765844,5.06619851545055
500,6,84,filler_pred,4.635367187654137,3.7888185002678045,5.553937649685911
500,6,84,filler_subj,4.711913958878149,3.8701539171428934,5.628298387053944
500,6,84,syntax_critical,1.3065279089872157,0.5580220726195618,2.0582172935130347
500,6,84,syntax_filler,0.07654677122401221,-0.6902475887708797,0.8410392753606891
500,6,85,b_Intercept,3.3547833723292806,2.8674712706103365,3.9026383208509032
500,6,85,b_syntax_dev1,1.1769533088598862,0.8139243774286623,1.5753180113059972
500,6,85,b_syntax_dev1:trial_dev1,0.3740565073682105,0.2085620705917402,0.538959595878369
500,6,85,b_trial_dev1,-0.17727234518428509,-0.6513715806964118,0.2819883998063518
500,6,85,critical_pred,2.72915891602189,1.9903252521764463,3.5079785985238643
500,6,85,critical_subj,4.334952519005242,3.525753743259511,5.2113936461688395
500,6,85,filler_pred,1.6265012109168988,0.9177545157621755,2.3684814765708175
500,6,85,filler_subj,4.728520843373093,3.8798132029181094,5.657711685723832
500,6,85,syntax_critical,1.6057936029833515,0.819405477785146,2.432313698271372
500,6,85,syntax_filler,3.1020196324561935,2.2882463436458087,3.982632802684949
500,6,86,b_Intercept,2.227209588825878,1.936119061678044,2.539550385977184
500,6,86,b_syntax_dev1,0.40038916986485684,0.2758853185738128,0.5273647660849862
500,6,86,b_syntax_dev1:trial_dev1,0.056757553783919584,-0.11479910606673888,0.2329942154038851
500,6,86,b_trial_dev1,-0.3335812337443768,-0.6225455902388725,-0.04370628334645011
500,6,86,critical_pred,2.2171592064893173,1.7625540115687055,2.7062648299210674
500,6,86,critical_subj,2.904422438651192,2.4323993418172387,3.411437811421284
500,6,86,filler_pred,1.4364816314327247,1.0149580364812412,1.8767479796810806
500,6,86,filler_subj,2.3507750787302775,1.8918254453264207,2.8329964926575166
500,6,86,syntax_critical,0.6872632321618746,0.2654356429821797,1.1245100353461785
500,6,86,syntax_filler,0.9142934472975529,0.5025996979601588,1.3322746458829244
500,6,87,b_Intercept,2.7817774538238367,2.3253639172441996,3.271815328557811
500,6,87,b_syntax_dev1,0.7199460508604453,0.4807918224561028,0.9706323434918913
500,6,87,b_syntax_dev1:trial_dev1,0.28910102363786544,-0.09364732296544205,0.6706840078064494
500,6,87,b_trial_dev1,-0.24043723891057936,-0.6018645040108562,0.11003155805270154
500,6,87,critical_pred,2.591369665511836,1.8706384946944332,3.357691445222556
500,6,87,critical_subj,3.453059719956996,2.7062241656081496,4.238282643610379
500,6,87,filler_pred,1.5322931404149465,0.8502797594347237,2.2233627029600065
500,6,87,filler_subj,3.550387289411568,2.7984044842028992,4.344596932859872
500,6,87,syntax_critical,0.8616900544451598,-0.018893914113688567,1.780982682778586
500,6,87,syntax_filler,2.0180941489966213,1.1068031203081752,2.948127367505452
500,6,88,b_Intercept,3.592340584519562,3.067827102452496,4.153892217244686
500,6,88,b_syntax_dev1,0.7519305119850072,0.5536001634744554,0.959733192434086
500,6,88,b_syntax_dev1:trial_dev1,0.04639552281862745,-0.3622107263640978,0.48304295497734917
500,6,88,b_trial_dev1,-0.10760710700986172,-0.6147616536638532,0.4117830281076328
500,6,88,critical_pred,2.9944127023630442,2.16816909714889,3.8897766680602692
500,6,88,critical_subj,4.405482680695804,3.5061249945038018,5.375608686379125
500,6,88,filler_pred,2.6864074427060656,1.869307460264154,3.530592875908588
500,6,88,filler_subj,4.283059512313335,3.4447569501072417,5.195031107162844
500,6,88,syntax_critical,1.4110699783327594,0.4557220879651197,2.3408275815795445
500,6,88,syntax_filler,1.5966520696072692,0.6913835469746314,2.5526488475918256
500,6,89,b_Intercept,3.05264549244569,2.654692765043567,3.476869953319185
500,6,89,b_syntax_dev1,0.4810636189931134,0.2109148512614608,0.7529523005131019
500,6,89,b_syntax_dev1:trial_dev1,0.013591598145806244,-0.6471682806337798,0.6849279437642968
500,6,89,b_trial_dev1,-0.26060911279958154,-0.5639427573416137,0.02729812285233923
500,6,89,critical_pred,2.8457825843979645,1.9737522874208449,3.75058816298294
500,6,89,critical_subj,3.7807266260925787,2.900805438321384,4.685146067030804
500,6,89,filler_pred,2.2973811625071887,1.457493225502068,3.169781901532239
500,6,89,filler_subj,3.2866915967850283,2.417563305771504,4.185402651258279
500,6,89,syntax_critical,0.9349440416946143,-0.5149761297663058,2.3828856556801505
500,6,89,syntax_filler,0.9893104342778393,-0.42591875379768107,2.4458909002606926
500,6,90,b_Intercept,2.6904456821859295,2.2871260650959937,3.117599199953875
500,6,90,b_syntax_dev1,0.39400583973198694,0.09213766121668467,0.6887481319266879
500,6,90,b_syntax_dev1:trial_dev1,-0.058335546531257325,-0.3882923465805991,0.26338401349688173
500,6,90,b_trial_dev1,-0.08246776979160403,-0.4502551723419139,0.27981966111531503
500,6,90,critical_pred,2.320572065714289,1.641455854834166,3.040673780686589
500,6,90,critical_subj,3.2252548382407777,2.5341226738908738,3.9581642434081266
500,6,90,filler_pred,2.2723076191935956,1.5889526626323118,2.974688473858037
500,6,90,filler_subj,2.943648205595055,2.234854807775595,3.6690005866051902
500,6,90,syntax_critical,0.9046827725264885,0.01591755526049638,1.7912737179814053
500,6,90,syntax_filler,0.6713405864014592,-0.22271039910298546,1.5685255947982517
500,6,91,b_Intercept,2.235623531962855,1.9187178702515413,2.5722784060790813
500,6,91,b_syntax_dev1,0.3704707111123828,0.1674560532216747,0.5756524422527307
500,6,91,b_syntax_dev1:trial_dev1,-0.28029146475585026,-0.4064161214076102,-0.157133412822741
500,6,91,b_trial_dev1,-0.15275514726125705,-0.5728444850397342,0.2579624676633164
500,6,91,critical_pred,1.737616503355879,1.1727018648837768,2.324371554688665
500,6,91,critical_subj,3.039140855092345,2.438909857167163,3.652216795828472
500,6,91,filler_pred,1.9926891383450653,1.425846048555846,2.5524597696376383
500,6,91,filler_subj,2.17304763105813,1.6208034507723441,2.754168274419611
500,6,91,syntax_critical,1.301524351736466,0.828090461691205,1.7976391841947816
500,6,91,syntax_filler,0.18035849271306503,-0.2827671127781948,0.6488917868777182
500,6,92,b_Intercept,2.8964658071201277,2.4517825646862415,3.375397174151213
500,6,92,b_syntax_dev1,0.5359742771761652,0.36553809575069535,0.7146344455571759
500,6,92,b_syntax_dev1:trial_dev1,-0.05466217515351757,-0.4682461487434744,0.37386758511250173
500,6,92,b_trial_dev1,-0.03942910416855907,-0.3958073749126041,0.30877218133694445
500,6,92,critical_pred,2.345258458959004,1.6667336717994434,3.047941177162234
500,6,92,critical_subj,3.5265313636183695,2.7978804610770993,4.307687688848984
500,6,92,filler_pred,2.3757246009289212,1.6912883022474912,3.098110285908313
500,6,92,filler_subj,3.3383488049742165,2.601042936643058,4.121937261465566
500,6,92,syntax_critical,1.1812729046593655,0.26826533966701527,2.078034635523108
500,6,92,syntax_filler,0.9626242040452951,0.08368830989724553,1.8850426143080823
500,6,93,b_Intercept,2.7526423444957095,2.397243492680126,3.1415227412378406
500,6,93,b_syntax_dev1,0.7931343375227916,0.6509776272744671,0.9444317750336673
500,6,93,b_syntax_dev1:trial_dev1,-0.14299872704986089,-0.42244546865604204,0.12823117767024236
500,6,93,b_trial_dev1,0.03668364898768277,-0.10573024066992749,0.1860722654281324
500,6,93,critical_pred,1.7798256309353744,1.3327982929060198,2.2437218972016946
500,6,93,critical_subj,3.6520917600806793,3.1195377239107005,4.229730165942224
500,6,93,filler_pred,2.1391903830104617,1.6650661577601846,2.637250868336804
500,6,93,filler_subj,3.4394616039563233,2.9188165909339823,3.998004689129619
500,6,93,syntax_critical,1.8722661291453049,1.252280280097259,2.502977713731032
500,6,93,syntax_filler,1.3002712209458616,0.6740338157395123,1.9347316583130947
500,6,94,b_Intercept,3.7522608851800245,3.1859534383772243,4.399413722851577
500,6,94,b_syntax_dev1,0.7675937924130092,0.5432711814616715,1.0031404092211211
500,6,94,b_syntax_dev1:trial_dev1,0.07109976136577947,-0.2463250613496212,0.3840408821510865
500,6,94,b_trial_dev1,0.09308972319652649,-0.3276291180618792,0.517035827970133
500,6,94,critical_pred,2.9626771309362683,2.199627095251341,3.807606825869445
500,6,94,critical_subj,4.3556651930307275,3.548041878390767,5.255401378055447
500,6,94,filler_pred,3.0066570545977624,2.2363621689786344,3.8518072096168066
500,6,94,filler_subj,4.684044162155339,3.842429751676558,5.5869335033076
500,6,94,syntax_critical,1.3929880620944592,0.6248910197124609,2.1777076820849084
500,6,94,syntax_filler,1.6773871075575773,0.8978554093393307,2.469154458990777
500,6,95,b_Intercept,2.586174993685017,2.1465788043640877,3.0740667854645825
500,6,95,b_syntax_dev1,0.5747460492919011,0.4098985100064175,0.7508041917364389
500,6,95,b_syntax_dev1:trial_dev1,-0.2764176361580295,-0.4824546798987802,-0.08253201461484257
500,6,95,b_trial_dev1,-1.0216597528313072,-1.2937941028001032,-0.7732701187603883
500,6,95,critical_pred,2.7566710610663936,2.188028962070998,3.3728965976146568
500,6,95,critical_subj,4.458998431966255,3.7857442226542193,5.1893581765865875
500,6,95,filler_pred,1.2661868277198383,0.7610464738200373,1.7822796121073432
500,6,95,filler_subj,1.8628436539875814,1.3617928439948204,2.4061326960929574
500,6,95,syntax_critical,1.702327370899861,1.1591024205120344,2.296093922824442
500,6,95,syntax_filler,0.5966568262677432,0.10402882120519576,1.0852742269428894
500,6,96,b_Intercept,3.0641452233625217,2.5937433361050517,3.583669902272768
500,6,96,b_syntax_dev1,0.4409656189423431,0.1975014288835103,0.7014624151882956
500,6,96,b_syntax_dev1:trial_dev1,-0.04309051263891011,-0.18425012190344417,0.0969770411880222
500,6,96,b_trial_dev1,-0.3688319072855506,-0.9040156248235914,0.15481148389658997
500,6,96,critical_pred,2.9489209990668193,2.2001531770342635,3.7400735768938054
500,6,96,critical_subj,3.9170332622293254,3.118585668535413,4.762907252123015
500,6,96,filler_pred,2.297438209773538,1.5751328918067957,3.042971271593941
500,6,96,filler_subj,3.093188422380404,2.350160108058183,3.8704702456530455
500,6,96,syntax_critical,0.9681122631625064,0.4037715640776302,1.5765950121370704
500,6,96,syntax_filler,0.795750212606866,0.2540214862668297,1.3740418520004978
500,6,97,b_Intercept,2.73842742704702,2.344950187508035,3.170805269727066
500,6,97,b_syntax_dev1,0.5963369956681128,0.43309828655198324,0.76860439523294
500,6,97,b_syntax_dev1:trial_dev1,0.07506869791250298,-0.07959626143302011,0.2294863293328366
500,6,97,b_trial_dev1,-0.13825887228714928,-0.6598842766613391,0.37353876600280406
500,6,97,critical_pred,2.3554180015785593,1.7051333073582542,3.050343810894448
500,6,97,critical_subj,3.397954597089779,2.7105018468377287,4.119134564591214
500,6,97,filler_pred,1.9287628611792549,1.2591937180499513,2.615925921489413
500,6,97,filler_subj,3.2715742483404866,2.5828122765365773,4.021777578192811
500,6,97,syntax_critical,1.0425365955112196,0.5994137253414653,1.4975406188292955
500,6,97,syntax_filler,1.3428113871612317,0.8891577424336641,1.8179202412239277
500,6,98,b_Intercept,3.7016731331491757,3.2078306220683563,4.258924014674644
500,6,98,b_syntax_dev1,0.7570694129894806,0.5629841783275548,0.9662595179073239
500,6,98,b_syntax_dev1:trial_dev1,0.06731493331203624,-0.3079808876879858,0.4348300141578422
500,6,98,b_trial_dev1,-0.47671585429222113,-0.8203060692225197,-0.13391017311177916
500,6,98,critical_pred,3.4886345077639525,2.7902156146605828,4.27162348080319
500,6,98,critical_subj,4.868143467118841,4.074628468220184,5.75637836760741
500,6,98,filler_pred,2.4005729325554377,1.7431513651907984,3.0787350155686903
500,6,98,filler_subj,4.049341625158472,3.325105634250547,4.83884394349801
500,6,98,syntax_critical,1.3795089593548888,0.5339902884952705,2.2631609149570195
500,6,98,syntax_filler,1.6487686926030336,0.8166458294215633,2.5198645480307293
500,6,99,b_Intercept,2.4449781052068005,2.0419446419916656,2.885591810751822
500,6,99,b_syntax_dev1,0.5756449058493246,0.3410111203107816,0.8240850038498976
500,6,99,b_syntax_dev1:trial_dev1,-0.06577374292979213,-0.6626823920525322,0.5280128504539172
500,6,99,b_trial_dev1,-0.43468379200447943,-0.5951911976663425,-0.27874629399361917
500,6,99,critical_pred,2.2382432484321635,1.4595641996937416,3.0225317111767267
500,6,99,critical_subj,3.521080545990397,2.725567783650445,4.361715023950156
500,6,99,filler_pred,1.5004231502827887,0.753654205275863,2.2544884891915773
500,6,99,filler_subj,2.5201654761218535,1.7517175269521306,3.317612740420196
500,6,99,syntax_critical,1.2828372975582334,2.1262523506116856e-4,2.5644463040636594
500,6,99,syntax_filler,1.019742325839065,-0.22719296547138368,2.296329251120313
500,6,100,b_Intercept,2.8392263173825563,2.471765636311972,3.2496717437608305
500,6,100,b_syntax_dev1,0.5568087425587535,0.2797994619764604,0.8211339237357824
500,6,100,b_syntax_dev1:trial_dev1,0.06222471239207758,-0.08566996160070885,0.21878076725757242
500,6,100,b_trial_dev1,-0.2030131013986178,-0.6077546547535002,0.2004195281759802
500,6,100,critical_pred,2.547655388614498,1.930704289537383,3.1907768797087135
500,6,100,critical_subj,3.5368234489478496,2.8909634173032073,4.226440767646761
500,6,100,filler_pred,2.0171797610331073,1.419170541027991,2.6356417673355272
500,6,100,filler_subj,3.255246670934769,2.621015906079967,3.918941775672445
500,6,100,syntax_critical,0.9891680603333517,0.3590241161634765,1.6104614655744345
500,6,100,syntax_filler,1.2380669099016621,0.6084634373965686,1.8501115390835914
500,6,101,b_Intercept,3.5399699552598975,3.0391071664434173,4.098241135487619
500,6,101,b_syntax_dev1,0.6449581069202545,0.4914346398161581,0.8065068063150882
500,6,101,b_syntax_dev1:trial_dev1,0.1290525574551704,-0.03459000979104465,0.28623078838797467
500,6,101,b_trial_dev1,-0.2993793784795493,-0.5905229785574027,-0.01407793542615042
500,6,101,critical_pred,3.3234437842743625,2.7182910490957144,3.9703991862104218
500,6,101,critical_subj,4.35525488320453,3.7078840289205037,5.0676043325724605
500,6,101,filler_pred,2.466579912404923,1.8987152817632118,3.087228465581151
500,6,101,filler_subj,4.0146012411557725,3.3748128576859786,4.71757999606208
500,6,101,syntax_critical,1.031811098930168,0.598835567155822,1.4922567365548849
500,6,101,syntax_filler,1.5480213287508497,1.1147401760719151,1.9947791544471523
500,6,102,b_Intercept,2.977920652943007,2.455266967587004,3.550021728602497
500,6,102,b_syntax_dev1,0.9296180689144777,0.7295795371725581,1.134961420876319
500,6,102,b_syntax_dev1:trial_dev1,-0.004954894217780324,-0.38708162554085596,0.37609613972760486
500,6,102,b_trial_dev1,-0.5573799145423268,-0.9074824469389268,-0.21176808436283112
500,6,102,critical_pred,2.6007276043530756,1.8664330764389456,3.3760195658498797
500,6,102,critical_subj,4.469873530617591,3.6405535828817044,5.3919380399209995
500,6,102,filler_pred,1.4958775637039825,0.8035136273855938,2.218413716174543
500,6,102,filler_subj,3.3452039130973774,2.612151892530365,4.165355634307418
500,6,102,syntax_critical,1.8691459262645163,1.0154895112933606,2.7636474630432875
500,6,102,syntax_filler,1.849326349393395,1.0366788354625138,2.715488449773587
500,6,103,b_Intercept,2.7562121271290407,2.3063750965907945,3.2196304559306306
500,6,103,b_syntax_dev1,0.6433497356837945,0.48368307348730477,0.8090400286814018
500,6,103,b_syntax_dev1:trial_dev1,-0.0062487049176388485,-0.18460088855786175,0.1660211618362561
500,6,103,b_trial_dev1,-0.15931369644188692,-0.40261405029531516,0.07775240345579845
500,6,103,critical_pred,2.2659273829694944,1.720169012965132,2.8196779081393473
500,6,103,critical_subj,3.565124264172361,2.9791726734166746,4.174620004022966
500,6,103,filler_pred,1.959797399920998,1.4372888115873534,2.493058973898089
500,6,103,filler_subj,3.2339994614533096,2.6681966458219057,3.825133561239337
500,6,103,syntax_critical,1.2991968812028667,0.8190744834935194,1.7887018979666476
500,6,103,syntax_filler,1.2742020615323113,0.8093138918318556,1.746095336524797
500,6,104,b_Intercept,2.7899501113731118,2.371055361880148,3.264281108502679
500,6,104,b_syntax_dev1,0.6263277628918029,0.47505820783130254,0.7848173336051669
