n.subj,n.item,seed,key,mean,lower,upper
400,6,103,b_trial_dev1,-0.43874649218293077,-1.3020810032727792,0.40013578003239897
400,6,103,critical_pred,2.252794243866921,1.2892294893014047,3.285661672768132
400,6,103,critical_subj,3.7289093833236513,2.705259381142388,4.821980045319113
400,6,103,filler_pred,1.419166534683063,0.4131588929680941,2.4085196063206844
400,6,103,filler_subj,2.807551123775786,1.7758379608674815,3.8690479116573977
400,6,103,syntax_critical,1.4761151394567305,0.9473170360725509,2.029358008943964
400,6,103,syntax_filler,1.3883845890927229,0.8857244116592481,1.9270461763114342
400,6,104,b_Intercept,2.660487380980739,2.0824826389228166,3.2637600712752324
400,6,104,b_syntax_dev1,1.047615048541449,0.8132606156499363,1.2922500912165336
400,6,104,b_syntax_dev1:trial_dev1,0.0679473045800726,-0.555544330209467,0.6698250500645003
400,6,104,b_trial_dev1,-0.14311264677259214,-0.3504909077535683,0.05732429910607016
400,6,104,critical_pred,1.8239322837919543,0.9738269937528026,2.694018481492305
400,6,104,critical_subj,3.783267771714707,2.8748128128564994,4.768832622537028
400,6,104,filler_pred,1.401812381086625,0.5756451378708306,2.263343608159427
400,6,104,filler_subj,3.632937087329668,2.732350852151486,4.598107714651208
400,6,104,syntax_critical,1.959335487922753,0.6608968596748125,3.2826607773439744
400,6,104,syntax_filler,2.2311247062430435,0.9155800759763789,3.5392165773653397
400,6,105,b_Intercept,2.420089161148135,1.981241985138897,2.8717912045606715
400,6,105,b_syntax_dev1,0.4969204950340921,0.2885268661944158,0.7101488848971524
400,6,105,b_syntax_dev1:trial_dev1,-0.14412072764296352,-0.41752554147058873,0.12244683650203435
400,6,105,b_trial_dev1,0.2215573416530885,-0.13701467554288457,0.5701814376987983
400,6,105,critical_pred,1.557490596817991,0.9452613083248125,2.2020679840872424
400,6,105,critical_subj,2.839573042172102,2.197688585869941,3.531050735840549
400,6,105,filler_pred,2.288846735410095,1.650373905854283,2.9577153266301726
400,6,105,filler_subj,2.994446270192352,2.334441519377563,3.6710335997298644
400,6,105,syntax_critical,1.282082445354111,0.61243666171214906,1.9920118902227966
400,6,105,syntax_filler,0.7055995347822571,0.03774883157973961,1.3750331899466255
400,6,106,b_Intercept,2.9182804634546,2.4254652462831334,3.454527222390949
400,6,106,b_syntax_dev1,0.8398121868971199,0.580421976802285,1.109226075067663
400,6,106,b_syntax_dev1:trial_dev1,0.23944770300146145,0.07491058647468893,0.4068685666676507
400,6,106,b_trial_dev1,0.1740890654078061,-0.3670080403692829,0.717880398839376
400,6,106,critical_pred,2.143826914151135,1.3837014000809615,2.9346344832628977
400,6,106,critical_subj,3.344555881942452,2.572448113080018,4.208537883480407
400,6,106,filler_pred,2.0131096389638246,1.2482970984587396,2.789986057009254
400,6,106,filler_subj,4.171629418760987,3.3457955452418044,5.067145835014589
400,6,106,syntax_critical,1.2007289677913169,0.6088114342936962,1.814368738939332
400,6,106,syntax_filler,2.158519779797163,1.5442865082761332,2.8186328570543875
400,6,107,b_Intercept,2.911734903403897,2.530536560157432,3.3465595220625968
400,6,107,b_syntax_dev1,0.7566606103334578,0.5138595726964806,1.0045429788734304
400,6,107,b_syntax_dev1:trial_dev1,0.06522886681241749,-0.08220401077124617,0.20893080734303324
400,6,107,b_trial_dev1,0.09285731170057429,-0.06433619123038735,0.251458225015679
400,6,107,critical_pred,2.1274458481822824,1.680156041525281,2.6065511279842934
400,6,107,critical_subj,3.510309335224363,2.9654434756866572,4.077051080670947
400,6,107,filler_pred,2.182702737958596,1.7298690283226632,2.6750910974936746
400,6,107,filler_subj,3.8264816922503466,3.2785890686501156,4.4204492067243395
400,6,107,syntax_critical,1.3828634870420806,0.8261427602961144,1.9566330893851824
400,6,107,syntax_filler,1.6437789542917505,1.074180487751746,2.2239337437224744
400,6,108,b_Intercept,2.835738805362977,2.255396734671718,3.452325005479303
400,6,108,b_syntax_dev1,0.5030162181032054,0.3301757915773218,0.6851514440608641
400,6,108,b_syntax_dev1:trial_dev1,-0.18617671421634885,-0.3704213963285381,-0.008191802790451402
400,6,108,b_trial_dev1,-0.18913631010221063,-0.5409846670321549,0.17536546580226559
400,6,108,critical_pred,2.335682183145633,1.6438882781429847,3.0761304906953413
400,6,108,critical_subj,3.7140680477847416,2.9622897772182153,4.526709773744059
400,6,108,filler_pred,2.3297629913739093,1.6227405536678603,3.0500290562395325
400,6,108,filler_subj,2.9634419991476224,2.231694568245582,3.70459470507449
400,6,108,syntax_critical,1.3783858646391085,0.8711133062349625,1.9117190818688925
400,6,108,syntax_filler,0.6336790077737132,0.14602870720620856,1.1278452972040087
400,6,109,b_Intercept,3.319818489413761,2.6251658573453,4.0722221973043
400,6,109,b_syntax_dev1,0.9177563150726846,0.7176030846487432,1.1389158271240523
400,6,109,b_syntax_dev1:trial_dev1,-0.22509890035065758,-0.6538653284728732,0.20000478335041477
400,6,109,b_trial_dev1,-0.11555851365302394,-0.6842691685220433,0.4506262070778263
400,6,109,critical_pred,2.2925217876434427,1.3417924860349197,3.278194115128742
400,6,109,critical_subj,4.578232218490127,3.501820987883446,5.722603501178537
400,6,109,filler_pred,2.51160256103871,1.5591916086596624,3.544136482282771
400,6,109,filler_subj,3.896917390482764,2.8935037948290425,4.9608232405935695
400,6,109,syntax_critical,2.2857104308466845,1.360008656820949,3.282309708471978
400,6,109,syntax_filler,1.385314829444054,0.45545519969034204,2.328809969849469
400,6,110,b_Intercept,2.5711027433334275,2.0972549120812354,3.0897424948542076
400,6,110,b_syntax_dev1,0.23949272785208967,0.09663285295216797,0.3844589246600466
400,6,110,b_syntax_dev1:trial_dev1,0.03634787192333835,-0.10220805120750369,0.17546131394738146
400,6,110,b_trial_dev1,0.14716813217559,-0.05984080783501474,0.3531406649264346
400,6,110,critical_pred,2.220789755229086,1.674724275081381,2.7970234797615494
400,6,110,critical_subj,2.6270794670865887,2.063046608812434,3.226930476354141
400,6,110,filler_pred,2.442430275733589,1.8871046273358831,3.031602558762132
400,6,110,filler_subj,2.9941114752844453,2.420741515263613,3.618226610291301
400,6,110,syntax_critical,0.4062897118575026,0.017963641426802627,0.8002578612744831
400,6,110,syntax_filler,0.551681199550856,0.15606567824576806,0.9697842851370608
400,6,111,b_Intercept,2.273807156402118,1.8559803796986731,2.7304358877741013
400,6,111,b_syntax_dev1,0.43157125417081793,0.22755758445669585,0.6335658058318289
400,6,111,b_syntax_dev1:trial_dev1,0.04489128330408471,-0.11405528819823285,0.20432087139297486
400,6,111,b_trial_dev1,0.010251060471152337,-0.1614907526230799,0.17702256170271413
400,6,111,critical_pred,1.8768761250642323,1.3874539776060064,2.401930414665284
400,6,111,critical_subj,2.650236066797699,2.1233629518014383,3.2276607752285456
400,6,111,filler_pred,1.8075956793983676,1.2975851428684044,2.34805570759244
400,6,111,filler_subj,2.760520754348173,2.223671384767716,3.314957202099394
400,6,111,syntax_critical,0.7733599417334664,0.26056321116909614,1.2904878760376055
400,6,111,syntax_filler,0.9529250749498054,0.44480865035616146,1.4677909413435224
400,6,112,b_Intercept,2.6598645859163725,2.182115748255246,3.1752592400425037
400,6,112,b_syntax_dev1,0.2068869022377503,-0.007504911361222893,0.41170957246453266
400,6,112,b_syntax_dev1:trial_dev1,-0.07957816832130545,-0.2297844409550161,0.06809144054602131
400,6,112,b_trial_dev1,-0.22537035854350665,-0.43196454573909815,-0.029889718027198208
400,6,112,critical_pred,2.598769873900823,2.021062190521532,3.224058848505646
400,6,112,critical_subj,3.171700015018935,2.5741483454613556,3.8127121456800404
400,6,112,filler_pred,2.307185493456421,1.7520783006658949,2.891646646532785
400,6,112,filler_subj,2.5618029612893105,2.005303089945752,3.1611595910021597
400,6,112,syntax_critical,0.5729301411181115,0.03726729136599229,1.0816230482463614
400,6,112,syntax_filler,0.2546174678328897,-0.2571710640003461,0.7655382485520967
400,6,113,b_Intercept,2.262493794187831,1.88357810081259,2.669194822539806
400,6,113,b_syntax_dev1,0.7018265170936783,0.48838663267732196,0.9193017682933344
400,6,113,b_syntax_dev1:trial_dev1,0.15951618385670124,-0.05586376763753701,0.38561506640264076
400,6,113,b_trial_dev1,-0.2875456087940477,-0.5223926696460095,-0.06275304837051535
400,6,113,critical_pred,2.0077290697449017,1.484502082338453,2.5786088365010347
400,6,113,critical_subj,3.092349736218856,2.528730006882047,3.692286324723482
400,6,113,filler_pred,1.113605484443404,0.614922813601811,1.61412508434374
400,6,113,filler_subj,2.836290886344163,2.29248053713111,3.4348779747882436
400,6,113,syntax_critical,1.0846206664739542,0.4678884856242856,1.6980000007299372
400,6,113,syntax_filler,1.7226854019007591,1.1119909391127036,2.364294191245851
400,6,114,b_Intercept,4.425000593949107,3.7057357111101963,5.253079388069507
400,6,114,b_syntax_dev1,0.9832380838929207,0.7584928288561004,1.2363666004401785
400,6,114,b_syntax_dev1:trial_dev1,0.1618217595666042,-0.2761900230752189,0.6148180450591916
400,6,114,b_trial_dev1,-0.07942820675350913,-0.47441880639051615,0.32748321207332176
400,6,114,critical_pred,3.6830124763762995,2.804186640950786,4.644748116967011
400,6,114,critical_subj,5.325845125028932,4.34943973949987,6.474792906062446
400,6,114,filler_pred,3.200512543736073,2.3483872424862655,4.151471159128399
400,6,114,filler_subj,5.490632230655122,4.456320284242874,6.672803734513426
400,6,114,syntax_critical,1.642832648652633,0.6829869202846954,2.659300598384482
400,6,114,syntax_filler,2.2901196869190494,1.3209166639836112,3.3500507711140597
400,6,115,b_Intercept,2.4095485445536116,1.9320666618796125,2.9132039456870222
400,6,115,b_syntax_dev1,0.5252369952438392,0.2281747391250089,0.824171277636396
400,6,115,b_syntax_dev1:trial_dev1,-0.04176667981780463,-0.40241591912327573,0.3226398963098419
400,6,115,b_trial_dev1,-0.8493674297198431,-1.139848560203063,-0.5770964676089079
400,6,115,critical_pred,2.691912299211811,1.9785299987001503,3.4534382113152953
400,6,115,critical_subj,3.8259196493350984,3.036501157038824,4.649052357860114
400,6,115,filler_pred,1.0767107994077338,0.4110228911433463,1.7365006415606925
400,6,115,filler_subj,2.043651430259803,1.3351586433911469,2.762570607544455
400,6,115,syntax_critical,1.1340073501232875,0.21134379851926732,2.0929104798989915
400,6,115,syntax_filler,0.966940630852069,0.0401343727335515,1.8898543843070168
400,6,116,b_Intercept,3.9935696521535675,3.253989628409513,4.798995282336791
400,6,116,b_syntax_dev1,0.7281154759008257,0.3073723696118945,1.1617337736798548
400,6,116,b_syntax_dev1:trial_dev1,0.2587740567748625,0.07712155791957194,0.4454755461767991
400,6,116,b_trial_dev1,-0.020482564196569693,-0.5794854524248996,0.531467493530042
400,6,116,critical_pred,3.544710797224174,2.5743006693143284,4.587910428447523
400,6,116,critical_subj,4.483393635476101,3.438808124970087,5.597489651219184
400,6,116,filler_pred,2.98619755528131,2.0287036278903576,4.019795912846172
400,6,116,filler_subj,4.959976620632686,3.911638818559375,6.1276973128645595
400,6,116,syntax_critical,0.9386828382519264,0.04296628702613628,1.86761034811372
400,6,116,syntax_filler,1.9737790653513763,1.0321399897714585,2.9127208031172915
400,6,117,b_Intercept,2.946512177096232,2.3996265893858553,3.549447409110206
400,6,117,b_syntax_dev1,1.3581598837387252,1.0946449032445835,1.653520837321749
400,6,117,b_syntax_dev1:trial_dev1,0.013509908859671734,-0.18870229326800694,0.21070982244605216
400,6,117,b_trial_dev1,-0.22956602658352934,-0.642924919983455,0.19565342938693953
400,6,117,critical_pred,1.831428228800708,1.142786097212542,2.543988367691532
400,6,117,critical_subj,4.520728178558815,3.696956633235029,5.412258879534319
400,6,117,filler_pred,1.3452763579143059,0.6507939065439694,2.096696958501774
400,6,117,filler_subj,4.088615943111099,3.2927374995865044,4.9704099288237416
400,6,117,syntax_critical,2.689299949758107,2.0377323659533246,3.4207272206869717
400,6,117,syntax_filler,2.743339585196794,2.0988317500004925,3.4624865774609552
400,6,118,b_Intercept,3.5059133206000075,2.9545580812902954,4.1376826351668345
400,6,118,b_syntax_dev1,1.1430900749876833,0.8036630726497727,1.5176138313024559
400,6,118,b_syntax_dev1:trial_dev1,0.261758437674441,-0.1081582027906508,0.6365855604607915
400,6,118,b_trial_dev1,-0.2828539132383963,-0.7258135311064157,0.17740530887028622
400,6,118,critical_pred,2.9074355965251613,2.0974013107635714,3.76264815890643
400,6,118,critical_subj,4.670098871151646,3.72847394767869,5.700176556327587
400,6,118,filler_pred,1.8182108946994868,1.0423398681838554,2.6305690081614728
400,6,118,filler_subj,4.627907920023736,3.7112663454684545,5.656754013748538
400,6,118,syntax_critical,1.7626632746264845,0.7466316370580007,2.7945372396769796
400,6,118,syntax_filler,2.809697025324249,1.7988433243649817,3.858163081836613
400,6,119,b_Intercept,2.3442403535067764,1.9829208390591384,2.7531257318847087
400,6,119,b_syntax_dev1,0.7421427719234278,0.5863513915415528,0.9067548818391961
400,6,119,b_syntax_dev1:trial_dev1,0.017504688361129173,-0.13031932035097765,0.16406282536220304
400,6,119,b_trial_dev1,-0.009290785626205385,-0.4990400977988691,0.4857922613060935
400,6,119,critical_pred,1.628893055570683,1.007363272274765,2.2607981827470667
400,6,119,critical_subj,3.0781692226952804,2.4245930057824454,3.78312261115117
400,6,119,filler_pred,1.575302107596014,0.9689560947464301,2.21178180550969
400,6,119,filler_subj,3.0945970281651283,2.4300564497773123,3.787962462770243
400,6,119,syntax_critical,1.4492761671245973,1.0138978790857234,1.9024330166077186
400,6,119,syntax_filler,1.519294920569114,1.0948545913875793,1.971434513783333
400,6,120,b_Intercept,3.5006346400584953,2.8539793420919226,4.232125810335054
400,6,120,b_syntax_dev1,0.9025920356641299,0.4260681993329986,1.4020961890875132
400,6,120,b_syntax_dev1:trial_dev1,0.039757072489713975,-0.305669158158031,0.38559711882262104
400,6,120,b_trial_dev1,0.29592111067923577,-0.24544392749116978,0.8522860766118592
400,6,120,critical_pred,2.341878566204844,1.368156560748637,3.364317849396123
400,6,120,critical_subj,4.067548492553676,3.0472372657146556,5.181991003367513
400,6,120,filler_pred,2.854206642583887,1.8736990139837615,3.863318143157407
400,6,120,filler_subj,4.7389048588915745,3.643857965332432,5.908613406700725
400,6,120,syntax_critical,1.7256699263488318,0.5631369562522952,2.9313421189103073
400,6,120,syntax_filler,1.8846982163076877,0.7450971487510626,3.0580539044949515
400,6,121,b_Intercept,2.8276093286979185,2.3238835882521927,3.3819897235929535
400,6,121,b_syntax_dev1,0.9567616070523821,0.7231179269892466,1.209666357165655
400,6,121,b_syntax_dev1:trial_dev1,0.26069205299708004,0.015750364434373575,0.5116869111740875
400,6,121,b_trial_dev1,0.24960939229740844,-0.05954731598119335,0.5590294175946401
400,6,121,critical_pred,1.881930382345208,1.2506873289156992,2.549771600967321
400,6,121,critical_subj,3.2740694904558123,2.581543776204353,4.005506607727945
400,6,121,filler_pred,1.859765060945865,1.2294243312576838,2.5371713119817096
400,6,121,filler_subj,4.294672381044789,3.54634812577916,5.137968755649794
400,6,121,syntax_critical,1.392139108110604,0.7392387055699005,2.055367635496496
400,6,121,syntax_filler,2.434907320098924,1.7397138247656236,3.1554784548737183
400,6,122,b_Intercept,2.817047242422206,2.315519783786039,3.3575733152557166
400,6,122,b_syntax_dev1,0.9981115118928925,0.5138920371343201,1.4930935372480045
400,6,122,b_syntax_dev1:trial_dev1,0.07654406748876923,-0.080400037931375,0.24065674756299144
400,6,122,b_trial_dev1,-0.024049439144563964,-0.201172749909025,0.148381709828596
400,6,122,critical_pred,1.9195292371626465,1.2320343636190818,2.651787758828809
400,6,122,critical_subj,3.762664125970893,2.9930579655219995,4.609922201682874
400,6,122,filler_pred,1.71834222389598,1.0220565077882944,2.4340551373760766
400,6,122,filler_subj,3.8676533826593036,3.09792351288416,4.6970399826437
400,6,122,syntax_critical,1.8431348888082466,0.8318261776056625,2.8809079159706674
400,6,122,syntax_filler,2.1493111587633233,1.14271320427769,3.207986767392228
400,6,123,b_Intercept,2.7162696839739207,1.9934443135884174,3.479196190911554
400,6,123,b_syntax_dev1,0.4364924938440168,0.2629172409449393,0.6194849472891603
400,6,123,b_syntax_dev1:trial_dev1,-0.10740342558593015,-0.3726194408662055,0.1596676583239016
400,6,123,b_trial_dev1,-0.09000962880685222,-0.3656596269955072,0.19248066181891926
400,6,123,critical_pred,2.262383393350826,1.451452582781372,3.09201720964521
400,6,123,critical_subj,3.3501752322107197,2.516740195947532,4.264391690724016
400,6,123,filler_pred,2.2971709869089816,1.4879783631614683,3.165755124921103
400,6,123,filler_subj,2.955349123425155,2.126353137931901,3.84919893951787
400,6,123,syntax_critical,1.087791838859894,0.44183124893003256,1.738316257405605
400,6,123,syntax_filler,0.6581781365161733,0.03921695669503736,1.2842082971232516
400,6,124,b_Intercept,2.662144846509704,2.188969195801022,3.1747780582635263
400,6,124,b_syntax_dev1,0.34428617699794567,-0.029406292461147197,0.722816268915508
400,6,124,b_syntax_dev1:trial_dev1,-0.04622620867935618,-0.28547720404867755,0.1954095988365439
400,6,124,b_trial_dev1,-0.03034884066053394,-0.569769797555542,0.5155601194841646
400,6,124,critical_pred,2.3019813014929364,1.4859767123589864,3.155953098634065
400,6,124,critical_subj,3.08300607284754,2.241865689966486,3.9908334853719585
400,6,124,filler_pred,2.333736037530581,1.5041696202374952,3.2063618095400583
400,6,124,filler_subj,2.92985597416776,2.1004340383785314,3.8002030088867764
400,6,124,syntax_critical,0.7810247713546037,-0.10946770145842417,1.6667072714688456
400,6,124,syntax_filler,0.596119936637179,-0.2872628846039175,1.4820178293542654
400,6,125,b_Intercept,2.500917149247232,2.094741365629027,2.913205130201611
400,6,125,b_syntax_dev1,0.4479784447050089,0.23899675644441626,0.669809475116138
400,6,125,b_syntax_dev1:trial_dev1,-0.09685460753106186,-0.4126349797307425,0.21782988691743463
400,6,125,b_trial_dev1,-0.3740779760671313,-0.7584291438342696,-0.0013156050799976824
400,6,125,critical_pred,2.3301620730782924,1.6781954589082262,3.014977449886482
400,6,125,critical_subj,3.4198281775504342,2.724118901507648,4.128926081653048
400,6,125,filler_pred,1.7757153360061537,1.1487181470541432,2.4494192231219483
400,6,125,filler_subj,2.4779630103540478,1.8330521657502965,3.1523834473425536
400,6,125,syntax_critical,1.0896661044721416,0.33051306165807814,1.8673550966337824
400,6,125,syntax_filler,0.702247674347894,-0.037855762148071494,1.453599552525134
400,6,126,b_Intercept,3.3328810163479288,2.8169359679415074,3.9037612941010615
400,6,126,b_syntax_dev1,0.608671140248214,0.18510040646291415,1.031800537002651
400,6,126,b_syntax_dev1:trial_dev1,0.01273896411265086,-0.36487960239507067,0.3869599450899838
400,6,126,b_trial_dev1,0.460026139200543,0.03988499074340582,0.8859792427340033
400,6,126,critical_pred,2.2769227010118227,1.4476551406788547,3.147217492526924
400,6,126,critical_subj,3.4687870532829486,2.5913127244524192,4.40748681323424
400,6,126,filler_pred,3.171497051187607,2.3242154709140324,4.05433692081403
400,6,126,filler_subj,4.414317259909336,3.5139684321813798,5.356989313340036
400,6,126,syntax_critical,1.1918643522711263,0.09170367980049658,2.295600698224957
400,6,126,syntax_filler,1.2428202087217297,0.08609801762366771,2.3775059535447602
400,6,127,b_Intercept,2.7911159539080788,2.3321295576766863,3.2687691172878135
400,6,127,b_syntax_dev1,0.7230489654224195,0.5298826123669342,0.930817438300791
400,6,127,b_syntax_dev1:trial_dev1,-0.13099990057081912,-0.4717654789619017,0.20357261109834163
400,6,127,b_trial_dev1,-0.2652505527428286,-0.8296475457937442,0.3052814571683374
400,6,127,critical_pred,2.202317640657669,1.4263364359879205,3.016723060438536
400,6,127,critical_subj,3.910415372644146,3.054093776852929,4.78822511986789
400,6,127,filler_pred,1.93381633631365,1.1483109831132612,2.7474401333074585
400,6,127,filler_subj,3.1179144660168507,2.308675482524341,3.983319823304723
400,6,127,syntax_critical,1.7080977319864772,0.9340390841980053,2.53558245711302
400,6,127,syntax_filler,1.1840981297032007,0.4293030169136728,1.9606711491107456
400,6,128,b_Intercept,2.6453170140386955,2.2293040357531653,3.088345086526436
400,6,128,b_syntax_dev1,0.6362064434121695,0.44060099248473955,0.8383203877907247
400,6,128,b_syntax_dev1:trial_dev1,0.15240399248188083,-0.04245046586478042,0.3514591587346306
400,6,128,b_trial_dev1,0.06216095650794238,-0.10933385179112601,0.23705974197159557
400,6,128,critical_pred,2.0993536066004648,1.5819158746990132,2.6369147186699378
400,6,128,critical_subj,3.066958508461042,2.5244605207189155,3.648474742482245
400,6,128,filler_pred,1.9188675346525876,1.4248772865291959,2.435944318858931
400,6,128,filler_subj,3.4960884064406885,2.9404163477966736,4.0958987895056715
400,6,128,syntax_critical,0.9676049018605773,0.4099266868944128,1.5325009641301095
400,6,128,syntax_filler,1.5772208717881007,1.0261853722227576,2.152978730221581
400,6,129,b_Intercept,2.2676019904658355,1.8123081117800104,2.74191542713254
400,6,129,b_syntax_dev1,0.631644772835432,0.4749958932968473,0.7949867390761596
400,6,129,b_syntax_dev1:trial_dev1,0.08952828414554861,-0.04859077880623589,0.22737763715543724
400,6,129,b_trial_dev1,-0.36099527205581833,-0.6782929332101448,-0.05080863753826889
400,6,129,critical_pred,2.0864807738317706,1.5085748187948678,2.668571767433491
400,6,129,critical_subj,3.170713751211537,2.5577589509055656,3.8126697093540645
400,6,129,filler_pred,1.1854336614290364,0.6237425678898016,1.751481733114986
400,6,129,filler_subj,2.6277797753909975,2.0296572572942937,3.248357623650444
400,6,129,syntax_critical,1.0842329773797668,0.6483977133198734,1.5187684273186979
400,6,129,syntax_filler,1.442346113961961,1.0441914986287264,1.8753572682158492
400,6,130,b_Intercept,3.9921325041528593,3.3739861395974726,4.688877318853264
400,6,130,b_syntax_dev1,0.5379797193925665,0.3289917979862961,0.7598115076329666
400,6,130,b_syntax_dev1:trial_dev1,0.1287309139468779,-0.11783687441236289,0.3772833459628129
400,6,130,b_trial_dev1,-0.24741481247924196,-0.5618042292779699,0.06563354263727955
400,6,130,critical_pred,3.8302985111864127,3.0950521026436104,4.654209954878158
400,6,130,critical_subj,4.64879612207779,3.8408906359493513,5.5730389254672446
400,6,130,filler_pred,3.078007058334173,2.4057183176342716,3.8132254389392153
400,6,130,filler_subj,4.411428325013062,3.626321687632744,5.2858237429480734
400,6,130,syntax_critical,0.8184976108913772,0.1819040719156721,1.481276898629599
400,6,130,syntax_filler,1.3334212666788887,0.7167191228186613,1.9963151905301746
400,6,131,b_Intercept,2.6527097151894212,2.2744079893991125,3.0664082120781773
400,6,131,b_syntax_dev1,0.8906423856194435,0.7109305857820424,1.082720979589771
400,6,131,b_syntax_dev1:trial_dev1,-0.19619839547378862,-0.3666576903203748,-0.029839594789585346
400,6,131,b_trial_dev1,0.08874795161909256,-0.2759262873920063,0.44995300966640384
400,6,131,critical_pred,1.4771209824770968,0.9664872660108094,2.0176762544246305
400,6,131,critical_subj,3.650802544663561,3.0307044676934494,4.317574832299407
400,6,131,filler_pred,2.047013676662859,1.5252393917278955,2.5987967346364633
400,6,131,filler_subj,3.435901656954169,2.847569290267804,4.085235222741154
400,6,131,syntax_critical,2.1736815621864642,1.6652168549878608,2.6968030279609154
400,6,131,syntax_filler,1.3888879802913099,0.9146624388317038,1.891038868533921
400,6,132,b_Intercept,2.1718448695477655,1.6629286939942456,2.7055712921201063
400,6,132,b_syntax_dev1,0.6858079210718206,0.5240400424319968,0.8521449621779473
400,6,132,b_syntax_dev1:trial_dev1,-0.20744107059488937,-0.4362304741780215,0.01617445066699337
400,6,132,b_trial_dev1,-0.07267559828863134,-0.3769246814354732,0.23281672696676264
400,6,132,critical_pred,1.3512714761696871,0.7224678500238465,2.001679156533539
400,6,132,critical_subj,3.137769459503107,2.4722172588615545,3.849103278086401
400,6,132,filler_pred,1.6208024207822032,0.9749987050566872,2.279975571884602
400,6,132,filler_subj,2.5775361217360655,1.9002778235927522,3.2575016946212503
400,6,132,syntax_critical,1.78649798333342,1.2407023600270226,2.369465034030227
400,6,132,syntax_filler,0.9567337009538626,0.4281331815118231,1.5088710329851924
400,6,133,b_Intercept,3.050505886098648,2.4267840426654375,3.7194369378300025
400,6,133,b_syntax_dev1,0.3483178235325372,0.1405663360700044,0.5640999899286376
400,6,133,b_syntax_dev1:trial_dev1,-0.030651761494084034,-0.20723258318890697,0.15310674382945508
400,6,133,b_trial_dev1,0.05035369724103551,-0.1355049762318203,0.23340046721291444
400,6,133,critical_pred,2.621182603830991,1.9523469201303296,3.3299876859259525
400,6,133,critical_subj,3.3791217738842336,2.646209258732978,4.160594411466472
400,6,133,filler_pred,2.7831935213012304,2.0900831173166345,3.514444858821686
400,6,133,filler_subj,3.4185256453781365,2.7114296272884726,4.195373316632716
400,6,133,syntax_critical,0.7579391700532424,0.20936496912057095,1.3168928629095478
400,6,133,syntax_filler,0.6353321240769063,0.09167741570102128,1.1926654695476697
400,6,134,b_Intercept,3.0549839435453814,2.594553428803435,3.5453717968548206
400,6,134,b_syntax_dev1,1.030238656629114,0.8460952832025767,1.2325718770878422
400,6,134,b_syntax_dev1:trial_dev1,0.3221797403757908,0.1011830057445879,0.5443253546726785
400,6,134,b_trial_dev1,0.09130090975820065,-0.2114770864713883,0.4039376037282893
400,6,134,critical_pred,2.2556241175338574,1.6771671918421587,2.8594783834952686
400,6,134,critical_subj,3.671741950040504,3.0303666267284264,4.363781389500269
400,6,134,filler_pred,1.7938664562986772,1.244997799380536,2.3749276364383944
400,6,134,filler_subj,4.498703250308487,3.8060270524784854,5.2394739666476875
400,6,134,syntax_critical,1.4161178325066464,0.8670327576491313,1.9930490904537108
400,6,134,syntax_filler,2.7048367940098093,2.1094331545493885,3.346157356903041
400,6,135,b_Intercept,2.5478933182593955,2.0940281863310375,3.0589026757150175
400,6,135,b_syntax_dev1,1.1418110212512833,0.9304999186427079,1.373335013441892
400,6,135,b_syntax_dev1:trial_dev1,0.29527378285738387,0.13948686638274302,0.45735470468049566
400,6,135,b_trial_dev1,0.2870427789208137,-0.06413789486215757,0.6487885905765519
400,6,135,critical_pred,1.4143133009446824,0.8244825394274379,2.024118062486553
400,6,135,critical_subj,3.107387777732481,2.4568044480676656,3.8054760426383756
400,6,135,filler_pred,1.397851293071542,0.8049352936667836,2.014225633683678
400,6,135,filler_subj,4.272020901288876,3.5656257682264325,5.061962014830355
400,6,135,syntax_critical,1.6930744767877988,1.1973814201922408,2.2170588178032107
400,6,135,syntax_filler,2.874169608217334,2.3153451895843493,3.4781208365716876
400,6,136,b_Intercept,3.536282776027502,3.020593533371181,4.128596809183442
400,6,136,b_syntax_dev1,0.9754985483526781,0.7633094546968873,1.2104123650897818
400,6,136,b_syntax_dev1:trial_dev1,-0.26569693853562687,-0.5903886533748279,0.0430281712797092
400,6,136,b_trial_dev1,0.15544411739424976,-0.22234950437154644,0.5268381950837873
400,6,136,critical_pred,2.1396431717449476,1.484384697991819,2.8580261170934973
400,6,136,critical_subj,4.622034145521558,3.8394987663910607,5.539679685293444
400,6,136,filler_pred,2.9819252836047005,2.278028799104899,3.7626258571872215
400,6,136,filler_subj,4.401528503238803,3.6347255001109198,5.23929423275584
400,6,136,syntax_critical,2.4823909737766097,1.72781215924843,3.2937816023316584
400,6,136,syntax_filler,1.4196032196341024,0.681791558726505,2.185748818454767
400,6,137,b_Intercept,3.1990780734624593,2.685117564672393,3.782483456760274
400,6,137,b_syntax_dev1,0.6428470150826133,0.3252582938447456,0.974736650485974
400,6,137,b_syntax_dev1:trial_dev1,-0.04699479071504337,-0.3457734457809852,0.2456248703098842
400,6,137,b_trial_dev1,-0.39310700200053206,-0.7477215560178385,-0.0444374496228365
400,6,137,critical_pred,2.9023432696653346,2.1608709558036883,3.7074475478698767
400,6,137,critical_subj,4.282026881260648,3.453941351420139,5.165716418901377
400,6,137,filler_pred,2.2101188470943574,1.51186540360479,2.9580530707562294
400,6,137,filler_subj,3.401823295829497,2.6432274581427433,4.193266155387609
