n.subj,n.item,seed,key,mean,lower,upper
300,10,69,syntax_critical,1.2217801056123623,0.6896009230233081,1.7797268514287103
300,10,69,syntax_filler,0.889861004706827,0.3305393956780013,1.4794293312857592
300,10,70,b_Intercept,2.6441199813124068,2.0864480176629394,3.2674259673741166
300,10,70,b_syntax_dev1,0.7087392460930703,0.5228987751183568,0.9118382480746865
300,10,70,b_syntax_dev1:trial_dev1,0.16217906741724883,-0.07290172522947688,0.4080216046940395
300,10,70,b_trial_dev1,-0.24840435110470654,-0.541457102052005,0.04412767209834259
300,10,70,critical_pred,2.345964153741292,1.6645716196937377,3.080578753254421
300,10,70,critical_subj,3.439084511092935,2.7169036258091226,4.241340047311304
300,10,70,filler_pred,1.5247973166973814,0.8795132133568508,2.2108895947088363
300,10,70,filler_subj,3.2666339437180194,2.5625480448783553,4.055381744173287
300,10,70,syntax_critical,1.0931203573516428,0.48673898290933687,1.7156571029015553
300,10,70,syntax_filler,1.7418366270206382,1.1384252737777165,2.3895638545507043
300,10,71,b_Intercept,2.983180672428703,2.4969218655628316,3.5304426950904695
300,10,71,b_syntax_dev1,0.39573940293220916,0.19344628254443147,0.60313304949876
300,10,71,b_syntax_dev1:trial_dev1,0.16010871985571926,-0.03512090982646161,0.35201885748514716
300,10,71,b_trial_dev1,-0.041695047678866025,-0.3677406910313694,0.2866442731463483
300,10,71,critical_pred,2.789245037031079,2.157190097627822,3.4646814190724426
300,10,71,critical_subj,3.260506403184059,2.5951951657685597,3.9805817838319673
300,10,71,filler_pred,2.3856375019619085,1.7778758540677277,3.050312694049912
300,10,71,filler_subj,3.4973337475377653,2.8306263700240915,4.246769951356752
300,10,71,syntax_critical,0.4712613661529798,-0.08655012197706821,1.034063320683422
300,10,71,syntax_filler,1.1116962455758568,0.532631325127218,1.6896846656640125
300,10,72,b_Intercept,2.893323772986185,2.314888084525552,3.566664079106488
300,10,72,b_syntax_dev1,1.0477229679087787,0.7283536762610856,1.40413707777963
300,10,72,b_syntax_dev1:trial_dev1,0.48894409556811974,0.21246605549277184,0.7818841588022654
300,10,72,b_trial_dev1,0.1801867132738123,-0.38820836789330004,0.7531924575206297
300,10,72,critical_pred,2.1543581873717135,1.2932489627943131,3.093375606057431
300,10,72,critical_subj,3.2719159320530316,2.373184078372267,4.296652977855298
300,10,72,filler_pred,1.5368434227830987,0.7064078984952453,2.413627943261343
300,10,72,filler_subj,4.610177549736896,3.607636876417636,5.767800122033236
300,10,72,syntax_critical,1.117557744681318,0.31900550927771065,1.958169234588499
300,10,72,syntax_filler,3.0733341269537973,2.1850416279997877,4.072013619271249
300,10,73,b_Intercept,2.6350631922365766,2.1968175155225436,3.1027225077947405
300,10,73,b_syntax_dev1,0.7956942309160446,0.6054280174816553,1.0053849229276228
300,10,73,b_syntax_dev1:trial_dev1,0.12540835165539296,-0.041820629264603795,0.2922304285150515
300,10,73,b_trial_dev1,-0.16456569549399294,-0.35531679375312725,0.028233482712098253
300,10,73,critical_pred,2.129343008469918,1.6295158528475095,2.6601676900306512
300,10,73,critical_subj,3.4699147669912214,2.8772202011372925,4.103982288920474
300,10,73,filler_pred,1.5493949141711463,1.0695560936234958,2.0502338724225693
300,10,73,filler_subj,3.3916000793140215,2.8103903912470276,4.031510610159626
300,10,73,syntax_critical,1.3405717585213033,0.8415826440278952,1.8612874637862327
300,10,73,syntax_filler,1.8422051651428752,1.3423960134366695,2.3920535466484196
300,10,74,b_Intercept,2.937355923752589,2.4369620537365124,3.501410845298565
300,10,74,b_syntax_dev1,0.7525879428206574,0.4896735290241279,1.02700633986819
300,10,74,b_syntax_dev1:trial_dev1,0.11384458835240954,-0.06774494583459183,0.2897764472513411
300,10,74,b_trial_dev1,-0.42011006984858756,-0.802322297138358,-0.03442557118258253
300,10,74,critical_pred,2.7187226391329284,2.0201134048395955,3.4729542470438184
300,10,74,critical_subj,3.9962093480694243,3.2311080378275445,4.840190678966743
300,10,74,filler_pred,1.6508133227309343,1.036073475540779,2.319099910963847
300,10,74,filler_subj,3.383678385077068,2.690962611973433,4.135070125065002
300,10,74,syntax_critical,1.2774867089364959,0.6220247507827011,1.9434620644784826
300,10,74,syntax_filler,1.732865062346134,1.1112360817551907,2.376254718735692
300,10,75,b_Intercept,2.6276729586219076,2.1204505361602526,3.190295558736359
300,10,75,b_syntax_dev1,0.6175026971810889,0.41321743021617396,0.8275863342187626
300,10,75,b_syntax_dev1:trial_dev1,0.19267811303184076,-0.09178846423875876,0.48376423784399747
300,10,75,b_trial_dev1,-0.16419149691935267,-0.4247176880177669,0.08942157231329724
300,10,75,critical_pred,2.367039871392012,1.7010997320236776,3.0887138653575157
300,10,75,critical_subj,3.2166890396905083,2.5334824420970237,3.9637845243406895
300,10,75,filler_pred,1.6533006514896251,1.0265054684845358,2.307954523111197
300,10,75,filler_subj,3.273662271915484,2.5904999765660204,4.0169119066542045
300,10,75,syntax_critical,0.8496491682984961,0.13745380560664056,1.5440441036387793
300,10,75,syntax_filler,1.6203616204258593,0.935680605379819,2.3378143909290623
300,10,76,b_Intercept,3.073963500706087,2.6053790381446866,3.6044929677455717
300,10,76,b_syntax_dev1,0.7152117526699234,0.5253629543865826,0.9195518155943937
300,10,76,b_syntax_dev1:trial_dev1,-0.0469109157609451,-0.3664941987399558,0.2691160036665875
300,10,76,b_trial_dev1,-0.1905157458177965,-0.5892675986358669,0.20476214128971942
300,10,76,critical_pred,2.502356578093015,1.819195366581856,3.219835503370207
300,10,76,critical_subj,4.026601914954752,3.261976389855627,4.853081478793687
300,10,76,filler_pred,2.215146917979312,1.5545077592318421,2.9174184014369193
300,10,76,filler_subj,3.551748591797269,2.8340955403005412,4.339851203953066
300,10,76,syntax_critical,1.5242453368617372,0.7965948636854433,2.300588567047578
300,10,76,syntax_filler,1.3366016738179567,0.6196579274688763,2.0873781751855507
300,10,77,b_Intercept,3.04599318721569,2.4628779043696323,3.7077174627698484
300,10,77,b_syntax_dev1,0.9828698335926691,0.7530030481449522,1.246631862552031
300,10,77,b_syntax_dev1:trial_dev1,0.0356998986068595,-0.22477984027575776,0.2907070494484553
300,10,77,b_trial_dev1,-0.1386957444024979,-0.3733483840815862,0.0912810131224906
300,10,77,critical_pred,2.237518996632378,1.559077938786879,2.9593616848289814
300,10,77,critical_subj,4.131858866603998,3.351581533658088,5.012481692392042
300,10,77,filler_pred,1.8887277106136633,1.2218134529285603,2.5713382786257597
300,10,77,filler_subj,3.9258671750127205,3.1519535496066093,4.792017042243772
300,10,77,syntax_critical,1.8943398699716192,1.1932039751205568,2.646621206808931
300,10,77,syntax_filler,2.0371394643990572,1.3491632042199337,2.7762664523157814
300,10,78,b_Intercept,3.2598179512629577,2.6690757480526144,3.9464694669067413
300,10,78,b_syntax_dev1,0.26670167835425074,-0.08616238285460835,0.6270580109428886
300,10,78,b_syntax_dev1:trial_dev1,0.001997707152482863,-0.37143048306188536,0.3696261374971944
300,10,78,b_trial_dev1,0.1235587347581679,-0.16821525476263183,0.4216373101039945
300,10,78,critical_pred,2.871555245303022,2.091180363838885,3.735385222107518
300,10,78,critical_subj,3.400963187706558,2.5841851418418504,4.324006443441837
300,10,78,filler_pred,3.114677300514392,2.3061083864357945,4.026786280671774
300,10,78,filler_subj,3.6520760715278593,2.8264350487515784,4.6000770813018494
300,10,78,syntax_critical,0.5294079424035357,-0.47780256158495543,1.5499400086999255
300,10,78,syntax_filler,0.5373987710134672,-0.48596587142668213,1.5653551792464266
300,10,79,b_Intercept,3.1471053019340975,2.6148418498602894,3.74857035898819
300,10,79,b_syntax_dev1,0.7180005248648532,0.513666604616237,0.9421746035523911
300,10,79,b_syntax_dev1:trial_dev1,0.2858481488790809,0.08841671235543529,0.4912767694585655
300,10,79,b_trial_dev1,-0.1440147804650213,-0.3886054327071077,0.09778589184547412
300,10,79,critical_pred,2.8589677064133467,2.228152785369726,3.557678128927373
300,10,79,critical_subj,3.723272458384891,3.0398689055451635,4.502026877449193
300,10,79,filler_pred,1.9992418477251421,1.423164229908696,2.6192770346621264
300,10,79,filler_subj,4.00693919521301,3.3268176092360506,4.774702901075984
300,10,79,syntax_critical,0.8643047519715445,0.29637645699719345,1.4475681511439769
300,10,79,syntax_filler,2.007697347487868,1.4213904609051904,2.639041732728374
300,10,80,b_Intercept,2.703498867544652,2.183043038657882,3.2786621264845146
300,10,80,b_syntax_dev1,0.6097036489917206,0.4128726441081852,0.8265373913678917
300,10,80,b_syntax_dev1:trial_dev1,0.10739461678603335,-0.09691420399578929,0.31465569069821825
300,10,80,b_trial_dev1,-0.2783769603165329,-0.5317923371054964,-0.0264127732624134
300,10,80,critical_pred,2.4795667956554976,1.8515083889618602,3.1703254981870432
300,10,80,critical_subj,3.484184860066872,2.815656172557259,4.22914156214442
300,10,80,filler_pred,1.708023641450365,1.1046371934266845,2.346638039212179
300,10,80,filler_subj,3.1422201730058728,2.470084239021215,3.858382745528255
300,10,80,syntax_critical,1.0046180644113745,0.4381223266572854,1.6010795040667163
300,10,80,syntax_filler,1.4341965315555079,0.8675177245169616,2.043283090372005
300,10,81,b_Intercept,3.64624991678946,3.061142178284115,4.322707184238689
300,10,81,b_syntax_dev1,1.1211856609540498,0.8663556923788559,1.4127389557448766
300,10,81,b_syntax_dev1:trial_dev1,0.31506991567210496,0.08590808274621638,0.5555987710011636
300,10,81,b_trial_dev1,0.4497536532494192,0.10981892432146124,0.8005338724441035
300,10,81,critical_pred,2.390380518258096,1.7667943770239765,3.0902485313631125
300,10,81,critical_subj,4.002612008821985,3.2509352273396286,4.852315171504523
300,10,81,filler_pred,2.6597479934127244,1.9953772681790716,3.390480301811298
300,10,81,filler_subj,5.532259146665034,4.607466702518656,6.612514840503286
300,10,81,syntax_critical,1.6122314905638895,0.9914783652839763,2.2871194442354463
300,10,81,syntax_filler,2.8725111532523093,2.1503523122834673,3.698874383365523
300,10,82,b_Intercept,2.938614190826523,2.435568634167472,3.5027024545562964
300,10,82,b_syntax_dev1,1.0158815712117835,0.8161995208299132,1.2319211732203663
300,10,82,b_syntax_dev1:trial_dev1,0.24645927308241236,0.056011786608885464,0.44681864698516743
300,10,82,b_trial_dev1,-0.47450365419129525,-0.8427728755943438,-0.10369842349390727
300,10,82,critical_pred,2.643695546888447,1.9867348448662738,3.340202752660593
300,10,82,critical_subj,4.182540143147189,3.418502590574545,5.025467664130067
300,10,82,filler_pred,1.2017696923410317,0.6108815909250961,1.8317722573184747
300,10,82,filler_subj,3.7264513809294235,3.028452827157196,4.520973836766762
300,10,82,syntax_critical,1.538844596258742,0.9889823649240433,2.112996724506472
300,10,82,syntax_filler,2.5246816885883914,1.9728765109455955,3.1366870901622566
300,10,83,b_Intercept,3.1314346481260924,2.610433657950703,3.7402779358177787
300,10,83,b_syntax_dev1,0.1923951270063081,-0.03830127440688714,0.42524086780250725
300,10,83,b_syntax_dev1:trial_dev1,-0.15759554879186616,-0.3266991880716773,0.01067066826485914
300,10,83,b_trial_dev1,-0.3827125715055939,-0.7406098536849548,-0.014719036404676302
300,10,83,critical_pred,3.1641565438335117,2.4744567821849275,3.935473775568582
300,10,83,critical_subj,3.8641378954298604,3.129562524196649,4.704683151967294
300,10,83,filler_pred,2.7139224984060566,2.0638249268223894,3.446118494009217
300,10,83,filler_subj,2.7835216548349404,2.1077952875368395,3.5428877237948497
300,10,83,syntax_critical,0.6999813515963484,0.13191455124032048,1.2801488783808146
300,10,83,syntax_filler,0.06959915642888384,-0.4969407801593921,0.6357758022643786
300,10,84,b_Intercept,2.4218362485684084,2.0309247395598686,2.8490080755900657
300,10,84,b_syntax_dev1,0.5444209460814596,0.3824531328568826,0.7159243706570739
300,10,84,b_syntax_dev1:trial_dev1,-0.010919235706071092,-0.2476529989234039,0.22981900806464345
300,10,84,b_trial_dev1,0.11011051165174371,-0.11670417299858349,0.3352326716861631
300,10,84,critical_pred,1.756385555129134,1.2567943540079902,2.290306062485483
300,10,84,critical_subj,2.8670659187041956,2.3236555204287943,3.465768675737579
300,10,84,filler_pred,1.9984450498447637,1.4839080955926343,2.551062179731282
300,10,84,filler_subj,3.0654484705955407,2.5290180999543863,3.6483036462443343
300,10,84,syntax_critical,1.1106803635750615,0.5476664783352836,1.687109757676131
300,10,84,syntax_filler,1.067003420750777,0.4845786926877247,1.659652406942711
300,10,85,b_Intercept,3.9626131610635347,3.3219863067336224,4.694706521915776
300,10,85,b_syntax_dev1,0.7317972072069239,0.4772947991086554,1.013240194162979
300,10,85,b_syntax_dev1:trial_dev1,0.08907267190474426,-0.11030880731895011,0.2946131634121689
300,10,85,b_trial_dev1,0.125858226094405,-0.19860131695447347,0.4668637997875804
300,10,85,critical_pred,3.19403039966695,2.46698619436739,3.987308254282293
300,10,85,critical_subj,4.479479470271309,3.6436645500298166,5.40917164871324
300,10,85,filler_pred,3.2676015080462717,2.5527453431033083,4.0763193198254095
300,10,85,filler_subj,4.909341266269608,4.046064846785068,5.9001617407540365
300,10,85,syntax_critical,1.285449070604359,0.6556154910068995,1.9420755473555573
300,10,85,syntax_filler,1.6417397582233362,0.9672388492111651,2.3520106786010877
300,10,86,b_Intercept,3.381623381731474,2.7860320470997935,4.0445748272732995
300,10,86,b_syntax_dev1,0.6121107293355561,0.3794447870307299,0.8592025910961595
300,10,86,b_syntax_dev1:trial_dev1,-0.02127170547359594,-0.23614430662178001,0.18563283963345303
300,10,86,b_trial_dev1,0.044089590204897486,-0.33885009636885927,0.42458072891656956
300,10,86,critical_pred,2.7041513567174245,1.9678339400806897,3.499362070871712
300,10,86,critical_subj,3.9709162263357287,3.167633722350362,4.8716207694483185
300,10,86,filler_pred,2.8348739480744114,2.135312619426917,3.6226060495265986
300,10,86,filler_subj,4.0165519957983316,3.214256628014865,4.884976298742321
300,10,86,syntax_critical,1.266764869618304,0.6572256185635728,1.9110770805563255
300,10,86,syntax_filler,1.1816780477239204,0.5714862576967725,1.8412624523780883
300,10,87,b_Intercept,3.3160038970696673,2.788680113573599,3.9347533908037033
300,10,87,b_syntax_dev1,0.5977673906264652,0.2919528768004163,0.9282875007231329
300,10,87,b_syntax_dev1:trial_dev1,0.054931214650381054,-0.147810099976261,0.26226441068269424
300,10,87,b_trial_dev1,-0.10958376826781199,-0.31307963793966004,0.10104248661416779
300,10,87,critical_pred,2.8827514893613952,2.234054432133145,3.6032661705784976
300,10,87,critical_subj,3.9684238413135637,3.2421715478270365,4.758098784178595
300,10,87,filler_pred,2.553721523525009,1.936434602934113,3.2323202251869017
300,10,87,filler_subj,3.859118734078702,3.1357346534022605,4.666402458654228
300,10,87,syntax_critical,1.0856723519521683,0.3272775765740679,1.859355254737457
300,10,87,syntax_filler,1.3053972105536924,0.5667682746612539,2.076787355003118
300,10,88,b_Intercept,4.378802912779455,3.5458074888955675,5.357234838813702
300,10,88,b_syntax_dev1,0.6544697947537946,0.29744010510268076,1.026718321024412
300,10,88,b_syntax_dev1:trial_dev1,-0.011905200996935454,-0.254443329888083,0.2273455982172314
300,10,88,b_trial_dev1,0.015649044093481154,-0.2133590156905333,0.244377104051279
300,10,88,critical_pred,3.6967788729352438,2.8172376710072577,4.692801398150542
300,10,88,critical_subj,5.0295288644367036,4.032980897377693,6.204415854868207
300,10,88,filler_pred,3.7518873631160767,2.848009903463092,4.791641428512094
300,10,88,filler_subj,5.0370165506297955,4.031447574065626,6.210994400533306
300,10,88,syntax_critical,1.3327499915014602,0.47954680909578623,2.2346400884428457
300,10,88,syntax_filler,1.2851291875137183,0.4548256302392023,2.1852631655510155
300,10,89,b_Intercept,2.5607052878734544,2.10783218232252,3.056928013097134
300,10,89,b_syntax_dev1,1.0039525068654023,0.7462410303941399,1.274805827810009
300,10,89,b_syntax_dev1:trial_dev1,0.33528361071349794,0.16586516472899973,0.5142521673372787
300,10,89,b_trial_dev1,-0.4891613147641999,-0.8305817738538165,-0.1710939906682164
300,10,89,critical_pred,2.3811977064857497,1.7651460731235147,3.026432764338106
300,10,89,critical_subj,3.7185354987895587,3.0434518193516884,4.458716454944702
300,10,89,filler_pred,0.7323078555303542,0.18173676906276554,1.2935331067931184
300,10,89,filler_subj,3.4107800906881547,2.742311127196388,4.153867204616584
300,10,89,syntax_critical,1.3373377923038088,0.7346434230954217,1.9589213978600541
300,10,89,syntax_filler,2.6784722351578005,2.0391692166520428,3.3671669890271083
300,10,90,b_Intercept,4.15607301944551,3.4665402552016036,4.987185178685561
300,10,90,b_syntax_dev1,0.7709735136157616,0.49742061915842206,1.0816888423462023
300,10,90,b_syntax_dev1:trial_dev1,0.27599405612510314,0.00177131443535793,0.5579045223946094
300,10,90,b_trial_dev1,0.4719295410604061,0.19260505125785435,0.7572825068772524
300,10,90,critical_pred,3.1891640208944456,2.450794882805409,4.029509425320166
300,10,90,critical_subj,4.179122935875762,3.350333222760284,5.1357354894491545
300,10,90,filler_pred,3.581034990765051,2.7959426712785134,4.507277570479061
300,10,90,filler_subj,5.6749701302467805,4.681422548137525,6.843449879775398
300,10,90,syntax_critical,0.9899589149813169,0.26993196908882977,1.7607324340976191
300,10,90,syntax_filler,2.0939351394817294,1.274890213336664,3.0144340329325
300,10,91,b_Intercept,3.2838187740043288,2.6912735202367273,3.96835392939907
300,10,91,b_syntax_dev1,0.6583752942476397,0.41856118722096847,0.9022541238734227
300,10,91,b_syntax_dev1:trial_dev1,0.06332183979335214,-0.36943561273908154,0.48660090186999577
300,10,91,b_trial_dev1,-0.3052185474387632,-0.7223860558433521,0.09056877409070983
300,10,91,critical_pred,2.9939838669888044,2.1653590941969174,3.908502861786301
300,10,91,critical_subj,4.1840907758973795,3.285109302664192,5.174889684398128
300,10,91,filler_pred,2.2569030925245737,1.4324461886244477,3.14689476960465
300,10,91,filler_subj,3.7002973606065575,2.8496027547152103,4.665818647091642
300,10,91,syntax_critical,1.1901069089085752,0.2029164873643161,2.173496183288165
300,10,91,syntax_filler,1.4433942680819838,0.47591114709551463,2.433524869403715
300,10,92,b_Intercept,2.7521208128750176,2.196383860348915,3.365856434015628
300,10,92,b_syntax_dev1,0.8451305989900467,0.611504461668453,1.0916670822382695
300,10,92,b_syntax_dev1:trial_dev1,-0.09697656872746606,-0.3757829976288209,0.17106383392804275
300,10,92,b_trial_dev1,-0.43811508989561404,-0.9665746000962614,0.06095175349753171
300,10,92,critical_pred,2.2481287350531187,1.45127536414653,3.0989431924263275
300,10,92,critical_subj,4.132343070488144,3.228285877387161,5.122980338964021
300,10,92,filler_pred,1.5658516927168227,0.7992857696120002,2.3597873247208545
300,10,92,filler_subj,3.062159753241984,2.2393618002710562,3.94937121804269
300,10,92,syntax_critical,1.8842143354350256,1.1527202377647014,2.6598202417256482
300,10,92,syntax_filler,1.4963080605251613,0.8045479572022249,2.1963184296457237
300,10,93,b_Intercept,2.8025347764219823,2.3074723920877487,3.352700135726783
300,10,93,b_syntax_dev1,0.5175928966260279,0.30507572053495924,0.732663082392174
300,10,93,b_syntax_dev1:trial_dev1,0.015191460578610297,-0.18603239838910182,0.21344431234465877
300,10,93,b_trial_dev1,-0.0217803731866712,-0.2053692761579854,0.16544026492096509
300,10,93,critical_pred,2.321913713561236,1.7362021071355727,2.932503715941825
300,10,93,critical_subj,3.3267165856560714,2.7119917518587315,4.015842785181508
300,10,93,filler_pred,2.247970046030673,1.6611166895377287,2.871570635954818
300,10,93,filler_subj,3.3135387604399495,2.6746508278196814,4.003120552817209
300,10,93,syntax_critical,1.0048028720948352,0.43363783896471203,1.5854244120612735
300,10,93,syntax_filler,1.0655687144092765,0.46389150343780117,1.6522204418697408
300,10,94,b_Intercept,2.632175494697282,2.147230700909478,3.192237593484168
300,10,94,b_syntax_dev1,0.7653854605164585,0.5830974834064876,0.9587270238721666
300,10,94,b_syntax_dev1:trial_dev1,0.2936902349362166,0.13024542170410477,0.46283754349473144
300,10,94,b_trial_dev1,-0.2183914270455073,-0.4645822650239905,0.018811956243735866
300,10,94,critical_pred,2.3788716961625473,1.8022662032066092,3.0156128317136344
300,10,94,critical_subj,3.3222621473230314,2.689335204205803,4.011379271853538
300,10,94,filler_pred,1.3547083721990998,0.8172378618391486,1.9488877557914228
300,10,94,filler_subj,3.47285976310445,2.8617883696095294,4.193390918485335
300,10,94,syntax_critical,0.9433904511604839,0.4684348897414185,1.4525707190305277
300,10,94,syntax_filler,2.1181513909053504,1.6322158250296022,2.6475959195739325
300,10,95,b_Intercept,3.0463593081901412,2.4713202850624567,3.690656960837696
300,10,95,b_syntax_dev1,0.6807710048827461,0.4222354053033309,0.9498318603022149
300,10,95,b_syntax_dev1:trial_dev1,-0.06554668134706863,-0.2881863564117065,0.15825274612110024
300,10,95,b_trial_dev1,-0.6754044026768192,-1.033439977633321,-0.33784703246046793
300,10,95,critical_pred,2.9754460246371455,2.2266499641028954,3.7867010659622204
300,10,95,critical_subj,4.468081397096776,3.614296504698628,5.432810622377227
300,10,95,filler_pred,1.7557305819776445,1.095849039322049,2.459935891995502
300,10,95,filler_subj,2.9861792290489997,2.2527851942368256,3.7656187721786654
300,10,95,syntax_critical,1.4926353724596295,0.7810776905124983,2.217236829993315
300,10,95,syntax_filler,1.230448647071355,0.5902285222980379,1.8990939718843634
300,10,96,b_Intercept,2.7188770435536718,2.2092956310170284,3.2795762618977093
300,10,96,b_syntax_dev1,0.4707198662782827,0.24237809361968962,0.7007002944345941
300,10,96,b_syntax_dev1:trial_dev1,-0.06460923431472024,-0.39436501802069135,0.2592462058504531
300,10,96,b_trial_dev1,-0.22536244701568858,-0.5016753677035399,0.040928549629865724
300,10,96,critical_pred,2.4089103899763575,1.731251665538689,3.136394378166908
300,10,96,critical_subj,3.4795685911623635,2.7456184252763385,4.285151821802718
300,10,96,filler_pred,2.087403964574421,1.4171419276723032,2.808577068426736
300,10,96,filler_subj,2.899625228501546,2.1997470282678497,3.660517054956056
300,10,96,syntax_critical,1.070658201186006,0.28628782999294844,1.880718801995481
300,10,96,syntax_filler,0.812221263927125,0.021998759664250495,1.6095838190520297
300,10,97,b_Intercept,3.5036635000761835,2.911889823438161,4.209501923626807
300,10,97,b_syntax_dev1,0.5035843768614018,0.14818123308861328,0.8750929460913849
300,10,97,b_syntax_dev1:trial_dev1,-0.08943906808233393,-0.29733796007842983,0.11572657928039873
300,10,97,b_trial_dev1,-0.13129122878281643,-0.4075660511885906,0.13929255637204704
300,10,97,critical_pred,3.0419312839152646,2.3037910461160727,3.8552847565699824
300,10,97,critical_subj,4.227978173802736,3.427118055407037,5.158546557416809
300,10,97,filler_pred,2.958226962514299,2.2323028932337325,3.7581569751468247
300,10,97,filler_subj,3.786517580072435,2.993637476242103,4.701615135206545
300,10,97,syntax_critical,1.1860468898874714,0.3601959910624219,2.0512228328794695
300,10,97,syntax_filler,0.8282906175581356,0.008141951101934353,1.663900826115225
300,10,98,b_Intercept,3.9985690241528795,3.2325170595345805,4.874472943559689
300,10,98,b_syntax_dev1,0.5952173724729297,0.3537288926620889,0.8569699160327311
300,10,98,b_syntax_dev1:trial_dev1,-0.14743863449709307,-0.42812697175148834,0.13020615647692074
300,10,98,b_trial_dev1,0.15219782204416574,-0.06828076167032265,0.3836161584532557
300,10,98,critical_pred,3.1037151951386908,2.315530777025452,3.958305354883464
300,10,98,critical_subj,4.589027209078736,3.6589898995712304,5.637900410363826
300,10,98,filler_pred,3.7029881082212084,2.8701770045361843,4.660539512928684
300,10,98,filler_subj,4.598545584172882,3.692346110355634,5.655984715552987
300,10,98,syntax_critical,1.4853120139400458,0.7704902617851737,2.2806456059384628
300,10,98,syntax_filler,0.8955574759516733,0.14827695671829652,1.6488009699197907
300,10,99,b_Intercept,3.5306564955917086,2.912924941570932,4.267396493413726
300,10,99,b_syntax_dev1,0.7380590111863748,0.5240318876633455,0.9766380046947396
300,10,99,b_syntax_dev1:trial_dev1,0.36706957724370987,0.16867836705191577,0.5786125973562288
300,10,99,b_trial_dev1,0.4030631332803449,0.20990418558129292,0.6044183361580358
300,10,99,critical_pred,2.7566039283686985,2.1105986933164487,3.4756177258048817
300,10,99,critical_subj,3.4985827962540283,2.7872049612015233,4.299610909181375
300,10,99,filler_pred,2.8285910404419687,2.171463582396508,3.567052744188534
300,10,99,filler_subj,5.038848217302138,4.219885706528973,6.019136090004961
300,10,99,syntax_critical,0.74197886788533,0.1973000872441662,1.2941498777163187
300,10,99,syntax_filler,2.2102571768601695,1.5858553460364264,2.9076796717803304
300,10,100,b_Intercept,2.7659919282989662,2.328345037416039,3.2499409482240655
300,10,100,b_syntax_dev1,0.6956493004967819,0.511270610775813,0.8908440970307807
300,10,100,b_syntax_dev1:trial_dev1,0.16314936383304637,-0.0020695522318640415,0.32860917800595313
300,10,100,b_trial_dev1,0.13808034192480556,-0.1344779509306902,0.41055457366359693
300,10,100,critical_pred,2.0954116497104254,1.5732015021159984,2.6677747455237486
300,10,100,critical_subj,3.1604115230378964,2.5734236666156973,3.800578297586558
300,10,100,filler_pred,2.0452736058939434,1.51872273525657,2.6133000867016993
300,10,100,filler_subj,3.7628709345536002,3.1276772334084675,4.457107589280429
300,10,100,syntax_critical,1.064999873327471,0.5839028178395654,1.5632617216122178
300,10,100,syntax_filler,1.7175973286596564,1.2062741376709136,2.2540253634227394
300,10,101,b_Intercept,2.4684916992980974,1.932691013511321,3.0641121778380573
300,10,101,b_syntax_dev1,0.4961681697692517,0.3110641266280375,0.6956919589046416
300,10,101,b_syntax_dev1:trial_dev1,-0.01469500750640671,-0.19617292718408688,0.1653111406951186
300,10,101,b_trial_dev1,0.14457873952155473,-0.07605856850056156,0.3663618583600753
300,10,101,critical_pred,1.813049782500884,1.2216388141458363,2.4560606803585423
300,10,101,critical_subj,2.834776137052201,2.1989880912768367,3.5317021702872915
300,10,101,filler_pred,2.131597276556807,1.5207513393050016,2.808261328408461
300,10,101,filler_subj,3.094543601082497,2.432116449448379,3.8199476655411653
300,10,101,syntax_critical,1.0217263545513169,0.5110728179215419,1.5552008653994762
300,10,101,syntax_filler,0.96294632452569,0.443591948709161,1.519371632010446
300,10,102,b_Intercept,2.25520964794119,1.8332233392003205,2.7327942855934566
300,10,102,b_syntax_dev1,0.5506082181915005,0.3913613326616923,0.7191212808233606
300,10,102,b_syntax_dev1:trial_dev1,0.060717564152149996,-0.11389153332222256,0.24546068193628137
300,10,102,b_trial_dev1,-0.6555873056528658,-0.9045017372424494,-0.42395169059352994
300,10,102,critical_pred,2.4209062995547055,1.867679147986257,3.0194682323438173
300,10,102,critical_subj,3.4006876076334063,2.809246299868976,4.047549842411517
300,10,102,filler_pred,0.9882965599446738,0.49192967295181406,1.5118852024155538
300,10,102,filler_subj,2.2109481246319747,1.685951934754507,2.7820995824952406
300,10,102,syntax_critical,0.979781308078701,0.5022869470692692,1.474973434204766
300,10,102,syntax_filler,1.2226515646873009,0.7629084910959213,1.6913078655529261
300,10,103,b_Intercept,2.94597547585914,2.3577693623114264,3.603177293734338
300,10,103,b_syntax_dev1,0.6425161802330948,0.425198813926876,0.8739553193616983
300,10,103,b_syntax_dev1:trial_dev1,0.01720228035929202,-0.16838915783529115,0.2059473566742203
300,10,103,b_trial_dev1,-0.5204727019289154,-0.7696020881046092,-0.27397093159313807
300,10,103,critical_pred,2.8411342779142528,2.160004692130769,3.5818143344828073
300,10,103,critical_subj,4.091762077661858,3.3267288889219158,4.96776059110859
300,10,103,filler_pred,1.7657843133378377,1.1262332410361242,2.4506466455301767
300,10,103,filler_subj,3.0852212345226113,2.3724403438913884,3.866572600541501
300,10,103,syntax_critical,1.2506277997476054,0.6690160077123362,1.8729838577470104
300,10,103,syntax_filler,1.3194369211847734,0.7682123387636359,1.8973867481732503
300,10,104,b_Intercept,2.542697194998033,2.0417926999946157,3.089663123762342
300,10,104,b_syntax_dev1,0.5068236707708301,0.3242040315981541,0.7011532396222588
