n.subj,n.item,seed,key,mean,lower,upper
350,6,69,syntax_critical,1.4336824900308376,0.9236715900970552,1.947322885691484
350,6,69,syntax_filler,1.818257402939328,1.3224035721996716,2.35181720301694
350,6,70,b_Intercept,3.039818008713012,2.518630032757358,3.6289696295903653
350,6,70,b_syntax_dev1,0.7176259870201116,0.5129023502063992,0.9412100274371799
350,6,70,b_syntax_dev1:trial_dev1,0.12096681468138548,-0.04962226333954431,0.29111048633838654
350,6,70,b_trial_dev1,-0.42228918259080317,-0.9024526163208518,0.051400618283976816
350,6,70,critical_pred,2.8654480189650893,2.139328522972676,3.666206769754605
350,6,70,critical_subj,4.058766363642541,3.2683889275434765,4.957601188187096
350,6,70,filler_pred,1.7789360244207117,1.0866716861733763,2.518407601560097
350,6,70,filler_subj,3.456121627823706,2.678225600964674,4.287067071555091
350,6,70,syntax_critical,1.1933183446774522,0.6473729904976314,1.7400470617553483
350,6,70,syntax_filler,1.6771856034029942,1.151810152301505,2.228374987261093
350,6,71,b_Intercept,2.731149634106914,2.2729403066876754,3.2409704522484573
350,6,71,b_syntax_dev1,0.5888498939923313,0.39140246494360453,0.7955492346587182
350,6,71,b_syntax_dev1:trial_dev1,-0.10554802707023928,-0.28019652006682916,0.06413949550163567
350,6,71,b_trial_dev1,0.08222745970308512,-0.4004663441574575,0.5628915738673613
350,6,71,critical_pred,1.9545242533412581,1.2695335451868501,2.6618942074782588
350,6,71,critical_subj,3.3433200954663995,2.621311424322262,4.118975287013409
350,6,71,filler_pred,2.330075226887907,1.6309342047932602,3.05668736409989
350,6,71,filler_subj,3.296678960732091,2.572300479656545,4.0799144182175855
350,6,71,syntax_critical,1.3887958421251412,0.8732801831612518,1.931217996061986
350,6,71,syntax_filler,0.9666037338441841,0.46559557940739266,1.4998254730046618
350,6,72,b_Intercept,3.2222090055347703,2.73450743143233,3.771901751566788
350,6,72,b_syntax_dev1,1.002230197202119,0.8047230908130744,1.2140727405817748
350,6,72,b_syntax_dev1:trial_dev1,0.11932114994217015,-0.06638825819582038,0.30851031593285017
350,6,72,b_trial_dev1,-0.19334065012070586,-0.5109792269997006,0.12362181399443718
350,6,72,critical_pred,2.532640608395527,1.9415292370818278,3.156492737565748
350,6,72,critical_subj,4.298458702915425,3.604926152413835,5.0790195716803055
350,6,72,filler_pred,1.9073170082697752,1.3386953332720042,2.5296166776789955
350,6,72,filler_subj,4.150419702558353,3.4488463731221097,4.920980962159279
350,6,72,syntax_critical,1.7658180945198978,1.2227749099559628,2.330571514314707
350,6,72,syntax_filler,2.243102694288578,1.7132736474325592,2.808457430107556
350,6,73,b_Intercept,3.426922485332448,2.8763955803574444,4.037117155515896
350,6,73,b_syntax_dev1,0.5828993337588155,0.27674872917113064,0.9049563976300832
350,6,73,b_syntax_dev1:trial_dev1,0.08361804515890459,-0.12150088213584874,0.2885446032125063
350,6,73,b_trial_dev1,0.11335869985396814,-0.2609172493184403,0.4978058961872346
350,6,73,critical_pred,2.814282496878569,2.07646630270089,3.6014659099103614
350,6,73,critical_subj,3.8128450740783904,3.03171894865922,4.6397622115722275
350,6,73,filler_pred,2.8737638062686957,2.1664797800960733,3.6401288064496398
350,6,73,filler_subj,4.206798564104136,3.3886141526212574,5.085864124290161
350,6,73,syntax_critical,0.9985625771998218,0.29010374980015213,1.7569856555667802
350,6,73,syntax_filler,1.3330347578354402,0.6029871509779482,2.098748717193782
350,6,74,b_Intercept,2.3713893492495766,1.9629033283069781,2.819757927063484
350,6,74,b_syntax_dev1,0.5816150561477346,0.36733955335122465,0.8105972507035766
350,6,74,b_syntax_dev1:trial_dev1,0.18570230276786495,0.03329498155018296,0.3404138051052032
350,6,74,b_trial_dev1,-0.4959485541597986,-0.7818161004147691,-0.21352633458972678
350,6,74,critical_pred,2.4714251500295052,1.9280031579141343,3.0591029671887466
350,6,74,critical_subj,3.2632506567892445,2.664121176798927,3.9192299924319705
350,6,74,filler_pred,1.1081234361741783,0.5899983081780555,1.6548823641267534
350,6,74,filler_subj,2.6427581540053775,2.0838149878766377,3.257604825236124
350,6,74,syntax_critical,0.7918255067597393,0.25675203671228297,1.3381888854429063
350,6,74,syntax_filler,1.534634717831199,1.0136274090023525,2.0823558765758623
350,6,75,b_Intercept,2.0107328550900605,1.4056536534899593,2.6599523937116984
350,6,75,b_syntax_dev1,0.23652635448466364,-0.008078679271700225,0.4743030033154918
350,6,75,b_syntax_dev1:trial_dev1,0.1484095641572126,-0.03754838104414685,0.33515809368947086
350,6,75,b_trial_dev1,-0.030770529499497063,-0.5245158006861782,0.4680203344486725
350,6,75,critical_pred,1.9533865942621067,1.1278739972154292,2.801216492093747
350,6,75,critical_subj,2.129620174917009,1.2993703316840206,3.0096781803626547
350,6,75,filler_pred,1.5950264069486872,0.7642510325185355,2.465085917959204
350,6,75,filler_subj,2.3648982442324398,1.526522847512269,3.258156086370762
350,6,75,syntax_critical,0.17623358065490208,-0.413663467079906,0.7800072000528389
350,6,75,syntax_filler,0.7698718372837525,0.15655823811350034,1.372259824789275
350,6,76,b_Intercept,2.9660417574904554,2.4178629189807976,3.5604116130058396
350,6,76,b_syntax_dev1,0.6245589977600133,0.4309400867262156,0.8358052118466901
350,6,76,b_syntax_dev1:trial_dev1,-0.0029159552384768026,-0.32437051704924386,0.31262562365153956
350,6,76,b_trial_dev1,0.3571152531391355,0.1578329519916909,0.5641531068834991
350,6,76,critical_pred,1.98145155135283,1.3620893065286215,2.6485204475398167
350,6,76,critical_subj,3.2364014573498103,2.5345039364047333,4.011706118739996
350,6,76,filler_pred,2.7015139681080544,2.037778555914339,3.4288177032437086
350,6,76,filler_subj,3.9448000531511274,3.225978682396323,4.760021681642963
350,6,76,syntax_critical,1.2549499059969802,0.5331342964971346,2.0217795164136665
350,6,76,syntax_filler,1.2432860850430731,0.5072348746923834,2.0039228289664566
350,6,77,b_Intercept,2.9655592835371287,2.4285403153401255,3.563559943232707
350,6,77,b_syntax_dev1,0.7462543207743174,0.5127506855401578,0.9849614252703351
350,6,77,b_syntax_dev1:trial_dev1,0.32378741566568625,0.030754107945755647,0.6306585775100404
350,6,77,b_trial_dev1,0.06352206206402443,-0.177417385660745,0.31371315921066706
350,6,77,critical_pred,2.479570316364473,1.839740595104979,3.203270386146025
350,6,77,critical_subj,3.3245041265817354,2.612335171888649,4.100437352143413
350,6,77,filler_pred,1.9590396091611495,1.331538254243732,2.6470833019618465
350,6,77,filler_subj,4.099123082041157,3.3411489058315165,4.9292730939704805
350,6,77,syntax_critical,0.8449338102172623,0.10405896373203016,1.5901322038655148
350,6,77,syntax_filler,2.1400834728800073,1.3740900528763857,2.932246479691732
350,6,78,b_Intercept,2.7246067918805412,2.2846124301446658,3.2156623359027225
350,6,78,b_syntax_dev1,0.8692267423258331,0.6613577273182089,1.0833806217069555
350,6,78,b_syntax_dev1:trial_dev1,0.2486869407349926,0.07734994411968033,0.4241773788689137
350,6,78,b_trial_dev1,-0.025691086941863523,-0.3121161631605127,0.2521693777182781
350,6,78,critical_pred,2.1297580772315645,1.5947396378548147,2.703161826430339
350,6,78,critical_subj,3.370837680413245,2.7652120840457597,4.03456992491589
350,6,78,filler_pred,1.5810020218778522,1.0466521836106708,2.133545507719923
350,6,78,filler_subj,3.8168293879995034,3.1679259050532944,4.517987819624713
350,6,78,syntax_critical,1.241079603181681,0.7343804178528618,1.7627594353887777
350,6,78,syntax_filler,2.2358273661216512,1.6790044366280674,2.8075327499665796
350,6,79,b_Intercept,3.5634184482350624,3.013806520026912,4.166371299790776
350,6,79,b_syntax_dev1,0.553538029745554,0.366906473867266,0.7531052241719829
350,6,79,b_syntax_dev1:trial_dev1,-0.18870236334769394,-0.5108770833728992,0.13970333650001937
350,6,79,b_trial_dev1,0.23543762223193948,-0.05234572566972561,0.5293604247064838
350,6,79,critical_pred,2.585740432909875,1.9519262217279376,3.294728202046183
350,6,79,critical_subj,4.0702212190963705,3.3317788014008847,4.885753634252394
350,6,79,filler_pred,3.4340204040691416,2.737310526219391,4.205206416924489
350,6,79,filler_subj,4.163691736864862,3.4092303607381096,5.000071869822312
350,6,79,syntax_critical,1.484480786186496,0.7408671581845305,2.229543523276113
350,6,79,syntax_filler,0.72967133279572,-0.027281530513891147,1.501479486611032
350,6,80,b_Intercept,2.3293507356724357,1.8980063705618635,2.8078044738475176
350,6,80,b_syntax_dev1,0.4572958078782243,0.16182801820684858,0.7626379950545729
350,6,80,b_syntax_dev1:trial_dev1,-0.11019410951466693,-0.26560208473631786,0.04801018489226471
350,6,80,b_trial_dev1,0.14857117449004298,-0.06453000340761664,0.3605513647235407
350,6,80,critical_pred,1.6132896437895015,1.0385968911963126,2.202909844822676
350,6,80,critical_subj,2.748269478575284,2.158010300167132,3.4010859928905397
350,6,80,filler_pred,2.1308202117989214,1.5577680718963702,2.738247424830729
350,6,80,filler_subj,2.825023608526036,2.2374548406272234,3.4725664481110505
350,6,80,syntax_critical,1.1349798347857825,0.4762893134956875,1.829970953575589
350,6,80,syntax_filler,0.6942033967271148,0.034724683310511206,1.3780455772563367
350,6,81,b_Intercept,2.8663150178087675,2.2937330038439656,3.4807948782272393
350,6,81,b_syntax_dev1,0.402135984617907,0.22171732059238877,0.5887400620250312
350,6,81,b_syntax_dev1:trial_dev1,-0.24676083524609013,-0.4510612286725465,-0.05098652757371084
350,6,81,b_trial_dev1,-0.09322044526466788,-0.3271431698945264,0.13583890769545603
350,6,81,critical_pred,2.310638643209438,1.6615930676494761,2.9790697498212273
350,6,81,critical_subj,3.6084322829374327,2.918600040022368,4.354447406161402
350,6,81,filler_pred,2.6177194231722827,1.9544363748976203,3.2981535333286
350,6,81,filler_subj,2.9284697219159166,2.2613886057055854,3.626257531433607
350,6,81,syntax_critical,1.2977936397279943,0.7557160355490035,1.8715444298287551
350,6,81,syntax_filler,0.31075029874363375,-0.22562417398083393,0.8369091972604098
350,6,82,b_Intercept,2.9265251177321283,2.48349957090234,3.4173110972069716
350,6,82,b_syntax_dev1,0.8485882521245286,0.5865000615483689,1.1305588394414643
350,6,82,b_syntax_dev1:trial_dev1,0.15756698565168945,-0.07022404403721969,0.39746567563695856
350,6,82,b_trial_dev1,0.31995967024182254,-0.0448797094646236,0.689816316357698
350,6,82,critical_pred,1.9155441810174667,1.3011116577480848,2.562607541271565
350,6,82,critical_subj,3.297586713963145,2.6289314194543363,4.046773393143235
350,6,82,filler_pred,2.2403295501977327,1.622616058468951,2.9046558557007844
350,6,82,filler_subj,4.252640025750169,3.5209063270699765,5.058862486501366
350,6,82,syntax_critical,1.3820425329456782,0.7109287478118794,2.0917809576144064
350,6,82,syntax_filler,2.012310475552436,1.3138440824065771,2.7729861537460434
350,6,83,b_Intercept,4.39285214814814,3.6232772836094815,5.302846631498425
350,6,83,b_syntax_dev1,0.6949669818577818,0.20565648344233595,1.198206346922093
350,6,83,b_syntax_dev1:trial_dev1,0.013982624714612238,-0.22897304964587376,0.26201286890589254
350,6,83,b_trial_dev1,0.5196492210911745,-0.20491109187268475,1.2397717882219232
350,6,83,critical_pred,3.192218569913796,2.096160502750459,4.38721520953855
350,6,83,critical_subj,4.554187284200135,3.3789294373991456,5.871937475258178
350,6,83,filler_pred,4.203551762666921,3.0955025625868076,5.461973254732457
350,6,83,filler_subj,5.621450975811709,4.386768870661654,6.997786339497054
350,6,83,syntax_critical,1.361968714286339,0.2715167889559993,2.4553157551597042
350,6,83,syntax_filler,1.417899213144788,0.3361488214234745,2.566644783260474
350,6,84,b_Intercept,2.8534751123321507,2.42365364133442,3.3398190482386596
350,6,84,b_syntax_dev1,0.9443373792658813,0.7395110449975006,1.1632935656480703
350,6,84,b_syntax_dev1:trial_dev1,0.14146307112900794,-0.043111831777849684,0.33030554167747367
350,6,84,b_trial_dev1,-0.10247692807349802,-0.354748677683918,0.1471535185847907
350,6,84,critical_pred,2.1530777322687755,1.6437761232447006,2.7281876281724253
350,6,84,critical_subj,3.7588263485425224,3.142581879784112,4.457383501062851
350,6,84,filler_pred,1.6651977338637634,1.182543701417737,2.1806252268731328
350,6,84,filler_subj,3.836798634653542,3.2018566776729065,4.5301752464935685
350,6,84,syntax_critical,1.6057486162737469,1.0615964674957594,2.1775461000759804
350,6,84,syntax_filler,2.1716009007897785,1.626972293008964,2.7494330118539523
350,6,85,b_Intercept,3.5934635027163315,2.9500866878417877,4.3454375466087845
350,6,85,b_syntax_dev1,1.124812811291264,0.8282323697620683,1.4558329396413168
350,6,85,b_syntax_dev1:trial_dev1,0.5036436735337951,-0.0033920754834292667,1.018021207897597
350,6,85,b_trial_dev1,0.4488712975988242,-0.04833980976374668,0.9732989043332269
350,6,85,critical_pred,2.5234230673600386,1.5994040790023596,3.540739717282042
350,6,85,critical_subj,3.7657613428749763,2.777918405615852,4.858288787994412
350,6,85,filler_pred,2.4138783154900967,1.4948986770771477,3.410747034288362
350,6,85,filler_subj,5.670791285140215,4.556241099807811,6.955723142246185
350,6,85,syntax_critical,1.2423382755149377,0.151253118682289,2.410991022845855
350,6,85,syntax_filler,3.2569129696501182,2.0664724620037314,4.553110848412395
350,6,86,b_Intercept,2.669688588859868,2.2063615076189063,3.177398709326676
350,6,86,b_syntax_dev1,0.5104394845564111,0.32682300330499775,0.7010720696940921
350,6,86,b_syntax_dev1:trial_dev1,0.00963886348655393,-0.15767736495896342,0.17600986818338515
350,6,86,b_trial_dev1,-0.1761745831926336,-0.4415372159714421,0.08551194449674972
350,6,86,critical_pred,2.3450625509826444,1.7776804892771276,2.948436645553807
350,6,86,critical_subj,3.346663793122359,2.7334119970338744,4.038359909127742
350,6,86,filler_pred,1.9734356576242693,1.4205402825470426,2.5551071635815767
350,6,86,filler_subj,3.0135923537101994,2.410738476007918,3.6443868091537794
350,6,86,syntax_critical,1.0016012421397145,0.5065478971923024,1.5181294924065922
350,6,86,syntax_filler,1.04015669608593,0.5581573333259217,1.537191213560072
350,6,87,b_Intercept,2.661396519891297,2.1485723466310165,3.219576143332839
350,6,87,b_syntax_dev1,0.6775879919790192,0.37231974286810177,0.9953684584078119
350,6,87,b_syntax_dev1:trial_dev1,-0.07227351274031414,-0.2522793038389237,0.10418526630215046
350,6,87,b_trial_dev1,-0.4442478806398614,-0.8063482258024129,-0.09028961053563854
350,6,87,critical_pred,2.355782895811825,1.6555378316012639,3.121489384699787
350,6,87,critical_subj,3.855505905250492,3.0852365236942196,4.707058822760057
350,6,87,filler_pred,1.6118341600127306,0.9496285616649629,2.2982261126765127
350,6,87,filler_subj,2.8224631184901408,2.094287609035243,3.577231632313011
350,6,87,syntax_critical,1.4997230094386667,0.7890315172119066,2.2496511356891506
350,6,87,syntax_filler,1.2106289584774101,0.5198150576079414,1.916090241403956
350,6,88,b_Intercept,2.7210674989260917,2.0898982916874247,3.3901785642408537
350,6,88,b_syntax_dev1,0.6756408741501096,0.4669058060129003,0.8905197882495681
350,6,88,b_syntax_dev1:trial_dev1,0.49104108615411884,0.3006872199059839,0.6946996548969735
350,6,88,b_trial_dev1,-0.020033608247145267,-0.2916330716678712,0.25385391049776607
350,6,88,critical_pred,2.5565013191772463,1.8503309695631833,3.3026931981038947
350,6,88,critical_subj,2.9257008951692276,2.18604996530846,3.7244878321711976
350,6,88,filler_pred,1.534351930374718,0.8242369920457212,2.2357935550264934
350,6,88,filler_subj,3.867715850983175,3.0746727677494237,4.702999956094475
350,6,88,syntax_critical,0.3691995759919816,-0.1821510057311617,0.9196048634680728
350,6,88,syntax_filler,2.333363920608457,1.7601818171719092,2.961078396551625
350,6,89,b_Intercept,3.0387788722287192,2.592359096236923,3.5643038105116633
350,6,89,b_syntax_dev1,0.5595686492623215,0.2499520581498991,0.8837248901314689
350,6,89,b_syntax_dev1:trial_dev1,0.07343843905395203,-0.25119293049703534,0.4151740937494667
350,6,89,b_trial_dev1,0.30998654895709055,-0.04781482887217321,0.6795839807672612
350,6,89,critical_pred,2.2426621130632594,1.57666044890826,2.9693998016804173
350,6,89,critical_subj,3.214922533479998,2.5090995792222164,3.9820688233530777
350,6,89,filler_pred,2.715758332869536,2.0056703383342827,3.470608551661744
350,6,89,filler_subj,3.981772509502083,3.209334244263407,4.833872568297443
350,6,89,syntax_critical,0.9722604204167389,0.05956298914430581,1.8811131562872494
350,6,89,syntax_filler,1.266014176632547,0.34068566044499865,2.2192666621508748
350,6,90,b_Intercept,3.02412874486943,2.5048321355859855,3.6092569246801074
350,6,90,b_syntax_dev1,0.9636339558330711,0.5902410244401375,1.3597780324754372
350,6,90,b_syntax_dev1:trial_dev1,0.23287600166607667,0.02472367841914599,0.44066908737443533
350,6,90,b_trial_dev1,0.339107737251788,0.0980269821948085,0.5934703412092139
350,6,90,critical_pred,1.9542630534506475,1.2981260218342061,2.6612806960597606
350,6,90,critical_subj,3.4157789617846364,2.7152874822385775,4.1862153601171865
350,6,90,filler_pred,2.1667265246220704,1.5068229829220703,2.878256807659041
350,6,90,filler_subj,4.5597464396203655,3.7598406976681638,5.441233053182588
350,6,90,syntax_critical,1.4615159083339888,0.6086930071137869,2.304677306059089
350,6,90,syntax_filler,2.3930199149982956,1.5206389011463746,3.305373216765998
350,6,91,b_Intercept,3.0633354291600394,2.53216127983538,3.6475912152791383
350,6,91,b_syntax_dev1,0.5813972147499079,0.389260863114239,0.7875811993971062
350,6,91,b_syntax_dev1:trial_dev1,0.3344266665649773,0.023361736121510324,0.6523772945053149
350,6,91,b_trial_dev1,-0.14061104724558593,-0.6366670333400708,0.3531659943001612
350,6,91,critical_pred,2.956975928220695,2.1781273191389445,3.7812023325127546
350,6,91,critical_subj,3.450917024590556,2.636144525465746,4.347644237113335
350,6,91,filler_pred,2.0069005005995684,1.2415916818733834,2.820013728288962
350,6,91,filler_subj,3.8385482632293386,3.005619035071925,4.73374781692516
350,6,91,syntax_critical,0.4939410963698611,-0.23662249566625818,1.2323453317733246
350,6,91,syntax_filler,1.8316477626297705,1.1121044146762287,2.6063034512176295
350,6,92,b_Intercept,2.5833586128652835,2.1759430183387276,3.0308689992087214
350,6,92,b_syntax_dev1,0.34582576386566355,0.13594272037206995,0.5555647528989238
350,6,92,b_syntax_dev1:trial_dev1,0.15589314840617371,-0.05759122902234841,0.376003135344595
350,6,92,b_trial_dev1,-0.21609817067211845,-0.6084555732144262,0.16378643686324726
350,6,92,critical_pred,2.609524168077912,2.0095449376738896,3.286116040937588
350,6,92,critical_subj,2.989389398996892,2.3498104767312675,3.698435389525121
350,6,92,filler_pred,1.8655415299213278,1.2662223376459134,2.49665075834319
350,6,92,filler_subj,2.868979354465002,2.2234624622733774,3.540158437315428
350,6,92,syntax_critical,0.37986523091897967,-0.21500785918939486,0.980722162328519
350,6,92,syntax_filler,1.0034378245436746,0.40611016013216056,1.616139562402027
350,6,93,b_Intercept,2.8976096424686686,2.447886302455853,3.4127466873096943
350,6,93,b_syntax_dev1,0.5407987885723292,0.24749927529276367,0.8477940339266627
350,6,93,b_syntax_dev1:trial_dev1,0.11224777850983494,-0.22873347353080586,0.4493344822995197
350,6,93,b_trial_dev1,-0.044662642272892183,-0.5135084501143078,0.43746292560140565
350,6,93,critical_pred,2.5137212746790665,1.7543771616827935,3.30595895309166
350,6,93,critical_subj,3.370823294804055,2.577685382959142,4.219394119134154
350,6,93,filler_pred,2.1999004331136125,1.4829383272199288,2.9770069707716846
350,6,93,filler_subj,3.5059935672779408,2.6826038167373745,4.397707171389934
350,6,93,syntax_critical,0.8571020201249886,-0.026186042653265004,1.764191166377522
350,6,93,syntax_filler,1.3060931341643285,0.40989894158364193,2.2439118746739872
350,6,94,b_Intercept,3.001512052647635,2.5600378644692143,3.493412231815777
350,6,94,b_syntax_dev1,0.7193580877119494,0.5125930132401848,0.9331987669580228
350,6,94,b_syntax_dev1:trial_dev1,0.4515022110267919,0.2633684863482411,0.6381653823284115
350,6,94,b_trial_dev1,0.1937848217604782,-0.24294855473336732,0.634087308025191
350,6,94,critical_pred,2.5398713542019995,1.8927522710558813,3.212388001936441
350,6,94,critical_subj,3.0755831075723146,2.4136616755879423,3.78596417975261
350,6,94,filler_pred,2.0244365756693723,1.4093465490443973,2.673687911446682
350,6,94,filler_subj,4.3661571731468545,3.607192079647063,5.201403169648661
350,6,94,syntax_critical,0.535711753370315,0.03459679624312444,1.0558275322538413
350,6,94,syntax_filler,2.3417205974774826,1.750392780230676,2.9530766442006335
350,6,95,b_Intercept,2.5984249856978296,2.1979866630212834,3.0506748910724695
350,6,95,b_syntax_dev1,0.5808291814906402,0.345673773353904,0.8309617069624424
350,6,95,b_syntax_dev1:trial_dev1,0.06614104835776821,-0.2992775083072894,0.4345940653445251
350,6,95,b_trial_dev1,-0.3180519428811603,-0.7156213589770724,0.08179482080601866
350,6,95,critical_pred,2.4017887954461177,1.7124382948539676,3.1346571270325896
350,6,95,critical_subj,3.431165061711862,2.7025295200549806,4.203542903716814
350,6,95,filler_pred,1.6334028129682607,0.963696366379084,2.3336094978493254
350,6,95,filler_subj,2.9273432726650777,2.226921084496878,3.6922183876396995
350,6,95,syntax_critical,1.029376266265744,0.19074925164928508,1.903881363933073
350,6,95,syntax_filler,1.293940459696817,0.43951694390881263,2.1913880609910406
350,6,96,b_Intercept,2.544317465293201,2.0796319921850337,3.038922495041357
350,6,96,b_syntax_dev1,0.8625793335994182,0.6464215158121742,1.0914147602619004
350,6,96,b_syntax_dev1:trial_dev1,0.10569134256852204,-0.17878988389937311,0.4039300082453418
350,6,96,b_trial_dev1,0.18620639940602993,-0.1499569513508601,0.5353776899567605
350,6,96,critical_pred,1.6012230748562746,0.9674374942599223,2.2586582506181103
350,6,96,critical_subj,3.1149990569180668,2.428069806768055,3.8494908084621935
350,6,96,filler_pred,1.7622531885312904,1.1405921600486446,2.4127733437863434
350,6,96,filler_subj,3.6987945408671705,2.97928364330973,4.474658183199976
350,6,96,syntax_critical,1.5137759820617922,0.7888881590425845,2.2569874351499806
350,6,96,syntax_filler,1.9365413523358803,1.230204268061772,2.704533830962499
350,6,97,b_Intercept,2.8764830581182346,2.407623479363239,3.4037570799130106
350,6,97,b_syntax_dev1,0.4152289891269338,0.2352124262160949,0.6068199548005807
350,6,97,b_syntax_dev1:trial_dev1,-0.03609223209971266,-0.1946252877514057,0.12186141744304074
350,6,97,b_trial_dev1,-0.205199822257195,-0.6710811064438055,0.2525092783482123
350,6,97,critical_pred,2.6303616591487833,1.9472039477141452,3.3730044039252496
350,6,97,critical_subj,3.533004101602076,2.7990321446830246,4.322453339502036
350,6,97,filler_pred,2.2921464788338186,1.6115556161891476,3.007517020562828
350,6,97,filler_subj,3.0504199928882607,2.347735060872724,3.8102257221049967
350,6,97,syntax_critical,0.902642442453293,0.4036519916774189,1.4080341174816733
350,6,97,syntax_filler,0.7582735140544423,0.2838092723640054,1.2490457856797426
350,6,98,b_Intercept,3.2520395666269866,2.76133394105683,3.8041904316102735
350,6,98,b_syntax_dev1,0.9355895988732411,0.755257455383067,1.1325905738042086
350,6,98,b_syntax_dev1:trial_dev1,0.1556826792399946,-0.063684245978242085,0.3759474667104636
350,6,98,b_trial_dev1,0.16862797109990318,-0.09052197634498928,0.4200211423279292
350,6,98,critical_pred,2.3035046758938367,1.7362200198967255,2.9086484442361806
350,6,98,critical_subj,3.86331851516033,3.2204843300562116,4.575240926151501
350,6,98,filler_pred,2.329395259613654,1.752709709517755,2.9480585278067615
350,6,98,filler_subj,4.511939815840125,3.8129620006682043,5.259677910228033
350,6,98,syntax_critical,1.559813839266493,1.0150712753106435,2.141546119521788
350,6,98,syntax_filler,2.1825445562264716,1.6028296510452433,2.7916375792777948
350,6,99,b_Intercept,3.3136444116849435,2.773035246926917,3.915309951852446
350,6,99,b_syntax_dev1,0.8763874995622394,0.6760118404726999,1.092996039885629
350,6,99,b_syntax_dev1:trial_dev1,0.10015444722809141,-0.1150916544439537,0.317660389225236
350,6,99,b_trial_dev1,-0.21907488143955234,-0.6910572959567035,0.24203309845856427
350,6,99,critical_pred,2.756486240790348,2.040173586918942,3.559558051646649
350,6,99,critical_subj,4.308952345458644,3.4941908124012615,5.183547858721151
350,6,99,filler_pred,2.1180275834550604,1.4299651023221243,2.8444998277659965
350,6,99,filler_subj,4.071111477035722,3.27815840923998,4.933366767352472
350,6,99,syntax_critical,1.552466104668296,0.9634315892874445,2.157936020962237
350,6,99,syntax_filler,1.9530838935806616,1.3756276572485568,2.5720276293374096
350,6,100,b_Intercept,2.886071074128337,2.3878813461611257,3.4501532249438545
350,6,100,b_syntax_dev1,0.7328597797697145,0.37936239678866773,1.1124266150816653
350,6,100,b_syntax_dev1:trial_dev1,0.2276012101092715,0.0348142630369542,0.42620556818452227
350,6,100,b_trial_dev1,-0.17467067547768325,-0.3729839509101399,0.015902248654785546
350,6,100,critical_pred,2.5554831799455773,1.89363233039141,3.269009490052757
350,6,100,critical_subj,3.5660003192664633,2.860525990535569,4.359919861158488
350,6,100,filler_pred,1.7509394087716676,1.134212742129244,2.4040907405296372
350,6,100,filler_subj,3.67186138852964,2.9736535704190867,4.434361136145629
350,6,100,syntax_critical,1.010517139320886,0.2096802178948304,1.8529597787566625
350,6,100,syntax_filler,1.920921979757972,1.1139949442929256,2.7633923819236124
350,6,101,b_Intercept,3.488834003796856,2.7048135657942667,4.347463140974712
350,6,101,b_syntax_dev1,0.7313487251333498,0.5062258079278955,0.9682749598467381
350,6,101,b_syntax_dev1:trial_dev1,0.20161786439875753,0.02240342522578475,0.3905723307611806
350,6,101,b_trial_dev1,-0.3126459498527343,-0.526149227956872,-0.11359373197342357
350,6,101,critical_pred,3.271749092914998,2.4315348783336024,4.168531143772198
350,6,101,critical_subj,4.331210814384183,3.436191935279644,5.310046008126952
350,6,101,filler_pred,2.2432214644120143,1.4607458023308013,3.092161298936765
350,6,101,filler_subj,4.109154643476229,3.218868090301337,5.1308730543829935
350,6,101,syntax_critical,1.0594617214691844,0.4917809032902538,1.651944682703657
350,6,101,syntax_filler,1.8659331790642146,1.2822442573819572,2.4896089636487373
350,6,102,b_Intercept,2.324600266081548,1.9197831069136913,2.745870251929811
350,6,102,b_syntax_dev1,0.8398172235042106,0.6662518436728841,1.0225740337996982
350,6,102,b_syntax_dev1:trial_dev1,0.1120851121632074,-0.09500831199952818,0.3192511278436174
350,6,102,b_trial_dev1,-0.31118584734429205,-0.5403814420119478,-0.09013095407042832
350,6,102,critical_pred,1.9080540020848369,1.3877349654798903,2.438098972267487
350,6,102,critical_subj,3.3635182247668434,2.7999334483155867,3.9745456772941443
350,6,102,filler_pred,1.061512083069838,0.5868311365484594,1.5531069945522855
350,6,102,filler_subj,2.965316754404674,2.4027253323840174,3.561871489637405
350,6,102,syntax_critical,1.4554642226820065,0.9220608134047699,2.0124649129973675
350,6,102,syntax_filler,1.903804671334836,1.3530448066293335,2.4587315657042588
350,6,103,b_Intercept,3.8035372180541525,3.1288254446250736,4.561422861097488
350,6,103,b_syntax_dev1,0.6343683718009397,0.40188739030342807,0.8984570736315571
350,6,103,b_syntax_dev1:trial_dev1,-0.028441599259198737,-0.22613550879492694,0.16783822320123382
350,6,103,b_trial_dev1,0.3534371612921835,0.05898157924851496,0.6555870438052674
350,6,103,critical_pred,2.7872900857018306,2.067329677809669,3.567890230538929
350,6,103,critical_subj,4.112910027822108,3.31198171288046,5.017510337372395
350,6,103,filler_pred,3.551047606804595,2.792068074333203,4.399285672766434
350,6,103,filler_subj,4.762901151888077,3.9017292374870194,5.733300979167018
350,6,103,syntax_critical,1.3256199421202768,0.7543551348197217,1.949713019237714
350,6,103,syntax_filler,1.211853545083482,0.5754159243485009,1.8734671718780742
350,6,104,b_Intercept,3.588668468261732,2.9809327104420387,4.299312078920511
350,6,104,b_syntax_dev1,0.7754198778127527,0.5635561373804672,1.0112017049153688
350,6,104,b_syntax_dev1:trial_dev1,-0.011431920856923874,-0.24378024643014426,0.22121477168060533
