n.subj,n.item,seed,key,mean,lower,upper
150,6,69,syntax_filler,-0.7740617149439823,-1.8594241440060892,0.28679508801345827
150,6,70,b_Intercept,3.526138820417518,2.555079808922557,4.709970960179735
150,6,70,b_syntax_dev1,0.623864030061438,0.2306978839580612,1.0270208599201014
150,6,70,b_syntax_dev1:trial_dev1,0.007064117028817661,-0.39040744277380257,0.41863976733136726
150,6,70,b_trial_dev1,-0.06007512656162051,-0.742307279661399,0.6169888265085086
150,6,70,critical_pred,2.969414033946518,1.719483790279202,4.4478613126611055
150,6,70,critical_subj,4.203013860011758,2.8289284630555316,5.78710845856055
150,6,70,filler_pred,2.8351355467656414,1.6032358058560525,4.220360931575851
150,6,70,filler_subj,4.096991840946153,2.768337327488879,5.69862999250407
150,6,70,syntax_critical,1.2335998260652405,0.11037944969071126,2.4076026749683668
150,6,70,syntax_filler,1.2618562941805112,0.13995371735190282,2.4343651164114224
150,6,71,b_Intercept,2.2396287112950977,1.5540103400038032,2.974474548045494
150,6,71,b_syntax_dev1,1.0877590911368145,0.8018691687263187,1.4123502871051314
150,6,71,b_syntax_dev1:trial_dev1,0.3730769008361825,0.11290993736779566,0.6370679771536463
150,6,71,b_trial_dev1,-0.4175881296550419,-0.7330851025521457,-0.11701245056573618
150,6,71,critical_pred,1.9425346506495074,1.1222887315451915,2.8015808837231972
150,6,71,critical_subj,3.3718990312507713,2.4525973390521103,4.35264491755199
150,6,71,filler_pred,0.36120458966705854,-0.41142520350068795,1.1452181000000141
150,6,71,filler_subj,3.2828765736130525,2.413611281363143,4.269333560603567
150,6,71,syntax_critical,1.4293643806012641,0.667508461975288,2.248058881993691
150,6,71,syntax_filler,2.921671983945994,2.135898677441038,3.764105096655213
150,6,72,b_Intercept,2.828365095007404,2.118635338833271,3.623996454055258
150,6,72,b_syntax_dev1,0.6217843098741033,0.3603250695151111,0.8980718076735921
150,6,72,b_syntax_dev1:trial_dev1,0.2592433262226869,-0.01868934010253356,0.5367623990881056
150,6,72,b_trial_dev1,-0.5392859388342459,-1.0706271044478743,-0.05041509876971879
150,6,72,critical_pred,3.0051100501902335,2.062062004109855,4.074576917553341
150,6,72,critical_subj,3.730192017493066,2.740866102017072,4.853220948695543
150,6,72,filler_pred,1.4080515200763677,0.5547067345999602,2.3100604703592205
150,6,72,filler_subj,3.170106792269948,2.2116684978073367,4.205470814737342
150,6,72,syntax_critical,0.7250819673028326,-0.0375051166534128,1.5248280760327728
150,6,72,syntax_filler,1.7620552721935803,0.9902439432636029,2.5659258632050914
150,6,73,b_Intercept,3.445008415349022,2.6073994644220506,4.453675946513728
150,6,73,b_syntax_dev1,0.8171448758091931,0.39232968745244784,1.2782448565150315
150,6,73,b_syntax_dev1:trial_dev1,0.008068401350255872,-0.3057514805717162,0.3136819634495962
150,6,73,b_trial_dev1,0.08733215453294525,-0.32309745825208935,0.5032188855953235
150,6,73,critical_pred,2.5485997863571397,1.5738249857520072,3.6594547194599065
150,6,73,critical_subj,4.166752735275014,3.0468460508760367,5.493125463778685
150,6,73,filler_pred,2.707127292722518,1.7274129484065328,3.8572056676705917
150,6,73,filler_subj,4.357553847041417,3.2127696895718985,5.687725335468179
150,6,73,syntax_critical,1.6181529489178745,0.5891087089039149,2.7309123610072397
150,6,73,syntax_filler,1.650426554318898,0.6018362330798862,2.7565384031915334
150,6,74,b_Intercept,3.0608874219361044,2.2827072686625596,3.99915212853668
150,6,74,b_syntax_dev1,0.49657762609662687,0.21818387481454476,0.7969424994723565
150,6,74,b_syntax_dev1:trial_dev1,0.12517221112947358,-0.19666631886864483,0.4523892410488357
150,6,74,b_trial_dev1,1.9120916259826205e-4,-0.42513604646383985,0.43603324922544257
150,6,74,critical_pred,2.6892907978063527,1.7315017287999928,3.782002677658851
150,6,74,critical_subj,3.4321016277406593,2.4309281201978297,4.600714850366408
150,6,74,filler_pred,2.439328793872602,1.5180275994875156,3.5023785458652763
150,6,74,filler_subj,3.682828468324803,2.6561791851546763,4.8613351212193
150,6,74,syntax_critical,0.7428108299343066,-0.08787400695898295,1.6206870972810716
150,6,74,syntax_filler,1.2434996744522009,0.3950584484438559,2.150921012397854
150,6,75,b_Intercept,3.6828453148250673,2.8163002454549826,4.75009507799974
150,6,75,b_syntax_dev1,0.8657988054916252,0.4767121559265884,1.283989781941193
150,6,75,b_syntax_dev1:trial_dev1,0.2239736513409639,-0.058671781709233595,0.5179217389649404
150,6,75,b_trial_dev1,0.0678702746116669,-0.21488345749141505,0.3462186436006734
150,6,75,critical_pred,2.973149886062739,1.977328681735016,4.125543443952363
150,6,75,critical_subj,4.256800194364062,3.199968422142947,5.553943724238276
150,6,75,filler_pred,2.660943132604145,1.708144586871113,3.7513516250086063
150,6,75,filler_subj,4.840488046269323,3.7100910220646868,6.1618632381313985
150,6,75,syntax_critical,1.2836503083013227,0.3289976666009509,2.2662077752048124
150,6,75,syntax_filler,2.179544913665178,1.219216569556521,3.2503543457641406
150,6,76,b_Intercept,3.214323991686713,2.283277300939428,4.252972214462092
150,6,76,b_syntax_dev1,0.6683433799466382,0.2656953895233633,1.0967467651287817
150,6,76,b_syntax_dev1:trial_dev1,0.13528480982340277,-0.16318322137389776,0.43228871729732526
150,6,76,b_trial_dev1,-0.02749963383093062,-0.43473559946313917,0.3845741617028785
150,6,76,critical_pred,2.7087650553944083,1.6563923905951734,3.9046540414810007
150,6,76,critical_subj,3.774882195640879,2.637413305616567,5.063648810857613
150,6,76,filler_pred,2.3831961680857416,1.3480357649250463,3.529056939158611
150,6,76,filler_subj,3.9904525476258232,2.8457174595033865,5.325580545800929
150,6,76,syntax_critical,1.0661171402464706,0.074509339555477,2.107284464645715
150,6,76,syntax_filler,1.6072563795400818,0.6168157034055497,2.653525723737524
150,6,77,b_Intercept,3.3800257681410217,2.4827189224595445,4.46230762009643
150,6,77,b_syntax_dev1,0.782426993022853,0.3825445072895685,1.2105357996612218
150,6,77,b_syntax_dev1:trial_dev1,-0.08609915841368881,-0.4377144084018483,0.2516816892824366
150,6,77,b_trial_dev1,0.040743533029593444,-0.6459151347555865,0.7445352345517628
150,6,77,critical_pred,2.4707560836748863,1.3280980765947246,3.7421289748405697
150,6,77,critical_subj,4.2078083865479705,2.898121618753812,5.757360995626982
150,6,77,filler_pred,2.724441466561451,1.5351534146444987,4.023525317194956
150,6,77,filler_subj,4.11709713577978,2.809402816782724,5.5716663449379364
150,6,77,syntax_critical,1.7370523028730835,0.6874580205796799,2.8766562506041082
150,6,77,syntax_filler,1.3926556692183283,0.36762297470506583,2.500394301198566
150,6,78,b_Intercept,2.702538677859957,1.9490099887419459,3.5626674707838553
150,6,78,b_syntax_dev1,0.634393235961714,0.3529432864754908,0.9432419203085842
150,6,78,b_syntax_dev1:trial_dev1,0.006462706550234545,-0.2921950313656466,0.31417430694819526
150,6,78,b_trial_dev1,-0.4345078078742814,-0.8891404790616482,0.009630422758645606
150,6,78,critical_pred,2.509115956322759,1.5428570506081778,3.548502304424432
150,6,78,critical_subj,3.764977015145718,2.7263086722084537,4.926317101513602
150,6,78,filler_pred,1.6271749274737273,0.7375856449100682,2.5626639457969462
150,6,78,filler_subj,2.9088868124976246,1.9342609238090462,3.9627663616172053
150,6,78,syntax_critical,1.255861058822959,0.4232119237225176,2.1367354913190013
150,6,78,syntax_filler,1.281711885023897,0.4842229301297176,2.142747429140598
150,6,79,b_Intercept,2.09459726495725,1.4252993064465898,2.849074081089922
150,6,79,b_syntax_dev1,0.6976731518580196,0.19409771435646597,1.2346615587312828
150,6,79,b_syntax_dev1:trial_dev1,0.2018130887305956,-0.27714097221754874,0.688187288237898
150,6,79,b_trial_dev1,-0.03598197511557459,-0.5389889275588838,0.465205933520068
150,6,79,critical_pred,1.6347191769454008,0.5829185099185061,2.7541989694710285
150,6,79,critical_subj,2.626439303200249,1.5411458479816131,3.8065632483930476
150,6,79,filler_pred,1.1591290492530604,0.13996444816511316,2.24169529069853
150,6,79,filler_subj,2.958101530430291,1.8546368798241786,4.170770173540483
150,6,79,syntax_critical,0.9917201262548481,-0.3792011671550609,2.4315331716983093
150,6,79,syntax_filler,1.7989724811772305,0.4438679081170677,3.2502965910635266
150,6,80,b_Intercept,2.909697442824652,2.1833683008702485,3.7726617562696623
150,6,80,b_syntax_dev1,0.6702012905978004,0.3581122266049436,1.0206809483539314
150,6,80,b_syntax_dev1:trial_dev1,0.20488703896659552,-0.09246695535142298,0.5127645501829521
150,6,80,b_trial_dev1,-0.3828132301364259,-0.8490404312555895,0.06920021070314306
150,6,80,critical_pred,2.827196421329873,1.9091627028045937,3.869792255412664
150,6,80,critical_subj,3.7578249245922826,2.75461381760607,4.928060086978454
150,6,80,filler_pred,1.6517958831238302,0.7783009612839408,2.6022914146601805
150,6,80,filler_subj,3.401972542252622,2.4119538583005378,4.531331923927055
150,6,80,syntax_critical,0.9306285032624096,0.08578652521468279,1.8349479471528085
150,6,80,syntax_filler,1.7501766591287917,0.8975534864066198,2.7041125654959646
150,6,81,b_Intercept,1.9508258667272984,1.4484233607397008,2.4996730242290743
150,6,81,b_syntax_dev1,0.6897365530416609,0.4033557799176445,0.9837330732498024
150,6,81,b_syntax_dev1:trial_dev1,0.27042184764915667,-0.024371333830378646,0.5760329465708857
150,6,81,b_trial_dev1,-0.41980618981541445,-0.7870804917308004,-0.06964021970908586
150,6,81,critical_pred,1.9513173511502084,1.2269214357511684,2.742797314990903
150,6,81,critical_subj,2.789946761935217,2.041971829033119,3.6557384524635297
150,6,81,filler_pred,0.5708612762210663,-0.12099656512907726,1.2674934351753904
150,6,81,filler_subj,2.4911780776027017,1.7408682140146785,3.2942160514634513
150,6,81,syntax_critical,0.8386294107850086,0.03025326745877984,1.6757322849077934
150,6,81,syntax_filler,1.9203168013816352,1.0759533255877811,2.7737607911303765
150,6,82,b_Intercept,3.9478790137673494,3.0305928426323985,5.101203751463356
150,6,82,b_syntax_dev1,0.9097605655335392,0.547033419405125,1.309820486721876
150,6,82,b_syntax_dev1:trial_dev1,0.13878124372163123,-0.17987092211733272,0.46160133907817896
150,6,82,b_trial_dev1,0.37593776869077394,-0.20557275370839695,0.9900635708992243
150,6,82,critical_pred,2.8009619232646674,1.7456049978366104,4.0166975178330215
150,6,82,critical_subj,4.342920566888483,3.1626970519777946,5.730907720171905
150,6,82,filler_pred,3.275274973202953,2.1712806798438895,4.57996082957771
150,6,82,filler_subj,5.372358591713294,4.016676085024423,6.979583433204855
150,6,82,syntax_critical,1.541958643623816,0.6432747793547724,2.524921624025297
150,6,82,syntax_filler,2.0970836185103408,1.1042433840413028,3.197365866725273
150,6,83,b_Intercept,3.664737334856554,2.740182315002544,4.801791576062613
150,6,83,b_syntax_dev1,0.2946444335103607,-0.02984537596141592,0.6319392122249986
150,6,83,b_syntax_dev1:trial_dev1,-0.2026806012468304,-0.526051233035154,0.10750894316884356
150,6,83,b_trial_dev1,0.0068285662672970295,-0.7103317596796036,0.7164742039797084
150,6,83,critical_pred,3.1605837338320657,1.9272290592568397,4.532271080651863
150,6,83,critical_subj,4.155233803346448,2.8789315103155304,5.697125634465247
150,6,83,filler_pred,3.579602068860321,2.351031619875646,4.9704053037195415
150,6,83,filler_subj,3.763529733387381,2.5350212833067856,5.205579051603979
150,6,83,syntax_critical,0.9946500695143822,0.0875649642208932,1.962581821848268
150,6,83,syntax_filler,0.18392766452706047,-0.6908542420140085,1.0587454849971194
150,6,84,b_Intercept,2.8370993229265706,2.122068461916466,3.6442243776210623
150,6,84,b_syntax_dev1,0.7530934167829187,0.44511648405441623,1.0859255931019967
150,6,84,b_syntax_dev1:trial_dev1,-0.2970918562462293,-0.7661991864553229,0.17691922607746768
150,6,84,b_trial_dev1,-0.1540810948447031,-0.5414052297885478,0.224902787088224
150,6,84,critical_pred,1.9409951447421256,1.0403802690727224,2.892406105438421
150,6,84,critical_subj,4.041365690800421,2.9451663474718273,5.27508115426727
150,6,84,filler_pred,2.227016667545178,1.2849077757311067,3.2419168050655047
150,6,84,filler_subj,3.139019788618557,2.185532570053935,4.223474414080721
150,6,84,syntax_critical,2.100370546058296,0.9645928216241515,3.295437634481368
150,6,84,syntax_filler,0.9120031210733788,-0.18478891613659615,2.071449132221848
150,6,85,b_Intercept,2.7344130047481734,2.0570478256399793,3.5533631176404716
150,6,85,b_syntax_dev1,0.6158815147694526,0.2221605948547999,1.0189766518996493
150,6,85,b_syntax_dev1:trial_dev1,0.02762936021081919,-0.3772959177504412,0.44746740138407626
150,6,85,b_trial_dev1,0.4689701977055892,-0.03590375143102368,0.9928131568105973
150,6,85,critical_pred,1.677190652483951,0.7569608838274817,2.6973564186505876
150,6,85,critical_subj,2.8536949616012177,1.8282386977350498,4.008821276560381
150,6,85,filler_pred,2.559872327473491,1.5903101574301248,3.6459776916382816
150,6,85,filler_subj,3.8468940774340346,2.750759204953862,5.102670334942576
150,6,85,syntax_critical,1.1765043091172667,0.07663809271907464,2.3348834421556455
150,6,85,syntax_filler,1.2870217499605436,0.13552049225689258,2.492224242006454
150,6,86,b_Intercept,3.641088341113033,2.598474393952815,4.880923521887457
150,6,86,b_syntax_dev1,0.9134830463115506,0.4994007494617271,1.4013158347140326
150,6,86,b_syntax_dev1:trial_dev1,0.21202373011089592,-0.24607984450835346,0.679794654982483
150,6,86,b_trial_dev1,0.13893039259969037,-0.46849474235132166,0.7497458722031393
150,6,86,critical_pred,2.800698632312688,1.5508325655977073,4.195696361646235
150,6,86,critical_subj,4.203617264713997,2.837168949553744,5.853251175521186
150,6,86,filler_pred,2.6545119572902767,1.422811779168272,4.048718045639417
150,6,86,filler_subj,4.90552551013517,3.456133077623571,6.661695193472207
150,6,86,syntax_critical,1.4029186324013094,0.22668822903460578,2.7272517695293526
150,6,86,syntax_filler,2.251013552844893,1.017100769033257,3.6518622395654594
150,6,87,b_Intercept,3.1984612113236013,2.4406164941330357,4.100302080987041
150,6,87,b_syntax_dev1,0.9100715197153912,0.5626324521292173,1.301867637304884
150,6,87,b_syntax_dev1:trial_dev1,0.11519322074220978,-0.2749531755185174,0.48594101401176254
150,6,87,b_trial_dev1,0.19532739624869846,-0.14824974930135432,0.5538267383171903
150,6,87,critical_pred,2.208255516101721,1.3126786609443715,3.19555137284308
150,6,87,critical_subj,3.7980121140480843,2.7811185811472434,4.974244222555046
150,6,87,filler_pred,2.3685238671146984,1.466184576287416,3.3816570289255656
150,6,87,filler_subj,4.419053348029901,3.3365294296432997,5.66444413561198
150,6,87,syntax_critical,1.589756597946363,0.6084006414653239,2.671215328358492
150,6,87,syntax_filler,2.050529480915202,1.0094047348257358,3.1640845976118546
150,6,88,b_Intercept,3.46616499309092,2.614963109610927,4.499719380626017
150,6,88,b_syntax_dev1,0.9896283286601885,0.6474284670924861,1.3674613804868057
150,6,88,b_syntax_dev1:trial_dev1,-0.036156276358260235,-0.3669598388163842,0.3010920082407284
150,6,88,b_trial_dev1,-0.012671183271883019,-0.43739596795586533,0.4290093572475103
150,6,88,critical_pred,2.4530515713443544,1.5030411987608112,3.562184051366291
150,6,88,critical_subj,4.504620781381251,3.345501864936531,5.901032753290701
150,6,88,filler_pred,2.500021757517109,1.5141021587324244,3.622238195479112
150,6,88,filler_subj,4.406965862120965,3.273926830404631,5.72410722306476
150,6,88,syntax_critical,2.0515692100368974,1.1022787571322685,3.0973941459911027
150,6,88,syntax_filler,1.9069441046038564,0.9659383069068711,2.9189969873904937
150,6,89,b_Intercept,4.084552492732398,2.9893808015913783,5.39782372887722
150,6,89,b_syntax_dev1,0.8154706535819293,0.40806643060797654,1.2616485295889612
150,6,89,b_syntax_dev1:trial_dev1,0.13400031744811045,-0.260456320050214,0.5299618980025209
150,6,89,b_trial_dev1,0.7452717112153164,0.3275736678126504,1.2121199305254566
150,6,89,critical_pred,2.657810445383263,1.5339880120699212,3.996389697243929
150,6,89,critical_subj,4.0207511176509,2.7457227738329975,5.5214992514151895
150,6,89,filler_pred,3.8803532329176753,2.6384417016938957,5.3715501580010505
150,6,89,filler_subj,5.779295174977754,4.272742594454421,7.572570106849495
150,6,89,syntax_critical,1.3629406722676376,0.309159780797524,2.5295628287479595
150,6,89,syntax_filler,1.8989419420600795,0.7411330758769494,3.1580139031145387
150,6,90,b_Intercept,3.3318065813046926,2.5976124410899417,4.221299354917472
150,6,90,b_syntax_dev1,1.2805799392827182,0.4726411289941822,2.155845904554814
150,6,90,b_syntax_dev1:trial_dev1,0.400937386364196,-0.02649829459617865,0.8408331729438694
150,6,90,b_trial_dev1,0.04647728265394839,-0.33862052212913196,0.4397083920118982
150,6,90,critical_pred,2.405686745732222,1.2623035625248638,3.6574004486094216
150,6,90,critical_subj,4.164971851569266,2.902039219136812,5.716028016754652
150,6,90,filler_pred,1.6967665383117265,0.6161588361851316,2.8639954751506798
150,6,90,filler_subj,5.0598011896055555,3.6924827110503693,6.669231026511944
150,6,90,syntax_critical,1.7592851058370444,-0.03478844477333644,3.6812411940012177
150,6,90,syntax_filler,3.3630346512938285,1.5312912923564515,5.355230912981861
150,6,91,b_Intercept,2.4750747607670065,1.6909267380551414,3.403781589940701
150,6,91,b_syntax_dev1,0.8235566669920266,0.46187678460620557,1.227888747153494
150,6,91,b_syntax_dev1:trial_dev1,-0.20738216345404653,-0.5171776109585549,0.08909255561946516
150,6,91,b_trial_dev1,0.08546320073294791,-0.3742523664845751,0.5514554026380808
150,6,91,critical_pred,1.3586727295879855,0.40097119377783125,2.3879287768101918
150,6,91,critical_subj,3.4205503904801318,2.356432833530551,4.67491552661283
150,6,91,filler_pred,1.9443634579619744,0.9423210469606643,3.010051420839515
150,6,91,filler_subj,3.1767124650379346,2.1477274893687817,4.438347567046254
150,6,91,syntax_critical,2.0618776608921463,1.0895336729326879,3.107645016781161
150,6,91,syntax_filler,1.2323490070759602,0.31937226286406,2.2121455874567153
150,6,92,b_Intercept,3.379568892893828,2.5123156226478183,4.4089526747937375
150,6,92,b_syntax_dev1,0.6435852814771673,0.2534746908176575,1.0514656393289386
150,6,92,b_syntax_dev1:trial_dev1,-0.059940049832960626,-0.4715766806717158,0.3461934361484511
150,6,92,b_trial_dev1,-0.11964781780068089,-0.5943795306962262,0.3502288632849216
150,6,92,critical_pred,2.795691379384381,1.6977029425399832,4.02996675456253
150,6,92,critical_subj,4.202742042004637,3.0078196522023806,5.6045013585032075
150,6,92,filler_pred,2.676275843448941,1.6138330098820433,3.827892918008307
150,6,92,filler_subj,3.8435663067373538,2.723123419182377,5.157872468339989
150,6,92,syntax_critical,1.4070506626202557,0.3022859064999796,2.584494158803879
150,6,92,syntax_filler,1.1672904632884133,0.05796335684904143,2.2919207615358355
150,6,93,b_Intercept,2.858393668442527,2.1081712855982397,3.72681971635962
150,6,93,b_syntax_dev1,0.9657391905505962,0.5981374268549985,1.3801271912586879
150,6,93,b_syntax_dev1:trial_dev1,-0.007761489134251659,-0.3199654141408086,0.30197160632653114
150,6,93,b_trial_dev1,-0.43888556288236835,-0.9277608868164772,0.042083942431291634
150,6,93,critical_pred,2.3237785516400478,1.3536628928857237,3.3625878881470905
150,6,93,critical_subj,4.270779911009743,3.1674310299336916,5.5315812027755795
150,6,93,filler_pred,1.4615304041438142,0.5623663669490359,2.475009107109364
150,6,93,filler_subj,3.3774858069765035,2.3477036983361343,4.549094556995718
150,6,93,syntax_critical,1.9470013593696958,1.000198233603519,2.990864239418558
150,6,93,syntax_filler,1.915955402832689,0.9856081088966615,2.947536471690951
150,6,94,b_Intercept,3.149269412664035,2.4336858502674623,4.013371218520155
150,6,94,b_syntax_dev1,0.9805945398561231,0.6367862070337997,1.3690031070765603
150,6,94,b_syntax_dev1:trial_dev1,0.008354181392608111,-0.3093509933886871,0.3308895761999203
150,6,94,b_trial_dev1,-0.08985276151531843,-0.4753013887316259,0.30091332038037427
150,6,94,critical_pred,2.2668818157158386,1.4665077168490923,3.2008493939975455
150,6,94,critical_subj,4.211362532642869,3.17473893230713,5.481123460029836
150,6,94,filler_pred,2.0704679298999853,1.276864621457949,2.9917180508472767
150,6,94,filler_subj,4.0483653723974475,3.0219344881774575,5.231636059257303
150,6,94,syntax_critical,1.94448071692703,1.0307702201939541,2.9796757441022153
150,6,94,syntax_filler,1.9778974424974625,1.051420986828589,2.975923483790972
150,6,95,b_Intercept,2.7684492085082217,2.0758063589479017,3.5604816598012583
150,6,95,b_syntax_dev1,0.5650687562927657,0.2787533823238257,0.8667006098772082
150,6,95,b_syntax_dev1:trial_dev1,0.25100363624944483,-0.006984262035466243,0.5063489379998162
150,6,95,b_trial_dev1,0.2570603839992461,-0.24105186650533317,0.7582421396437616
150,6,95,critical_pred,2.1973237044656546,1.3265677876980273,3.153676959707752
150,6,95,critical_subj,2.8254539445522964,1.901699341783619,3.8244007114139054
150,6,95,filler_pred,2.209437199965257,1.3138182808280459,3.187489063875012
150,6,95,filler_subj,3.841581985049678,2.829260494682256,4.939066112777671
150,6,95,syntax_critical,0.6281302400866416,-0.10208141631828255,1.3818737448417027
150,6,95,syntax_filler,1.6321447850844208,0.8471937250136907,2.482287343753881
150,6,96,b_Intercept,2.889981707727663,2.1912155988647295,3.714934215276438
150,6,96,b_syntax_dev1,0.49706444352077855,0.22063095417152234,0.7958200095795658
150,6,96,b_syntax_dev1:trial_dev1,-0.06825140196062579,-0.34195792255146656,0.20302201432258898
150,6,96,b_trial_dev1,0.29673797072614966,-0.040662539642359434,0.6435520563118547
150,6,96,critical_pred,2.027927891520109,1.2095390396427066,2.934224926903896
150,6,96,critical_subj,3.1585595824829173,2.28484192816278,4.185779872692514
150,6,96,filler_pred,2.75790663689366,1.9075309666393512,3.718392273684072
150,6,96,filler_subj,3.6155327200139653,2.701652734819224,4.657192831831574
150,6,96,syntax_critical,1.1306316909628087,0.36433756454138766,1.9400964128590676
150,6,96,syntax_filler,0.8576260831203055,0.08075694031847873,1.677675122679099
150,6,97,b_Intercept,4.409918232941182,3.2091744936651647,5.910157258138844
150,6,97,b_syntax_dev1,1.1639195431352978,0.7419420484537066,1.6613966704956256
150,6,97,b_syntax_dev1:trial_dev1,0.07043354977867937,-0.44930374621585334,0.5768379661159718
150,6,97,b_trial_dev1,0.573787685939512,-0.23982817879852583,1.4084649232504838
150,6,97,critical_pred,2.742644553645052,1.4071997968805736,4.334622672228556
150,6,97,critical_subj,4.929616540358289,3.3847241802717276,6.854192774104957
150,6,97,filler_pred,3.7493528259667173,2.2913097187126366,5.5253212935712
150,6,97,filler_subj,6.218059011794671,4.426467088611201,8.402184385687393
150,6,97,syntax_critical,2.1869719867132367,0.9678715907002583,3.6120031850842977
150,6,97,syntax_filler,2.4687061858279544,1.0733280016033437,3.9706440573592796
150,6,98,b_Intercept,2.2166796889152875,1.6168051739144815,2.9075837196089567
150,6,98,b_syntax_dev1,0.6217307415953311,0.33735298466215413,0.9386719648766005
150,6,98,b_syntax_dev1:trial_dev1,0.05168037932929112,-0.3146739243696221,0.4244954943695835
150,6,98,b_trial_dev1,-0.20246727018235128,-0.4661297290582659,0.05066331617896717
150,6,98,critical_pred,1.8490965968315989,1.0766724827175629,2.692595071623344
150,6,98,critical_subj,2.9891973213636787,2.1469174988013298,3.922648690011561
150,6,98,filler_pred,1.340801297808314,0.5739323748880352,2.1564346112114987
150,6,98,filler_subj,2.6876235396575585,1.8684200913875442,3.5996263475919923
150,6,98,syntax_critical,1.14010072453208,0.2096785732324904,2.111551280362233
150,6,98,syntax_filler,1.3468222418492446,0.42255863475763067,2.322811038061503
150,6,99,b_Intercept,2.8081077876358105,2.158761308971683,3.5433559682008484
150,6,99,b_syntax_dev1,0.9346664689662885,0.6422101254951986,1.253624297417795
150,6,99,b_syntax_dev1:trial_dev1,0.1294367402345902,-0.25281221532876696,0.5234145381083204
150,6,99,b_trial_dev1,-0.3656533340899757,-0.806759522113506,0.05424803371138563
150,6,99,critical_pred,2.368531392994088,1.527451777639661,3.331705718323696
150,6,99,critical_subj,3.9789908504574845,2.970951109073064,5.105206637549515
150,6,99,filler_pred,1.3783512443449562,0.5437785451250806,2.2720544924895334
150,6,99,filler_subj,3.5065576627467134,2.5835539028618033,4.528049303431251
150,6,99,syntax_critical,1.6104594574633964,0.6682323231206769,2.6363054799819556
150,6,99,syntax_filler,2.1282064184017573,1.1905381262967423,3.160190142852282
150,6,100,b_Intercept,4.250685596417465,3.2231932820068385,5.501969303481036
150,6,100,b_syntax_dev1,0.8502140127740335,0.35122568568445417,1.406626438394117
150,6,100,b_syntax_dev1:trial_dev1,0.6741661811405266,0.2870215716047241,1.103458648337143
150,6,100,b_trial_dev1,0.524800628907383,-0.2223134232289787,1.2986300289620427
150,6,100,critical_pred,3.549837135876574,2.252129211683651,5.047112180217033
150,6,100,critical_subj,3.901932799143588,2.5527068427909487,5.479445193394573
150,6,100,filler_pred,3.2511060314102873,1.9886334009699342,4.67108549118003
150,6,100,filler_subj,6.299866419239407,4.621070792110875,8.31072284072922
150,6,100,syntax_critical,0.35209566326701397,-0.8106979043987977,1.5677063356689558
150,6,100,syntax_filler,3.04876038782912,1.6931998355557618,4.62868890745346
150,6,101,b_Intercept,1.759558359278585,1.1814068506025597,2.397774216236165
150,6,101,b_syntax_dev1,0.3339023511956782,0.07420476105841949,0.6200237429221236
150,6,101,b_syntax_dev1:trial_dev1,0.08636674963941127,-0.19505590395698566,0.3652176855609881
150,6,101,b_trial_dev1,-0.60857829925062,-0.9546148107731424,-0.2796907576114015
150,6,101,critical_pred,2.120601056972938,1.3399103146890763,2.978222725221761
150,6,101,critical_subj,2.615672260085472,1.8174587282594539,3.4584822672131232
150,6,101,filler_pred,0.7307109591928757,-0.014212834784793753,1.4975883854786898
150,6,101,filler_subj,1.5712491608630546,0.8359500406736442,2.380156921368455
150,6,101,syntax_critical,0.4950712031125338,-0.2778163404348853,1.2919745839280494
150,6,101,syntax_filler,0.8405382016701789,0.07856815692900616,1.6515697990377545
150,6,102,b_Intercept,2.5655013931072617,1.892018784540322,3.3591598697521676
150,6,102,b_syntax_dev1,0.5118802249337401,0.2402461435526971,0.7984908295430746
150,6,102,b_syntax_dev1:trial_dev1,0.10089001193105633,-0.20127653281447394,0.40240595671468465
150,6,102,b_trial_dev1,0.03855419475368566,-0.3416280080654263,0.4384523621097134
150,6,102,critical_pred,2.115956985350892,1.2882431192033086,3.051522153059117
150,6,102,critical_subj,2.9379374113562595,2.0587780569574483,3.9790652989735973
150,6,102,filler_pred,1.9912853509961508,1.1601975131118634,2.921064342532831
150,6,102,filler_subj,3.2168258247257433,2.322295098046038,4.256507259758955
150,6,102,syntax_critical,0.8219804260053675,0.03688769157682379,1.6544328622446474
150,6,102,syntax_filler,1.2255404737295927,0.42123217135352137,2.081044825966937
150,6,103,b_Intercept,3.987829105409208,2.9614855725887215,5.260467976187645
150,6,103,b_syntax_dev1,1.2607828285459632,0.8474286020590602,1.759535508176116
150,6,103,b_syntax_dev1:trial_dev1,0.6235130768680969,-0.009339931389363587,1.2887535811698838
150,6,103,b_trial_dev1,0.2624885147615833,-0.15496473045859113,0.673246217178206
150,6,103,critical_pred,3.0880708389697586,1.8257979559006265,4.519425285357492
150,6,103,critical_subj,4.362610342325492,3.0281348425552252,5.97727602356245
150,6,103,filler_pred,2.3660217147567315,1.148656165373392,3.6850271847301297
150,6,103,filler_subj,6.134613525584852,4.614735325575275,8.005538790393524
150,6,103,syntax_critical,1.2745395033557327,-0.1931895686983376,2.849251277874432
150,6,103,syntax_filler,3.76859181082812,2.2289453206811145,5.601607832346528
150,6,104,b_Intercept,3.4931516349553173,2.6688231422657513,4.501175865451697
150,6,104,b_syntax_dev1,1.0250504716626556,0.6572400508479521,1.4588622086232743
150,6,104,b_syntax_dev1:trial_dev1,0.20645799301699397,-0.1927532521484536,0.6091474043186602
150,6,104,b_trial_dev1,-0.3559592723984107,-0.8571687741064997,0.14177969480354988
