n.subj,n.item,seed,key,mean,lower,upper
500,8,69,syntax_filler,3.1658893113264432,2.436932164322707,3.946317930889062
500,8,70,b_Intercept,2.3567358111399894,1.9814300610351665,2.746675367723344
500,8,70,b_syntax_dev1,0.9475020033462459,0.7773261455567368,1.1234566100865517
500,8,70,b_syntax_dev1:trial_dev1,0.27963485607984073,0.11564073932849488,0.4456313539688799
500,8,70,b_trial_dev1,-0.26859971091837587,-0.4842803942109751,-0.048052456935416245
500,8,70,critical_pred,1.9574683747919601,1.4998864386490731,2.4355012980665567
500,8,70,critical_subj,3.2932026693247702,2.7752907802593447,3.843160659313932
500,8,70,filler_pred,0.8609992407955268,0.416307871407609,1.3097294979253928
500,8,70,filler_subj,3.3152729596477,2.7856288676814236,3.8631936382019263
500,8,70,syntax_critical,1.3357342945328103,0.8915524628454878,1.8085728397032328
500,8,70,syntax_filler,2.454273718852173,1.9674129412368888,2.9638767879481374
500,8,71,b_Intercept,3.670173861114946,3.1582287810981007,4.249755469968107
500,8,71,b_syntax_dev1,1.3494311841957647,1.0940812436172218,1.639929598529131
500,8,71,b_syntax_dev1:trial_dev1,0.28563710696688743,0.00808587662770593,0.5692251956611676
500,8,71,b_trial_dev1,-0.344139742414581,-0.8915034938078321,0.2198958096112736
500,8,71,critical_pred,2.9505195263006496,2.1639720638432993,3.7765652361695365
500,8,71,critical_subj,5.0781076807584045,4.173328915856114,6.08022204718322
500,8,71,filler_pred,1.6909658275377129,0.9468091170366638,2.4629293925571187
500,8,71,filler_subj,4.961102409863018,4.065019648002316,5.953074490994635
500,8,71,syntax_critical,2.127588154457755,1.398672799911648,2.9390237517385174
500,8,71,syntax_filler,3.2701365823253044,2.5234647176581175,4.103832900717418
500,8,72,b_Intercept,2.863801169286372,2.4984868444184483,3.2639859705052903
500,8,72,b_syntax_dev1,0.7440434819497536,0.543500582181716,0.951123293820153
500,8,72,b_syntax_dev1:trial_dev1,0.1730738224332717,-0.018546067553088134,0.373223669937777
500,8,72,b_trial_dev1,-0.761093999805303,-1.1162643700822388,-0.40506364223128266
500,8,72,critical_pred,3.053925509575193,2.4733376689510758,3.6624747881560444
500,8,72,critical_subj,4.195864828608157,3.571269642369638,4.86441592493076
500,8,72,filler_pred,1.1855898650980436,0.6671798780812683,1.7292601493345758
500,8,72,filler_subj,3.019824473864094,2.4405830496871306,3.636323689270419
500,8,72,syntax_critical,1.1419393190329636,0.5804779263639985,1.7193233110244013
500,8,72,syntax_filler,1.8342346087660506,1.2874059681712626,2.3941047549137413
500,8,73,b_Intercept,2.394416933027329,2.04705570388206,2.7590129399785197
500,8,73,b_syntax_dev1,0.6047573660879987,0.4301311882109542,0.7840232391180807
500,8,73,b_syntax_dev1:trial_dev1,0.0817807087747045,-0.054293024916878804,0.2223495729737495
500,8,73,b_trial_dev1,-0.06316337542531955,-0.2237201660228944,0.10034429606712858
500,8,73,critical_pred,1.9346036511393543,1.5114827292374793,2.37892559791856
500,8,73,critical_subj,2.9805569657659428,2.5141816242860284,3.4597737047819703
500,8,73,filler_pred,1.6447154827393062,1.2370140105648302,2.0824015369399618
500,8,73,filler_subj,3.0177916324647125,2.5599333240527047,3.4900596603657896
500,8,73,syntax_critical,1.0459533146265882,0.6064025478287411,1.4932199281107879
500,8,73,syntax_filler,1.3730761497254063,0.9207970482713466,1.835243805798576
500,8,74,b_Intercept,2.559839344290471,2.1987147170969163,2.951745242090361
500,8,74,b_syntax_dev1,0.7371395665863035,0.5936907673906705,0.8890686821162623
500,8,74,b_syntax_dev1:trial_dev1,0.02724781442823352,-0.12671501416501352,0.1843483549160689
500,8,74,b_trial_dev1,-0.19189094150465982,-0.49987354993462196,0.10401902722774194
500,8,74,critical_pred,2.0418385336370606,1.5591922205595028,2.557870985383558
500,8,74,critical_subj,3.461622037953201,2.901162926266933,4.061249022651519
500,8,74,filler_pred,1.6035610217712741,1.1231144814482021,2.090424649235898
500,8,74,filler_subj,3.132335783800348,2.6129512394883245,3.690399567281183
500,8,74,syntax_critical,1.41978350431614,1.002677908382226,1.8624875499642697
500,8,74,syntax_filler,1.528774762029074,1.1105478358779757,1.9695779408829441
500,8,75,b_Intercept,2.9281571137844216,2.3786955090093946,3.4903470200656317
500,8,75,b_syntax_dev1,0.8002698783688806,0.651250244666759,0.957523588906787
500,8,75,b_syntax_dev1:trial_dev1,0.04584495265501262,-0.1589284053128376,0.24862055140239933
500,8,75,b_trial_dev1,0.1350758275565694,-0.03332495361681647,0.3050363524016215
500,8,75,critical_pred,2.038656360513984,1.4502852926397247,2.645829141331747
500,8,75,critical_subj,3.54750621194172,2.8975269444930807,4.2096248113815475
500,8,75,filler_pred,2.2171181103170974,1.6126605175650803,2.8358819768487087
500,8,75,filler_subj,3.909347772364884,3.254196915177827,4.611224502313788
500,8,75,syntax_critical,1.508849851427736,1.0188382430385714,2.000968230665266
500,8,75,syntax_filler,1.6922296620477864,1.1748474893689416,2.2157969152493444
500,8,76,b_Intercept,2.9774309605104055,2.601934929327636,3.387744495498388
500,8,76,b_syntax_dev1,0.6094796018854286,0.30216724320973737,0.9110431262371421
500,8,76,b_syntax_dev1:trial_dev1,0.006335235660519288,-0.15068218378978981,0.1579128857018551
500,8,76,b_trial_dev1,0.11066083851169076,-0.17462882722283846,0.4001573415762168
500,8,76,critical_pred,2.2636257557738055,1.7048821007610848,2.8431114327604035
500,8,76,critical_subj,3.469914488223624,2.871878743757317,4.094425817359024
500,8,76,filler_pred,2.4722769614761484,1.925341054563382,3.0408191528391897
500,8,76,filler_subj,3.7039066365680444,3.0983698290208244,4.351589117506141
500,8,76,syntax_critical,1.2062887324498186,0.5377869532434255,1.8733662701581428
500,8,76,syntax_filler,1.2316296750918956,0.5617206869489578,1.908370600640856
500,8,77,b_Intercept,3.868244699461367,3.2906438244562524,4.531475003311945
500,8,77,b_syntax_dev1,0.815252845874046,0.30827650604660656,1.3331810802977402
500,8,77,b_syntax_dev1:trial_dev1,-0.6672287382075497,-1.2197664603672118,-0.12568136834347435
500,8,77,b_trial_dev1,0.22869384565518444,-0.24950509504264637,0.7175676840217827
500,8,77,critical_pred,2.1570692697245866,1.2046045980110371,3.1717469504537643
500,8,77,critical_subj,5.1220324378877775,4.002861999362329,6.327286238462634
500,8,77,filler_pred,3.9489144374500547,2.923277752554031,5.0666154305345685
500,8,77,filler_subj,4.244962652783047,3.1965560520765752,5.360158953336387
500,8,77,syntax_critical,2.9649631681631914,1.5047766624617658,4.500533361325906
500,8,77,syntax_filler,0.29604821533299275,-1.16057779191927,1.7930049465321614
500,8,78,b_Intercept,3.4717042721923432,2.9802374267298193,4.030686785276971
500,8,78,b_syntax_dev1,0.8015592709881744,0.635239903937813,0.9774249231354212
500,8,78,b_syntax_dev1:trial_dev1,0.04456189661969847,-0.26747583889953586,0.3514585168837574
500,8,78,b_trial_dev1,-0.08359730669081392,-0.3894006693405259,0.2115605113498779
500,8,78,critical_pred,2.7983042045146815,2.1568101878329693,3.493220220818452
500,8,78,critical_subj,4.312298953251633,3.602903572347206,5.095232333184784
500,8,78,filler_pred,2.541985797893657,1.9235233542249466,3.215395665347383
500,8,78,filler_subj,4.2342281331094025,3.533727697713471,5.012361570959659
500,8,78,syntax_critical,1.5139947487369516,0.832362539971084,2.239419016481574
500,8,78,syntax_filler,1.6922423352157456,0.9888954168827027,2.4157682712609674
500,8,79,b_Intercept,3.1485274501840035,2.682131270578809,3.6453373729846197
500,8,79,b_syntax_dev1,0.549353842356388,0.3976919518223365,0.7064808045482356
500,8,79,b_syntax_dev1:trial_dev1,-0.0025122428830747496,-0.18995277788928738,0.18286542868518646
500,8,79,b_trial_dev1,0.10156055543092872,-0.058178617987146256,0.2636081187429011
500,8,79,critical_pred,2.495100809513612,1.9842375701659039,3.0301086954750795
500,8,79,critical_subj,3.5988329799925376,3.0356391696009584,4.199031609874309
500,8,79,filler_pred,2.703246406141619,2.184518680806918,3.2666059465746664
500,8,79,filler_subj,3.7969296050882457,3.2252239718479556,4.416429600027246
500,8,79,syntax_critical,1.1037321704789254,0.6302243821898736,1.5838677283520393
500,8,79,syntax_filler,1.0936831989466265,0.6263468023371965,1.588835567087861
500,8,80,b_Intercept,3.165141204165231,2.7154576997414592,3.646039796208503
500,8,80,b_syntax_dev1,0.7993978160125301,0.5842380343148577,1.027290066326079
500,8,80,b_syntax_dev1:trial_dev1,0.2120828275658027,-0.022968334759006767,0.45546823278481674
500,8,80,b_trial_dev1,0.23382684753028488,-0.09841133936544551,0.5719720949611632
500,8,80,critical_pred,2.3439993681882187,1.7656472215720682,2.946970767016322
500,8,80,critical_subj,3.5186293450816737,2.8705693950747397,4.20066052112415
500,8,80,filler_pred,2.387487408117183,1.7864685871048074,3.030087201639962
500,8,80,filler_subj,4.410448695273849,3.718565902949497,5.181308795638307
500,8,80,syntax_critical,1.1746299768934547,0.5550107717408345,1.8125603633910337
500,8,80,syntax_filler,2.0229612871566656,1.3814159157733172,2.726255807699833
500,8,81,b_Intercept,2.818351380369067,2.4093311413424066,3.2565951680423098
500,8,81,b_syntax_dev1,0.7975906084941634,0.6301882311743328,0.9734389184881673
500,8,81,b_syntax_dev1:trial_dev1,-0.05367562813001565,-0.2624703070144889,0.15584183800655196
500,8,81,b_trial_dev1,0.06298276663974227,-0.10246017148224829,0.23430913508174667
500,8,81,critical_pred,1.904102377105146,1.4422685437190472,2.402184062955478
500,8,81,critical_subj,3.6066348503535037,3.071685386707134,4.193292147009801
500,8,81,filler_pred,2.1374191666446616,1.6751455882808368,2.639412120511181
500,8,81,filler_subj,3.6252491273729572,3.067209435433914,4.207891092508126
500,8,81,syntax_critical,1.702532473248358,1.1880112412475219,2.260500210479495
500,8,81,syntax_filler,1.4878299607282954,0.9508582467127982,2.045248708684026
500,8,82,b_Intercept,3.2519304132294136,2.8421685745807888,3.68473820403613
500,8,82,b_syntax_dev1,0.8537060904314424,0.6801961966648782,1.0354936913747728
500,8,82,b_syntax_dev1:trial_dev1,0.1586579805680899,0.016967179596205344,0.30349635691101223
500,8,82,b_trial_dev1,0.27061378081400245,-0.013111662975396817,0.5561750540937447
500,8,82,critical_pred,2.2862685225520587,1.8038694494336867,2.802832011339612
500,8,82,critical_subj,3.6763647422787638,3.1256710552580644,4.255102903426232
500,8,82,filler_pred,2.5101801230438836,2.014425715026953,3.033419398506326
500,8,82,filler_subj,4.534908265042948,3.9344373729899975,5.185517363491418
500,8,82,syntax_critical,1.390096219726705,0.9732759129493905,1.823885068633875
500,8,82,syntax_filler,2.0247281419990646,1.5544449808809446,2.50243762419544
500,8,83,b_Intercept,2.608375476424639,2.2528957509353096,2.979168696257952
500,8,83,b_syntax_dev1,0.628610445377448,0.48747187290845784,0.771828404596079
500,8,83,b_syntax_dev1:trial_dev1,0.0021604643696009375,-0.24496525306864164,0.24984751857116788
500,8,83,b_trial_dev1,-0.22506333565121625,-0.42929402922971177,-0.026699146682885047
500,8,83,critical_pred,2.206988831068008,1.7289749238006134,2.7070021332457106
500,8,83,critical_subj,3.459888793083702,2.9470461274118307,4.006247769007991
500,8,83,filler_pred,1.7525412310263735,1.2790024501236934,2.210176652241913
500,8,83,filler_subj,3.0140830505204717,2.5205089287059708,3.5532991217348524
500,8,83,syntax_critical,1.2528999620156942,0.6838975116086997,1.8360148890583787
500,8,83,syntax_filler,1.261541819494098,0.6977712849200131,1.841734033053694
500,8,84,b_Intercept,3.9070363600410234,3.342227074878789,4.536317727945089
500,8,84,b_syntax_dev1,0.5416437667767364,0.3757839218286415,0.7133860957194118
500,8,84,b_syntax_dev1:trial_dev1,0.018056340450976524,-0.28793099588346066,0.3266544823453492
500,8,84,b_trial_dev1,0.028903264521414323,-0.22079007349932966,0.2866396614333702
500,8,84,critical_pred,3.354545669193849,2.676552211930214,4.075123846810148
500,8,84,critical_subj,4.401720521845369,3.6795363686043854,5.192740088569724
500,8,84,filler_pred,3.376239517334725,2.7161183724655924,4.103520066664712
500,8,84,filler_subj,4.495639731790151,3.7757248530455074,5.311558964887719
500,8,84,syntax_critical,1.0471748526515199,0.3626232475813324,1.7572576928930241
500,8,84,syntax_filler,1.119400214455426,0.4375729738562314,1.8364191592021595
500,8,85,b_Intercept,3.003618622208271,2.5697525841624764,3.4897651008772197
500,8,85,b_syntax_dev1,0.7073426890184952,0.49285752882711487,0.9293952540080676
500,8,85,b_syntax_dev1:trial_dev1,0.09483983819034282,-0.13815898039424662,0.3288064613020269
500,8,85,b_trial_dev1,-0.4279957406861799,-0.865446425227803,0.011822706550081127
500,8,85,critical_pred,2.8191115120662986,2.1457163355843942,3.527261860371285
500,8,85,critical_subj,4.044117213722603,3.3370662482670883,4.8363021487084845
500,8,85,filler_pred,1.773440354313253,1.1359930754627297,2.4593164746155036
500,8,85,filler_subj,3.377805408730929,2.689530283285431,4.108761694500523
500,8,85,syntax_critical,1.2250057016563047,0.6042912815832221,1.8904097699286762
500,8,85,syntax_filler,1.604365054417676,0.9817112716671917,2.238936123429314
500,8,86,b_Intercept,3.5897173838770455,3.0843846672119315,4.155335866894907
500,8,86,b_syntax_dev1,1.015024170492297,0.8184932025949887,1.2327541847387884
500,8,86,b_syntax_dev1:trial_dev1,0.21995961413239226,0.036544272421945086,0.4069251437063876
500,8,86,b_trial_dev1,0.04211496367161272,-0.20122518604033557,0.28925904141575537
500,8,86,critical_pred,2.7525378638455282,2.1843771691821314,3.3407040676317328
500,8,86,critical_subj,4.342666976565337,3.688276164466544,5.0810904886543025
500,8,86,filler_pred,2.396848562923969,1.8660469059614648,2.9737464671384757
500,8,86,filler_subj,4.866816132173348,4.152206400886227,5.64151981943084
500,8,86,syntax_critical,1.5901291127198098,1.0674266097525715,2.145415867567382
500,8,86,syntax_filler,2.4699675692493788,1.9048722731484389,3.076012871273653
500,8,87,b_Intercept,4.160110523449408,3.4811441566227206,4.88918269082014
500,8,87,b_syntax_dev1,0.5540186904569945,0.3048354280833945,0.8221264463333218
500,8,87,b_syntax_dev1:trial_dev1,0.07713696102549514,-0.17954034182764375,0.34219097722361497
500,8,87,b_trial_dev1,0.5091105389109377,0.10392735957274606,0.9334065705927199
500,8,87,critical_pred,3.1741182551069707,2.3656704296367765,4.027858990539143
500,8,87,critical_subj,4.12788171396997,3.2617696711968946,5.045242147384308
500,8,87,filler_pred,4.038065410877856,3.177157589807659,4.975637887530576
500,8,87,filler_subj,5.3003767138428355,4.365360804366474,6.3601049408123504
500,8,87,syntax_critical,0.9537634588629987,0.26116710920772324,1.6647043381566158
500,8,87,syntax_filler,1.2623113029649793,0.527920006868734,2.0254327239872723
500,8,88,b_Intercept,2.83772859911166,2.4329913474327576,3.278979808475166
500,8,88,b_syntax_dev1,0.8320584564661769,0.616862838103131,1.0561795263756013
500,8,88,b_syntax_dev1:trial_dev1,0.013925699883572621,-0.12184390253157965,0.15157822965305245
500,8,88,b_trial_dev1,0.07999309625525536,-0.18279333066611061,0.34330057697777183
500,8,88,critical_pred,1.9396027462738001,1.419986800898351,2.4844749152447565
500,8,88,critical_subj,3.5758682594390088,3.007338121987106,4.182754607423325
500,8,88,filler_pred,2.0717375390171657,1.5587014869342473,2.61466830632929
500,8,88,filler_subj,3.763705851716665,3.2072398713115677,4.378446800225579
500,8,88,syntax_critical,1.6362655131652086,1.1277790966710044,2.15795034377694
500,8,88,syntax_filler,1.691968312699499,1.1834196921564568,2.2277254147188343
500,8,89,b_Intercept,2.4426695079836045,2.0957644752208835,2.812122833362513
500,8,89,b_syntax_dev1,0.49356411552474255,0.3266001380089563,0.6658819850338032
500,8,89,b_syntax_dev1:trial_dev1,-0.12117851306047693,-0.23828464234809812,-0.005842628736143051
500,8,89,b_trial_dev1,-0.3602303090864742,-0.5411664814118801,-0.18528321255488311
500,8,89,critical_pred,2.188157188484859,1.7737692095475937,2.6319717465216956
500,8,89,critical_subj,3.417642445655298,2.941101097005515,3.91407353254401
500,8,89,filler_pred,1.7100535964328645,1.3023512737156564,2.1456454883471645
500,8,89,filler_subj,2.454824801361396,2.017003907132907,2.9162066632951418
500,8,89,syntax_critical,1.2294852571704389,0.8138330880619037,1.65998144556939
500,8,89,syntax_filler,0.7447712049285312,0.3504706092754899,1.1481245779751919
500,8,90,b_Intercept,2.742092674417988,2.3091268572294243,3.2021511655846355
500,8,90,b_syntax_dev1,0.5981522691716957,0.40375781235588803,0.7996850321904185
500,8,90,b_syntax_dev1:trial_dev1,0.30986592675037444,0.09341703737421866,0.5307610269086124
500,8,90,b_trial_dev1,-0.4205660669389733,-0.7334476058387865,-0.1295009893376039
500,8,90,critical_pred,2.8743723989356402,2.2748399783075834,3.5012624293402927
500,8,90,critical_subj,3.450945083778283,2.838003370858758,4.1268171417741035
500,8,90,filler_pred,1.4135084115569447,0.8540681235794693,2.000566117550992
500,8,90,filler_subj,3.229544803401085,2.61176185878732,3.8780618366496045
500,8,90,syntax_critical,0.5765726848426425,0.0024906993791156892,1.1797592754703583
500,8,90,syntax_filler,1.8160363918441402,1.2205545074073985,2.410248866416529
500,8,91,b_Intercept,2.878175718433111,2.4015008689315978,3.40525934811299
500,8,91,b_syntax_dev1,0.8583318957751179,0.6315647622043782,1.0967525253006194
500,8,91,b_syntax_dev1:trial_dev1,0.098743251137744,-0.04775372963029538,0.24318004281099204
500,8,91,b_trial_dev1,-0.42597889601731326,-0.8324556550406134,-0.039235209860153476
500,8,91,critical_pred,2.5445659698130503,1.8800137505234853,3.256917736791552
500,8,91,critical_subj,4.063743259087798,3.3546994483857957,4.836644362019571
500,8,91,filler_pred,1.4951216755029357,0.8614782075183121,2.1521066278190264
500,8,91,filler_subj,3.40927196932866,2.7101459176099656,4.136825551392969
500,8,91,syntax_critical,1.519177289274748,0.9725747874034386,2.0858730320685943
500,8,91,syntax_filler,1.914150293825724,1.3859779798785048,2.4684204070424673
500,8,92,b_Intercept,3.2405600725574035,2.7383967768064164,3.7894176402863216
500,8,92,b_syntax_dev1,0.6734455443104765,0.5166502566677853,0.840181821475512
500,8,92,b_syntax_dev1:trial_dev1,0.17892827492414173,-0.18543864302692747,0.5382525215195624
500,8,92,b_trial_dev1,-0.20487125392667252,-0.47413329591625014,0.06636226250678379
500,8,92,critical_pred,2.9509140570977412,2.283085811063498,3.6536283370672376
500,8,92,critical_subj,3.939948595870411,3.22638133629958,4.70892666780653
500,8,92,filler_pred,2.1833149993961127,1.5425253481859162,2.8604915155169817
500,8,92,filler_subj,3.888062637865349,3.1920903073015245,4.643102360374472
500,8,92,syntax_critical,0.9890345387726697,0.23094863125695936,1.7988273412766493
500,8,92,syntax_filler,1.7047476384692366,0.8995201051507788,2.4984581452110177
500,8,93,b_Intercept,2.556735063943118,2.1626217854425467,2.989821976629733
500,8,93,b_syntax_dev1,0.4774458031556029,0.3228213514730478,0.6328203885598888
500,8,93,b_syntax_dev1:trial_dev1,0.13904509136348128,-0.03877810455341777,0.3172509866913385
500,8,93,b_trial_dev1,0.027354804068611772,-0.41337492243884977,0.45170982402527893
500,8,93,critical_pred,2.190979548082385,1.58878873953616,2.8304769922928448
500,8,93,critical_subj,2.867780971666628,2.2375224735112584,3.530577585958843
500,8,93,filler_pred,1.9675989734926456,1.3574796049224915,2.5999453052004644
500,8,93,filler_subj,3.200580762530814,2.552188594586634,3.880733730656922
500,8,93,syntax_critical,0.6768014235842432,0.21438794200344047,1.1362309483233308
500,8,93,syntax_filler,1.2329817890381685,0.7677756105449313,1.7065568960522566
500,8,94,b_Intercept,2.436025045056221,2.0653817129480734,2.8331474368895653
500,8,94,b_syntax_dev1,0.5794980821906829,0.450961497267638,0.712086511503078
500,8,94,b_syntax_dev1:trial_dev1,-0.0695223995595464,-0.20282850751207127,0.06267217460246019
500,8,94,b_trial_dev1,-0.12482136996552097,-0.35183378163954504,0.10196908315015261
500,8,94,critical_pred,1.9118259332715126,1.4563024671364189,2.366735645743685
500,8,94,critical_subj,3.2098668967719712,2.711198681741465,3.737756059261852
500,8,94,filler_pred,1.8012279924595633,1.3628021773213672,2.272393299608019
500,8,94,filler_subj,2.8211793577218365,2.336873424844322,3.335017494334987
500,8,94,syntax_critical,1.2980409635004586,0.9193553950480704,1.6882371788937063
500,8,94,syntax_filler,1.0199513652622731,0.667869214794484,1.3905428627695804
500,8,95,b_Intercept,3.064653520144753,2.6146466373718065,3.558495401924478
500,8,95,b_syntax_dev1,1.0608691732462094,0.8611059289292917,1.2699059601518385
500,8,95,b_syntax_dev1:trial_dev1,0.10972336634005014,-0.0996551871025116,0.3178250431807873
500,8,95,b_trial_dev1,0.016615044003953746,-0.36684107100358704,0.4002288120784285
500,8,95,critical_pred,2.0968926692346397,1.495754332562269,2.738016840197946
500,8,95,critical_subj,3.9991842830469584,3.2954797100525894,4.75544412033114
500,8,95,filler_pred,1.910676024562447,1.3346603299723194,2.5326265903783436
500,8,95,filler_subj,4.251861103734966,3.5341543560886572,5.0195126929900296
500,8,95,syntax_critical,1.9022916138123187,1.3588446954184175,2.49823181536704
500,8,95,syntax_filler,2.3411850791725195,1.7603901778677435,2.9444155942467063
500,8,96,b_Intercept,3.292068116016346,2.836354429760255,3.8060295937579265
500,8,96,b_syntax_dev1,0.3632415784891224,0.07487150769963906,0.6604611770430463
500,8,96,b_syntax_dev1:trial_dev1,-0.13274976635627267,-0.47350279161791325,0.1908517016025014
500,8,96,b_trial_dev1,0.20033573425377404,0.029293366594541556,0.36909870428691294
500,8,96,critical_pred,2.5957410369171767,1.9901623875518422,3.252414801652259
500,8,96,critical_subj,3.587723726607967,2.921843501048104,4.308281323245643
500,8,96,filler_pred,3.2619120381372704,2.627948647021393,3.9700015489683347
500,8,96,filler_subj,3.7228956624029697,3.044491103650773,4.451732061525832
500,8,96,syntax_critical,0.9919826896907902,0.1301830663094657,1.8724617070579377
500,8,96,syntax_filler,0.4609836242656995,-0.431783559930429,1.3215176122434997
500,8,97,b_Intercept,2.9600888894011774,2.5827771823548487,3.372747734663618
500,8,97,b_syntax_dev1,0.6999730647448614,0.5176113531266229,0.8899794671757109
500,8,97,b_syntax_dev1:trial_dev1,0.10009217774701767,-0.36287482999095744,0.5827431073395621
500,8,97,b_trial_dev1,-0.1531920072648038,-0.6235023130671242,0.30771764844554117
500,8,97,critical_pred,2.5134000096681377,1.7564279991234761,3.295763229024157
500,8,97,critical_subj,3.7131617836638253,2.9255524193763782,4.5339045910514795
500,8,97,filler_pred,2.0068316396444947,1.2686003028202077,2.7548338303629616
500,8,97,filler_subj,3.606962124628253,2.8418839124249793,4.421421193849611
500,8,97,syntax_critical,1.1997617739956874,0.17412351976400794,2.2011685184555567
500,8,97,syntax_filler,1.600130484983758,0.6179111216430551,2.626131950577881
500,8,98,b_Intercept,2.93180985372299,2.4860180233313143,3.421061441302526
500,8,98,b_syntax_dev1,0.6160362830109799,0.3523725798947565,0.8886692400414977
500,8,98,b_syntax_dev1:trial_dev1,0.0686136355080089,-0.1676901711802939,0.30334738066966854
500,8,98,b_trial_dev1,-0.22653773006560993,-0.4864985018252579,0.047189228351167914
500,8,98,critical_pred,2.610924936285629,1.9969129423920602,3.2417253276592146
500,8,98,critical_subj,3.705770231291571,3.056626983253716,4.415278851923413
500,8,98,filler_pred,2.020622205138391,1.4390372362814603,2.64453759601937
500,8,98,filler_subj,3.389922042176369,2.760697668484079,4.091676029554723
500,8,98,syntax_critical,1.094845295005942,0.3998717352491662,1.8154350791518288
500,8,98,syntax_filler,1.3692998370379776,0.6460543352730639,2.0975409897081496
500,8,99,b_Intercept,3.262518023691586,2.8120772565107632,3.7605275343527556
500,8,99,b_syntax_dev1,0.5064824431815492,0.30958385179422604,0.7077779936773495
500,8,99,b_syntax_dev1:trial_dev1,-0.06601204273400023,-0.23925960515829986,0.09959259548581657
500,8,99,b_trial_dev1,0.09475466208133863,-0.1970314956601621,0.3845379210328228
500,8,99,critical_pred,2.595268875694698,2.049805098263033,3.184775443352647
500,8,99,critical_subj,3.740257847525797,3.114082184298232,4.400716397983319
500,8,99,filler_pred,2.916802285325376,2.358574450713483,3.533755404176114
500,8,99,filler_subj,3.797743086220474,3.196729265117696,4.474135335973417
500,8,99,syntax_critical,1.1449889718310988,0.6353148801092164,1.6729007777365699
500,8,99,syntax_filler,0.8809408008950979,0.3777267589402527,1.410044025218952
500,8,100,b_Intercept,3.3500146901463745,2.774973456249724,3.9584926391319812
500,8,100,b_syntax_dev1,0.48916166147479884,0.34711904793967646,0.6334757879751917
500,8,100,b_syntax_dev1:trial_dev1,0.3544478948541332,0.17942029608368684,0.5336370098093207
500,8,100,b_trial_dev1,0.4669932847367613,0.21477120655413084,0.7169551723098786
500,8,100,critical_pred,2.7483076387889476,2.106035908980033,3.420546514411258
500,8,100,critical_subj,3.0177351720302785,2.356404929952227,3.701520147651874
500,8,100,filler_pred,2.9733984185542037,2.330951126256271,3.6632922894659856
500,8,100,filler_subj,4.6606175312120675,3.9612419082599417,5.4273939005322704
500,8,100,syntax_critical,0.26942753324133123,-0.15563945174282282,0.6935123535647102
500,8,100,syntax_filler,1.687219112657864,1.2202735599112629,2.184381675569344
500,8,101,b_Intercept,3.316556010755075,2.8346673827604496,3.8355293587585235
500,8,101,b_syntax_dev1,0.4413698607941568,0.2500448944665941,0.6436271394030773
500,8,101,b_syntax_dev1:trial_dev1,-0.18103337651292872,-0.3430069094242322,-0.023386290227267622
500,8,101,b_trial_dev1,0.2423680797092592,-0.010194708126328654,0.5042155663587905
500,8,101,critical_pred,2.45178469373873,1.9180094450989156,3.031552529998738
500,8,101,critical_subj,3.696591168352901,3.0941489035004897,4.347451000717457
500,8,101,filler_pred,3.298587606183106,2.710701744088287,3.935504266223104
500,8,101,filler_subj,3.819260574745562,3.1880341796239584,4.482819133949591
500,8,101,syntax_critical,1.2448064746141712,0.7552725156522562,1.763685517535257
500,8,101,syntax_filler,0.5206729685624562,0.024983182160198222,1.0412885142927724
500,8,102,b_Intercept,3.0814618993118557,2.6098659170092358,3.60209801653541
500,8,102,b_syntax_dev1,0.44619360162436184,0.2324671899747689,0.67423656443633
500,8,102,b_syntax_dev1:trial_dev1,0.6931575107920374,0.31392414560089005,1.0739477170831633
500,8,102,b_trial_dev1,-0.3521515790853481,-0.6791699351482912,-0.040800587616215446
500,8,102,critical_pred,3.6805773875648793,2.956658309659261,4.501819749176443
500,8,102,critical_subj,3.1866495692295285,2.470758759432283,3.947279190972348
500,8,102,filler_pred,1.5899592078101086,0.9193633340046624,2.2678734004209407
500,8,102,filler_subj,3.8686614326429067,3.1358937346619986,4.666069121951122
500,8,102,syntax_critical,-0.493927818335351,-1.3596575643054931,0.3717123416299569
500,8,102,syntax_filler,2.278702224832798,1.4038810222478784,3.1689086609568964
500,8,103,b_Intercept,2.6354300316388803,2.2176876162126433,3.081626266182952
500,8,103,b_syntax_dev1,0.8127205368584367,0.6599903306537652,0.9723639570652397
500,8,103,b_syntax_dev1:trial_dev1,0.20744868363109828,0.07827949879414228,0.34103081963794196
500,8,103,b_trial_dev1,-0.2249732305382597,-0.43136333650264114,-0.02626767304922304
500,8,103,critical_pred,2.2551314089498016,1.7764076618816793,2.765749978951838
500,8,103,critical_subj,3.4656751154044785,2.9155960346871734,4.040808479645848
500,8,103,filler_pred,1.3902875806110855,0.9368210962630077,1.8639358519151576
500,8,103,filler_subj,3.4306260215901556,2.9039082416574904,3.9970365145542734
500,8,103,syntax_critical,1.210543706454677,0.8241394754567339,1.6182707694843461
500,8,103,syntax_filler,2.04033844097907,1.6285494662810918,2.472572648237036
500,8,104,b_Intercept,3.6690472970323853,3.14615674344521,4.253958584284291
500,8,104,b_syntax_dev1,0.849130073822856,0.5293971730181821,1.1876700928926298
500,8,104,b_syntax_dev1:trial_dev1,-0.17103059193906897,-0.37557701717323344,0.03171024791046954
500,8,104,b_trial_dev1,-0.009992984687897133,-0.3231387202530157,0.29384910748351895
