key,mean,lower,upper,n.subj,n.item,seed
syntax_filler,1.3585798691865638,0.9074496745353867,1.7981577783618914,600,8,69
b_Intercept,2.880873320736689,2.444939317995877,3.3365352246589834,600,8,70
b_syntax_dev1,0.4470727153179598,0.32926567456917494,0.5701151178793925,600,8,70
b_syntax_dev1:trial_dev1,0.08355042447697013,-0.04000326244155992,0.21036965746737615,600,8,70
b_trial_dev1,-0.3106048415016621,-0.43008711441661235,-0.19216959133903871,600,8,70
critical_pred,2.8279558713973616,2.3392385341884308,3.319533700052956,600,8,70
critical_subj,3.555000453079341,3.049722880620489,4.079820371975647,600,8,70
filler_pred,2.039645339440097,1.5634140413212636,2.5142067096622926,600,8,70
filler_subj,3.100891619029957,2.5971639187074054,3.6057609178674577,600,8,70
syntax_critical,0.7270445816819793,0.37169926948837334,1.0867045659245735,600,8,70
syntax_filler,1.0612462795898598,0.7287572732548854,1.4065859730732269,600,8,70
b_Intercept,3.963436491925933,3.434005272594879,4.549547636622366,600,8,71
b_syntax_dev1,0.891076274178963,0.6832597765882669,1.11203228077776,600,8,71
b_syntax_dev1:trial_dev1,-0.05120629948796096,-0.23847051848774842,0.13091565440833322,600,8,71
b_trial_dev1,-0.045982023420887044,-0.2300419882507171,0.13806309850913878,600,8,71
critical_pred,3.0671359416798962,2.4987961985033116,3.6802649036383905,600,8,71
critical_subj,4.951701089013744,4.266702235404193,5.724037022382372,600,8,71
filler_pred,3.077584493814044,2.5047019227494056,3.6947903662127493,600,8,71
filler_subj,4.757324443196048,4.088613875276939,5.506579137418915,600,8,71
syntax_critical,1.8845651473338478,1.3375849059515155,2.4717242382099043,600,8,71
syntax_filler,1.679739949382004,1.1393188785592168,2.2413253168191636,600,8,71
b_Intercept,3.146129066832147,2.818101352806562,3.5216070972153246,600,8,72
b_syntax_dev1,0.9507292551929817,0.8089009927653212,1.1007185196927618,600,8,72
b_syntax_dev1:trial_dev1,0.04598599829070435,-0.09356319052780328,0.1863986131173297,600,8,72
b_trial_dev1,-0.12565752550038897,-0.2951777218996947,0.040406125717520204,600,8,72
critical_pred,2.367043335430259,1.989511804612825,2.772400801664356,600,8,72
critical_subj,4.1765298492348135,3.7045179078939463,4.715651992051339,600,8,72
filler_pred,2.023756287848072,1.6602598040305236,2.4109525376429515,600,8,72
filler_subj,4.017186794815444,3.5630124931310814,4.5232256187898034,600,8,72
syntax_critical,1.8094865138045546,1.4155594681338073,2.225091853098822,600,8,72
syntax_filler,1.993430506967372,1.6039226521461192,2.403132658428114,600,8,72
b_Intercept,2.7393358660332314,2.4096879255244152,3.0870931534570016,600,8,73
b_syntax_dev1,0.5747145091071384,0.41974929411062767,0.7355878781078997,600,8,73
b_syntax_dev1:trial_dev1,-0.11796863076154168,-0.30299937293579815,0.06358386824596954,600,8,73
b_trial_dev1,-0.008240504825299,-0.2262518621929183,0.21966889798396652,600,8,73
critical_pred,2.0548932309898507,1.632308258844053,2.5166550634147913,600,8,73
critical_subj,3.4402595107272105,2.951051774974675,3.9424335458622686,600,8,73
filler_pred,2.274349482862336,1.8393912252489735,2.739046175704407,600,8,73
filler_subj,3.187841239553529,2.703009048092947,3.684080578684837,600,8,73
syntax_critical,1.3853662797373603,0.9036165513571859,1.889309717089078,600,8,73
syntax_filler,0.9134917566911934,0.44260412605792443,1.3926948231232574,600,8,73
b_Intercept,3.1670441007835226,2.709185900653425,3.6761269119376565,600,8,74
b_syntax_dev1,0.3660294126279877,0.08403670839311478,0.6495903680136916,600,8,74
b_syntax_dev1:trial_dev1,0.2694182857690073,0.07779669133210444,0.47400735004404476,600,8,74
b_trial_dev1,0.31267798066626096,-0.15165888209020867,0.7827612303571266,600,8,74
critical_pred,2.757754993258281,2.0327419675195086,3.5131699222310075,600,8,74
critical_subj,2.950977246976242,2.2156630022321986,3.726203134762668,600,8,74
filler_pred,2.8442743830527886,2.1114694875578794,3.5997955835467126,600,8,74
filler_subj,4.115169779846778,3.344534172300076,4.956626520573948,600,8,74
syntax_critical,0.1932222537179608,-0.4838611801821463,0.8741635297947747,600,8,74
syntax_filler,1.27089539679399,0.5648899759834732,1.9825126144718774,600,8,74
b_Intercept,2.5956620613755224,2.2201215285987783,3.0002606372392795,600,8,75
b_syntax_dev1,0.5345300778927483,0.35830028872591096,0.7218723640720602,600,8,75
b_syntax_dev1:trial_dev1,-0.03089671176754001,-0.22344785620494506,0.16111564333367953,600,8,75
b_trial_dev1,-0.3367630622981477,-0.5118672843060376,-0.16147498283392872,600,8,75
critical_pred,2.366998334013382,1.894482002302944,2.868964904373058,600,8,75
critical_subj,3.4978519133339585,2.9818680568600677,4.056144482048089,600,8,75
filler_pred,1.7552656329521665,1.2843038541073115,2.2396278194754804,600,8,75
filler_subj,2.762532365202583,2.2721463629410743,3.2851776987646204,600,8,75
syntax_critical,1.1308535793205765,0.6048584570977926,1.6727064863666923,600,8,75
syntax_filler,1.0072667322504165,0.48676954948449247,1.5267309085403138,600,8,75
b_Intercept,2.4776747815730684,2.1939438180069937,2.7854866734691477,600,8,76
b_syntax_dev1,0.41461764945519564,0.2500123962971919,0.5790813563020113,600,8,76
b_syntax_dev1:trial_dev1,-0.10201710387061087,-0.2597157090743767,0.05853599231857271,600,8,76
b_trial_dev1,-0.32016906740534584,-0.4831529693893843,-0.1625443358387647,600,8,76
critical_pred,2.281209095652608,1.8975880351519208,2.6868505157833416,600,8,76
critical_subj,3.314478602304221,2.8948964008957376,3.7805523447804723,600,8,76
filler_pred,1.844905168583138,1.4737812353538737,2.238627922475897,600,8,76
filler_subj,2.4701062597523076,2.079477952613624,2.884220298653321,600,8,76
syntax_critical,1.033269506651613,0.5637923497691927,1.4961589139450213,600,8,76
syntax_filler,0.6252010911691696,0.1866446150381942,1.0681756095262622,600,8,76
b_Intercept,2.5546356595582522,2.2715325416559,2.8687547378033003,600,8,77
b_syntax_dev1,0.6076615839673736,0.47536119005940375,0.7451386813406407,600,8,77
b_syntax_dev1:trial_dev1,0.4126881267261219,0.29961354020179437,0.5307494532337288,600,8,77
b_trial_dev1,-0.15025025430306277,-0.4465891732558615,0.13426081677714563,600,8,77
critical_pred,2.5099124566200635,2.089449936383965,2.9770188503208033,600,8,77
critical_subj,2.899859371102567,2.449749945910684,3.37203312822577,600,8,77
filler_pred,1.3840356945616943,0.9847801599277587,1.8052874459034447,600,8,77
filler_subj,3.424735115948685,2.9428685701184114,3.9418141996724447,600,8,77
syntax_critical,0.38994691448250346,0.05349749664306955,0.7201954302040446,600,8,77
syntax_filler,2.0406994213869907,1.675711183500133,2.416839435135356,600,8,77
b_Intercept,3.0728922387883753,2.707538240686996,3.458219193891066,600,8,78
b_syntax_dev1,0.6532630129577398,0.46780999421875624,0.8499128091069126,600,8,78
b_syntax_dev1:trial_dev1,-0.5087116473941002,-0.7712461875664941,-0.23945590362456978,600,8,78
b_trial_dev1,-0.5457370162282567,-0.84929820258406,-0.24483879135822098,600,8,78
critical_pred,2.4566545946647915,1.9210706267352153,3.0255645853660655,600,8,78
critical_subj,4.780603915368472,4.134850117110604,5.471232941434296,600,8,78
filler_pred,2.3826038569964787,1.840722066510907,2.9282375495303534,600,8,78
filler_subj,2.671706588123758,2.1245603781884554,3.2357996674119205,600,8,78
syntax_critical,2.3239493207036803,1.6714820165221551,3.0015359850024406,600,8,78
syntax_filler,0.28910273112727913,-0.33510953850361314,0.9235253207177101,600,8,78
b_Intercept,2.611998684867126,2.2416518687952727,3.0100067571815066,600,8,79
b_syntax_dev1,0.5204481638390572,0.2917869579013357,0.7527777019262165,600,8,79
b_syntax_dev1:trial_dev1,0.2709130534267838,0.06382049385556449,0.4885743481206003,600,8,79
b_trial_dev1,0.029336380166762127,-0.10384038425506065,0.15737095046539012,600,8,79
critical_pred,2.3331271942880907,1.8451598234524966,2.83885213033789,600,8,79
critical_subj,2.8321974151126375,2.328864535784121,3.3642455809340444,600,8,79
filler_pred,1.8499738477680472,1.3554425687698768,2.347995862900577,600,8,79
filler_subj,3.4326962822997293,2.9107540522382784,3.991410904343339,600,8,79
syntax_critical,0.49907022082454694,-0.11973204535046708,1.1067810020788083,600,8,79
syntax_filler,1.5827224345316822,0.9677704967905706,2.219655601509156,600,8,79
b_Intercept,3.1080112841268495,2.6421707739959737,3.605890448647947,600,8,80
b_syntax_dev1,0.6626671565086036,0.47757089957722554,0.8574667706240073,600,8,80
b_syntax_dev1:trial_dev1,0.031807711624902625,-0.446362575075767,0.5084283736026821,600,8,80
b_trial_dev1,-0.04288560128161728,-0.3479110051503777,0.2523560602439151,600,8,80
critical_pred,2.520037440524766,1.8040533900059443,3.2646641152391616,600,8,80
critical_subj,3.7817563302921675,3.0083444494431726,4.5928768991912685,600,8,80
filler_pred,2.370650814711726,1.645200633615842,3.105374170340788,600,8,80
filler_subj,3.7596005509787385,3.0161589224283984,4.571627406430492,600,8,80
syntax_critical,1.261718889767402,0.25626380596198245,2.2912219841297943,600,8,80
syntax_filler,1.3889497362670125,0.3664009420550641,2.424999413384832,600,8,80
b_Intercept,3.4821439075551073,3.092404027321715,3.917481089279215,600,8,81
b_syntax_dev1,0.9256060354564251,0.7343598791588695,1.1275984743884164,600,8,81
b_syntax_dev1:trial_dev1,-0.0064786525318872934,-0.24012119700727944,0.22533284041236254,600,8,81
b_trial_dev1,0.1427830166985122,-0.26887577595083634,0.5534376872445537,600,8,81
critical_pred,2.407276202868283,1.8143190994181562,3.0376821858731407,600,8,81
critical_subj,4.271445578844907,3.5940367321242324,4.994530088138023,600,8,81
filler_pred,2.705799541329082,2.1064212270742466,3.341246963972385,600,8,81
filler_subj,4.544054307178158,3.868940733113966,5.278268479042888,600,8,81
syntax_critical,1.8641693759766247,1.2756748082137181,2.473361779010801,600,8,81
syntax_filler,1.8382547658490755,1.2277594619313932,2.4691712434000004,600,8,81
b_Intercept,2.163764599439263,1.899480700023956,2.4496022339351615,600,8,82
b_syntax_dev1,0.5593664790972308,0.334371748407932,0.7836089744387388,600,8,82
b_syntax_dev1:trial_dev1,-0.15035872438600592,-0.3518598268121187,0.05558619402818669,600,8,82
b_trial_dev1,-0.1424518897819635,-0.25326059472781726,-0.03068239300472932,600,8,82
critical_pred,1.59649128573799,1.2076051899376856,2.0151731041308025,600,8,82
critical_subj,3.0159416927044633,2.5784624105461895,3.4872832650974095,600,8,82
filler_pred,1.6123049549460748,1.2045854683515629,2.023585839420363,600,8,82
filler_subj,2.4303204643685246,2.0049662464953766,2.8776281055929087,600,8,82
syntax_critical,1.4194504069664733,0.8042988292590735,2.036099772172517,600,8,82
syntax_filler,0.8180155094224497,0.22570948773119434,1.418214356255064,600,8,82
b_Intercept,2.6398725061360064,2.33847383275432,2.965784964505213,600,8,83
b_syntax_dev1,0.7227031147102663,0.5817232021047092,0.8772588023065414,600,8,83
b_syntax_dev1:trial_dev1,0.4029463539744147,0.22302140338586166,0.5899089376415727,600,8,83
b_trial_dev1,0.15008925825580374,-0.01318293683383648,0.30844059528405826,600,8,83
critical_pred,2.170026487144351,1.7792746947830904,2.5837392586129035,600,8,83
critical_subj,2.8095400086160542,2.392539968096391,3.2492895366332726,600,8,83
filler_pred,1.664312295707129,1.2935550784758185,2.054599621647572,600,8,83
filler_subj,3.915611233076491,3.4434751414285487,4.41016797122561,600,8,83
syntax_critical,0.639513521471703,0.19910650585707865,1.0829924467024312,600,8,83
syntax_filler,2.251298937369362,1.7816223094262031,2.7445152831579653,600,8,83
b_Intercept,2.895476800546414,2.553803568831391,3.2617148289841316,600,8,84
b_syntax_dev1,0.6515127224306697,0.5142817911919789,0.7911266178665212,600,8,84
b_syntax_dev1:trial_dev1,0.12145660629961808,-0.021613368673238355,0.26289057842544733,600,8,84
b_trial_dev1,-0.1045249490730676,-0.6239243150693923,0.41018334881935237,600,8,84
critical_pred,2.4699456334884298,1.8394259787094267,3.1320454258612633,600,8,84
critical_subj,3.5300578657505333,2.8655155122869895,4.224726955951027,600,8,84
filler_pred,2.0179825227430586,1.3863885358600765,2.670427073589173,600,8,84
filler_subj,3.563921180203634,2.9133926236259384,4.248192744531731,600,8,84
syntax_critical,1.0601122322621033,0.6627671512620257,1.4668023588641683,600,8,84
syntax_filler,1.5459386574605753,1.1541665064497446,1.9447299875131374,600,8,84
b_Intercept,4.203119822444984,3.658241986535946,4.811750676876895,600,8,85
b_syntax_dev1,0.934259676434804,0.7403271315045427,1.144132505686312,600,8,85
b_syntax_dev1:trial_dev1,0.0744001544557027,-0.30410829772429154,0.4511662349496028,600,8,85
b_trial_dev1,0.09061611415270977,-0.18937268746579541,0.35872954186483724,600,8,85
critical_pred,3.252644186313173,2.5705089021608583,3.966159281196996,600,8,85
critical_subj,4.972363230271376,4.188597193241867,5.845452243832394,600,8,85
filler_pred,3.285076105707187,2.5983429036840375,4.030255085613274,600,8,85
filler_subj,5.302395767488201,4.493463544016386,6.155863007090927,600,8,85
syntax_critical,1.7197190439582026,0.8901442081072356,2.585764224652996,600,8,85
syntax_filler,2.017319661781013,1.1559518590472384,2.8735772941464806,600,8,85
b_Intercept,3.103338203917714,2.5818970424258985,3.65146351514229,600,8,86
b_syntax_dev1,0.6633461889461063,0.42567508800870496,0.9160327346319602,600,8,86
b_syntax_dev1:trial_dev1,0.3231327372260281,0.18607001026815123,0.4650251124065756,600,8,86
b_trial_dev1,-0.431688878537077,-0.6589126084165317,-0.20947884298388136,600,8,86
critical_pred,3.194813630734713,2.567265629096791,3.8509115564432834,600,8,86
critical_subj,3.8752405341748695,3.202832084367256,4.573986905402537,600,8,86
filler_pred,1.6851703992085028,1.09587858806966,2.2795417285466697,600,8,86
filler_subj,3.6581282515527715,3.009387788325198,4.331505994168197,600,8,86
syntax_critical,0.6804269034401563,0.13093739946341593,1.2431999753660583,600,8,86
syntax_filler,1.9729578523442688,1.4195645767587721,2.5563932902689466,600,8,86
b_Intercept,3.8013091192863757,3.3201363735415517,4.338050877605421,600,8,87
b_syntax_dev1,0.5432060263191152,0.3368752380305743,0.7499988784833753,600,8,87
b_syntax_dev1:trial_dev1,-0.13366114925734132,-0.2907505650852178,0.023300763590269197,600,8,87
b_trial_dev1,-0.396178340665421,-0.8215021285935319,0.016248455004545276,600,8,87
critical_pred,3.5206202843753402,2.845602568339092,4.254928246745855,600,8,87
critical_subj,4.874354635528253,4.121642985611052,5.705270044693317,600,8,87
filler_pred,2.995585901559181,2.367984995158352,3.6629672103583544,600,8,87
filler_subj,3.814675655682729,3.1398004136817277,4.529520098321498,600,8,87
syntax_critical,1.3537343511529132,0.8265415187653237,1.8883443306074499,600,8,87
syntax_filler,0.8190897541235479,0.3211544551872566,1.3401177932034918,600,8,87
b_Intercept,4.5014448824415,3.8767068629214876,5.216010929981615,600,8,88
b_syntax_dev1,0.9407876297947876,0.7600899453737198,1.1398656601007657,600,8,88
b_syntax_dev1:trial_dev1,0.06449699508832585,-0.11067771845404871,0.23884597410132094,600,8,88
b_trial_dev1,-0.5982690820700884,-1.1150065654169747,-0.0963558555236841,600,8,88
critical_pred,4.223423329805127,3.416627815963717,5.100964689661467,600,8,88
critical_subj,5.97600459921805,5.051861739567665,7.000873975834138,600,8,88
filler_pred,2.897891175488298,2.148145343825762,3.705436148592835,600,8,88
filler_subj,4.908460425254525,4.046043543498263,5.8550743526582245,600,8,88
syntax_critical,1.7525812694129235,1.240799353118109,2.295642139066039,600,8,88
syntax_filler,2.0105692497662266,1.528718698765511,2.5292717488748675,600,8,88
b_Intercept,2.83646141223245,2.42758515965121,3.2771545646155573,600,8,89
b_syntax_dev1,0.45478744223841094,0.18102638522683384,0.7379532077549621,600,8,89
b_syntax_dev1:trial_dev1,0.23473928880374653,0.07383881584444056,0.39462241051921154,600,8,89
b_trial_dev1,-0.0739753365004908,-0.3262377623684026,0.1705417667642147,600,8,89
critical_pred,2.690388595298276,2.1283689775568684,3.2783470489270554,600,8,89
critical_subj,3.130484902167605,2.5397310538803453,3.747240740187651,600,8,89
filler_pred,2.0729593446898016,1.5451144344106718,2.6230181361363374,600,8,89
filler_subj,3.4520128067741163,2.8459268285299566,4.072734871850675,600,8,89
syntax_critical,0.4400963068693288,-0.1850119951281418,1.063820271651816,600,8,89
syntax_filler,1.379053462084315,0.7286167218059548,2.018215764837839,600,8,89
b_Intercept,3.071980264807594,2.5606686513107544,3.6137921122439454,600,8,90
b_syntax_dev1,0.6100102862563993,0.3740944521365699,0.8408491338474967,600,8,90
b_syntax_dev1:trial_dev1,-0.11681621168557985,-0.25687985283554204,0.0222134558482365,600,8,90
b_trial_dev1,-0.018488232418707323,-0.22280930013085706,0.18523046567313178,600,8,90
critical_pred,2.3636419992843223,1.7769067140567123,2.9818329387049585,600,8,90
critical_subj,3.81729499516828,3.1818253694022482,4.473260804363104,600,8,90
filler_pred,2.5602979578180673,1.9692876995034796,3.1795286965112335,600,8,90
filler_subj,3.546686106959706,2.9334196642460157,4.2059467601567935,600,8,90
syntax_critical,1.4536529958839581,0.9135213044638625,2.0009724948714043,600,8,90
syntax_filler,0.9863881491416389,0.4492116558319839,1.525746534146117,600,8,90
b_Intercept,2.6049942052231585,2.2697583686900717,2.9623693955611827,600,8,91
b_syntax_dev1,0.8354720929591666,0.7086563171770495,0.968814351741415,600,8,91
b_syntax_dev1:trial_dev1,0.1651036809330768,-0.14132584609720186,0.45935525690505247,600,8,91
b_trial_dev1,-0.28846272309890114,-0.5003964209027257,-0.08164981217616621,600,8,91
critical_pred,2.2230885162959697,1.738067904868175,2.7306960772700046,600,8,91
critical_subj,3.5638253403481492,3.041527060589296,4.141106551316383,600,8,91
filler_pred,1.3159557082320137,0.8457373935179324,1.8154974434884799,600,8,91
filler_subj,3.3171072560165005,2.78712173174438,3.871356473777131,600,8,91
syntax_critical,1.3407368240521795,0.7120835075495879,2.0045007624570435,600,8,91
syntax_filler,2.001151547784487,1.3442356814311638,2.659448309329617,600,8,91
b_Intercept,2.423304654096629,2.0765665970288376,2.791920707077514,600,8,92
b_syntax_dev1,0.5461403095421803,0.33117462319158725,0.7675884483572835,600,8,92
b_syntax_dev1:trial_dev1,0.040125078260005984,-0.215436557154937,0.3002965158544129,600,8,92
b_trial_dev1,0.3061698595794958,0.0012488094454699463,0.6155769165979601,600,8,92
critical_pred,1.6111195632349593,1.0642589243322131,2.1835707332078997,600,8,92
critical_subj,2.623150025799308,2.0558544073683263,3.2276094379308957,600,8,92
filler_pred,2.143209125873939,1.5943118544244754,2.7149794410037096,600,8,92
filler_subj,3.3157399014783113,2.721348615738892,3.9411285539219376,600,8,92
syntax_critical,1.0120304625643486,0.3512093860274681,1.6676216208988166,600,8,92
syntax_filler,1.1725307756043726,0.5045492101675156,1.851351780042083,600,8,92
b_Intercept,3.6150960441133657,3.205995214408924,4.051667074092147,600,8,93
b_syntax_dev1,0.7898771595278195,0.6286700176064207,0.957258254757988,600,8,93
b_syntax_dev1:trial_dev1,0.5345015555942851,0.3583160914609733,0.7217119883703259,600,8,93
b_trial_dev1,0.3576001513610103,-0.042846161028339214,0.7613102034498033,600,8,93
critical_pred,3.002120288818821,2.4199065269019377,3.613256460068847,600,8,93
critical_subj,3.51287149668589,2.913503809514342,4.153735574566847,600,8,93
filler_pred,2.6483174803522713,2.090800560135072,3.248963274778903,600,8,93
filler_subj,5.29707491059648,4.593789310717916,6.043939900173379,600,8,93
syntax_critical,0.5107512078670686,0.06962851364818898,0.9437170551714982,600,8,93
syntax_filler,2.648757430244209,2.1339197699586294,3.2008755371141633,600,8,93
b_Intercept,2.9355514032161407,2.5494001206198122,3.348995186576261,600,8,94
b_syntax_dev1,0.9830741287249395,0.8115154747055936,1.1696942659397664,600,8,94
b_syntax_dev1:trial_dev1,0.2500155890820099,0.078101125720248,0.4319121522806133,600,8,94
b_trial_dev1,0.23625672661546687,-0.13830776603229344,0.6038709145200044,600,8,94
critical_pred,1.9662361369577441,1.4310846156942103,2.524105461261897,600,8,94
critical_subj,3.4323532162436035,2.836743123143601,4.070746478703165,600,8,94
filler_pred,1.9387184120246581,1.3923422434834754,2.5006565564899503,600,8,94
filler_subj,4.404897847638557,3.7646204657989397,5.10178342405965,600,8,94
syntax_critical,1.4661170792858593,0.9993436498752238,1.950298994229796,600,8,94
syntax_filler,2.4661794356138986,1.9620453514348868,3.012482911130435,600,8,94
b_Intercept,3.2058276309884897,2.8008720236056135,3.648822363541398,600,8,95
b_syntax_dev1,0.6142246024558744,0.4109879109072102,0.8185750003139693,600,8,95
b_syntax_dev1:trial_dev1,0.12302545522158102,-0.08991156106322701,0.33923973639183785,600,8,95
b_trial_dev1,0.35315613158894654,0.13135738517669135,0.579811301608915,600,8,95
critical_pred,2.36147235216525,1.853387579568697,2.9031595427713315,600,8,95
critical_subj,3.3438706466338366,2.7925686172615305,3.9213831683868663,600,8,95
filler_pred,2.821733704899981,2.2822794453134905,3.3647385957993095,600,8,95
filler_subj,4.2962338202548915,3.7068776821337828,4.931696024731533,600,8,95
syntax_critical,0.9823982944685868,0.4118112952913838,1.578080234018747,600,8,95
syntax_filler,1.4745001153549109,0.8600644532971515,2.079432146272077,600,8,95
b_Intercept,3.0853829936903066,2.5608911795134994,3.6639725345341287,600,8,96
b_syntax_dev1,0.7480647058590189,0.5044104788786581,1.007989913706187,600,8,96
b_syntax_dev1:trial_dev1,0.17271308131985638,-0.011257010757210403,0.36461725898932523,600,8,96
b_trial_dev1,-0.3935170506129405,-0.8219500843015759,0.02963507254119199,600,8,96
critical_pred,2.9035484197640846,2.1687235048808287,3.682048019751789,600,8,96
critical_subj,4.05425166884241,3.294802914916555,4.877987765476113,600,8,96
filler_pred,1.771088155898491,1.0809225572923074,2.4849758600545604,600,8,96
filler_subj,3.6126437302562415,2.86101259539989,4.40690870764367,600,8,96
syntax_critical,1.1507032490783249,0.5228417574668847,1.789194299029673,600,8,96
syntax_filler,1.8415555743577503,1.2428823724987053,2.4849067864675907,600,8,96
b_Intercept,3.072438161192377,2.695124666464044,3.485814944075095,600,8,97
b_syntax_dev1,0.8544939165525104,0.7210282943943144,0.9926560622714684,600,8,97
b_syntax_dev1:trial_dev1,0.04285079263883609,-0.1047849435523722,0.1875804958272699,600,8,97
b_trial_dev1,-0.04470583595448597,-0.26285366752970524,0.18516565463111506,600,8,97
critical_pred,2.3055008732331883,1.8641217091242963,2.7696927776349805,600,8,97
critical_subj,3.928787121060537,3.411455254986574,4.483792721723174,600,8,97
filler_pred,2.1303876160465443,1.689030420545392,2.5906286554714084,600,8,97
filler_subj,3.925077034429237,3.418658901498806,4.488698797490723,600,8,97
syntax_critical,1.6232862478273486,1.2268535791159447,2.034840193626459,600,8,97
syntax_filler,1.794689418382693,1.4054938694886812,2.2067227538417806,600,8,97
b_Intercept,2.8916901500781513,2.569120479271604,3.2541982679247248,600,8,98
b_syntax_dev1,0.6815944988340924,0.5544226291404513,0.8108168448195296,600,8,98
b_syntax_dev1:trial_dev1,0.32984029922878166,0.17197683631760763,0.4867373552212703,600,8,98
b_trial_dev1,-0.26958056635919386,-0.656091410424968,0.1190148005845798,600,8,98
critical_pred,2.8095165168320344,2.2678023838794896,3.3837745687766336,600,8,98
critical_subj,3.5130249160426557,2.955937473473927,4.10405694747977,600,8,98
filler_pred,1.6106747856560832,1.1152109003562705,2.127143554847213,600,8,98
filler_subj,3.6335443817818316,3.0751431128068747,4.227045515353957,600,8,98
syntax_critical,0.7035083992106215,0.31009980236739804,1.106417494489119,600,8,98
syntax_filler,2.022869596125748,1.6222973314285307,2.445708140815601,600,8,98
b_Intercept,3.127079006762619,2.736803548166095,3.5496509184415332,600,8,99
b_syntax_dev1,0.8961865826091275,0.7608687438754341,1.0391340231750419,600,8,99
b_syntax_dev1:trial_dev1,0.09130597725898904,-0.05984821509628261,0.24519028527129347,600,8,99
b_trial_dev1,0.034188352473421196,-0.24449545624839264,0.3120539821298199,600,8,99
critical_pred,2.28801004893906,1.8012203556480015,2.7969518360573007,600,8,99
critical_subj,3.897771259639337,3.3528766300915014,4.467992557220166,600,8,99
filler_pred,2.1737747993679237,1.7068438073718613,2.6768865357711222,600,8,99
filler_subj,4.148759919104157,3.598345267029022,4.748046486038899,600,8,99
syntax_critical,1.609761210700277,1.2044892746107667,2.036701290535027,600,8,99
syntax_filler,1.9749851197362331,1.5576629963350634,2.4052665375519253,600,8,99
b_Intercept,2.3825120996508553,1.9730160079840098,2.813808022441074,600,8,100
b_syntax_dev1,0.781573605267842,0.6149976201086675,0.9532671170042708,600,8,100
b_syntax_dev1:trial_dev1,0.05565563490708197,-0.1403793077003257,0.25002676414899955,600,8,100
b_trial_dev1,-0.2920908699792352,-0.5082892626977383,-0.08147301980362445,600,8,100
critical_pred,1.9486849992693305,1.444602095623684,2.4729913750697072,600,8,100
critical_subj,3.4005209399908507,2.83828403778536,3.999329015579927,600,8,100
filler_pred,1.253191989496696,0.76914809625368,1.7524040154796647,600,8,100
filler_subj,2.927650469846544,2.377249621602859,3.4915437290984723,600,8,100
syntax_critical,1.4518359407215202,0.9311033026079754,1.9851470686678525,600,8,100
syntax_filler,1.6744584803498481,1.174036679289531,2.187596746361003,600,8,100
b_Intercept,3.673810885494412,3.2441538181099294,4.145875339637121,600,8,101
b_syntax_dev1,0.6990863964487577,0.5322029651397753,0.8764773300728221,600,8,101
b_syntax_dev1:trial_dev1,-0.05000111925470725,-0.2871643358141974,0.19047308227831292,600,8,101
b_trial_dev1,0.33048439712994016,0.1093229287403798,0.5615271924195862,600,8,101
critical_pred,2.5942389726610067,2.0968199332051127,3.1328809578492076,600,8,101
critical_subj,4.092414004067937,3.4993991965796196,4.697342937611792,600,8,101
filler_pred,3.3552100054303016,2.8041213006475165,3.9382665098190524,600,8,101
filler_subj,4.653380559818403,4.034963966275374,5.328295980127594,600,8,101
syntax_critical,1.4981750314069298,0.9351590715194242,2.093354388705368,600,8,101
syntax_filler,1.2981705543881008,0.7234590912067489,1.9012684689925121,600,8,101
b_Intercept,3.160598377532456,2.6863275610595574,3.6882264874321637,600,8,102
b_syntax_dev1,0.9429149340587107,0.6697396176183925,1.2200234493453714,600,8,102
b_syntax_dev1:trial_dev1,-3.777537392601629e-4,-0.4788773773171927,0.5115644818813813,600,8,102
b_trial_dev1,-0.4367028172169564,-0.8670375537518387,-0.009589720335359238,600,8,102
critical_pred,2.6540085069514414,1.8493972856855139,3.505852987736777,600,8,102
critical_subj,4.540593882547383,3.6244098761910704,5.511563103120116,600,8,102
filler_pred,1.781358379996049,1.0173440574260104,2.5941909892299493,600,8,102
filler_subj,3.66643274063495,2.8073780077523702,4.545301367775355,600,8,102
syntax_critical,1.8865853755959419,0.7432480669040563,3.0626908980618213,600,8,102
syntax_filler,1.885074360638901,0.8155630504693228,2.9973065165242505,600,8,102
b_Intercept,2.6676509913931645,2.295791114259588,3.06695165130873,600,8,103
b_syntax_dev1,0.6304786844947808,0.5012783612805463,0.7653495315702039,600,8,103
b_syntax_dev1:trial_dev1,-0.19648070324689615,-0.33460536538288904,-0.058627237820624,600,8,103
b_trial_dev1,-0.36196981320742194,-0.6376559515965528,-0.09223727377684421,600,8,103
critical_pred,2.2026614168589096,1.728184276680896,2.7002178298117974,600,8,103
critical_subj,3.8565801923422636,3.3189081404923604,4.446739874258358,600,8,103
filler_pred,1.871683196937858,1.3905041167659231,2.3718070794198622,600,8,103
filler_subj,2.7396791594336274,2.2509738674139554,3.2692665026190433,600,8,103
syntax_critical,1.653918775483354,1.2609647753536717,2.066041710604887,600,8,103
syntax_filler,0.8679959624957695,0.5060783775763422,1.229537131248099,600,8,103
b_Intercept,2.578719197297134,2.2166932105166834,2.98098677403947,600,8,104
b_syntax_dev1,0.8329394175935304,0.6732214592173841,1.0008004019062062,600,8,104
b_syntax_dev1:trial_dev1,0.28547345224385057,0.15095460689849033,0.42346959245208876,600,8,104
