n.subj,n.item,seed,key,mean,lower,upper
200,10,69,syntax_filler,1.5720850123555337,0.7314609550071761,2.4444239859015924
200,10,70,b_Intercept,4.812019898367318,3.6178516300916437,6.338074335831884
200,10,70,b_syntax_dev1,0.7656000862898573,0.438029390375722,1.1477121978841653
200,10,70,b_syntax_dev1:trial_dev1,-0.3217283563855497,-0.6642299087517115,-0.0011445049225122475
200,10,70,b_trial_dev1,0.47645849752431013,-0.045679939482549496,1.0385037508601087
200,10,70,critical_pred,3.2482329581676,2.0241186936156663,4.691966096595872
200,10,70,critical_subj,5.422889843518414,3.9998076538281824,7.215176000518804
200,10,70,filler_pred,4.84460666598732,3.4575773074066403,6.55271537493725
200,10,70,filler_subj,5.732350125795935,4.230152529806352,7.62211146079281
200,10,70,syntax_critical,2.174656885350814,1.2436528006718255,3.2476914553592224
200,10,70,syntax_filler,0.8877434598086151,-0.021694904255987968,1.8526676245712923
200,10,71,b_Intercept,2.8143002397536643,2.1048521339752657,3.614646130528458
200,10,71,b_syntax_dev1,0.6699418240083722,0.3957160791201167,0.9667487729520956
200,10,71,b_syntax_dev1:trial_dev1,0.009365239693484559,-0.2430266417228768,0.26355022853070176
200,10,71,b_trial_dev1,-0.24694926696555133,-0.6844912242632278,0.18376389290228703
200,10,71,critical_pred,2.400672922404328,1.5454746114725473,3.3603014002558966
200,10,71,critical_subj,3.7218260910341034,2.745287729926074,4.833474293667309
200,10,71,filler_pred,1.8880439090862564,1.0625354387410266,2.7885402989915113
200,10,71,filler_subj,3.2466580364899698,2.3168417971862305,4.29698667628891
200,10,71,syntax_critical,1.3211531686297753,0.5972961079859558,2.152852956267793
200,10,71,syntax_filler,1.3586141274037136,0.6222309225413075,2.126098563547005
200,10,72,b_Intercept,2.6473218762070765,2.1461060874592675,3.2322651074671978
200,10,72,b_syntax_dev1,0.2843102615456903,0.06717909493194135,0.5060040528249051
200,10,72,b_syntax_dev1:trial_dev1,-0.2773386976532143,-0.49401457260995685,-0.07250912438174512
200,10,72,b_trial_dev1,-0.09848887344354292,-0.3372279725125938,0.13214326829989392
200,10,72,critical_pred,2.184161790451715,1.5737542959169515,2.8591512528420377
200,10,72,critical_subj,3.307459708849524,2.63438813584954,4.056626432284623
200,10,72,filler_pred,2.5418614388710576,1.9167649221258334,3.241379028377011
200,10,72,filler_subj,2.55580456665601,1.9360789218343832,3.2594130277111595
200,10,72,syntax_critical,1.1232979183978091,0.5246177931618083,1.7503643576200707
200,10,72,syntax_filler,0.013943127784952002,-0.5755791076412644,0.6172972182466749
200,10,73,b_Intercept,3.4069151593898943,2.685356262754362,4.258283178902393
200,10,73,b_syntax_dev1,0.7163002697155777,0.44475729903440603,1.0107447709211388
200,10,73,b_syntax_dev1:trial_dev1,-0.05353015791960273,-0.28658614701472857,0.1723750842073525
200,10,73,b_trial_dev1,0.10987382591711825,-0.21867101848234638,0.44825971654922814
200,10,73,critical_pred,2.5272109058375953,1.7309269195696733,3.4201989843065066
200,10,73,critical_subj,4.066871761107956,3.1631655373495584,5.117112630418557
200,10,73,filler_pred,2.8540188735110377,2.0464224043644257,3.7779181752625
200,10,73,filler_subj,4.179559097102987,3.2494523143449454,5.246699179712036
200,10,73,syntax_critical,1.5396608552703608,0.8385002449931689,2.2893711558786425
200,10,73,syntax_filler,1.3255402235919498,0.6039984097975267,2.0972621386485044
200,10,74,b_Intercept,4.06255604661996,3.077595653285839,5.276639752818204
200,10,74,b_syntax_dev1,1.4471166577934529,1.0529592369698897,1.9461438435381317
200,10,74,b_syntax_dev1:trial_dev1,0.17128727896672702,-0.2608428774009924,0.6204624933512354
200,10,74,b_trial_dev1,0.2645098179334634,-0.5370943209779293,1.078236902455717
200,10,74,critical_pred,2.522216849859771,1.3467018621554798,3.8845382698438007
200,10,74,critical_subj,5.073875607513222,3.6387570053047176,6.914017806843613
200,10,74,filler_pred,2.7086619277932433,1.5241393094424587,4.1028432028922515
200,10,74,filler_subj,5.945469801313603,4.416778129546543,7.854958217333924
200,10,74,syntax_critical,2.5516587576534517,1.4588602749996094,3.880355769967662
200,10,74,syntax_filler,3.23680787352036,2.054327086765858,4.624925439783282
200,10,75,b_Intercept,3.2303182483110637,2.539270183962504,4.048201887603673
200,10,75,b_syntax_dev1,0.6101333602170391,0.23509341335100328,1.0014680710097066
200,10,75,b_syntax_dev1:trial_dev1,0.2891728659434999,0.0038886272642421216,0.5929858351920332
200,10,75,b_trial_dev1,-0.2907913411966474,-0.5625561849866557,-0.028033055903190364
200,10,75,critical_pred,3.200149095234172,2.322906160145639,4.202036962798063
200,10,75,critical_subj,3.8420700837812505,2.9146230533145276,4.891241698319634
200,10,75,filler_pred,2.0402206809538774,1.2496671865614852,2.9018425449802003
200,10,75,filler_subj,3.8388331332749552,2.9241724778518803,4.8898033321411685
200,10,75,syntax_critical,0.6419209885470785,-0.32524150794823814,1.6106986873699212
200,10,75,syntax_filler,1.798612452321078,0.8651235449194444,2.785207731879072
200,10,76,b_Intercept,3.434851463182982,2.871353065777842,4.111463922254145
200,10,76,b_syntax_dev1,0.5103561733562587,0.2266189118074269,0.813163241753725
200,10,76,b_syntax_dev1:trial_dev1,-0.0030347000370301437,-0.3163130711006936,0.30276999081320394
200,10,76,b_trial_dev1,-0.1808790038974495,-0.43881754138461226,0.07480256124300236
200,10,76,critical_pred,3.1023395936871427,2.3955245600121327,3.912087234102022
200,10,76,critical_subj,4.12912134047372,3.3222464169562063,5.04664108314243
200,10,76,filler_pred,2.746650985966304,2.076512744302537,3.5109992184642063
200,10,76,filler_subj,3.7612939326047607,2.9899909379270793,4.638109972030936
200,10,76,syntax_critical,1.0267817467865776,0.19415918052425607,1.9257108176150333
200,10,76,syntax_filler,1.014642946638457,0.20131202791870936,1.8594170412601279
200,10,77,b_Intercept,2.835859296363378,2.158020904342172,3.6536122286458164
200,10,77,b_syntax_dev1,0.83189505682134,0.5605500135881524,1.1352384748170177
200,10,77,b_syntax_dev1:trial_dev1,0.36670739004710295,0.02741588477601293,0.7247924030156385
200,10,77,b_trial_dev1,-0.38464948073576294,-1.030125958416329,0.24959140326357024
200,10,77,critical_pred,2.755321110324904,1.7477346778528369,3.8828510210938956
200,10,77,critical_subj,3.6856964438733777,2.6057279885625535,4.874157074488423
200,10,77,filler_pred,1.252607368759172,0.323662126481723,2.2256587257714493
200,10,77,filler_subj,3.649812262496058,2.60287079781152,4.860083825910643
200,10,77,syntax_critical,0.9303753335484742,0.080921088230601,1.8446311231466344
200,10,77,syntax_filler,2.397204893736886,1.5317033819778814,3.3916210036477534
200,10,78,b_Intercept,3.052209687256459,2.508262794080453,3.683688212446604
200,10,78,b_syntax_dev1,0.7850844575331388,0.5015034122393228,1.0786524280831382
200,10,78,b_syntax_dev1:trial_dev1,0.1809736252907775,-0.1345024475486238,0.4975927142965765
200,10,78,b_trial_dev1,0.14042315510403025,-0.2887458629204237,0.5655812191218365
200,10,78,critical_pred,2.307675699910067,1.573015834508269,3.124405745022038
200,10,78,critical_subj,3.5158973643947897,2.691860480811594,4.455439510378573
200,10,78,filler_pred,2.2265747595365726,1.4873555244653172,3.030802425591559
200,10,78,filler_subj,4.1586909251844055,3.2911614019696325,5.1328954536275555
200,10,78,syntax_critical,1.2082216644847226,0.4018094104584187,2.064924174248654
200,10,78,syntax_filler,1.9321161656478327,1.0853614457327805,2.837146969587266
200,10,79,b_Intercept,3.528010219796882,2.7605676411297217,4.409783728399272
200,10,79,b_syntax_dev1,0.7069722603607643,0.42707043261527916,1.0351872970974092
200,10,79,b_syntax_dev1:trial_dev1,0.23156575774578844,-0.028746372844727527,0.5134734409491939
200,10,79,b_trial_dev1,0.06726781448375714,-0.2504328995485676,0.37631207581612275
200,10,79,critical_pred,2.985335902698149,2.128203505629994,3.959136053016714
200,10,79,critical_subj,3.936148907928101,2.9910319480856695,5.014226574587325
200,10,79,filler_pred,2.6567400161740866,1.8473295591214454,3.559817956658578
200,10,79,filler_subj,4.533816052387192,3.5237734750197554,5.726591829085287
200,10,79,syntax_critical,0.9508130052299519,0.2055768002738101,1.7354216793523776
200,10,79,syntax_filler,1.8770760362131056,1.0760204011393582,2.8048701619869325
200,10,80,b_Intercept,3.389977392809537,2.6335239108807786,4.300134168599004
200,10,80,b_syntax_dev1,0.8249884417442698,0.5447539304460954,1.1405273795929454
200,10,80,b_syntax_dev1:trial_dev1,0.42039398191330096,0.18306148108613376,0.6795686849919848
200,10,80,b_trial_dev1,0.030167257338512953,-0.30960570837837714,0.38762874488493115
200,10,80,critical_pred,2.9552156756400554,2.0956800360565535,3.9290734726844603
200,10,80,critical_subj,3.764404595301993,2.846327906068552,4.858322840940759
200,10,80,filler_pred,2.174762226490479,1.3657690685293562,3.058609692937065
200,10,80,filler_subj,4.665527073805621,3.6457589310290213,5.882442305437499
200,10,80,syntax_critical,0.8091889196619376,0.12318179963850186,1.5302265326499802
200,10,80,syntax_filler,2.4907648473151416,1.716386586011812,3.3679436872817696
200,10,81,b_Intercept,3.4219519232292663,2.6127939131913163,4.387720298117265
200,10,81,b_syntax_dev1,0.8102476392606044,0.511844274415691,1.1378111075337571
200,10,81,b_syntax_dev1:trial_dev1,0.10877168267392702,-0.17693407370699632,0.3997302113606041
200,10,81,b_trial_dev1,-0.2668143649118267,-0.7376234041443083,0.19461560735856545
200,10,81,critical_pred,2.9872903315544157,2.0283736628062576,4.097398393548092
200,10,81,critical_subj,4.39024224472777,3.295548314747578,5.699266051474501
200,10,81,filler_pred,2.236118236382908,1.3144607034995803,3.267953322920494
200,10,81,filler_subj,4.074156880251971,3.016565961811933,5.2857151728180325
200,10,81,syntax_critical,1.4029519131733545,0.5879698078712358,2.2650668543898833
200,10,81,syntax_filler,1.8380386438690628,1.035275432517686,2.725735448431978
200,10,82,b_Intercept,3.831871568595009,2.988962717859364,4.830526299190652
200,10,82,b_syntax_dev1,0.7923673097788685,0.4911073249033817,1.118642422337825
200,10,82,b_syntax_dev1:trial_dev1,-0.06847494377247548,-0.38019935161691387,0.24457331917626493
200,10,82,b_trial_dev1,-0.1655368651533859,-0.6982201346181282,0.34427153204303257
200,10,82,critical_pred,3.1365661801970504,2.1302792488192925,4.2641102212840805
200,10,82,critical_subj,4.858250687299739,3.7082694068140283,6.210662197564058
200,10,82,filler_pred,2.9424423374352298,1.9600775803715988,4.078548648135505
200,10,82,filler_subj,4.390227069448016,3.272266704622637,5.677997161729154
200,10,82,syntax_critical,1.721684507102688,0.8395756265624305,2.6644154666589945
200,10,82,syntax_filler,1.4477847320127861,0.6055995440530881,2.348209658277509
200,10,83,b_Intercept,3.644066992451423,2.9153160783973413,4.495598270099453
200,10,83,b_syntax_dev1,0.9919547790985851,0.7090709695615444,1.3022886203486355
200,10,83,b_syntax_dev1:trial_dev1,0.23975936050219107,-0.07397337140519013,0.5817015635802799
200,10,83,b_trial_dev1,-0.17726638439177456,-0.49358320573668807,0.1323206003271218
200,10,83,critical_pred,3.0691379582468032,2.2174657957221027,4.017871443833842
200,10,83,critical_subj,4.573528795439591,3.59874191249125,5.677494261658603
200,10,83,filler_pred,2.235086468458872,1.4550509791533905,3.0846944378302195
200,10,83,filler_subj,4.6985147476604245,3.71860764054917,5.835751275916993
200,10,83,syntax_critical,1.504390837192788,0.6641133384396707,2.374431844295491
200,10,83,syntax_filler,2.4634282792015525,1.6049385233708031,3.4060567408222884
200,10,84,b_Intercept,3.515380266346039,2.7653663537519257,4.457733793507793
200,10,84,b_syntax_dev1,0.7557385039054391,0.49052905906933053,1.0403299937526969
200,10,84,b_syntax_dev1:trial_dev1,-0.02454693051513102,-0.3226266129536782,0.264336948190007
200,10,84,b_trial_dev1,-0.1597174144685135,-0.594270507651364,0.2658032405465448
200,10,84,critical_pred,2.8948122463939825,2.013438269503563,3.936585446122536
200,10,84,critical_subj,4.455383115235122,3.4286746024193877,5.731377051057181
200,10,84,filler_pred,2.6244712784872175,1.748141245943124,3.5804248401475887
200,10,84,filler_subj,4.086854425267833,3.0917777150989014,5.226160266170144
200,10,84,syntax_critical,1.5605708688411402,0.7500239405284951,2.414270418427668
200,10,84,syntax_filler,1.462383146780616,0.706219236666545,2.2598455934090707
200,10,85,b_Intercept,2.836551572926174,2.1963906866117444,3.570068321703469
200,10,85,b_syntax_dev1,0.2323427025604634,-0.11237468954773448,0.5933645598439411
200,10,85,b_syntax_dev1:trial_dev1,0.08903756797488009,-0.12565763873355593,0.3026025657590704
200,10,85,b_trial_dev1,-0.4187221482968495,-0.7363464598740065,-0.10624689497795296
200,10,85,critical_pred,3.1119685866374405,2.3125293876923347,4.0615312374756645
200,10,85,critical_subj,3.398578855808607,2.5598628872746896,4.3515954909053365
200,10,85,filler_pred,2.0964491540939814,1.332987548095216,2.940667346894526
200,10,85,filler_subj,2.7392096951646683,1.9590010258046813,3.641672438429897
200,10,85,syntax_critical,0.28661026917116667,-0.5280765070445433,1.1323571127026169
200,10,85,syntax_filler,0.642760541070687,-0.15153159165998215,1.4654981520853858
200,10,86,b_Intercept,2.395725149133422,1.8813386753577122,2.987851845365455
200,10,86,b_syntax_dev1,0.976434277657134,0.6669373396978308,1.3362642124056447
200,10,86,b_syntax_dev1:trial_dev1,-0.26261509019976953,-0.5009716612559542,-0.048065772994418665
200,10,86,b_trial_dev1,-0.26365658260689434,-0.49800496422318313,-0.0415850844406727
200,10,86,critical_pred,1.4203323638834129,0.8374348025365808,2.0475046067434306
200,10,86,critical_subj,3.89843109959722,3.098176919253021,4.815026398513602
200,10,86,filler_pred,1.4182493790691633,0.8331182827533904,2.061145536195597
200,10,86,filler_subj,2.845887753983892,2.1415637074749734,3.6543654618259884
200,10,86,syntax_critical,2.4780987357138073,1.6774684159352002,3.378871719591945
200,10,86,syntax_filler,1.427638374914729,0.7077740121157468,2.203375671720338
200,10,87,b_Intercept,3.097208319725396,2.489224872969558,3.784739765385251
200,10,87,b_syntax_dev1,1.0499676862250786,0.5736851883420008,1.556686951897784
200,10,87,b_syntax_dev1:trial_dev1,0.6466347381744222,0.38611406967785705,0.9329208661000036
200,10,87,b_trial_dev1,0.15118285596400804,-0.2127401940305218,0.5041760713314163
200,10,87,critical_pred,2.5426925157107316,1.7306101839910057,3.429082173496101
200,10,87,critical_subj,3.3493584118120445,2.477471230415232,4.349290546841118
200,10,87,filler_pred,1.5517887512899033,0.7904682553789217,2.3636325076850024
200,10,87,filler_subj,4.944993600088905,3.8844430788517963,6.1217576174137935
200,10,87,syntax_critical,0.806665896101313,-0.23786028134596973,1.8519695541090557
200,10,87,syntax_filler,3.393204848799002,2.2496371178836463,4.618815587500494
200,10,88,b_Intercept,2.9686609466711644,2.3832876642293193,3.629709593791207
200,10,88,b_syntax_dev1,0.4917190108048604,0.10542868726160297,0.8651517260912687
200,10,88,b_syntax_dev1:trial_dev1,0.10403678389864633,-0.12565883018206653,0.3318226654037714
200,10,88,b_trial_dev1,-0.20249640285297263,-0.5080765008547551,0.11893490782154359
200,10,88,critical_pred,2.783475122617923,2.0116699396391455,3.6285987749083204
200,10,88,critical_subj,3.5588395764303513,2.7474459232676813,4.4658056928441585
200,10,88,filler_pred,2.170408749114685,1.4485419580129033,2.962258806024747
200,10,88,filler_subj,3.3619203385216987,2.5420292653418453,4.264325366831257
200,10,88,syntax_critical,0.7753644538124282,-0.1231778663544834,1.6424528348658065
200,10,88,syntax_filler,1.1915115894070136,0.309550511677871,2.0784998728812742
200,10,89,b_Intercept,3.5984793634042873,2.878127647407837,4.42030571218687
200,10,89,b_syntax_dev1,0.8993185176673153,0.5871497362770952,1.2553932216334187
200,10,89,b_syntax_dev1:trial_dev1,0.15836622171666653,-0.14512871706478256,0.45944170060820333
200,10,89,b_trial_dev1,0.1472229453472603,-0.3084545635792078,0.6128866676275894
200,10,89,critical_pred,2.710304122106378,1.8901749593079007,3.6471946874356873
200,10,89,critical_subj,4.192208714007676,3.2493269737046924,5.33059168686558
200,10,89,filler_pred,2.688017569367566,1.8585826016368914,3.6222551954698066
200,10,89,filler_subj,4.803387048135529,3.744386170376064,6.023494417146069
200,10,89,syntax_critical,1.4819045919012974,0.6539936714662677,2.3697343094561174
200,10,89,syntax_filler,2.1153694787679638,1.2368050560293018,3.088060061212466
200,10,90,b_Intercept,4.363819654240657,3.399543482075891,5.537752143229591
200,10,90,b_syntax_dev1,0.8575442779232645,0.4848272770600202,1.2930430895305756
200,10,90,b_syntax_dev1:trial_dev1,0.2220316756347675,-0.10628594503256607,0.5596245458698156
200,10,90,b_trial_dev1,0.5510982234786532,0.10182691094846925,1.0603690980682692
200,10,90,critical_pred,3.1772088284735065,2.1733093526554583,4.3505657690280515
200,10,90,critical_subj,4.4482340330505,3.298080329449545,5.826760322781834
200,10,90,filler_pred,3.835341924161278,2.76842985225172,5.129543899484414
200,10,90,filler_subj,5.994493831277342,4.631835270400564,7.679154885753028
200,10,90,syntax_critical,1.271025204576994,0.3380571033627879,2.2928845535324203
200,10,90,syntax_filler,2.159151907116064,1.1276349138175064,3.3322756937373885
200,10,91,b_Intercept,2.704625321495256,2.0798044306249936,3.412034730157529
200,10,91,b_syntax_dev1,0.27655251821299565,0.05382174462399599,0.5095290558288326
200,10,91,b_syntax_dev1:trial_dev1,0.15689908716729362,-0.05374003572726209,0.3759671926133994
200,10,91,b_trial_dev1,-0.010132538496946512,-0.3893467606499845,0.36744244934272774
200,10,91,critical_pred,2.5951044289465006,1.8234405313619246,3.4366902349297477
200,10,91,critical_subj,2.8344112910379047,2.0453980216653602,3.7021859909767705
200,10,91,filler_pred,2.2610411776180204,1.514005865867176,3.0893258082868917
200,10,91,filler_subj,3.127944388378599,2.3150462953014537,4.033497746110104
200,10,91,syntax_critical,0.23930686209140412,-0.4061061394810234,0.8772681871249367
200,10,91,syntax_filler,0.8669032107605785,0.2670889606573585,1.4829121797738087
200,10,92,b_Intercept,2.8084033506516977,2.1198051857960722,3.590272190484013
200,10,92,b_syntax_dev1,0.860259103718162,0.6048125277660544,1.135344189079331
200,10,92,b_syntax_dev1:trial_dev1,0.21676850798245428,-0.06688166722584471,0.5189718100033965
200,10,92,b_trial_dev1,-0.06503449604900056,-0.3770945043127958,0.2382688880386662
200,10,92,critical_pred,2.2299472509649902,1.4363092722413426,3.109471570675836
200,10,92,critical_subj,3.516928442436406,2.6363977137379004,4.5106371486414965
200,10,92,filler_pred,1.6663412429020807,0.9035046256580016,2.497248291506966
200,10,92,filler_subj,3.8203964663033134,2.910405922931688,4.844933463338814
200,10,92,syntax_critical,1.2869811914714155,0.5444959602111812,2.0658871964796415
200,10,92,syntax_filler,2.1540552234012327,1.3728185883047221,3.0152998484532323
200,10,93,b_Intercept,4.7875460006597965,3.68142732884625,6.197188798612277
200,10,93,b_syntax_dev1,1.3536508382903005,0.931691934636464,1.8632941948495247
200,10,93,b_syntax_dev1:trial_dev1,-0.029987547606951045,-0.35421864110337276,0.294557565004988
200,10,93,b_trial_dev1,-0.38748509183434066,-0.9548233835328654,0.15573274413428134
200,10,93,critical_pred,3.7913927065968855,2.6070909234686237,5.279279156924593
200,10,93,critical_subj,6.558669478391389,5.0052934282199635,8.544728039883358
200,10,93,filler_pred,3.0763976181421064,1.9546412729829898,4.418845502593301
200,10,93,filler_subj,5.723724199508805,4.32994479502894,7.519349218443326
200,10,93,syntax_critical,2.7672767717945033,1.6835354347611853,3.9906664181638094
200,10,93,syntax_filler,2.647326581366699,1.6413572836589294,3.8669576165308923
200,10,94,b_Intercept,3.628585356873637,2.77326693439137,4.645144383545105
200,10,94,b_syntax_dev1,0.7430285652932932,0.47091812262665933,1.0503374206702591
200,10,94,b_syntax_dev1:trial_dev1,0.32923260890032674,0.056129780426663084,0.6173035983967756
200,10,94,b_trial_dev1,0.20373098320976687,-0.06646347832488013,0.4794435947196547
200,10,94,critical_pred,3.0110584172709034,2.09810520823299,4.053705891497233
200,10,94,critical_subj,3.8386503300568364,2.854972110493717,4.998043798947321
200,10,94,filler_pred,2.760055165889784,1.8611565361877658,3.7891559879582024
200,10,94,filler_subj,4.904577514277023,3.807827534903729,6.181056683933786
200,10,94,syntax_critical,0.8275919127859329,0.08738079301758103,1.6039799238631371
200,10,94,syntax_filler,2.1445223483872398,1.344554631444001,3.024333617044481
200,10,95,b_Intercept,2.3262401434124316,1.7959007599935373,2.931321780991934
200,10,95,b_syntax_dev1,0.660460180437868,0.4460265839406855,0.8899445586883062
200,10,95,b_syntax_dev1:trial_dev1,0.21341409124356994,-0.002315094388786315,0.43002815912315395
200,10,95,b_trial_dev1,-0.2366038440260861,-0.5349180336584567,0.05567925873619878
200,10,95,critical_pred,2.1157978982442196,1.4700205264607313,2.8365775009125325
200,10,95,critical_subj,3.009890076632816,2.304903297971062,3.8252713756278403
200,10,95,filler_pred,1.2157620277049075,0.5981127679090478,1.8914217986036306
200,10,95,filler_subj,2.9635105710677836,2.2486455932563674,3.75372341373822
200,10,95,syntax_critical,0.8940921783885962,0.284254063864377,1.5192042471856952
200,10,95,syntax_filler,1.747748543362876,1.1299587315414212,2.398173331079438
200,10,96,b_Intercept,2.8192184493161307,2.192020847341172,3.5509851281252587
200,10,96,b_syntax_dev1,0.4271860228606309,0.10783726696402603,0.7539582642384746
200,10,96,b_syntax_dev1:trial_dev1,0.3101962885829386,0.09057600739183116,0.536320407690912
200,10,96,b_trial_dev1,-0.18683399376848675,-0.5570851919554269,0.18549358607543315
200,10,96,critical_pred,2.889062708806925,2.064572954735273,3.792348167889572
200,10,96,critical_subj,3.1230421773623096,2.2789323365346825,4.026843307459968
200,10,96,filler_pred,1.8950021441040745,1.1275376297140782,2.724177000903993
200,10,96,filler_subj,3.3697667669912135,2.5124741190987194,4.329375696776737
200,10,96,syntax_critical,0.23397946855538473,-0.5435954047412161,1.0096415252521356
200,10,96,syntax_filler,1.474764622887139,0.6978280676937472,2.270026344879345
200,10,97,b_Intercept,2.2454618258034484,1.747315155212402,2.808896501082957
200,10,97,b_syntax_dev1,0.7753493513554108,0.4963376648981243,1.063589225300522
200,10,97,b_syntax_dev1:trial_dev1,0.1948950187511244,-0.02066354427291593,0.41981431637147787
200,10,97,b_trial_dev1,-0.14446712891765343,-0.5415892360140433,0.25292195318255506
200,10,97,critical_pred,1.8094746221168154,1.1083939833746954,2.555583076644825
200,10,97,critical_subj,2.9703832873253884,2.204317540670806,3.801546047627341
200,10,97,filler_pred,1.1307503267792598,0.45797587989857014,1.8349318400763681
200,10,97,filler_subj,3.07123906699233,2.320124191313131,3.9001636246196427
200,10,97,syntax_critical,1.160908665208573,0.4572903919913179,1.874026167692094
200,10,97,syntax_filler,1.9404887402130704,1.2252115538093635,2.6961769199533894
200,10,98,b_Intercept,3.2845261606163767,2.5643845370422063,4.133215850110685
200,10,98,b_syntax_dev1,0.33665347594731904,0.09969354590323311,0.5777285646076771
200,10,98,b_syntax_dev1:trial_dev1,0.2428553257551201,0.02487371463956546,0.4671993004070926
200,10,98,b_trial_dev1,-0.47894545633383034,-0.7620309251329664,-0.20590842937020437
200,10,98,critical_pred,3.669673466758008,2.806037008168763,4.64883276435648
200,10,98,critical_subj,3.857269767142406,2.957580347014147,4.883457191055083
200,10,98,filler_pred,2.2260719025801072,1.4663432756662962,3.0790066304187618
200,10,98,filler_subj,3.3850895059849857,2.580964220640575,4.315112540912954
200,10,98,syntax_critical,0.18759630038439787,-0.47084140585180323,0.8476796489272608
200,10,98,syntax_filler,1.1590176034048782,0.5337124952957885,1.8003502879523512
200,10,99,b_Intercept,2.368559873760942,1.8387197760800729,2.949663678637972
200,10,99,b_syntax_dev1,0.8443750650474651,0.5789638702712295,1.1250320477253435
200,10,99,b_syntax_dev1:trial_dev1,0.2518737628861116,0.04306407332098925,0.4660063828531793
200,10,99,b_trial_dev1,-0.052281746505420085,-0.2563469430173911,0.15328055997757234
200,10,99,critical_pred,1.8283403181050089,1.2160007144859801,2.502594800460959
200,10,99,critical_subj,3.0133429224277157,2.3239313638105656,3.7564434950751324
200,10,99,filler_pred,1.2200292993219455,0.6093805003724243,1.8708984421155814
200,10,99,filler_subj,3.412526955189099,2.709800622490458,4.173523971635121
200,10,99,syntax_critical,1.185002604322707,0.5140645068236684,1.8744934301502603
200,10,99,syntax_filler,2.1924976558671534,1.5100347336870503,2.908458544001031
200,10,100,b_Intercept,2.7578868779787573,2.2280116032915265,3.3708045313568964
200,10,100,b_syntax_dev1,0.311220524530822,0.051581250414881326,0.5903866665026885
200,10,100,b_syntax_dev1:trial_dev1,-0.060405683237171666,-0.36633292181877297,0.24155681948283161
200,10,100,b_trial_dev1,-0.24485494959964,-0.6770197699018675,0.18121027424890904
200,10,100,critical_pred,2.6311156198104038,1.8712946773403352,3.46694811305956
200,10,100,critical_subj,3.374368035346391,2.539921427966411,4.332298092261501
200,10,100,filler_pred,2.262217087085467,1.5461525278714825,3.0826237002824666
200,10,100,filler_subj,2.7638467696727678,1.982482964737853,3.6575616460324283
200,10,100,syntax_critical,0.7432524155359874,-0.04104384059006477,1.6107985099097801
200,10,100,syntax_filler,0.5016296825873007,-0.28258738053615146,1.3095835340359214
200,10,101,b_Intercept,3.4936932089654715,2.77724533739036,4.358678544025203
200,10,101,b_syntax_dev1,0.7019826837948567,0.44138224460143227,0.9941700316130293
200,10,101,b_syntax_dev1:trial_dev1,0.07078834381664662,-0.18763789958558613,0.32700469898962076
200,10,101,b_trial_dev1,0.24506131780178747,-0.2722487971304087,0.7628343530013684
200,10,101,critical_pred,2.617437551185474,1.7248781742224626,3.6262629355738722
200,10,101,critical_subj,3.879826231141894,2.8959417080688032,5.016323287619222
200,10,101,filler_pred,2.965983499155756,2.0628679013013196,3.996962187682459
200,10,101,filler_subj,4.511525554378762,3.4639044335438918,5.71321100611677
200,10,101,syntax_critical,1.2623886799564201,0.5706324285842921,1.9984330892750735
200,10,101,syntax_filler,1.5455420552230066,0.7889910782877233,2.3456691647779255
200,10,102,b_Intercept,2.799084785170172,2.081883785081946,3.6355028479024982
200,10,102,b_syntax_dev1,0.7006784180856902,0.40908694620035363,1.0283251594861154
200,10,102,b_syntax_dev1:trial_dev1,0.38527991296308056,0.12897810792702163,0.6613223120233713
200,10,102,b_trial_dev1,0.3774338043971443,-0.033105510514253034,0.7964472518480629
200,10,102,critical_pred,2.106252475650418,1.2888665011992524,3.077700152127713
200,10,102,critical_subj,2.7370494858956373,1.8500010820293873,3.735126505689235
200,10,102,filler_pred,2.0905602585185457,1.2394307987712376,3.0297866219453278
200,10,102,filler_subj,4.262476920616087,3.219055016441585,5.469556088911831
200,10,102,syntax_critical,0.6307970102452193,-0.09599061303946702,1.3815311586822803
200,10,102,syntax_filler,2.171916662097541,1.356925855118405,3.1005351469078146
200,10,103,b_Intercept,4.04884029164367,3.116387963230306,5.208691942246684
200,10,103,b_syntax_dev1,0.854076049578284,0.5132336928839285,1.2401471338805736
200,10,103,b_syntax_dev1:trial_dev1,0.3394078307809149,0.03343128015220827,0.66251127574259006
200,10,103,b_trial_dev1,-0.26027156284496455,-0.6708592988169629,0.1443178216315705
200,10,103,critical_pred,3.794443635691266,2.7134284715336165,5.0987002066281795
200,10,103,critical_subj,4.823780073286004,3.6505935208560207,6.2249863439152255
200,10,103,filler_pred,2.595084848439507,1.6339489877853295,3.7205621159956115
200,10,103,filler_subj,4.982052609157905,3.767482159598604,6.436501731360504
200,10,103,syntax_critical,1.0293364375947383,0.13128481650659965,1.9613699432951077
200,10,103,syntax_filler,2.386967760718398,1.4706509766897211,3.4584447163434264
200,10,104,b_Intercept,4.578259625448298,3.6726333589500095,5.673516515633899
200,10,104,b_syntax_dev1,1.1964766991548363,0.8579594372294075,1.5826490415126448
200,10,104,b_syntax_dev1:trial_dev1,0.4987400622633973,0.20771341285345093,0.821011869380944
200,10,104,b_trial_dev1,0.6226936196237816,0.19677917757424238,1.0772093309926847
