key,mean,lower,upper,n.subj,n.item,seed
syntax_critical,1.0780392795488005,0.626413844743656,1.5444763587791817,600,10,69
syntax_filler,1.2510174070633666,0.8411045902631926,1.6818823439975434,600,10,69
b_Intercept,2.3710330178905026,1.9357032771083664,2.8183895150090885,600,10,70
b_syntax_dev1,0.4121736773282382,0.30527815680973647,0.52276927619492,600,10,70
b_syntax_dev1:trial_dev1,-0.1410250306527428,-0.27718444044996193,0.002096413392418786,600,10,70
b_trial_dev1,0.08479005427519062,-0.24691590271417452,0.41387234854215943,600,10,70
critical_pred,1.733044255634331,1.1734889901201704,2.3049330936199124,600,10,70
critical_subj,2.839441671596293,2.259756326095827,3.4370680499030346,600,10,70
filler_pred,2.184674425490198,1.6152087726649096,2.7651213923315483,600,10,70
filler_subj,2.7269717188411886,2.149198560419044,3.328783046827153,600,10,70
syntax_critical,1.106397415961962,0.7573109244545622,1.4596212866968918,600,10,70
syntax_filler,0.54229729335099075,0.20267138790967562,0.9035911151461913,600,10,70
b_Intercept,2.856383048747984,2.5050133161162,3.2380662563452143,600,10,71
b_syntax_dev1,0.7577778974831725,0.5592864184812458,0.9601728790234773,600,10,71
b_syntax_dev1:trial_dev1,0.3513632046373729,0.19575568202691712,0.511627591102841,600,10,71
b_trial_dev1,-0.49885028076170174,-0.8298541735237174,-0.1813711323228294,600,10,71
critical_pred,2.948818636663886,2.417661710577459,3.513135450493663,600,10,71
critical_subj,3.7616480223554856,3.207184587595693,4.373403790782839,600,10,71
filler_pred,1.248391665865737,0.7479504104182281,1.744883585797271,600,10,71
filler_subj,3.466673870106828,2.9068297855666656,4.054005225678274,600,10,71
syntax_critical,0.8128293856915992,0.3049178643615262,1.3240506220959691,600,10,71
syntax_filler,2.218282204241091,1.713568367563184,2.7519302204890366,600,10,71
b_Intercept,2.5062994190668717,2.20351443532611,2.8305859258399297,600,10,72
b_syntax_dev1,0.34096015182764955,0.2070894932975208,0.47756076516754886,600,10,72
b_syntax_dev1:trial_dev1,-0.011692294301592396,-0.1476473702621051,0.12912757859494894,600,10,72
b_trial_dev1,-0.24704413809547762,-0.4718181706516481,-0.022716758062209443,600,10,72
critical_pred,2.4006911110331077,1.9895645293189077,2.8369811834048684,600,10,72
critical_subj,3.1059960032915916,2.662108482929532,3.5802615779713536,600,10,72
filler_pred,1.9299874234453371,1.530393588973106,2.3412526779310485,600,10,72
filler_subj,2.5885231384974516,2.164940488899364,3.0428467057362125,600,10,72
syntax_critical,0.7053048922584839,0.31235641644837925,1.0955270335548257,600,10,72
syntax_filler,0.6585357150521143,0.29105454412190174,1.0392079850712925,600,10,72
b_Intercept,2.7193284957468618,2.384319393859883,3.072632004239214,600,10,73
b_syntax_dev1,0.7229701470128627,0.5528397733387639,0.9044511431480006,600,10,73
b_syntax_dev1:trial_dev1,0.25212290356313205,0.12177472448786564,0.38669940621832927,600,10,73
b_trial_dev1,-0.42878083194146377,-0.6741706688714696,-0.18772842310805796,600,10,73
critical_pred,2.677262084238595,2.232021533924616,3.160875344871635,600,10,73
critical_subj,3.6189565711380562,3.1279782483399097,4.155384267438228,600,10,73
filler_pred,1.3154546132294034,0.9157106060201015,1.739340556054355,600,10,73
filler_subj,3.265640714381393,2.778164515376164,3.7822672344901727,600,10,73
syntax_critical,0.9416944868994612,0.5127160009681205,1.3882651596242057,600,10,73
syntax_filler,1.9501861011519894,1.5171185495896355,2.3879765602889513,600,10,73
b_Intercept,3.6806528419725812,3.2266838436283227,4.187508965509194,600,10,74
b_syntax_dev1,0.6107440195665784,0.42426397146413236,0.8071148637436321,600,10,74
b_syntax_dev1:trial_dev1,-0.08892544303253667,-0.32468375333322524,0.1455505719370426,600,10,74
b_trial_dev1,-0.16917554110142638,-0.5376036786426229,0.20822782329634115,600,10,74
critical_pred,3.1501589204748925,2.5385934093363645,3.82053195724615,600,10,74
critical_subj,4.549497845673122,3.8599032912349007,5.29901042951863,600,10,74
filler_pred,2.9896587243371133,2.3716247929379355,3.653256145456586,600,10,74
filler_subj,4.033295877405196,3.3719408486936846,4.745748423115352,600,10,74
syntax_critical,1.39933892519823,0.7931309134115666,2.0196061934403673,600,10,74
syntax_filler,1.0436371530680835,0.444678399698001,1.658252094011997,600,10,74
b_Intercept,2.62481058658756,2.2960088740648468,2.9759071981599483,600,10,75
b_syntax_dev1,0.6024670202667364,0.42495084231956737,0.7836213182141158,600,10,75
b_syntax_dev1:trial_dev1,0.13333829398322525,-0.06132076875641353,0.3334410685589396,600,10,75
b_trial_dev1,-0.11527630152991945,-0.29946365313445544,0.06318600726147298,600,10,75
critical_pred,2.2709581618339683,1.8276966596119082,2.7220204948176496,600,10,75
critical_subj,3.2092156144009905,2.7468944953438226,3.709222347963166,600,10,75
filler_pred,1.7737289708076789,1.3629742399519464,2.2115287038529003,600,10,75
filler_subj,3.245339599307602,2.7655930026730897,3.7468102390268583,600,10,75
syntax_critical,0.9382574525670223,0.41370254943769685,1.4733723901304308,600,10,75
syntax_filler,1.4716106284999233,0.9488794830997015,2.012505148168614,600,10,75
b_Intercept,3.0797522461469162,2.6687658095336007,3.5236370642505523,600,10,76
b_syntax_dev1,0.5676230239305402,0.3639214188749457,0.7713839128835709,600,10,76
b_syntax_dev1:trial_dev1,0.2196840224435989,0.08408643334943543,0.35591435365205865,600,10,76
b_trial_dev1,0.27036024762035527,-0.021150895383881665,0.5656564502856815,600,10,76
critical_pred,2.4614529970396197,1.9406379229927344,3.021941006170015,600,10,76
critical_subj,3.157331000013502,2.6066451191329874,3.746430678783044,600,10,76
filler_pred,2.5628054473931323,2.0342669963675237,3.118348033958456,600,10,76
filler_subj,4.13741954014141,3.5240262682534564,4.780900519023296,600,10,76
syntax_critical,0.6958780029738826,0.21205752519080426,1.1671174084975178,600,10,76
syntax_filler,1.5746140927482781,1.0729278312164099,2.0919708360552884,600,10,76
b_Intercept,2.8221764902812314,2.434148184271749,3.2432794886140828,600,10,77
b_syntax_dev1,0.767755861215189,0.6265177970618465,0.9184667465115267,600,10,77
b_syntax_dev1:trial_dev1,0.023344097885533592,-0.10080146550526912,0.15088002445357676,600,10,77
b_trial_dev1,-0.15869976753923598,-0.40340485243546104,0.08315731406865506,600,10,77
critical_pred,2.236464494490812,1.7527388384411435,2.7244077188930262,600,10,77
critical_subj,3.725288021150123,3.1967062792177363,4.287512970900359,600,10,77
filler_pred,1.872376763641273,1.4007324737109548,2.3600666533112538,600,10,77
filler_subj,3.454576681842718,2.9412202714967584,3.9989921694660593,600,10,77
syntax_critical,1.4888235266593108,1.1062762947692206,1.8876198068179801,600,10,77
syntax_filler,1.5821999182014452,1.2060801944216555,1.9724837275331735,600,10,77
b_Intercept,2.912928380805584,2.5689487979419345,3.271586218301355,600,10,78
b_syntax_dev1,0.8445673551193601,0.6996439631899268,1.0025622456140655,600,10,78
b_syntax_dev1:trial_dev1,0.3429974408970819,0.21536266976253327,0.4752125198385869,600,10,78
b_trial_dev1,0.17267750421279823,0.044543585195727646,0.30834972814860784,600,10,78
critical_pred,2.2386809623705073,1.8539891276246245,2.642825324755238,600,10,78
critical_subj,3.241820790815064,2.8256264022563413,3.6886475363841664,600,10,78
filler_pred,1.89804108900194,1.528880216466675,2.284400552872576,600,10,78
filler_subj,4.273170681034824,3.7892599555912194,4.781086699985606,600,10,78
syntax_critical,1.0031398284445565,0.6462917627353538,1.3841260087455287,600,10,78
syntax_filler,2.375129592032884,1.9593062565168393,2.814355213260141,600,10,78
b_Intercept,2.9157153445274684,2.567129581656664,3.3084229931478695,600,10,79
b_syntax_dev1,0.7646419130555075,0.6335462503143214,0.9036721229160531,600,10,79
b_syntax_dev1:trial_dev1,-0.03729577207593908,-0.2024269618889031,0.12042993986752701,600,10,79
b_trial_dev1,-0.03847580775000828,-0.3358575868518104,0.25602052223553257,600,10,79
critical_pred,2.15225346714603,1.68362731073158,2.6507823340330066,600,10,79
critical_subj,3.756128837408923,3.226806269694634,4.317608947683333,600,10,79
filler_pred,2.1498933957978914,1.6863771607174618,2.6465411371885765,600,10,79
filler_subj,3.6045856777570284,3.0784621316140677,4.1921910340324136,600,10,79
syntax_critical,1.6038753702628932,1.203535720095052,2.0275958018413442,600,10,79
syntax_filler,1.454692281959137,1.04923586265745,1.875735602939159,600,10,79
b_Intercept,3.096729032849068,2.703571194626793,3.528702209263494,600,10,80
b_syntax_dev1,0.6331172723065129,0.4594885930393078,0.8150495874128165,600,10,80
b_syntax_dev1:trial_dev1,-0.10095331616041506,-0.3347862415868808,0.12264407854791767,600,10,80
b_trial_dev1,-0.05830220264879033,-0.27538773054764376,0.15865951171998474,600,10,80
critical_pred,2.4209606470309306,1.9170120583396488,2.9644798046099146,600,10,80
critical_subj,3.8891018239647868,3.3245552787864847,4.505257511162673,600,10,80
filler_pred,2.50626287405418,2.012934902919374,3.040761679503868,600,10,80
filler_subj,3.5705907863463757,3.025871483039145,4.1433680880835455,600,10,80
syntax_critical,1.4681411769338562,0.8987442453843177,2.086996688494919,600,10,80
syntax_filler,1.0643279122921958,0.5005639317624675,1.6451624053599585,600,10,80
b_Intercept,2.4521169003035155,2.0920768218564088,2.8431155933359973,600,10,81
b_syntax_dev1,0.8178399396864676,0.6520730438734694,0.993349634962812,600,10,81
b_syntax_dev1:trial_dev1,0.23056047532098906,0.09095761056051102,0.376048535162338,600,10,81
b_trial_dev1,0.11778094705993333,-0.17530814777999182,0.4092498230369758,600,10,81
critical_pred,1.7470564888781035,1.2632201631276823,2.2419524125414023,600,10,81
critical_subj,2.9216154176090607,2.4050338729374654,3.4708591199085435,600,10,81
filler_pred,1.521497432355992,1.0448284701062025,2.0254453733329147,600,10,81
filler_subj,3.6182982623709052,3.0748269892934434,4.218130861450827,600,10,81
syntax_critical,1.174558928730957,0.7570970076577843,1.6184339064692663,600,10,81
syntax_filler,2.0968008300149132,1.6569052052770925,2.5715571045467387,600,10,81
b_Intercept,2.5095927633993704,2.193594652971447,2.8542201440961805,600,10,82
b_syntax_dev1,0.5109137546576717,0.3928561792372368,0.6323731262827371,600,10,82
b_syntax_dev1:trial_dev1,-0.028114783471802154,-0.1485809597234255,0.08901940310626216,600,10,82
b_trial_dev1,-0.30946627248016595,-0.6086051476970114,-0.01156058924818417,600,10,82
critical_pred,2.2800304977500625,1.8316491060346256,2.7520439411132926,600,10,82
critical_subj,3.3580875740090104,2.8790888915443373,3.8786866273310836,600,10,82
filler_pred,1.7173275197333349,1.277316549550886,2.1720401123443245,600,10,82
filler_subj,2.682925462105074,2.2189824663141233,3.1849839095032304,600,10,82
syntax_critical,1.0780570762589476,0.7439165293483034,1.4344937917152647,600,10,82
syntax_filler,0.9655979423717391,0.6353700934973033,1.3009631352208364,600,10,82
b_Intercept,3.5244079549237037,3.0531411977750076,4.053285669172311,600,10,83
b_syntax_dev1,0.6642174381778428,0.5039418093228794,0.8294141313016584,600,10,83
b_syntax_dev1:trial_dev1,0.1387684277974242,-0.11179326710912436,0.3906762797071455,600,10,83
b_trial_dev1,0.37265623854355256,0.015707630651478573,0.7436784986729175,600,10,83
critical_pred,2.6263027059997324,2.0148322378822217,3.2949290065815826,600,10,83
critical_subj,3.67720072676057,3.0202384621499703,4.394830725839162,600,10,83
filler_pred,3.094078327491989,2.4429874106768845,3.7701697202875626,600,10,83
filler_subj,4.700050059442524,3.9840876699621033,5.495532541682936,600,10,83
syntax_critical,1.0508980207608374,0.47646444595402493,1.6414033701837323,600,10,83
syntax_filler,1.6059717319505342,0.9780044200160083,2.235807140019951,600,10,83
b_Intercept,3.0627539969206667,2.699446179307912,3.463338334619181,600,10,84
b_syntax_dev1,0.9660563621992158,0.7062839307022882,1.241335305116189,600,10,84
b_syntax_dev1:trial_dev1,-0.3408396146563386,-0.5856719767904925,-0.10150118316070564,600,10,84
b_trial_dev1,0.1727744887659219,-0.25381526177854885,0.5870624684411686,600,10,84
critical_pred,1.5830835312991907,0.992651787420251,2.2167241652219243,600,10,84
critical_subj,4.196875485010299,3.501205695813927,4.937912475542015,600,10,84
filler_pred,2.6103117381437118,1.959043930652507,3.260047878735127,600,10,84
filler_subj,3.8607452332294656,3.171982151457199,4.578697544260738,600,10,84
syntax_critical,2.6137919537111087,1.907970060939427,3.3634092164999787,600,10,84
syntax_filler,1.250433495085754,0.5520980378356573,1.9719617760399926,600,10,84
b_Intercept,3.4284992557370546,2.939818189814751,3.9526518761775815,600,10,85
b_syntax_dev1,0.9927042117906434,0.8228810404214522,1.1751091129819526,600,10,85
b_syntax_dev1:trial_dev1,0.16043251654676602,-0.04037033831487473,0.3669283285164556,600,10,85
b_trial_dev1,-0.5546599764865044,-0.7501255771486915,-0.360741186732087,600,10,85
critical_pred,3.1508875369796816,2.5898704502447014,3.745190417286503,600,10,85
critical_subj,4.815430927467436,4.162858149024275,5.533991198560571,600,10,85
filler_pred,1.7207025509131406,1.2288589323446535,2.250921356367293,600,10,85
filler_subj,4.026976007587959,3.4213482235494337,4.687591790697239,600,10,85
syntax_critical,1.6645433904877547,1.158033472257386,2.210114152994771,600,10,85
syntax_filler,2.306273456674819,1.784599170742007,2.8590288391035803,600,10,85
b_Intercept,3.0964687966841575,2.7298189310188183,3.5141031355260695,600,10,86
b_syntax_dev1,0.8761106068985239,0.6841499689386701,1.0801880313447645,600,10,86
b_syntax_dev1:trial_dev1,-0.18608271142560243,-0.38553081842343356,0.005774800912586527,600,10,86
b_trial_dev1,-0.23008704825442997,-0.7402471304922473,0.28709186748350174,600,10,86
critical_pred,2.264362526614461,1.600242767463005,2.921920320985567,600,10,86
critical_subj,4.388749163262714,3.6610842952757365,5.179739725380504,600,10,86
filler_pred,2.1763538529568063,1.5491243550042562,2.8527740752351476,600,10,86
filler_subj,3.5564096439026494,2.8728777938103627,4.300375194216556,600,10,86
syntax_critical,2.1243866366482527,1.5613399251350624,2.714462640624314,600,10,86
syntax_filler,1.380055790945843,0.8593274773544055,1.9204864877309173,600,10,86
b_Intercept,2.4579436591784187,2.1488160378635914,2.788836201207195,600,10,87
b_syntax_dev1,0.2577783682552594,0.1284774877842798,0.38681619095710085,600,10,87
b_syntax_dev1:trial_dev1,0.016039238402026763,-0.10932204460705047,0.13849787307119615,600,10,87
b_trial_dev1,0.0021650685331273062,-0.1250236618266906,0.1294059545398365,600,10,87
critical_pred,2.214039460792059,1.8445720176594866,2.590303331348824,600,10,87
critical_subj,2.697517720498524,2.3190697048711324,3.1144092676046897,600,10,87
filler_pred,2.1862911210542597,1.8229826631719348,2.5686551883984983,600,10,87
filler_subj,2.733926334368832,2.3470743770473645,3.1457599644452565,600,10,87
syntax_critical,0.4834782597064653,0.13159171284353102,0.8423224046492522,600,10,87
syntax_filler,0.5476352133145723,0.18912043538217857,0.9223694994443815,600,10,87
b_Intercept,3.4814535800511575,2.974607847699351,4.055879791845747,600,10,88
b_syntax_dev1,0.8309469591069149,0.6479823804443823,1.0205658532677913,600,10,88
b_syntax_dev1:trial_dev1,0.1403858156579706,-0.10199665082583383,0.3912944113897672,600,10,88
b_trial_dev1,0.15551655891138488,-0.2904289610298052,0.6050423164601951,600,10,88
critical_pred,2.6353758776908283,1.9439849144604064,3.379391380541868,600,10,88
critical_subj,4.016498164588717,3.246702368810376,4.824259060567373,600,10,88
filler_pred,2.6656373641976567,1.9619396951330736,3.4146790122358333,600,10,88
filler_subj,4.608302913727428,3.8336873906813276,5.4678985111637015,600,10,88
syntax_critical,1.3811222868978887,0.7844253391012431,1.984902387509263,600,10,88
syntax_filler,1.9426655495297709,1.351858920951617,2.5809393451866716,600,10,88
b_Intercept,4.369486266967882,3.781432502349001,5.019855481376792,600,10,89
b_syntax_dev1,0.9904537832033252,0.8113489479359104,1.1832965672408866,600,10,89
b_syntax_dev1:trial_dev1,0.08216912840649314,-0.08952010806365912,0.2595509237367841,600,10,89
b_trial_dev1,0.16173849535212395,-0.27890012692340205,0.6147231095100237,600,10,89
critical_pred,3.2994631168189255,2.5652952939872953,4.050843486808367,600,10,89
critical_subj,5.116032426412589,4.32538358529416,5.972491782505276,600,10,89
filler_pred,3.458601850710187,2.7402162895427025,4.230784543022078,600,10,89
filler_subj,5.603847673929824,4.799397160942313,6.537306269458811,600,10,89
syntax_critical,1.8165693095936641,1.3445267005464285,2.3287068278739023,600,10,89
syntax_filler,2.145245823219637,1.642759975037432,2.6913498786148233,600,10,89
b_Intercept,2.688183542771298,2.3199495311078344,3.0812035866957483,600,10,90
b_syntax_dev1,0.7082024933172192,0.5641554771540043,0.8555312880211385,600,10,90
b_syntax_dev1:trial_dev1,-0.06273441303658454,-0.26775034231062533,0.13448990816350578,600,10,90
b_trial_dev1,-0.28993891602803384,-0.45047345040488707,-0.1321547040210986,600,10,90
critical_pred,2.2071855524455284,1.752771882141638,2.6744924355426063,600,10,90
critical_subj,3.7490593651531356,3.2365397343171067,4.282739660762422,600,10,90
filler_pred,1.7527765464626295,1.3280308087020614,2.2180973893975207,600,10,90
filler_subj,3.0437127070238987,2.5623290835449972,3.549796559329304,600,10,90
syntax_critical,1.5418738127076075,1.0541178149090642,2.0665513061730927,600,10,90
syntax_filler,1.2909361605612693,0.804956210728104,1.77853688899481,600,10,90
b_Intercept,2.9665372617066197,2.5690218522525856,3.406180949617677,600,10,91
b_syntax_dev1,0.8140279683583017,0.6764529562609611,0.9624081461784907,600,10,91
b_syntax_dev1:trial_dev1,0.10269547912701486,-0.023813816464077577,0.23025820381241055,600,10,91
b_trial_dev1,-0.08984956696150456,-0.3253868792816533,0.1469791971251738,600,10,91
critical_pred,2.3450543394368375,1.8739455582522448,2.8326325177300875,600,10,91
critical_subj,3.7677193178994113,3.237284897256282,4.348019955052616,600,10,91
filler_pred,1.9599642472597985,1.4989401476977002,2.4552181551467975,600,10,91
filler_subj,3.7934111422304317,3.264960129427502,4.393697831396368,600,10,91
syntax_critical,1.4226649784625738,1.0483688818666326,1.8136771172974129,600,10,91
syntax_filler,1.833446894970633,1.4622896077667835,2.2347851404972414,600,10,91
b_Intercept,2.3793572247817467,2.0849742910887064,2.690451673346116,600,10,92
b_syntax_dev1,0.7854722454929876,0.6407735534048206,0.9344459569638962,600,10,92
b_syntax_dev1:trial_dev1,0.1251871672916028,-0.04183341859168421,0.28924127248406367,600,10,92
b_trial_dev1,0.34813674393996,0.11221971110745929,0.5880836729269658,600,10,92
critical_pred,1.370935402640402,0.9723798035446543,1.7747111410352157,600,10,92
critical_subj,2.6915055590431716,2.2566788752392264,3.1493710856907295,600,10,92
filler_pred,1.8168345559371164,1.3972033175467988,2.245265750403564,600,10,92
filler_subj,3.638153381506297,3.1453006674240687,4.152957574148286,600,10,92
syntax_critical,1.3205701564027694,0.9031745760712031,1.7659373776548395,600,10,92
syntax_filler,1.8213188255691808,1.3711804095189175,2.28177244434561,600,10,92
b_Intercept,2.6468578551345447,2.3552599542258794,2.974577914698534,600,10,93
b_syntax_dev1,0.5089337831324503,0.3823904967639264,0.6430904864668415,600,10,93
b_syntax_dev1:trial_dev1,0.02116269570769486,-0.16338064048904216,0.20346034189653983,600,10,93
b_trial_dev1,0.06295506349363242,-0.17033433589628746,0.29406616876978053,600,10,93
critical_pred,2.096131704216157,1.6760488119506267,2.5429723418503367,600,10,93
critical_subj,3.071673879065668,2.6275753603357863,3.549686845879175,600,10,93
filler_pred,2.179716439788032,1.7698071393716026,2.6255141481545987,600,10,93
filler_subj,3.2399093974683226,2.780072967488656,3.7257718141373473,600,10,93
syntax_critical,0.9755421748495109,0.5412251674277573,1.434121727098463,600,10,93
syntax_filler,1.0601929576802904,0.6152412672332356,1.5120399172312138,600,10,93
b_Intercept,2.3445431428699512,2.0206620149473733,2.6910588114180873,600,10,94
b_syntax_dev1,0.34251752540076175,0.2151414124218648,0.47124015822640497,600,10,94
b_syntax_dev1:trial_dev1,0.033368658452207545,-0.09131829993454757,0.15829697333680978,600,10,94
b_trial_dev1,0.1644464702000737,-0.34608787966229987,0.647000956933723,600,10,94
critical_pred,1.8709478057213236,1.287922037710002,2.5015678528099703,600,10,94
critical_subj,2.4892455396184316,1.8773038543025093,3.1479055792194988,600,10,94
filler_pred,2.133103429217056,1.5093354979560563,2.750514300400655,600,10,94
filler_subj,2.8848757969229943,2.2430652304664673,3.5359777038187783,600,10,94
syntax_critical,0.6182977338971084,0.2669551033945776,0.9883723529553718,600,10,94
syntax_filler,0.7517723677059386,0.3900115205769384,1.1172533109435372,600,10,94
b_Intercept,2.1056366300009626,1.83952916019643,2.393210428290234,600,10,95
b_syntax_dev1,0.6686437592760525,0.5433381152277905,0.7949998208396367,600,10,95
b_syntax_dev1:trial_dev1,0.46649323177157664,-0.1583249241509707,1.090810250624634,600,10,95
b_trial_dev1,-0.1313015741547873,-0.3861892166653946,0.13440672210254156,600,10,95
critical_pred,2.0347876766512742,1.327832691797016,2.7872209404973955,600,10,95
critical_subj,2.439088731660226,1.7201367805717482,3.20738463136078,600,10,95
filler_pred,0.8391980647985463,0.12533256299979698,1.5666993680038472,600,10,95
filler_subj,3.1094720468938046,2.3611332659728843,3.8705231782393965,600,10,95
syntax_critical,0.40430105500895164,-0.8812440400574221,1.678492527908854,600,10,95
syntax_filler,2.2702739820952584,0.9886760329868645,3.5442442912213186,600,10,95
b_Intercept,2.5405739552666784,2.153622543962829,2.9484682628672596,600,10,96
b_syntax_dev1,0.8667630878397834,0.7302705419641099,1.0056566692820796,600,10,96
b_syntax_dev1:trial_dev1,-0.04965962436131711,-0.2296120034600989,0.1342101485956978,600,10,96
b_trial_dev1,-0.6814981214814092,-0.958377260412433,-0.41023664252360165,600,10,96
critical_pred,2.305649364546987,1.7957536022185758,2.8331159509070307,600,10,96
critical_subj,4.138494788949188,3.56010511801301,4.742115902853995,600,10,96
filler_pred,1.041972370306803,0.5532911031699282,1.542125707598701,600,10,96
filler_subj,2.6761792972637353,2.1556321963076055,3.2159007371528365,600,10,96
syntax_critical,1.832845424402201,1.375772789477041,2.31481583100473,600,10,96
syntax_filler,1.6342069269569326,1.2150436297021214,2.0712118597986233,600,10,96
b_Intercept,2.843559635538508,2.5227990966431095,3.191658092201817,600,10,97
b_syntax_dev1,0.7491189246085277,0.5865276628235072,0.9212363131024501,600,10,97
b_syntax_dev1:trial_dev1,-0.10713787030033049,-0.25481967355961616,0.03757439349328571,600,10,97
b_trial_dev1,0.30246785143536337,0.16330134088199882,0.44561940895771746,600,10,97
critical_pred,1.6848349891942862,1.3258034053496053,2.0606350063103545,600,10,97
critical_subj,3.397348579012003,2.967874433220094,3.8680603128703956,600,10,97
filler_pred,2.504046432665674,2.1120856352085453,2.9174627466685448,600,10,97
filler_subj,3.7880085412820685,3.3220976673162768,4.2879763144315355,600,10,97
syntax_critical,1.7125135898177164,1.2842298953606661,2.1560813150700544,600,10,97
syntax_filler,1.2839621086163944,0.8480749294176821,1.7351355211469162,600,10,97
b_Intercept,2.599995645406244,2.30899840989862,2.9309106930275064,600,10,98
b_syntax_dev1,0.771991906431451,0.6344082192534676,0.9187840157389795,600,10,98
b_syntax_dev1:trial_dev1,0.20065874763644864,-0.12524699111019336,0.5408951500888448,600,10,98
b_trial_dev1,0.1824767196105483,-0.02604440251937912,0.39835607312583654,600,10,98
critical_pred,1.8461857670006931,1.3603492137114552,2.3504164591314463,600,10,98
critical_subj,2.988852084590698,2.480986852708427,3.523035991716631,600,10,98
filler_pred,1.8098217109488925,1.3221255144007065,2.3051779202038984,600,10,98
filler_subj,3.755123019084692,3.2043229742984742,4.352242399745486,600,10,98
syntax_critical,1.1426663175900047,0.43415168191653725,1.8489902647113692,600,10,98
syntax_filler,1.9453013081357993,1.2351672477328188,2.6883647459328888,600,10,98
b_Intercept,2.327741935209111,2.008674888863948,2.668703617673704,600,10,99
b_syntax_dev1,0.5535462298653749,0.43768733100402446,0.6737431415913595,600,10,99
b_syntax_dev1:trial_dev1,-0.12004610075335675,-0.3187707983628456,0.07604859615784552,600,10,99
b_trial_dev1,-0.2992274883829424,-0.42669143759476386,-0.17752954412233884,600,10,99
critical_pred,1.953377092973322,1.5634188221125362,2.375370184270168,600,10,99
critical_subj,3.3005617542107855,2.859811982624155,3.775903339199735,600,10,99
filler_pred,1.5950143177141507,1.207073572263735,2.001480337487855,600,10,99
filler_subj,2.462014575938187,2.0483887693047946,2.892568854648294,600,10,99
syntax_critical,1.3471846612374634,0.8934391262241735,1.8195983366438064,600,10,99
syntax_filler,0.8670002582240363,0.4088006575631545,1.323741732075071,600,10,99
b_Intercept,3.0055340980760263,2.627406704915909,3.4087676708751196,600,10,100
b_syntax_dev1,0.894230181195042,0.7384799847884229,1.064601063605478,600,10,100
b_syntax_dev1:trial_dev1,0.4296824371669042,0.30088734510970305,0.5609255527764025,600,10,100
b_trial_dev1,0.15718263610277244,-0.15147299497070593,0.46564454654283255,600,10,100
critical_pred,2.3838037179451157,1.9033203594771633,2.898821041788098,600,10,100
critical_subj,3.3128992060013918,2.7836826318070944,3.8787216245795664,600,10,100
filler_pred,1.8388041158168524,1.3592870722944919,2.3247266274415184,600,10,100
filler_subj,4.486629352540745,3.902539718709876,5.138685634055956,600,10,100
syntax_critical,0.9290954880562758,0.5550317572610328,1.3093672993798093,600,10,100
syntax_filler,2.6478252367238926,2.214164306704023,3.1190183264745683,600,10,100
b_Intercept,3.0855512956753084,2.6512839979917002,3.56209724863295,600,10,101
b_syntax_dev1,0.7407710814751304,0.5005693942946445,0.9935685621086179,600,10,101
b_syntax_dev1:trial_dev1,0.2204375071551949,0.023293353961201184,0.43049444462611025,600,10,101
b_trial_dev1,-0.03559668288656377,-0.33664555604772395,0.26000054285640223,600,10,101
critical_pred,2.6008144042419366,2.003393496213453,3.2237661929865564,600,10,101
critical_subj,3.6414815528818076,3.007235352859041,4.3150255432211235,600,10,101
filler_pred,2.0887460241584193,1.5261530843695854,2.690211944895961,600,10,101
filler_subj,4.01116320141907,3.346829420619703,4.728838557890574,600,10,101
syntax_critical,1.0406671486398709,0.43459495063399534,1.6784974694499046,600,10,101
syntax_filler,1.9224171772606504,1.3043567242270138,2.5976594654250316,600,10,101
b_Intercept,2.8990476161751424,2.528561158893955,3.2981391760067424,600,10,102
b_syntax_dev1,0.6757207990619806,0.5232347787461181,0.8342028356475903,600,10,102
b_syntax_dev1:trial_dev1,-0.7510506201386896,-1.0178128459538534,-0.49364961843544364,600,10,102
b_trial_dev1,0.34906067236518495,-0.18644669082222873,0.8956786535999981,600,10,102
critical_pred,1.1232155246092876,0.4705325160450104,1.7836807269075121,600,10,102
critical_subj,3.976758363010628,3.23464903980001,4.765054641527601,600,10,102
filler_pred,3.3234381096170367,2.612435084197952,4.09856104309872,600,10,102
filler_subj,3.1727784674636186,2.4332431072989626,3.9415529847150785,600,10,102
syntax_critical,2.8535428384013404,2.250621814741012,3.50512934217731,600,10,102
syntax_filler,-0.15065964215341818,-0.7389760856951333,0.425708273938346,600,10,102
b_Intercept,3.420720616837388,2.9955194887381387,3.905232452133248,600,10,103
b_syntax_dev1,0.8420032764507777,0.5659062157921859,1.125106504318942,600,10,103
b_syntax_dev1:trial_dev1,-0.06949040288192761,-0.2665330280284211,0.12908675095067834,600,10,103
b_trial_dev1,-0.38205717220659563,-0.8285018639233696,0.08475580786735865,600,10,103
critical_pred,2.8912841097112785,2.218922689032975,3.5952235417837173,600,10,103
critical_subj,4.714271468376689,3.9486316474557652,5.533885766715444,600,10,103
filler_pred,2.2661505710619423,1.6083354536570225,2.952913200524615,600,10,103
filler_subj,3.8111763181996423,3.0883497151029804,4.57996074166561,600,10,103
syntax_critical,1.8229873586654104,1.135705286491824,2.530170233164066,600,10,103
syntax_filler,1.5450257471377,0.879723070062951,2.24514416797822,600,10,103
b_Intercept,3.1805565261175985,2.8074536812840427,3.5919304611992677,600,10,104
b_syntax_dev1,0.4682020479789309,0.3375284391229805,0.600712257734287,600,10,104
