n.subj,n.item,seed,key,mean,lower,upper
300,6,69,syntax_filler,1.4487829670429013,0.7791799871094631,2.1448200274661215
300,6,70,b_Intercept,3.012265721457937,2.44578726855694,3.6323241259947623
300,6,70,b_syntax_dev1,0.991254103592451,0.7770388506965193,1.2265204680268906
300,6,70,b_syntax_dev1:trial_dev1,0.6095994772045605,0.3067307054282844,0.9204534434387548
300,6,70,b_trial_dev1,0.19801065812972268,-0.20571942733392284,0.6252150563950221
300,6,70,critical_pred,2.432600436940324,1.680545630895893,3.229649898400365
300,6,70,critical_subj,3.195909689716105,2.425323961639563,4.026076049534063
300,6,70,filler_pred,1.6094227987906482,0.8955594094935134,2.3777918519369643
300,6,70,filler_subj,4.8111299603846716,3.9182537684224665,5.790190096910979
300,6,70,syntax_critical,0.763309252775781,0.06530307036295667,1.4576174562705662
300,6,70,syntax_filler,3.2017071615940234,2.423431343306004,4.040778112230111
300,6,71,b_Intercept,3.574247367591374,3.032171202085607,4.222160762614166
300,6,71,b_syntax_dev1,0.3430044776906886,0.08050631022944728,0.6240287002322923
300,6,71,b_syntax_dev1:trial_dev1,0.04896988017248529,-0.16279699664012393,0.26053700967683807
300,6,71,b_trial_dev1,0.29030933492196215,-0.10650082384854903,0.6912760664951407
300,6,71,critical_pred,2.9899034351512084,2.3027206456493743,3.7674867585724034
300,6,71,critical_subj,3.577972630187615,2.8561871914907093,4.406411786825091
300,6,71,filler_pred,3.4725823446501622,2.7331961993822915,4.29380070759747
300,6,71,filler_subj,4.25653106037651,3.4678324669759286,5.189806601806973
300,6,71,syntax_critical,0.5880691950364065,-0.0655412263558766,1.2592168857416646
300,6,71,syntax_filler,0.7839487157263477,0.10107683542486674,1.511978487877739
300,6,72,b_Intercept,2.343302053105913,1.9128692466747808,2.8295087158574965
300,6,72,b_syntax_dev1,0.8224266757972886,0.5604289410639687,1.107800197271845
300,6,72,b_syntax_dev1:trial_dev1,0.08724577409080797,-0.2372843125375363,0.4294216825163671
300,6,72,b_trial_dev1,-0.18651157191548684,-0.5194946714392926,0.13498259177878252
300,6,72,critical_pred,1.7946327233149193,1.153768929061038,2.4783533160460816
300,6,72,critical_subj,3.2649945267278806,2.5505816424333263,4.05546420135262
300,6,72,filler_pred,1.2471180313023298,0.59285341730862,1.911206684445616
300,6,72,filler_subj,3.0664629310785227,2.3561403885561605,3.834179747148161
300,6,72,syntax_critical,1.4703618034129613,0.61923690104576,2.3213503281042818
300,6,72,syntax_filler,1.8193448997761932,0.9937636491343452,2.697836388662143
300,6,73,b_Intercept,3.2000442816470915,2.612202450942216,3.8837058519004515
300,6,73,b_syntax_dev1,0.9272949231519629,0.6412248116859389,1.2337239761164027
300,6,73,b_syntax_dev1:trial_dev1,0.2737583808386006,-0.05546780950330483,0.6030666322686778
300,6,73,b_trial_dev1,0.4590106424021617,0.25653673197508964,0.670135355446916
300,6,73,critical_pred,2.0874970969315676,1.4151701482679944,2.811636202970378
300,6,73,critical_subj,3.3945701815582923,2.648479292653903,4.241544879823154
300,6,73,filler_pred,2.4580016200586896,1.7626548161822655,3.2632191626059885
300,6,73,filler_subj,4.860108228039817,4.001148919430307,5.835247989936943
300,6,73,syntax_critical,1.3070730846267244,0.4693245377695469,2.1715280024253247
300,6,73,syntax_filler,2.402106607981127,1.5191681130103838,3.3416314514221814
300,6,74,b_Intercept,3.950263679684996,3.2940809377587295,4.694220279265653
300,6,74,b_syntax_dev1,0.7842153429858499,0.4380438936366189,1.159140432031899
300,6,74,b_syntax_dev1:trial_dev1,0.17941278616558193,-0.06227067946922902,0.42361654029663054
300,6,74,b_trial_dev1,-0.046168138371788556,-0.3976495389473665,0.29998830346812533
300,6,74,critical_pred,3.3916292612365164,2.5938413263815177,4.278061206353892
300,6,74,critical_subj,4.601234374877053,3.7000134321291345,5.610774127995684
300,6,74,filler_pred,2.9404674121617758,2.1701423020710418,3.793283898062878
300,6,74,filler_subj,4.867723670464639,3.956038396040028,5.897714067823566
300,6,74,syntax_critical,1.2096051136405361,0.36164414354109453,2.099455471602248
300,6,74,syntax_filler,1.9272562583028638,1.1026319344536337,2.8558392813206663
300,6,75,b_Intercept,3.273451952158485,2.7607010397695464,3.856876113477297
300,6,75,b_syntax_dev1,0.4758877114886212,0.26075295234028506,0.7051347688519651
300,6,75,b_syntax_dev1:trial_dev1,-0.007637768986892725,-0.19924949296880615,0.180966614239994
300,6,75,b_trial_dev1,0.159072501661699,-0.18482756891134652,0.5157243999065871
300,6,75,critical_pred,2.630853970021272,1.9868215173818498,3.32825650182943
300,6,75,critical_subj,3.5979049309723,2.8921027254433627,4.36377205644219
300,6,75,filler_pred,2.9642745113184557,2.299020877621913,3.6837768668254522
300,6,75,filler_subj,3.9007743963219124,3.1882454137943017,4.656603809972839
300,6,75,syntax_critical,0.9670509609510278,0.39607486442452144,1.560312314107989
300,6,75,syntax_filler,0.9364998850034569,0.36868928408357043,1.5208207823755637
300,6,76,b_Intercept,3.1431995137431623,2.5897961559518157,3.7736921257509812
300,6,76,b_syntax_dev1,0.5457713325215461,0.2968556362036824,0.805659194412942
300,6,76,b_syntax_dev1:trial_dev1,0.18194917631768326,-0.04992070342244647,0.42471386493712915
300,6,76,b_trial_dev1,0.3567045323815988,-0.20085776200434283,0.9048724868976401
300,6,76,critical_pred,2.4226728251577008,1.6146750166073822,3.2986670713810597
300,6,76,critical_subj,3.1503171375654264,2.2991763131267913,4.07054447813189
300,6,76,filler_pred,2.772183537285532,1.9474289952694823,3.639561810011913
300,6,76,filler_subj,4.227624554963991,3.3403227953930625,5.212050625004328
300,6,76,syntax_critical,0.7276443124077256,0.07069547995466317,1.407861123742837
300,6,76,syntax_filler,1.4554410176784587,0.7604004236994363,2.2081320679881955
300,6,77,b_Intercept,3.6321027926301346,2.965416882758858,4.403385927597818
300,6,77,b_syntax_dev1,0.9921887888911939,0.7261413605950433,1.277732884783354
300,6,77,b_syntax_dev1:trial_dev1,-0.40250824052153755,-0.82969337421863,0.015875442840835797
300,6,77,b_trial_dev1,0.028657787054923105,-0.3848106218098795,0.43370149858724333
300,6,77,critical_pred,2.20874797616248,1.3564106380696912,3.1580037599891746
300,6,77,critical_subj,4.998142034987943,3.9972181923048784,6.160813802228509
300,6,77,filler_pred,3.071080031315401,2.187930960692134,4.00747409713237
300,6,77,filler_subj,4.250441128054714,3.2927018438796094,5.346599915662554
300,6,77,syntax_critical,2.789394058825463,1.768748606352785,3.8804055445765413
300,6,77,syntax_filler,1.1793610967393127,0.23142936476994833,2.1701063707360198
300,6,78,b_Intercept,2.6876297769713293,2.136626279274216,3.3024712211348186
300,6,78,b_syntax_dev1,0.40731072750010716,0.1744783107360313,0.642909217897144
300,6,78,b_syntax_dev1:trial_dev1,-0.1687242871670314,-0.38220593541117287,0.03759294133894829
300,6,78,b_trial_dev1,-0.16686835346823822,-0.3409887760832456,0.005858877443345464
300,6,78,critical_pred,2.278463115772429,1.6477374684789317,2.960485582394251
300,6,78,critical_subj,3.4305331451067063,2.7549680681634463,4.192369078504112
300,6,78,filler_pred,2.2821749831700155,1.6411734113379233,2.9617055320574583
300,6,78,filler_subj,2.759347863836167,2.115161516552574,3.476626511890669
300,6,78,syntax_critical,1.1520700293342772,0.516701801677959,1.8028949281519948
300,6,78,syntax_filler,0.47717288066615154,-0.14075493406512277,1.0956288939419043
300,6,79,b_Intercept,3.7362550229283293,2.959160699243978,4.654511893551267
300,6,79,b_syntax_dev1,0.8289337860360428,0.5460124459774365,1.1485425517483594
300,6,79,b_syntax_dev1:trial_dev1,0.09986810036482986,-0.29576311577780423,0.49979154997562525
300,6,79,b_trial_dev1,-0.3873694764371435,-0.8166914132855203,0.0403880154043962
300,6,79,critical_pred,3.39455881369426,2.4118975077012195,4.4787764734885585
300,6,79,critical_subj,4.852690185036686,3.7736556307133786,6.081842525397342
300,6,79,filler_pred,2.420083660090313,1.4909258578441114,3.453332141740676
300,6,79,filler_subj,4.277687432892058,3.2393590087247377,5.477780864842004
300,6,79,syntax_critical,1.458131371342426,0.492041545614302,2.482164411849796
300,6,79,syntax_filler,1.8576037728017456,0.9035518587495044,2.9066700996820933
300,6,80,b_Intercept,3.597608965730352,3.0634223840219303,4.220854127767128
300,6,80,b_syntax_dev1,0.612096862558704,0.3692491877189621,0.869878472280358
300,6,80,b_syntax_dev1:trial_dev1,0.08912100722490852,-0.11320780592974845,0.29820386679814637
300,6,80,b_trial_dev1,0.34573791338106064,-0.11694735668755965,0.8335845423812814
300,6,80,critical_pred,2.7288951970154955,2.018747619531726,3.4943948361588273
300,6,80,critical_subj,3.7748469076830866,2.999168449664038,4.6240185413477475
300,6,80,filler_pred,3.2421290093277997,2.524926273361524,4.074780817321216
300,6,80,filler_subj,4.644564748895025,3.8026183174300567,5.602588258533502
300,6,80,syntax_critical,1.045951710667591,0.4342421318151616,1.686889989995278
300,6,80,syntax_filler,1.4024357395672251,0.733908496236362,2.090938094692329
300,6,81,b_Intercept,3.036282390327115,2.470201966314122,3.6609585797722013
300,6,81,b_syntax_dev1,0.7047654716739273,0.4060235594784774,1.0020457914162382
300,6,81,b_syntax_dev1:trial_dev1,0.11213836054008093,-0.10564178500769199,0.3350541339675149
300,6,81,b_trial_dev1,-0.12486757924532678,-0.3462960975098298,0.0999120729106361
300,6,81,critical_pred,2.5685228584385955,1.8928721538974305,3.2929938018491263
300,6,81,critical_subj,3.7537770807062882,2.998602700655257,4.577081192987552
300,6,81,filler_pred,2.09451097886778,1.4419076784931726,2.7899302252560294
300,6,81,filler_subj,3.7283186432957964,2.9745382938234477,4.544255202987986
300,6,81,syntax_critical,1.1852542222676927,0.4501183142633453,1.930566882010021
300,6,81,syntax_filler,1.6338076644280166,0.9033146756099277,2.402540862819206
300,6,82,b_Intercept,3.5418669704176193,2.9542748533971293,4.22486139774746
300,6,82,b_syntax_dev1,0.8473137376714704,0.5164386008096669,1.198450871458655
300,6,82,b_syntax_dev1:trial_dev1,0.21013263237211546,-0.06582433406548345,0.49727125091084706
300,6,82,b_trial_dev1,-0.03324468415038614,-0.3387512455413494,0.2868453555057312
300,6,82,critical_pred,2.9379305492686503,2.20161787474969,3.746964178309543
300,6,82,critical_subj,4.212292759867361,3.3977828745002,5.146857284874768
300,6,82,filler_pred,2.4511759162236473,1.7419090182437,3.233977133626957
300,6,82,filler_subj,4.566068656310819,3.717591191255836,5.538665008168001
300,6,82,syntax_critical,1.27436221059871,0.4190766549994391,2.1521849568693674
300,6,82,syntax_filler,2.1148927400871718,1.243651410020341,3.0498428139657743
300,6,83,b_Intercept,2.6617730664673616,2.203446660718248,3.1632445091121126
300,6,83,b_syntax_dev1,0.5896641031073642,0.35825418230785677,0.8319722790017363
300,6,83,b_syntax_dev1:trial_dev1,0.07711311993313928,-0.2703680433326705,0.42180504064985325
300,6,83,b_trial_dev1,-0.06581110203266241,-0.5889642046021778,0.4697800507819736
300,6,83,critical_pred,2.215033185325799,1.4349989734237631,3.0473032737584917
300,6,83,critical_subj,3.240135151674249,2.403506803756129,4.097197866562206
300,6,83,filler_pred,1.9291847413941958,1.1542268147583958,2.754348494511383
300,6,83,filler_subj,3.2627391874752028,2.4371949713853818,4.147262754162775
300,6,83,syntax_critical,1.0251019663484497,0.215510964069554,1.8652413631592333
300,6,83,syntax_filler,1.333554446081007,0.5077775393552697,2.1787514235042806
300,6,84,b_Intercept,2.9346463107359697,2.4123172613463795,3.508697157476164
300,6,84,b_syntax_dev1,0.3079148636727791,0.10983056892327692,0.5085309037019102
300,6,84,b_syntax_dev1:trial_dev1,0.010878674316180004,-0.24913643834184115,0.26594133082594545
300,6,84,b_trial_dev1,0.17716394656511392,-0.5064163019333517,0.8663162214929707
300,6,84,critical_pred,2.4604461748142565,1.5855282095232133,3.4109626584647623
300,6,84,critical_subj,3.054518553527455,2.1423261111554894,4.000704986099028
300,6,84,filler_pred,2.7930167193121247,1.889517826776731,3.732724769269245
300,6,84,filler_subj,3.430603795290043,2.505224165339057,4.417039543227917
300,6,84,syntax_critical,0.5940723787131982,-0.04986974514761102,1.238739268744716
300,6,84,syntax_filler,0.6375870759779183,-0.018610378841539522,1.2845704264388558
300,6,85,b_Intercept,3.2274281647913066,2.5083617043757975,4.0326738816604255
300,6,85,b_syntax_dev1,1.0577513843854007,0.7644657325427142,1.3871104860089556
300,6,85,b_syntax_dev1:trial_dev1,0.4755722511685175,-0.04683507099334938,1.0170864755545468
300,6,85,b_trial_dev1,0.24816170410734226,-0.0821782018434661,0.5762889710830207
300,6,85,critical_pred,2.397087327467081,1.4605812917279484,3.41054727012326
300,6,85,critical_subj,3.5614455939008476,2.5912512520422344,4.6622745075811824
300,6,85,filler_pred,1.9422662333447307,0.9794042525212373,2.9556057772229223
300,6,85,filler_subj,5.0089135044525674,3.9376967387577175,6.206969004111393
300,6,85,syntax_critical,1.1643582664337668,-0.04099990748451698,2.364817480710791
300,6,85,syntax_filler,3.0666472711078367,1.8408108822057287,4.363600701691682
300,6,86,b_Intercept,3.183155983472983,2.6293402927255323,3.817263957742421
300,6,86,b_syntax_dev1,0.46421068519144293,0.2777249357275509,0.6617167063080341
300,6,86,b_syntax_dev1:trial_dev1,0.03607124854144893,-0.24616550674087886,0.3274185569546846
300,6,86,b_trial_dev1,-0.3332002586292547,-0.720630580778315,0.04519711332141845
300,6,86,critical_pred,3.0882168054522436,2.3520260484742854,3.904456386909077
300,6,86,critical_subj,3.9444956787522316,3.1546756671487484,4.825161012435753
300,6,86,filler_pred,2.3496737911108365,1.6549731338972844,3.123592629489706
300,6,86,filler_subj,3.3502376585766203,2.6029685726404783,4.181738667617247
300,6,86,syntax_critical,0.856278873299988,0.18134333315714746,1.5596829057400972
300,6,86,syntax_filler,1.0005638674657837,0.35045811253391435,1.7197599255136973
300,6,87,b_Intercept,4.220758327788686,3.4235434191789693,5.134889656582093
300,6,87,b_syntax_dev1,1.0224695641188282,0.7560062949048103,1.3204102417451868
300,6,87,b_syntax_dev1:trial_dev1,0.1197212292456139,-0.5018190887889157,0.73152912445075
300,6,87,b_trial_dev1,-0.2257502281833,-0.7217149132211915,0.26866977297761907
300,6,87,critical_pred,3.543760221098772,2.472484100392953,4.743827930623986
300,6,87,critical_subj,5.349256890845201,4.129692421304487,6.714554834816901
300,6,87,filler_pred,2.852817306240944,1.8015589797819982,3.9739054233110402
300,6,87,filler_subj,5.1371988929698285,3.9236516655012217,6.500421549221962
300,6,87,syntax_critical,1.8054966697464288,0.5166369294324833,3.221696406773646
300,6,87,syntax_filler,2.2843815867288844,0.9533415293735416,3.6716293759350367
300,6,88,b_Intercept,2.2425565353970116,1.849514996432652,2.676392152495357
300,6,88,b_syntax_dev1,0.6042993942739137,0.33032776244653467,0.8927326894548239
300,6,88,b_syntax_dev1:trial_dev1,-0.06367356542244185,-0.24271762699872473,0.11773231482842815
300,6,88,b_trial_dev1,-0.4862171550044487,-0.6977406405910664,-0.28091290667418883
300,6,88,critical_pred,2.060800730705105,1.522556486841612,2.6304063546286804
300,6,88,critical_subj,3.396746650097816,2.8035517536855226,4.0568863714183285
300,6,88,filler_pred,1.2157135515410913,0.6938574603807839,1.7574824304492886
300,6,88,filler_subj,2.2969652092440347,1.7595035531824426,2.8791001701633
300,6,88,syntax_critical,1.335945919392711,0.6582000205517067,2.035308172795593
300,6,88,syntax_filler,1.0812516577029436,0.45618034214199243,1.7382604207730328
300,6,89,b_Intercept,2.7296793308223086,2.1890937630422678,3.3190306474529447
300,6,89,b_syntax_dev1,0.6162189467524503,-0.16629636907656226,1.3926654835738375
300,6,89,b_syntax_dev1:trial_dev1,0.1336953805405361,-0.1284791050587167,0.41273282308052206
300,6,89,b_trial_dev1,-0.11734377839445728,-0.3902293063105501,0.1468390652389247
300,6,89,critical_pred,2.3644995430048517,1.3848906569781128,3.391439230368271
300,6,89,critical_subj,3.32954667542868,2.297412953730402,4.41107669248211
300,6,89,filler_pred,1.862421225134865,0.87477807100688465,2.879795591315516
300,6,89,filler_subj,3.3622498797208378,2.333573596538463,4.424279308834088
300,6,89,syntax_critical,0.9650471324238283,-0.6813790840355876,2.645147061009054
300,6,89,syntax_filler,1.4998286545859727,-0.15834030682490452,3.149533664020196
300,6,90,b_Intercept,2.7843976875069605,2.347090482241211,3.275533099617006
300,6,90,b_syntax_dev1,0.6056312537653029,0.401155533526861,0.8257959716458539
300,6,90,b_syntax_dev1:trial_dev1,0.008009989637827293,-0.18770608144329803,0.20440309835737813
300,6,90,b_trial_dev1,0.015192213743307552,-0.28644887843790445,0.32829954200712574
300,6,90,critical_pred,2.171584209636177,1.6078339419073155,2.7955197287775886
300,6,90,critical_subj,3.3668267378911283,2.7369608011954365,4.055563067722053
300,6,90,filler_pred,2.185948657847138,1.6209830019815699,2.8003351450806218
300,6,90,filler_subj,3.4132311446533983,2.791004668022006,4.083907919729438
300,6,90,syntax_critical,1.1952425282549513,0.6362858401415198,1.7742753356185355
300,6,90,syntax_filler,1.2272824868062604,0.6668534253386444,1.8189916264141326
300,6,91,b_Intercept,4.054101428714744,3.3462420764892364,4.913342043131968
300,6,91,b_syntax_dev1,0.07146197116585534,-0.4779465674329009,0.6170041879432441
300,6,91,b_syntax_dev1:trial_dev1,2.2850386236862377e-4,-0.305929470550402,0.2998116914632319
300,6,91,b_trial_dev1,0.3098239226693473,-0.0035520497391874125,0.633249224763096
300,6,91,critical_pred,3.6730440387419097,2.68342149312536,4.7627786720139635
300,6,91,critical_subj,3.8155109733488835,2.8926845319152164,4.867115546968446
300,6,91,filler_pred,4.2922348763558675,3.2794770207411705,5.431752745496509
300,6,91,filler_subj,4.435615826412315,3.4381796530461006,5.5598257506068895
300,6,91,syntax_critical,0.14246693460697346,-1.1102612574644766,1.3659808004342524
300,6,91,syntax_filler,0.14338095005644794,-1.1227656171727485,1.3870595304900253
300,6,92,b_Intercept,2.7383167405757,2.3145649481126376,3.2161067194249973
300,6,92,b_syntax_dev1,0.8569151081842348,0.6160919555524116,1.111227157877062
300,6,92,b_syntax_dev1:trial_dev1,-0.12949246546044113,-0.4201772946541973,0.1512794554914312
300,6,92,b_trial_dev1,0.16677722734268094,-0.31545044302807856,0.6437464473338985
300,6,92,critical_pred,1.5851319395883432,0.9138240283437727,2.294423055126603
300,6,92,critical_subj,3.5579470868776952,2.775745411758011,4.40682110469288
300,6,92,filler_pred,2.1776713251945874,1.4738941274108999,2.914118612362863
300,6,92,filler_subj,3.632516610642175,2.87275946881494,4.465185463973036
300,6,92,syntax_critical,1.9728151472893518,1.2274649036073095,2.740975474331478
300,6,92,syntax_filler,1.4548452854475873,0.7183149998907824,2.2103217674204103
300,6,93,b_Intercept,3.4128151113827534,2.7494266416068833,4.206263147303811
300,6,93,b_syntax_dev1,0.6220031794337704,0.40047036965805466,0.8624957399814662
300,6,93,b_syntax_dev1:trial_dev1,-0.1959063453814583,-0.4933771617947316,0.08821576323961025
300,6,93,b_trial_dev1,0.05568487095456859,-0.6162075412361371,0.7383062292826761
300,6,93,critical_pred,2.539220715612956,1.5744290900232951,3.5504337603863383
300,6,93,critical_subj,4.1750397652434135,3.118274580160533,5.348745859263668
300,6,93,filler_pred,3.04240314828501,2.085418164741917,4.128621606498345
300,6,93,filler_subj,3.894596816389634,2.8654034898778447,5.092624441635741
300,6,93,syntax_critical,1.6358190496304574,0.9174869592576402,2.420685061773249
300,6,93,syntax_filler,0.8521936681046242,0.14169698383906237,1.5853529596343399
300,6,94,b_Intercept,3.112338179203271,2.481761229253851,3.8392926402330017
300,6,94,b_syntax_dev1,0.5486128433861078,0.3218961890670828,0.7902005946873756
300,6,94,b_syntax_dev1:trial_dev1,0.1882290628533884,-0.03364350539214583,0.4129103666691413
300,6,94,b_trial_dev1,-0.11381367896188399,-0.5813378364480096,0.338957526227539
300,6,94,critical_pred,2.8657680776324357,2.0477603476873885,3.7601584158871035
300,6,94,critical_subj,3.5865356386978746,2.717669134347573,4.561821877491483
300,6,94,filler_pred,2.2616825940018908,1.4587269847413225,3.131402075761452
300,6,94,filler_subj,3.7353664064808836,2.8616220380811974,4.707549191969648
300,6,94,syntax_critical,0.7207675610654389,0.07978896128661916,1.3674405864860786
300,6,94,syntax_filler,1.4736838124789926,0.848821992309466,2.1300154419137405
300,6,95,b_Intercept,3.1540492684578827,2.5785128888213,3.8396907948188455
300,6,95,b_syntax_dev1,0.7292034206293064,0.39765076881124345,1.0908803194348036
300,6,95,b_syntax_dev1:trial_dev1,0.34040141112302086,0.08006627369643791,0.6109336416811019
300,6,95,b_trial_dev1,-0.208953212658058,-0.4931742879687474,0.06912133273375574
300,6,95,critical_pred,2.974200471609655,2.228970296995962,3.805329280087981
300,6,95,critical_subj,3.7518044906222263,2.975276262264057,4.664486923998247
300,6,95,filler_pred,1.8754912240474975,1.200236234558546,2.6240364169353745
300,6,95,filler_subj,4.014700887552152,3.188675086976411,4.962614335699702
300,6,95,syntax_critical,0.777604019012571,-0.046480394687269874,1.6605691927102832
300,6,95,syntax_filler,2.1392096635046545,1.3030197566005555,3.0528928744163397
300,6,96,b_Intercept,3.208269876130074,2.5949500740686195,3.9007367746708512
300,6,96,b_syntax_dev1,0.6276564166769762,0.4083587799455546,0.857530600187698
300,6,96,b_syntax_dev1:trial_dev1,0.18943255295017436,-0.34770410334668983,0.7099632163257352
300,6,96,b_trial_dev1,0.1115323425963493,-0.3099056393387699,0.5574492695725969
300,6,96,critical_pred,2.658513669806923,1.7776590469408906,3.617378627150022
300,6,96,critical_subj,3.5349613972605267,2.629663484989248,4.5528519162099155
300,6,96,filler_pred,2.5027132490992727,1.6141819014662804,3.478887814456828
300,6,96,filler_subj,4.136891188353574,3.148503617271129,5.209749423233248
300,6,96,syntax_critical,0.8764477274536037,-0.20422645347204002,2.0486810652713654
300,6,96,syntax_filler,1.634177939254301,0.47244124367794976,2.7968859708812843
300,6,97,b_Intercept,2.7563054383377685,2.2715576141650904,3.3083397431967816
300,6,97,b_syntax_dev1,0.6207476083408477,0.34975462895209064,0.9161594530072359
300,6,97,b_syntax_dev1:trial_dev1,-0.0972587799247082,-0.416341067323237,0.21110895742150307
300,6,97,b_trial_dev1,-0.4066112970048749,-0.8798092241261648,0.03850439418164741
300,6,97,critical_pred,2.4449103470770877,1.6811910063232312,3.2492943778762995
300,6,97,critical_subj,3.8809231236081994,3.0374091836131965,4.81992955961305
300,6,97,filler_pred,1.8262053129167541,1.0956685603138563,2.5996652502505233
300,6,97,filler_subj,2.873182969749033,2.1240840345509833,3.693354534738155
300,6,97,syntax_critical,1.436012776531112,0.5983198129206543,2.31907005421945
300,6,97,syntax_filler,1.046977656832279,0.23205959776369992,1.8658333317401519
300,6,98,b_Intercept,2.601484131602758,2.1488831001906035,3.1109771580515235
300,6,98,b_syntax_dev1,0.5906497405040746,0.4191063847081511,0.7725600274935516
300,6,98,b_syntax_dev1:trial_dev1,0.25793486097092555,0.05685679656433419,0.4592845682322144
300,6,98,b_trial_dev1,0.17122100729537545,-0.14118212539266609,0.4870652702292871
300,6,98,critical_pred,2.097548244774234,1.5161752012289118,2.726186739560944
300,6,98,critical_subj,2.762978003840532,2.1627325277166602,3.427612924024223
300,6,98,filler_pred,1.9241205374231336,1.3456026433195898,2.5451732323378464
300,6,98,filler_subj,3.621289740373134,2.961377480218409,4.353307340633939
300,6,98,syntax_critical,0.6654297590662982,0.15615962990494847,1.1919505662661738
300,6,98,syntax_filler,1.6971692029500003,1.15510235425255,2.2583405798499103
300,6,99,b_Intercept,4.301927625075691,3.5863072337182413,5.109852253301742
300,6,99,b_syntax_dev1,0.5652446220044132,0.1852457914059477,0.9487660692629037
300,6,99,b_syntax_dev1:trial_dev1,-0.13329243260156648,-0.4013696402781104,0.13150256143351224
300,6,99,b_trial_dev1,-0.17739695982829445,-0.7967148377269905,0.4189794531148179
300,6,99,critical_pred,3.7807875302980056,2.790541589987898,4.893326363854069
300,6,99,critical_subj,5.177861639509965,4.078998847075424,6.384561643677996
300,6,99,filler_pred,3.6925784758445497,2.7167846666363515,4.748832147947204
300,6,99,filler_subj,4.556482854650243,3.5365791449858324,5.672139935034846
300,6,99,syntax_critical,1.3970741092119592,0.4851453318067352,2.342527861160262
300,6,99,syntax_filler,0.8639043788056933,-0.03177017694881098,1.7742686193666353
300,6,100,b_Intercept,2.782292213411286,2.3023999970004922,3.322746494744152
300,6,100,b_syntax_dev1,0.8919947850277382,0.6933314295568331,1.0997467538643855
300,6,100,b_syntax_dev1:trial_dev1,0.1329612318152783,-0.1224778859463442,0.38906662359015987
300,6,100,b_trial_dev1,0.22301112490890054,-0.13989851177196488,0.5885221891766712
300,6,100,critical_pred,1.8002475352899254,1.189906977354402,2.4719274260665722
300,6,100,critical_subj,3.3183146417148452,2.6267810795711406,4.087801210315767
300,6,100,filler_pred,1.9803473214771699,1.3329937458389438,2.6438138972449154
300,6,100,filler_subj,4.030259355163203,3.2861751377872017,4.840513354553752
300,6,100,syntax_critical,1.5180671064249198,0.9056763525757886,2.1559307169432445
300,6,100,syntax_filler,2.049912033686033,1.4069443646432265,2.7362300351248043
300,6,101,b_Intercept,3.0968892933122993,2.466027540440723,3.815429093073512
300,6,101,b_syntax_dev1,1.2563249993089547,0.8309633471341275,1.714143946003937
300,6,101,b_syntax_dev1:trial_dev1,0.14568091071879208,-0.20103354012947258,0.4908929789232017
300,6,101,b_trial_dev1,-0.020624831977132597,-0.47956534853306754,0.43147377188452707
300,6,101,critical_pred,2.006870036699269,1.1226435384151505,2.9453811171241076
300,6,101,critical_subj,4.228158213879595,3.2698763431800435,5.296943223724446
300,6,101,filler_pred,1.67425855130742,0.779064055511823,2.6327544669998906
300,6,101,filler_subj,4.478270371362913,3.47884886365918,5.552353641047056
300,6,101,syntax_critical,2.2212881771803255,1.1530322578264205,3.379117046040361
300,6,101,syntax_filler,2.8040118200554938,1.7158042727341511,3.951763187198554
300,6,102,b_Intercept,3.0089970059505076,2.435192911073953,3.6647875476589347
300,6,102,b_syntax_dev1,0.8142827616708197,0.3837392018550959,1.2418371065183216
300,6,102,b_syntax_dev1:trial_dev1,-0.18866394218456947,-0.4102055138441836,0.03368306099792541
300,6,102,b_trial_dev1,-0.37427854167120567,-0.7013479030928169,-0.05520680640697463
300,6,102,critical_pred,2.3803288437663244,1.6227169375329016,3.2166611992739886
300,6,102,critical_subj,4.386222251477102,3.5128944966943645,5.3659167641323995
300,6,102,filler_pred,2.009099644793052,1.2590248564070794,2.8071507651876115
300,6,102,filler_subj,3.260337283765552,2.444522301189305,4.175711654363728
300,6,102,syntax_critical,2.0058934077107784,1.032433854332146,2.9702478767806735
300,6,102,syntax_filler,1.2512376389725004,0.3134734243920523,2.2146133615960863
300,6,103,b_Intercept,2.3962479148741456,2.0396424910465263,2.784217707411425
300,6,103,b_syntax_dev1,0.3816789296909903,0.2097846909267852,0.5534513943599557
300,6,103,b_syntax_dev1:trial_dev1,0.007151231415066064,-0.17457201539525233,0.19074557596647032
300,6,103,b_trial_dev1,-0.3587573558522999,-0.833356124870919,0.10313166669765335
300,6,103,critical_pred,2.380477572450521,1.7618685921144444,3.062686257025694
300,6,103,critical_subj,3.12953296900237,2.4922653121520537,3.8225966151250597
300,6,103,filler_pred,1.6486603979157894,1.0411943297965232,2.2672856687195577
300,6,103,filler_subj,2.4263207201279022,1.78963564233679,3.0786724416601015
300,6,103,syntax_critical,0.7490553965518486,0.23779590391258928,1.266484510671559
300,6,103,syntax_filler,0.7776603222121128,0.2939264869432015,1.2653153438558136
300,6,104,b_Intercept,4.631432091458796,3.7448161310373593,5.672517042586903
300,6,104,b_syntax_dev1,1.518432825566473,1.1868463241172478,1.8920870137868664
300,6,104,b_syntax_dev1:trial_dev1,0.4276282754750378,-0.009654999360019357,0.8779844141840285
300,6,104,b_trial_dev1,-0.43549104474366174,-0.8784328029516836,-0.026956371730179764
