n.subj,n.item,seed,key,mean,lower,upper
450,8,69,syntax_critical,1.0811866247471384,0.41087344609225046,1.7715687673882432
450,8,69,syntax_filler,1.527519974634183,0.8746318143176394,2.212269054005824
450,8,70,b_Intercept,3.1463947690543512,2.7518254519703538,3.582114360964358
450,8,70,b_syntax_dev1,0.5565501981015698,0.3766156045323483,0.7438464764722961
450,8,70,b_syntax_dev1:trial_dev1,0.13065403265950626,-0.044987085298984236,0.3024620550728561
450,8,70,b_trial_dev1,-0.0236486866137958,-0.21086152837898747,0.16762438372807076
450,8,70,critical_pred,2.7441472902260835,2.269960846232331,3.262640263883157
450,8,70,critical_subj,3.595939621110211,3.0678582740547604,4.182112422380504
450,8,70,filler_pred,2.4355418516794796,1.9785668055092989,2.9309890906641147
450,8,70,filler_subj,3.8099503132016315,3.280910035066146,4.386300952472385
450,8,70,syntax_critical,0.8517923308841271,0.3693134801496329,1.3550699486274422
450,8,70,syntax_filler,1.3744084615221521,0.8804668597601477,1.8887974058574382
450,8,71,b_Intercept,2.777356808459999,2.3686665519473715,3.213495461146985
450,8,71,b_syntax_dev1,0.6840482251050443,0.4610487496911078,0.9229332908126908
450,8,71,b_syntax_dev1:trial_dev1,0.18406876889861312,-0.0982780007956484,0.47141460415293823
450,8,71,b_trial_dev1,-0.17037171912654797,-0.5394365503501884,0.2086994975592883
450,8,71,critical_pred,2.4477490713801155,1.8052795512858744,3.1264741768343587
450,8,71,critical_subj,3.447707983792978,2.782068326856206,4.1753289943246426
450,8,71,filler_pred,1.7388680953297935,1.1410987163975248,2.3858599674021357
450,8,71,filler_subj,3.4751020833371085,2.8213930175028166,4.188309319027442
450,8,71,syntax_critical,0.9999589124128624,0.2849615916323946,1.723287113338961
450,8,71,syntax_filler,1.7362339880073148,1.0042412202376636,2.475037985813709
450,8,72,b_Intercept,3.0082797383108333,2.557674748466034,3.4937813912474036
450,8,72,b_syntax_dev1,0.6048262866632702,0.4502896475257202,0.7700748016082539
450,8,72,b_syntax_dev1:trial_dev1,0.06360522881862543,-0.1276353217003802,0.2519989004686344
450,8,72,b_trial_dev1,-0.5555756827727028,-0.8132079467876929,-0.31058234921756006
450,8,72,critical_pred,3.022634363238891,2.4676926068043348,3.6146057521383237
450,8,72,critical_subj,4.105076478928181,3.4801814662500092,4.796975706825993
450,8,72,filler_pred,1.7842725400562347,1.2780390732646436,2.304027830373129
450,8,72,filler_subj,3.121135571020026,2.577205553294698,3.707302291771121
450,8,72,syntax_critical,1.0824421156892896,0.5832487541768704,1.6040918769532242
450,8,72,syntax_filler,1.3368630309637914,0.8659702304529779,1.8201290572713682
450,8,73,b_Intercept,2.4366088689268377,2.0953672397943683,2.819197085549638
450,8,73,b_syntax_dev1,0.7391697394064979,0.5513766720977555,0.9429670720164394
450,8,73,b_syntax_dev1:trial_dev1,0.005378748116507891,-0.14402979744185115,0.1542286651231334
450,8,73,b_trial_dev1,-0.02089268543337959,-0.6022783862721723,0.5642873666595538
450,8,73,critical_pred,1.7237105630702276,1.0395788892918414,2.4581811093964165
450,8,73,critical_subj,3.1912925456502075,2.477766572509397,3.9790911933554916
450,8,73,filler_pred,1.6711676959704527,0.9831943595556196,2.373452929838681
450,8,73,filler_subj,3.160264671016464,2.43603689566037,3.9083556333869716
450,8,73,syntax_critical,1.4675819825799798,0.9817653442646991,1.9700346872950563
450,8,73,syntax_filler,1.4890969750460115,1.0158447521501306,1.9838305750819594
450,8,74,b_Intercept,2.3921414544645923,2.0525686311776448,2.7543802964407487
450,8,74,b_syntax_dev1,0.6280649603327447,0.46263668545614706,0.7930091753179006
450,8,74,b_syntax_dev1:trial_dev1,0.29705976633117737,0.14616707124410608,0.4497689102836797
450,8,74,b_trial_dev1,0.165055648272121,-0.07442983986650882,0.40774370730131826
450,8,74,critical_pred,1.896080612190904,1.455792959730729,2.3527462412025217
450,8,74,critical_subj,2.5580910001940387,2.096314076773271,3.0502385278488697
450,8,74,filler_pred,1.632072376072791,1.2044607199132347,2.0972118322217272
450,8,74,filler_subj,3.4823218294006355,2.956599820633275,4.0463023651456425
450,8,74,syntax_critical,0.6620103880031348,0.24813590161225954,1.0964652906862773
450,8,74,syntax_filler,1.8502494533278442,1.388816718268692,2.3242397658099243
450,8,75,b_Intercept,3.130742437746138,2.630129073710282,3.6820487310565055
450,8,75,b_syntax_dev1,0.71304920820120965,0.5432288143873478,0.9011306786674107
450,8,75,b_syntax_dev1:trial_dev1,-0.21942962683590994,-0.5183285863315048,0.07413756665434114
450,8,75,b_trial_dev1,-0.2901147637439921,-0.6482024117762504,0.07274143168268571
450,8,75,critical_pred,2.4883783664530106,1.8263572041434935,3.198896547401263
450,8,75,critical_subj,4.353336036527249,3.6099044233079005,5.169289985664631
450,8,75,filler_pred,2.347008092636846,1.6923599475209192,3.0441796119290507
450,8,75,filler_subj,3.334247255367446,2.6306265614754794,4.096868473116243
450,8,75,syntax_critical,1.8649576700742392,1.1788773142304447,2.6013282883024345
450,8,75,syntax_filler,0.9872391627305995,0.3310235094582363,1.6761668072756557
450,8,76,b_Intercept,3.0863396717471634,2.6360755629663415,3.5784328919843014
450,8,76,b_syntax_dev1,0.7911447332048569,0.6087756042447828,0.9902950608781653
450,8,76,b_syntax_dev1:trial_dev1,-0.061433361909072226,-0.22420346042452347,0.09727315693003538
450,8,76,b_trial_dev1,-0.16099866589655967,-0.728556494128288,0.3957072548588286
450,8,76,critical_pred,2.394760242529794,1.6831970156387914,3.1459571544597957
450,8,76,critical_subj,4.099916432757652,3.310090811364908,4.94630442789782
450,8,76,filler_pred,2.195629634554819,1.4796872768107847,2.9452978410729935
450,8,76,filler_subj,3.6550523771463883,2.866999191674593,4.467637741347373
450,8,76,syntax_critical,1.7051561902278582,1.225334447219635,2.2392308375207652
450,8,76,syntax_filler,1.4594227425915693,0.9831774159074812,1.9563196986048776
450,8,77,b_Intercept,3.0564074086637896,2.572423433966374,3.5776018670306353
450,8,77,b_syntax_dev1,0.6584889265816058,0.4914797561674492,0.8365074639508843
450,8,77,b_syntax_dev1:trial_dev1,0.03123166726120881,-0.15781164889144852,0.22970417801685003
450,8,77,b_trial_dev1,-0.2711580469524319,-0.7465453093003606,0.1963488811623691
450,8,77,critical_pred,2.700308196295824,2.010145803732835,3.436308547350845
450,8,77,critical_subj,3.9548227149366184,3.209606067435696,4.761525676629387
450,8,77,filler_pred,2.095528767868543,1.4525514349892785,2.7914510080277384
450,8,77,filler_subj,3.4749699555541724,2.752938258477493,4.2599900826949035
450,8,77,syntax_critical,1.254514518640794,0.7298174322411806,1.7915051430225748
450,8,77,syntax_filler,1.3794411876856294,0.8909881360595127,1.9023860308931766
450,8,78,b_Intercept,2.5756497883653093,2.1828718680956807,2.997943797341637
450,8,78,b_syntax_dev1,0.28523925983110715,0.13140779221351848,0.44619725579523417
450,8,78,b_syntax_dev1:trial_dev1,-0.055947513670864694,-0.2651779193417516,0.14817419234751322
450,8,78,b_trial_dev1,-0.3285252313679099,-0.6112853401619062,-0.04873540629022652
450,8,78,critical_pred,2.5629882462312477,2.0399393185637855,3.1241655677798397
450,8,78,critical_subj,3.2453617932351913,2.678430873280414,3.862177903515911
450,8,78,filler_pred,2.0178328108371573,1.4954530835433157,2.549329004128678
450,8,78,filler_subj,2.476416303157642,1.9376786986562065,3.0425102784798317
450,8,78,syntax_critical,0.6823735470039437,0.1646960992187805,1.2352381870098725
450,8,78,syntax_filler,0.4585834923204849,-0.04067789776815648,0.9698384606501785
450,8,79,b_Intercept,2.878265438023155,2.4748097316087523,3.3226265764557876
450,8,79,b_syntax_dev1,0.7446574124184253,0.44929099435456393,1.0604633139550328
450,8,79,b_syntax_dev1:trial_dev1,0.18559684285427575,-3.917720372629229e-4,0.3713281726683467
450,8,79,b_trial_dev1,-0.17633929616267183,-0.5780588558562587,0.24287479554455324
450,8,79,critical_pred,2.4955441646216774,1.8391758623304344,3.1801505802456034
450,8,79,critical_subj,3.6136653037499764,2.905578544265275,4.354835756800292
450,8,79,filler_pred,1.7716718865877823,1.1565074340517103,2.4017315065364695
450,8,79,filler_subj,3.6321803971331845,2.928651442952888,4.381668683882519
450,8,79,syntax_critical,1.1181211391282992,0.4228634030015053,1.8315889587005547
450,8,79,syntax_filler,1.8605085105454022,1.1470582721969718,2.5931240884017046
450,8,80,b_Intercept,3.0447999894212487,2.6327004501976954,3.506152194505906
450,8,80,b_syntax_dev1,0.7449688782563766,0.1112546318692443,1.3871950860704803
450,8,80,b_syntax_dev1:trial_dev1,0.10137900923363927,-0.05953788174340334,0.2584680752543116
450,8,80,b_trial_dev1,-0.24088813729668893,-0.845668742596264,0.3583909107213805
450,8,80,critical_pred,2.6420982576952006,1.6899632414163732,3.6483807989050865
450,8,80,critical_subj,3.929277995740675,2.951513866001814,4.9701549060221275
450,8,80,filler_pred,1.957563964634544,1.0679281641609382,2.913056659166114
450,8,80,filler_subj,3.650259739614576,2.6813457047364553,4.71656229426182
450,8,80,syntax_critical,1.2871797380454746,-0.003008118475421944,2.595342015548329
450,8,80,syntax_filler,1.6926957749800318,0.37680850033483215,3.0096887133513204
450,8,81,b_Intercept,3.9324675200229713,3.3072287212189524,4.627615237958409
450,8,81,b_syntax_dev1,0.9677846976693055,0.7430852301189731,1.2204234739340172
450,8,81,b_syntax_dev1:trial_dev1,0.2595923461993395,0.07246253289195809,0.4606608566888201
450,8,81,b_trial_dev1,-0.17302084371011311,-0.4711360821714541,0.12123195242407218
450,8,81,critical_pred,3.3972960122631184,2.6947713334441654,4.163724391991469
450,8,81,critical_subj,4.81368071520305,4.010933513929811,5.7188354741903265
450,8,81,filler_pred,2.532069632444213,1.871836518751568,3.2413481092623595
450,8,81,filler_subj,4.986823720181503,4.170981794337156,5.892995778129663
450,8,81,syntax_critical,1.4163847029399321,0.8373379510799954,2.0308337254604067
450,8,81,syntax_filler,2.45475408773729,1.8603566012120523,3.1101976091257137
450,8,82,b_Intercept,3.5808709516992763,3.0403149377540326,4.208518326509013
450,8,82,b_syntax_dev1,1.0926877269006905,0.8295370920577501,1.367744904661796
450,8,82,b_syntax_dev1:trial_dev1,0.11311937103758768,-0.07347163089792749,0.29894989503371194
450,8,82,b_trial_dev1,-0.7479697114816108,-1.292118862256488,-0.22125850011766107
450,8,82,critical_pred,3.349272307317784,2.5406678729093155,4.214881895717829
450,8,82,critical_subj,5.30840901904399,4.398820950739991,6.313225074215246
450,8,82,filler_pred,1.6270941422793872,0.903946133063663,2.3912306546186484
450,8,82,filler_subj,4.038708338155944,3.194485927835786,4.983146907338779
450,8,82,syntax_critical,1.9591367117262057,1.3081230340882648,2.646557253308932
450,8,82,syntax_filler,2.4116141958765565,1.7879193126870734,3.0551933044624233
450,8,83,b_Intercept,2.806762399797017,2.382411383964862,3.275296769770386
450,8,83,b_syntax_dev1,0.7162290719267574,0.42298984518256755,1.0196352196734597
450,8,83,b_syntax_dev1:trial_dev1,-0.29765074971087413,-0.45801818443935083,-0.1390067792126834
450,8,83,b_trial_dev1,0.2863165244893615,-0.40906541075858055,0.9968256042370367
450,8,83,critical_pred,1.5065660536700234,0.6614167835688074,2.3573534493669692
450,8,83,critical_subj,3.5343256969452868,2.6520071369703806,4.4430514442069216
450,8,83,filler_pred,2.674500602070495,1.8011123366157948,3.5781955508668637
450,8,83,filler_subj,3.5116572465022613,2.62116405035671,4.450682790225079
450,8,83,syntax_critical,2.0277596432752634,1.367966002057943,2.729566647785625
450,8,83,syntax_filler,0.8371566444317666,0.18450840961884732,1.517600255723377
450,8,84,b_Intercept,3.4150115318631133,2.902010786662934,3.9761434688581128
450,8,84,b_syntax_dev1,0.837605527360075,0.6280667177824052,1.0650526223319154
450,8,84,b_syntax_dev1:trial_dev1,0.37381990606027,0.05788076744768932,0.7003631548159638
450,8,84,b_trial_dev1,-0.4664028435491643,-0.8058964517831824,-0.15681009345059893
450,8,84,critical_pred,3.4176287541124726,2.704882416274925,4.1835746746653415
450,8,84,critical_subj,4.345199996712083,3.5839564179346413,5.182900177733974
450,8,84,filler_pred,1.7371832548936044,1.1160333887031175,2.379603138638742
450,8,84,filler_subj,4.160034121734294,3.421285307921957,4.955951741412128
450,8,84,syntax_critical,0.92757124259961,0.15076350472528555,1.6811931693011999
450,8,84,syntax_filler,2.42285086684069,1.6577320753499427,3.2274565127178367
450,8,85,b_Intercept,2.3869880893573767,1.9053271439961612,2.907041646041731
450,8,85,b_syntax_dev1,0.5879991251759366,0.34373658805962864,0.835016874609114
450,8,85,b_syntax_dev1:trial_dev1,-0.06817881246606322,-0.33334104251042224,0.19637103558077545
450,8,85,b_trial_dev1,0.18417477268753932,-0.30874505290214427,0.6635660221288434
450,8,85,critical_pred,1.5466353790278378,0.8073078284479176,2.298994433780655
450,8,85,critical_subj,2.8589912543118374,2.066271255385696,3.6764207037778256
450,8,85,filler_pred,2.051342549335043,1.3000775378908376,2.822429053242396
450,8,85,filler_subj,3.09098317475479,2.3271201581393295,3.890931181103693
450,8,85,syntax_critical,1.3123558752839997,0.5898472906925446,2.052846223780132
450,8,85,syntax_filler,1.0396406254197468,0.3549119774005355,1.759828334917538
450,8,86,b_Intercept,2.821693644136386,2.369404991809353,3.343665593337336
450,8,86,b_syntax_dev1,0.7776882786544598,0.6275472446588439,0.9438606342852711
450,8,86,b_syntax_dev1:trial_dev1,0.18792604052862644,0.017822181512356372,0.3596875309618891
450,8,86,b_trial_dev1,-0.26515293381923966,-0.5126081764341341,-0.019268147255440557
450,8,86,critical_pred,2.497084339829792,1.9563805368996108,3.1014197705721567
450,8,86,critical_subj,3.6766088160814587,3.075995199586701,4.349407888154456
450,8,86,filler_pred,1.5909263911340596,1.0712170484881958,2.145011103701535
450,8,86,filler_subj,3.522155029500232,2.93570648777699,4.171187536235616
450,8,86,syntax_critical,1.1795244762516668,0.7343357601391015,1.6464016221258622
450,8,86,syntax_filler,1.9312286383661725,1.4831615489838044,2.420957045171808
450,8,87,b_Intercept,1.563931541447797,1.2524092730949856,1.890154398678084
450,8,87,b_syntax_dev1,0.29421207241652586,0.15699458243307798,0.43383522722099527
450,8,87,b_syntax_dev1:trial_dev1,-0.19794317104851059,-0.3126631856679688,-0.07961481916745825
450,8,87,b_trial_dev1,-0.0290657547660712,-0.26403120689084747,0.20548420538818196
450,8,87,critical_pred,1.1008420527488318,0.6853364742092293,1.5216787769122826
450,8,87,critical_subj,2.0851525396789046,1.6539902937455373,2.5354792946908375
450,8,87,filler_pred,1.4385968853137105,1.0221321929868379,1.871259162820547
450,8,87,filler_subj,1.631134688049741,1.2101918311034296,2.062555853872732
450,8,87,syntax_critical,0.9843104869300728,0.6143110657612473,1.3612744572560254
450,8,87,syntax_filler,0.1925378027360305,-0.16102253566401523,0.548281795730897
450,8,88,b_Intercept,3.616363393531748,3.1399925093633105,4.138101845342526
450,8,88,b_syntax_dev1,0.8340153564041584,0.6267275237051558,1.0526672675168587
450,8,88,b_syntax_dev1:trial_dev1,0.0043457685391961156,-0.16691212835040328,0.17674357312839684
450,8,88,b_trial_dev1,0.24405215805849598,0.04547375747087006,0.4475488585819921
450,8,88,critical_pred,2.54264164760829,2.057658131541203,3.0704766629662763
450,8,88,critical_subj,4.201980823338214,3.602488506527788,4.863930614763107
450,8,88,filler_pred,3.0220544266468896,2.491714112719804,3.5983762876410585
450,8,88,filler_subj,4.6987766765335985,4.053530838623304,5.3978219311648274
450,8,88,syntax_critical,1.6593391757299245,1.1522022556328968,2.2057898128933036
450,8,88,syntax_filler,1.676722249886709,1.1303041352666519,2.24966920985037
450,8,89,b_Intercept,3.1476829931953283,2.7284182057993442,3.621303919699494
450,8,89,b_syntax_dev1,0.6343821053315394,0.40674932488843407,0.8693622587513987
450,8,89,b_syntax_dev1:trial_dev1,0.2445449660198975,0.08468791482750859,0.40515842022761545
450,8,89,b_trial_dev1,-0.243107114352265,-0.6488550511869126,0.1565734502345321
450,8,89,critical_pred,3.0009529682359517,2.371539767644503,3.6808917061949447
450,8,89,critical_subj,3.7806272468592352,3.134239490493929,4.495409851214759
450,8,89,filler_pred,2.0256488074916263,1.4185409362145516,2.6389154386635867
450,8,89,filler_subj,3.7835029501945003,3.1218678084555203,4.496589037775833
450,8,89,syntax_critical,0.7796742786232838,0.22176587634758033,1.331228586811231
450,8,89,syntax_filler,1.7578541427028738,1.2136788571403974,2.3353920130927697
450,8,90,b_Intercept,3.07479690140272,2.4404179467357547,3.7559980097980956
450,8,90,b_syntax_dev1,0.5191443945445112,0.3251198305216189,0.7224266693328854
450,8,90,b_syntax_dev1:trial_dev1,-0.19123944750656277,-0.39336440338316925,0.011694932215976398
450,8,90,b_trial_dev1,-0.03794858732194824,-0.33877773562310326,0.2627439493062129
450,8,90,critical_pred,2.402361646673594,1.6930363844098,3.175806765822857
450,8,90,critical_subj,3.823129330775742,3.035914444455413,4.674610305117139
450,8,90,filler_pred,2.7089433670428233,1.975166831293916,3.4869580065957773
450,8,90,filler_subj,3.3647532611187203,2.6060382564129725,4.190979342144294
450,8,90,syntax_critical,1.420767684102148,0.8636163489851953,2.022555834782892
450,8,90,syntax_filler,0.6558098940758968,0.10642962753138017,1.2224537177617432
450,8,91,b_Intercept,3.0653142778725506,2.655141125889488,3.5249756842897884
450,8,91,b_syntax_dev1,0.7750635581790074,0.5295620651180513,1.0250847317719887
450,8,91,b_syntax_dev1:trial_dev1,0.0956392897930761,-0.062045719744703035,0.2537837855585398
450,8,91,b_trial_dev1,0.4387217483957148,0.11051139924453071,0.7482848543708037
450,8,91,critical_pred,1.9471682610909042,1.4316858543314859,2.530730731025838
450,8,91,critical_subj,3.306016797862767,2.715268551724022,3.9645450841662964
450,8,91,filler_pred,2.6333331782961817,2.0857593086352724,3.2317508825894317
450,8,91,filler_subj,4.374738874240349,3.7083055782277863,5.083868677422489
450,8,91,syntax_critical,1.3588485367718628,0.80388459752075,1.9385936977398504
450,8,91,syntax_filler,1.741405695944167,1.1330752276157698,2.3610707586993223
450,8,92,b_Intercept,2.6409479664713507,2.2357177223347136,3.0809500114826913
450,8,92,b_syntax_dev1,0.8320007481861277,0.5958708861225599,1.071524040366531
450,8,92,b_syntax_dev1:trial_dev1,0.021674540551732985,-0.2492063303402262,0.2949708077537906
450,8,92,b_trial_dev1,-0.31660908935474436,-0.8590468805855755,0.24121056247753414
450,8,92,critical_pred,2.1472308481917004,1.4032600360024943,2.93260066263238
450,8,92,critical_subj,3.7678832634604897,2.980139890095352,4.631438689817565
450,8,92,filler_pred,1.4706635883787456,0.7532482752571739,2.210550321761613
450,8,92,filler_subj,3.178014165854467,2.418219485577761,3.9805965487485757
450,8,92,syntax_critical,1.6206524152687896,0.8919470978892238,2.329451159930836
450,8,92,syntax_filler,1.7073505774757214,1.0040959347117064,2.423892264864019
450,8,93,b_Intercept,3.0885951334725275,2.6718869223029875,3.558317195579746
450,8,93,b_syntax_dev1,0.4918706124852005,0.22912706245140424,0.761022485397195
450,8,93,b_syntax_dev1:trial_dev1,-0.14006440973131815,-0.3837205297897994,0.10537826241711702
450,8,93,b_trial_dev1,0.024497357692201755,-0.2417387768069207,0.2874700553672699
450,8,93,critical_pred,2.432162753563807,1.8651568383141606,3.038959935358148
450,8,93,critical_subj,3.6960327979968444,3.070599657447985,4.389024936939497
450,8,93,filler_pred,2.761286288410847,2.1761277766736904,3.3870135377237967
450,8,93,filler_subj,3.4648986939186113,2.8446167932662814,4.13374739739214
450,8,93,syntax_critical,1.2638700444330373,0.5498316250811344,1.9871307740896953
450,8,93,syntax_filler,0.7036124055077646,-0.01613730440006677,1.4325967849629582
450,8,94,b_Intercept,3.3748065460269814,2.887450289661765,3.915203621858947
450,8,94,b_syntax_dev1,0.40226794347052097,0.18912193616427675,0.625820048293274
450,8,94,b_syntax_dev1:trial_dev1,0.0987467037513327,-0.08235658703182536,0.28142997556802424
450,8,94,b_trial_dev1,-0.4539014866355006,-0.9840459196114463,0.06495852894849816
450,8,94,critical_pred,3.525186792943294,2.7647691128275245,4.338008843049978
450,8,94,critical_subj,4.132229272381671,3.3273063199416093,4.995708208257513
450,8,94,filler_pred,2.4198904121696274,1.6954884436583972,3.1718071928932914
450,8,94,filler_subj,3.4219197066133344,2.6711187302796513,4.261144448114826
450,8,94,syntax_critical,0.6070424794383765,0.01441592503654747,1.195792020394157
450,8,94,syntax_filler,1.0020292944437073,0.4589207375570724,1.5730458662224212
450,8,95,b_Intercept,3.087806934983342,2.661180352813128,3.551785571071486
450,8,95,b_syntax_dev1,0.6997029098763016,0.5146125784878791,0.8863352607792121
450,8,95,b_syntax_dev1:trial_dev1,0.011973844463116966,-0.14873074403358072,0.17837176404290483
450,8,95,b_trial_dev1,-0.2762513055387457,-0.5907081144032561,0.030116997128840504
450,8,95,critical_pred,2.6763291751089033,2.127842497291845,3.2615408542171433
450,8,95,critical_subj,4.051787305935273,3.4171577426365047,4.714640272033504
450,8,95,filler_pred,2.099878875105178,1.5735519755749126,2.6559514610048414
450,8,95,filler_subj,3.523232383784015,2.9405004014480594,4.167869859732172
450,8,95,syntax_critical,1.3754581308263691,0.8725884560507131,1.8794272338322824
450,8,95,syntax_filler,1.423353508678837,0.9446482287297652,1.9104111359397302
450,8,96,b_Intercept,2.993951067342508,2.6074474103139633,3.444366676351886
450,8,96,b_syntax_dev1,0.6138002453251205,0.4327661469227386,0.813427892223916
450,8,96,b_syntax_dev1:trial_dev1,0.0856785281582728,-0.12734810736068952,0.2945514576595631
450,8,96,b_trial_dev1,-0.16065988882555607,-0.5781107176485303,0.23295102361427394
450,8,96,critical_pred,2.6264892390012164,2.025793412164754,3.27972391338195
450,8,96,critical_subj,3.682732673334912,3.0377836937252076,4.416681186954314
450,8,96,filler_pred,2.133812405033559,1.553290702832733,2.738945578504798
450,8,96,filler_subj,3.5327699520003453,2.872547691530084,4.236389715256036
450,8,96,syntax_critical,1.0562434343336953,0.496827001783076,1.6526940214015613
450,8,96,syntax_filler,1.3989575469667865,0.8455006838449547,1.9862077543468013
450,8,97,b_Intercept,1.625008473570477,1.3206324274358172,1.9571788062343154
450,8,97,b_syntax_dev1,0.8254178461258601,0.6585173737110458,1.0024535016533835
450,8,97,b_syntax_dev1:trial_dev1,0.009991730722201225,-0.1821010673921321,0.19676075871222334
450,8,97,b_trial_dev1,-0.596476310339528,-0.8432723229849746,-0.3574360126225373
450,8,97,critical_pred,1.406058668506346,0.9523992648897992,1.8772751919568125
450,8,97,critical_subj,3.0369108993136638,2.5212417324021548,3.593382116882682
450,8,97,filler_pred,0.1931225863828877,-0.2369189693747268,0.618029276702004
450,8,97,filler_subj,1.8639417400790104,1.4110802265878553,2.3505646179214765
450,8,97,syntax_critical,1.6308522308073177,1.122155163936494,2.163518728340134
450,8,97,syntax_filler,1.6708191536961225,1.1815528330846832,2.1717660627887474
450,8,98,b_Intercept,3.575606253632429,3.052473091601665,4.190220172610551
450,8,98,b_syntax_dev1,1.2451950459793026,0.8820287416274127,1.6261337450288718
450,8,98,b_syntax_dev1:trial_dev1,0.3925790923355727,0.21046925931110702,0.5868029755676759
450,8,98,b_trial_dev1,-0.032258553559580544,-0.687412049689684,0.5962953640633691
450,8,98,critical_pred,2.7552488535482795,1.9178743856648237,3.6712987952682963
450,8,98,critical_subj,4.46048076083574,3.511842048568412,5.467688053361203
450,8,98,filler_pred,1.905573561757973,1.06427017454431,2.7492550024571765
450,8,98,filler_subj,5.181121838387724,4.156355215352267,6.291699687758365
450,8,98,syntax_critical,1.70523190728746,0.9240364809595224,2.5143079978457656
450,8,98,syntax_filler,3.275548276629751,2.452746542334756,4.178392872335602
450,8,99,b_Intercept,3.5764863865449663,3.054724400770932,4.190177066408482
450,8,99,b_syntax_dev1,0.8535787244413058,0.5685873331920834,1.1661867625460898
450,8,99,b_syntax_dev1:trial_dev1,0.06451036608726722,-0.10294062011894982,0.23890006978560252
450,8,99,b_trial_dev1,-0.1319651708813405,-0.4646009344166938,0.20180214281640596
450,8,99,critical_pred,2.9193831990722683,2.250953593709965,3.6388024685280054
450,8,99,critical_subj,4.497519915780345,3.749409662119059,5.367205320036568
450,8,99,filler_pred,2.5264321251350528,1.8778231614368412,3.2248245620109195
450,8,99,filler_subj,4.362610306192199,3.6326261107268376,5.173726367301807
450,8,99,syntax_critical,1.578136716708077,0.9181611944180981,2.2858527858441753
450,8,99,syntax_filler,1.836178181057146,1.1822220081833446,2.5460778771746644
450,8,100,b_Intercept,2.5666929028815746,2.209358649487139,2.957510205018153
450,8,100,b_syntax_dev1,1.057007787117452,0.8791048773552881,1.2468675207869586
450,8,100,b_syntax_dev1:trial_dev1,0.299815883130926,0.09990725766008084,0.5044791110161377
450,8,100,b_trial_dev1,-0.19157442046922893,-0.3820839010241931,-0.006867881485819332
450,8,100,critical_pred,2.0010754193642772,1.5459794857801377,2.4744921662792225
450,8,100,critical_subj,3.5154592273373293,2.9870069054873087,4.073032150081449
450,8,100,filler_pred,1.0182948121639674,0.605504934138569,1.4526168484562778
450,8,100,filler_subj,3.7319421526607233,3.1974889894298326,4.31788676552519
450,8,100,syntax_critical,1.5143838079730518,1.0053634293377627,2.047104202665317
450,8,100,syntax_filler,2.713647340496756,2.175203875464063,3.296273376669979
450,8,101,b_Intercept,3.6916576443640334,3.078239119535594,4.34691366925802
450,8,101,b_syntax_dev1,0.7635329638706243,0.38233312582939055,1.1626884221065406
450,8,101,b_syntax_dev1:trial_dev1,-0.4498243613423233,-0.8116524166486049,-0.09016708532251626
450,8,101,b_trial_dev1,-0.13673867745498075,-0.43786545792404913,0.16256549515192506
450,8,101,critical_pred,2.6150389966060668,1.8208101560214973,3.467052496177138
450,8,101,critical_subj,5.041753647031962,4.132850788286065,6.0162570567064595
450,8,101,filler_pred,3.241210364380752,2.4250949869687233,4.112267062704858
450,8,101,filler_subj,3.8686275694373538,3.0445190342040016,4.746019545501702
450,8,101,syntax_critical,2.4267146504258954,1.3739619605129532,3.5247791563575706
450,8,101,syntax_filler,0.6274172050566021,-0.4072268390025275,1.66949461368571
450,8,102,b_Intercept,3.805671481588616,3.194697081466975,4.471585846358085
450,8,102,b_syntax_dev1,0.7970649592273942,0.5857146020475886,1.0233239939855707
450,8,102,b_syntax_dev1:trial_dev1,0.15286864840997355,-0.01652387750747553,0.3262671405604811
450,8,102,b_trial_dev1,-0.501809808098232,-0.8496252237240637,-0.14972466387283606
450,8,102,critical_pred,3.6632849788694273,2.9281500274598558,4.437951223896779
450,8,102,critical_subj,4.951677600504269,4.132697753320398,5.838942664437648
450,8,102,filler_pred,2.353928065853016,1.6979490963745236,3.0451221406105167
450,8,102,filler_subj,4.2537952811277515,3.5010834227402983,5.077554381215958
450,8,102,syntax_critical,1.2883926216348411,0.732580127119946,1.8556117680750193
450,8,102,syntax_filler,1.8998672152747353,1.3524057955202256,2.4652930455456
450,8,103,b_Intercept,3.315456387248031,2.8206044166376523,3.8492639532913917
450,8,103,b_syntax_dev1,0.9148316839219883,0.6979963353313989,1.1538925378434395
450,8,103,b_syntax_dev1:trial_dev1,0.5520013588526729,0.24937008046471631,0.8696770152362703
450,8,103,b_trial_dev1,-0.12724859971961264,-0.37174571419094105,0.11240288717458416
450,8,103,critical_pred,3.0798746618983284,2.4415355152123475,3.763410522488998
450,8,103,critical_subj,3.8055353120369593,3.129862636743988,4.526325253573672
450,8,103,filler_pred,1.7213747447537573,1.1207908510411901,2.3404772281321082
450,8,103,filler_subj,4.65504083030308,3.9318845804204496,5.45038691486069
450,8,103,syntax_critical,0.7256606501386309,-0.022105891024274887,1.4410064886783867
450,8,103,syntax_filler,2.9336660855493224,2.1511424658887583,3.7681559967558256
450,8,104,b_Intercept,3.8030891866285983,3.2223915146218842,4.471986153789883
450,8,104,b_syntax_dev1,1.1880886495407044,0.8826939181331624,1.5140903378591055
