key,mean,lower,upper,n.subj,n.item,seed
syntax_filler,1.7167890852496912,0.6485182320064541,2.8389702235198397,350,10,69
b_Intercept,3.043811739396097,2.4386497290120834,3.7342882403860598,350,10,70
b_syntax_dev1,0.5678013916988732,0.2695991209871286,0.8807057308164274,350,10,70
b_syntax_dev1:trial_dev1,0.14515113840379087,-0.12987491597816977,0.4326501433930235,350,10,70
b_trial_dev1,-0.33105487073343454,-0.6688504470096354,-0.005744704750550402,350,10,70
critical_pred,2.952216356834449,2.152325342120949,3.826457534389341,350,10,70
critical_subj,3.797516863424614,2.9657777605195688,4.703823316694842,350,10,70
filler_pred,1.9998043385599984,1.2555796241162425,2.812398767059256,350,10,70
filler_subj,3.4257093987653264,2.6004973680371757,4.315200980114964,350,10,70
syntax_critical,0.8453005065901648,0.035686490220942516,1.6904444438206792,350,10,70
syntax_filler,1.4259050602053283,0.6196350410508453,2.292029857080637,350,10,70
b_Intercept,2.7745277219964968,2.350691131199165,3.2472542720575954,350,10,71
b_syntax_dev1,0.5313368699010061,0.3089003695500748,0.7591263126100181,350,10,71
b_syntax_dev1:trial_dev1,-0.2071197172917263,-0.37007210074881836,-0.04751574656245153,350,10,71
b_trial_dev1,-0.49151133729761276,-0.7354312142322886,-0.2600215827732864,350,10,71
critical_pred,2.527582472101377,1.9875835738021677,3.1073600942716277,350,10,71
critical_subj,4.004495646486842,3.3726445962972558,4.705110536076165,350,10,71
filler_pred,1.9587992320896042,1.4593539439625265,2.500264469359178,350,10,71
filler_subj,2.607233537308164,2.082373697401426,3.1949548313508496,350,10,71
syntax_critical,1.4769131743854649,0.9068471068685419,2.0846234272471365,350,10,71
syntax_filler,0.6484343052185598,0.11780916006734483,1.1901410526479983,350,10,71
b_Intercept,3.3830673266858664,2.782513604757252,4.0725905969175455,350,10,72
b_syntax_dev1,0.7475731336020649,0.5413572510682813,0.9718453870334303,350,10,72
b_syntax_dev1:trial_dev1,-0.24616415254273738,-0.4575102058477443,-0.043094586246799696,350,10,72
b_trial_dev1,0.10452377938947638,-0.19894579049740796,0.40448325678236685,350,10,72
critical_pred,2.2848062611515876,1.641920221067484,2.9901878768325463,350,10,72
critical_subj,4.272280833441192,3.5074477056376585,5.120912256858962,350,10,72
filler_pred,2.986182125016015,2.2740231115810863,3.775559040069223,350,10,72
filler_subj,3.98900008713467,3.214354247672684,4.873477868041903,350,10,72
syntax_critical,1.9874745722896046,1.4143653779542387,2.6165718878769204,350,10,72
syntax_filler,1.002817962118655,0.4189649988214035,1.5895223681188841,350,10,72
b_Intercept,2.6478836557051224,2.211649707216168,3.1378834818326,350,10,73
b_syntax_dev1,0.916013664758298,0.7291949913301631,1.113389367839211,350,10,73
b_syntax_dev1:trial_dev1,0.31667664144843716,0.13532474905630063,0.511308983404578,350,10,73
b_trial_dev1,0.143131337998752,-0.06490369346562934,0.3485626261588201,350,10,73
critical_pred,1.9054152943965095,1.4045833877027103,2.450787299644603,350,10,73
critical_subj,3.1040893410162314,2.5401603310833587,3.7208668538616227,350,10,73
filler_pred,1.5583246874971393,1.0687571982728943,2.0815217245271573,350,10,73
filler_subj,4.02370529991061,3.4011514653518113,4.711262003570492,350,10,73
syntax_critical,1.1986740466197217,0.6937103304415195,1.7259422398127493,350,10,73
syntax_filler,2.4653806124134703,1.9222187022465194,3.046239402250832,350,10,73
b_Intercept,2.7468133084113178,2.2506823531172238,3.282559218870529,350,10,74
b_syntax_dev1,1.0117799817741042,0.6848540200608925,1.357290712938507,350,10,74
b_syntax_dev1:trial_dev1,0.0021254936316761532,-0.23964373959689006,0.24259893802674676,350,10,74
b_trial_dev1,0.03712711691448821,-0.14909609497516624,0.22818682744165095,350,10,74
critical_pred,1.7000317033544012,1.1066155700449762,2.3349944219248617,350,10,74
critical_subj,3.7193406796392576,3.0082606140111485,4.47664352237742,350,10,74
filler_pred,1.7700349499200254,1.152264200681884,2.4066939322527174,350,10,74
filler_subj,3.7978459007315863,3.0801905845557997,4.566055352995658,350,10,74
syntax_critical,2.019308976284856,1.2244815435934135,2.865149239327366,350,10,74
syntax_filler,2.027810950811561,1.2343935316049122,2.8797913644441433,350,10,74
b_Intercept,3.6617933802836147,2.8837460383723768,4.523811490373251,350,10,75
b_syntax_dev1,0.8843967883032045,0.6628991992937133,1.1302376405890129,350,10,75
b_syntax_dev1:trial_dev1,0.005234441825489116,-0.2383887239036917,0.25230321105041,350,10,75
b_trial_dev1,-0.10901378330149734,-0.4420301695270138,0.2219490226461705,350,10,75
critical_pred,2.8916448171073967,2.0478850232082775,3.7869313459219223,350,10,75
critical_subj,4.649969510062827,3.674345717481673,5.755511294634015,350,10,75
filler_pred,2.6631483668534237,1.843585475773437,3.548308075996239,350,10,75
filler_subj,4.442410827110811,3.4965485513547536,5.504444385724135,350,10,75
syntax_critical,1.7583246929554306,1.1171827281634115,2.4763395064643476,350,10,75
syntax_filler,1.779262460257387,1.1445546889531462,2.4764064341193364,350,10,75
b_Intercept,3.428127512337639,2.8421338305454023,4.092858121256606,350,10,76
b_syntax_dev1,0.7512667209857168,0.5239640873736384,0.9890559004211927,350,10,76
b_syntax_dev1:trial_dev1,0.06990360723151483,-0.12945620988019138,0.2724592507241918,350,10,76
b_trial_dev1,0.24456948320997335,-0.07732920440638354,0.5630694800072663,350,10,76
critical_pred,2.5021949153734635,1.848142764974812,3.2272999074405746,350,10,76
critical_subj,3.8649211428818675,3.1034804789352677,4.681680187683337,350,10,76
filler_pred,2.8515266673303805,2.1752903895600215,3.6125171315576257,350,10,76
filler_subj,4.493867323764844,3.692502282950306,5.365715911548077,350,10,76
syntax_critical,1.362726227508404,0.7821770181818981,1.9856597011962953,350,10,76
syntax_filler,1.6423406564344634,1.0464983613036987,2.2883573410459683,350,10,76
b_Intercept,2.6967099473764518,2.261260255786866,3.1896174455438695,350,10,77
b_syntax_dev1,0.7493104339846469,0.5792409809411971,0.9274853499225706,350,10,77
b_syntax_dev1:trial_dev1,-0.07695293972468331,-0.26169647766423615,0.10348166156989712,350,10,77
b_trial_dev1,0.0530584009733552,-0.1943047632880661,0.2997876574330705,350,10,77
critical_pred,1.8173881726937664,1.3146487394069308,2.359909100911178,350,10,77
critical_subj,3.469914920112427,2.869313393279411,4.1413800738607875,350,10,77
filler_pred,2.0774108540898433,1.5638733360348045,2.6440967248124423,350,10,77
filler_subj,3.4221258426097707,2.8344928483936513,4.071646446775984,350,10,77
syntax_critical,1.6525267474186605,1.1601905755943778,2.1800793261573985,350,10,77
syntax_filler,1.3447149885199272,0.8641439846229818,1.8483519866068538,350,10,77
b_Intercept,2.85464250148976,2.4155825759278557,3.3399968916602156,350,10,78
b_syntax_dev1,0.582447447641644,0.3705319325408596,0.8097476291326904,350,10,78
b_syntax_dev1:trial_dev1,0.23023752359586475,0.04503695873596035,0.4253668096217641,350,10,78
b_trial_dev1,-0.028399721816402306,-0.22892155599324718,0.16369549915158196,350,10,78
critical_pred,2.530832299260383,1.988721706138919,3.1164333734985603,350,10,78
critical_subj,3.2352521473519413,2.672124436414697,3.86760039926601,350,10,78
filler_pred,2.013557808435849,1.492108776388293,2.5616463029531022,350,10,78
filler_subj,3.6389277509108666,3.045121532315971,4.285835311166882,350,10,78
syntax_critical,0.7044198480915584,0.14622296090092896,1.29202576254705,350,10,78
syntax_filler,1.6253699424750174,1.0598596391635082,2.2340642792218266,350,10,78
b_Intercept,3.5450439171198123,2.9821134076207323,4.175750927697768,350,10,79
b_syntax_dev1,0.6832853330734878,0.45620443168707964,0.9289366046921438,350,10,79
b_syntax_dev1:trial_dev1,-0.046097549761581987,-0.29532960582186407,0.19605254084712215,350,10,79
b_trial_dev1,0.07122286247370445,-0.1497266992226731,0.2960835687621324,350,10,79
critical_pred,2.744438171811038,2.122286864520166,3.451849824261246,350,10,79
critical_subj,4.203203937481177,3.479128854932423,5.020525373177462,350,10,79
filler_pred,2.979078996281611,2.3419143635789506,3.6680480926500874,350,10,79
filler_subj,4.253454562905422,3.5061532341820496,5.088153531736797,350,10,79
syntax_critical,1.4587657656701396,0.8148185964888198,2.1591392961493976,350,10,79
syntax_filler,1.2743755666238117,0.6178600860005365,1.971309902100394,350,10,79
b_Intercept,3.315229038295346,2.700603112423803,4.0097263505441205,350,10,80
b_syntax_dev1,0.9048313646741205,0.6706301093562254,1.1644711814559856,350,10,80
b_syntax_dev1:trial_dev1,-0.1574623724415691,-0.41705875647727425,0.09328806259177208,350,10,80
b_trial_dev1,0.09400174555033934,-0.10147777144703116,0.2896810494128303,350,10,80
critical_pred,2.158933555629317,1.5103062972962746,2.8443225981029197,350,10,80
critical_subj,4.2835210298606965,3.5022823762998674,5.1511669171805625,350,10,80
filler_pred,2.6618617916131337,1.9742302792816147,3.401968895020031,350,10,80
filler_subj,4.156599776078236,3.38478863247092,5.043852556843875,350,10,80
syntax_critical,2.124587474231379,1.4524213512072712,2.8493268881890566,350,10,80
syntax_filler,1.4947379844651028,0.8164098258583906,2.2117882653063408,350,10,80
b_Intercept,2.881992474300468,2.4165885238882185,3.4095041332223537,350,10,81
b_syntax_dev1,0.6616060340360285,0.466418790279661,0.8728682282578198,350,10,81
b_syntax_dev1:trial_dev1,0.04406907640248247,-0.14317052534976268,0.22750732325445383,350,10,81
b_trial_dev1,0.2586276849143756,0.026945218131914694,0.4945706636658845,350,10,81
critical_pred,2.0058278317525464,1.4836658343615685,2.5779469974030924,350,10,81
critical_subj,3.2409017470196386,2.6380845524886123,3.91928861114432,350,10,81
filler_pred,2.434945048776333,1.892791158151421,3.03243086672481,350,10,81
filler_subj,3.8462952696533548,3.2066646176633697,4.545847105311321,350,10,81
syntax_critical,1.235073915267092,0.7318940371275383,1.7807697279561634,350,10,81
syntax_filler,1.4113502208770219,0.8638317566716761,1.9911923211910127,350,10,81
b_Intercept,3.4129485495673415,2.897853092351105,3.9948955177531436,350,10,82
b_syntax_dev1,0.6588524127353813,0.4607152142727311,0.8843144718542348,350,10,82
b_syntax_dev1:trial_dev1,0.04917518969784829,-0.409323036499761,0.49869268262123667,350,10,82
b_trial_dev1,0.2619016206861993,-0.09895748834655191,0.6240641971136978,350,10,82
critical_pred,2.5413697058436093,1.809233554439931,3.2998956010325777,350,10,82
critical_subj,3.760724151918675,2.9395229430236203,4.6617480123296,350,10,82
filler_pred,2.9668225678203113,2.2272203002101616,3.808548617213418,350,10,82
filler_subj,4.38287777268677,3.5181868930880715,5.291234357556712,350,10,82
syntax_critical,1.219354446075066,0.24705777208678578,2.2557186675428293,350,10,82
syntax_filler,1.4160552048664592,0.4333997515335698,2.427107901004699,350,10,82
b_Intercept,2.5195732509774684,2.0347689160600844,3.0535395681458266,350,10,83
b_syntax_dev1,0.5617343607110356,0.3283326347559679,0.8059542335146812,350,10,83
b_syntax_dev1:trial_dev1,0.0878078580639766,-0.1476394188916583,0.32668187455147984,350,10,83
b_trial_dev1,-0.7618306263399164,-1.2718025094228076,-0.2670970217109872,350,10,83
critical_pred,2.807477374670326,2.0528549639074893,3.6090784357795145,350,10,83
critical_subj,3.7553303799644437,2.934299999460509,4.626368652598591,350,10,83
filler_pred,1.1082004058625399,0.35999595307637255,1.8519916729828114,350,10,83
filler_subj,2.407284843412564,1.6474475420764383,3.204270880992086,350,10,83
syntax_critical,0.947853005294118,0.27536452657739974,1.6505630535595825,350,10,83
syntax_filler,1.2990844375500243,0.6419379337962213,1.979423364445179,350,10,83
b_Intercept,2.953229852574504,2.488688039829733,3.458615819749044,350,10,84
b_syntax_dev1,0.9593374903147989,0.7280265664203461,1.212899092301154,350,10,84
b_syntax_dev1:trial_dev1,0.10061456788209545,-0.07141673079165174,0.2690316458416908,350,10,84
b_trial_dev1,-0.6028687697339775,-0.8260360343875027,-0.3890717487645157,350,10,84
critical_pred,2.6973756998757783,2.151326457054368,3.296970782986668,350,10,84
critical_subj,4.414821544741185,3.726117765585124,5.179818099027687,350,10,84
filler_pred,1.2904090246436324,0.8092333869373095,1.8002083479749178,350,10,84
filler_subj,3.410313141037421,2.809768139093343,4.066158198774215,350,10,84
syntax_critical,1.7174458448654069,1.1283166046901392,2.3307923114711087,350,10,84
syntax_filler,2.119904116393789,1.573276385026819,2.73014544997417,350,10,84
b_Intercept,3.0358349584038304,2.522636234278475,3.632859442877449,350,10,85
b_syntax_dev1,0.9001039517374014,0.7000252092635731,1.1135037220092674,350,10,85
b_syntax_dev1:trial_dev1,0.37056503008865244,0.1663123715787565,0.5681088555940498,350,10,85
b_trial_dev1,0.07161690290845034,-0.20660747739776636,0.360305093219196,350,10,85
critical_pred,2.434679133846631,1.8344414058324552,3.08842564729187,350,10,85
critical_subj,3.4937569771441295,2.841440644641423,4.225806936196811,350,10,85
filler_pred,1.836782879486227,1.2718088092953783,2.4577581215119935,350,10,85
filler_subj,4.378120843138335,3.63566223219894,5.219564630860871,350,10,85
syntax_critical,1.059077843297498,0.5292935462365831,1.5980815135072197,350,10,85
syntax_filler,2.541337963652108,1.94187661265356,3.1871475636488853,350,10,85
b_Intercept,3.01198492858073,2.58276505573859,3.4905913396751846,350,10,86
b_syntax_dev1,0.8434829623349173,0.668410331437914,1.0266612423665844,350,10,86
b_syntax_dev1:trial_dev1,0.18033876731767576,-0.11463629941383663,0.48485552580842345,350,10,86
b_trial_dev1,-0.14405545880584547,-0.3698106676111852,0.06621529846733479,350,10,86
critical_pred,2.4928961923693342,1.9354933090108515,3.079089272869907,350,10,86
critical_subj,3.819184582403817,3.2074949223380353,4.509097787540257,350,10,86
filler_pred,1.8441077401222916,1.3164404734414634,2.3919252989104343,350,10,86
filler_subj,3.891751199427478,3.2577374212273202,4.593508302739026,350,10,86
syntax_critical,1.3262883900344828,0.6439888478660178,2.026888564500402,350,10,86
syntax_filler,2.0476434593051858,1.3634038822747796,2.763636801184242,350,10,86
b_Intercept,3.3716507564671154,2.8657502055849697,3.9591738368296845,350,10,87
b_syntax_dev1,0.5345852487699722,0.3508057671820197,0.7188177368037619,350,10,87
b_syntax_dev1:trial_dev1,-0.2754345044793793,-0.5197673893148406,-0.0373668919927243,350,10,87
b_trial_dev1,0.022359684595388205,-0.5013668778831893,0.5477327796352396,350,10,87
critical_pred,2.539271318622376,1.8208579970717753,3.309621495601658,350,10,87
critical_subj,4.159310825121079,3.3394799937798645,5.081274353559831,350,10,87
filler_pred,3.134859696771911,2.371624618707277,3.9623682341705324,350,10,87
filler_subj,3.6531611853530963,2.8647486818525962,4.4993561750671764,350,10,87
syntax_critical,1.6200395064987028,1.0104759322424637,2.2535426360079405,350,10,87
syntax_filler,0.5183014885811856,-0.06407156609933998,1.1035173561020999,350,10,87
b_Intercept,2.9915998479482413,2.551837266107885,3.497367664851719,350,10,88
b_syntax_dev1,0.8796337880448026,0.673983984937789,1.093919480583726,350,10,88
b_syntax_dev1:trial_dev1,0.18179019019713893,0.011094368012138688,0.34738469628941604,350,10,88
b_trial_dev1,0.12327590908094352,-0.08321444869783307,0.33165557755148883,350,10,88
critical_pred,2.170480341019634,1.6625043196780018,2.7170677278417545,350,10,88
critical_subj,3.5661675367149615,2.981956429228644,4.225538287961339,350,10,88
filler_pred,2.053451778787243,1.5543014545828098,2.595395400107658,350,10,88
filler_subj,4.176299735271126,3.5661652631583376,4.894794904758568,350,10,88
syntax_critical,1.3956871956953274,0.8682308499029664,1.91798041411799,350,10,88
syntax_filler,2.1228479564838834,1.583467758975696,2.695220432697987,350,10,88
b_Intercept,2.8847497739606074,2.398776834786744,3.4298445585082673,350,10,89
b_syntax_dev1,0.37314643962404304,0.2164191368637508,0.5366721285269977,350,10,89
b_syntax_dev1:trial_dev1,-0.1757364635022123,-0.4243510942902921,0.07125159262685975,350,10,89
b_trial_dev1,-0.4796118382741828,-0.7311861947488348,-0.23472584393666315,350,10,89
critical_pred,2.8154787091085347,2.199430553913162,3.484962289310289,350,10,89
critical_subj,3.9132445153610456,3.248646394346839,4.64994783298173,350,10,89
filler_pred,2.2077279595645938,1.625333832456612,2.830999805069607,350,10,89
filler_subj,2.602547911808255,2.0005667932838516,3.2493689924582507,350,10,89
syntax_critical,1.0977658062525106,0.4856815809770373,1.724026344542482,350,10,89
syntax_filler,0.3948199522436614,-0.168788989949644,0.9503921650640758,350,10,89
b_Intercept,3.319463308282135,2.833633644269442,3.8649796585812286,350,10,90
b_syntax_dev1,0.8963256683618487,0.6885261687176327,1.108728682905913,350,10,90
b_syntax_dev1:trial_dev1,0.2917995922034587,0.12664301367892367,0.4612584145021254,350,10,90
b_trial_dev1,-0.33535543670207696,-0.6373808511676361,-0.04268784202398918,350,10,90
critical_pred,3.0502926688258225,2.4598949326473543,3.7135288297634657,350,10,90
critical_subj,4.259344821142602,3.587966536189068,5.032198108716098,350,10,90
filler_pred,1.795982611014751,1.2696425119830905,2.3748449224860173,350,10,90
filler_subj,4.172233132145366,3.4921897895399154,4.9314522120308855,350,10,90
syntax_critical,1.20905215231678,0.6764754346997742,1.7531584283926718,350,10,90
syntax_filler,2.376250521130615,1.8558229288004502,2.9451436103688264,350,10,90
b_Intercept,2.849135831445868,2.3365779329098113,3.4408226023601394,350,10,91
b_syntax_dev1,0.6738254167094104,0.4544821777201822,0.9044207834743061,350,10,91
b_syntax_dev1:trial_dev1,0.3243676619975976,0.10372792016719178,0.5591594942225939,350,10,91
b_trial_dev1,-0.29323335449352833,-0.7613255342660521,0.17974736104507238,350,10,91
critical_pred,2.7929114312275836,2.0321048090509444,3.6251775167189906,350,10,91
critical_subj,3.4918269406512095,2.689551061317518,4.355141866334379,350,10,91
filler_pred,1.5577093982453318,0.8402782990085809,2.329121978939951,350,10,91
filler_subj,3.554095555659348,2.7770447934494458,4.414838305825761,350,10,91
syntax_critical,0.6989155094236257,0.08562821283231757,1.3243809610281105,350,10,91
syntax_filler,1.9963861574140163,1.3702023158516485,2.685214713694975,350,10,91
b_Intercept,2.5254354436690396,2.079828661674445,3.0217379435440397,350,10,92
b_syntax_dev1,0.9078127172695168,0.721126128559245,1.1121175072252854,350,10,92
b_syntax_dev1:trial_dev1,-0.011788470523347706,-0.20784666597534762,0.1761296436173887,350,10,92
b_trial_dev1,-0.4041010936947372,-0.6292551911823757,-0.17278858784723822,350,10,92
critical_pred,2.0099353495709122,1.4785914218788894,2.5761215064022,350,10,92
critical_subj,3.849137725156641,3.224531615068692,4.541418843493745,350,10,92
filler_pred,1.2253101032281333,0.7268554238486369,1.7617395581351885,350,10,92
filler_subj,3.0173585967204715,2.441594383169541,3.6680010209830214,350,10,92
syntax_critical,1.8392023755857292,1.2954198470890692,2.421515358488482,350,10,92
syntax_filler,1.7920484934923382,1.2737421784193925,2.336719800501682,350,10,92
b_Intercept,2.0075697853694243,1.5097212549133823,2.5539561365431984,350,10,93
b_syntax_dev1,0.597071602240174,0.4223040571012968,0.7878151343499014,350,10,93
b_syntax_dev1:trial_dev1,0.028885537160016798,-0.16460171009292712,0.2228890055576443,350,10,93
b_trial_dev1,-0.7147391341016646,-0.9644921638874501,-0.47329057529746216,350,10,93
critical_pred,2.1541228543909314,1.535248397827443,2.805584658448094,350,10,93
critical_subj,3.290494984551246,2.6131180765006885,4.047241471055802,350,10,93
filler_pred,0.6668735118675688,0.09881705874888574,1.2600938904602796,350,10,93
filler_subj,1.9187877906679505,1.3305210163017123,2.5478667045671664,350,10,93
syntax_critical,1.1363721301603145,0.6024741854882534,1.6965019970667985,350,10,93
syntax_filler,1.2519142788003816,0.7444276913869348,1.7858848221535284,350,10,93
b_Intercept,2.0041839046609673,1.5783558912460254,2.4593073611295573,350,10,94
b_syntax_dev1,1.1027493355333522,0.7598841671178486,1.4666895355754883,350,10,94
b_syntax_dev1:trial_dev1,0.2989331839547913,0.10152165374378176,0.5009211052706767,350,10,94
b_trial_dev1,-0.577690198512994,-1.221929821216354,0.04551191748035494,350,10,94
critical_pred,1.7780579515954003,0.9463775847225572,2.6328120131665655,350,10,94
critical_subj,3.385690254752522,2.490602776927207,4.337138932015775,350,10,94
filler_pred,0.024811186659829745,-0.8074757099659288,0.8350973068461542,350,10,94
filler_subj,2.8281762256361165,1.9740527104152144,3.747544946742911,350,10,94
syntax_critical,1.6076323031571216,0.8305261400403862,2.4010869277802422,350,10,94
syntax_filler,2.803365038976287,2.00385039805203,3.6646347943265516,350,10,94
b_Intercept,2.7899402610432458,2.1966947377530763,3.458512288117363,350,10,95
b_syntax_dev1,0.5639396214472768,0.33228817021546986,0.8051214124996374,350,10,95
b_syntax_dev1:trial_dev1,0.06084965527434991,-0.14482863990499922,0.2653968128586441,350,10,95
b_trial_dev1,0.18632571709868007,-0.24364642033053155,0.6239412999720816,350,10,95
critical_pred,2.100524577771639,1.3525893079736524,2.888962981864689,350,10,95
critical_subj,3.106704510117493,2.3019257430184776,3.976521891050133,350,10,95
filler_pred,2.351476701420299,1.5740969980523059,3.1914524450983484,350,10,95
filler_subj,3.6010552548635526,2.781640825436438,4.523730135147803,350,10,95
syntax_critical,1.0061799323458538,0.41724688244794284,1.6325534288981753,350,10,95
syntax_filler,1.2495785534432535,0.6191576158845113,1.8999996801524888,350,10,95
b_Intercept,2.6056289817901597,2.132589537180828,3.119597129446681,350,10,96
b_syntax_dev1,0.6566229901693256,0.48920495813674086,0.8398249179649223,350,10,96
b_syntax_dev1:trial_dev1,0.05327445827275006,-0.23141023808777805,0.336806323036271,350,10,96
b_trial_dev1,-0.4601470650474375,-0.8417792852792835,-0.08732599625737761,350,10,96
critical_pred,2.4624275149410217,1.792265060652842,3.1700584443946878,350,10,96
critical_subj,3.6691245787341726,2.929201422391893,4.457124038997196,350,10,96
filler_pred,1.4355844683006465,0.7960944247239804,2.102652007370496,350,10,96
filler_subj,2.8553793651847976,2.1852935503164557,3.58820338870574,350,10,96
syntax_critical,1.2066970637931511,0.5389663819000817,1.8779832843990738,350,10,96
syntax_filler,1.4197948968841512,0.7756231413549379,2.0884617023682805,350,10,96
b_Intercept,2.539525210018308,2.0503472865320114,3.069086750940022,350,10,97
b_syntax_dev1,1.1312502495225545,0.9199318940345761,1.3692302129544915,350,10,97
b_syntax_dev1:trial_dev1,0.25437056459684915,0.04999806080071142,0.4622462531859525,350,10,97
b_trial_dev1,-0.6685482207185808,-1.066584444499627,-0.28762261604202916,350,10,97
critical_pred,2.3311937458111833,1.6773135799890502,3.04803955097565,350,10,97
critical_subj,4.084953115662594,3.316151362577093,4.927343720058806,350,10,97
filler_pred,0.4853561751803234,-0.12306437319053355,1.1045113225468555,350,10,97
filler_subj,3.2565978034191305,2.5710231994289687,4.0009967909903015,350,10,97
syntax_critical,1.7537593698514107,1.1725595433819158,2.387333120484724,350,10,97
syntax_filler,2.7712416282388075,2.189622835766528,3.413634266677593,350,10,97
b_Intercept,3.605316562958888,2.9359114050407857,4.367851175706888,350,10,98
b_syntax_dev1,0.6350228196784016,0.40283367119528674,0.8844348226004528,350,10,98
b_syntax_dev1:trial_dev1,-0.013228668545549303,-0.30136697649272653,0.2609276816260522,350,10,98
b_trial_dev1,-0.18286682463777204,-0.3995969144078556,0.027824280765540714,350,10,98
critical_pred,3.1399318993727094,2.386070587713244,3.976541208084526,350,10,98
critical_subj,4.436434875820611,3.5895641634102975,5.406443046564881,350,10,98
filler_pred,2.8006555871882637,2.060870679894888,3.6100184439807923,350,10,98
filler_subj,4.044243889453968,3.2592876641925677,4.975498629176219,350,10,98
syntax_critical,1.2965029764479017,0.5677769379844168,2.0861637100101027,350,10,98
syntax_filler,1.2435883022657044,0.5191497339127908,1.9874953173710432,350,10,98
b_Intercept,3.237315519542906,2.729088584193492,3.8015034416112488,350,10,99
b_syntax_dev1,0.8500751762545887,0.6755057430563881,1.0311066850339246,350,10,99
b_syntax_dev1:trial_dev1,0.057795796620818476,-0.16168051658814503,0.2764158205379604,350,10,99
b_trial_dev1,-0.4200098141721643,-0.6500277920021813,-0.193292003879779,350,10,99
critical_pred,2.8650459540813005,2.2638605274420596,3.497713444476663,350,10,99
critical_subj,4.449604713348841,3.760133501551398,5.20868219265638,350,10,99
filler_pred,1.909434732495335,1.3718173902195907,2.484421557167647,350,10,99
filler_subj,3.7251766782461493,3.0874046359570144,4.41423181054201,350,10,99
syntax_critical,1.5845587592675405,1.018113270170889,2.16984128955898,350,10,99
syntax_filler,1.8157419457508144,1.2890270453637447,2.3845619802209073,350,10,99
b_Intercept,2.302943047215638,1.9360912408311681,2.703626138116346,350,10,100
b_syntax_dev1,0.49675235692009234,0.3337782139747686,0.6670758517980677,350,10,100
b_syntax_dev1:trial_dev1,0.10344059825188774,-0.059284884510935464,0.26826398129507006,350,10,100
b_trial_dev1,-0.6233461422855161,-0.8472594034013825,-0.4244869247698658,350,10,100
critical_pred,2.5329774308329496,2.0512764820823812,3.0666850427660974,350,10,100
critical_subj,3.319600948169359,2.7762823074337812,3.9115936655844297,350,10,100
filler_pred,1.079403949758142,0.6593172416876433,1.5132389058418907,350,10,100
filler_subj,2.279789860102102,1.8190766229165494,2.7705912896411204,350,10,100
syntax_critical,0.7866235173364091,0.29196640714770167,1.2805365260061052,350,10,100
syntax_filler,1.20038591034396,0.7621544847078139,1.6547128675501002,350,10,100
b_Intercept,3.051960252123556,2.5122591436515704,3.6449819899521954,350,10,101
b_syntax_dev1,0.5108700099319371,0.31483744570928063,0.7222704695621056,350,10,101
b_syntax_dev1:trial_dev1,-0.385957850688238,-0.5683784499419834,-0.20927300088089268,350,10,101
b_trial_dev1,-0.23116533307978868,-0.48879686683475937,0.013653822075455348,350,10,101
critical_pred,2.3862977245831694,1.7770256730968816,3.0419496407588027,350,10,101
critical_subj,4.17995344582352,3.4682903381792336,4.960260720487473,350,10,101
filler_pred,2.6958827598000683,2.0842619506018325,3.3695081735849874,350,10,101
filler_subj,2.9457070782874664,2.3045157743300524,3.644769857932961,350,10,101
syntax_critical,1.7936557212403503,1.2532932865154134,2.3605298049614984,350,10,101
syntax_filler,0.24982431848739822,-0.26648093187868344,0.7810815546567886,350,10,101
b_Intercept,2.979283405476664,2.373441465342739,3.6797532622149216,350,10,102
b_syntax_dev1,0.8707360886100034,0.675885452976967,1.086747315747622,350,10,102
b_syntax_dev1:trial_dev1,-0.08336371420813965,-0.32439169209387625,0.14447179713594424,350,10,102
b_trial_dev1,-0.16127789590954286,-0.4891886065565142,0.15326577816884887,350,10,102
critical_pred,2.1864614985680637,1.443700598704636,2.980340695169254,350,10,102
critical_subj,4.09466110420435,3.3010678809921856,5.016333875526659,350,10,102
filler_pred,2.0306331351652576,1.32231641812537,2.806288079864694,350,10,102
filler_subj,3.605377883968985,2.8428704883975335,4.473371642522255,350,10,102
syntax_critical,1.9081996056362862,1.3090830853470208,2.5383711135894704,350,10,102
syntax_filler,1.5747447488037276,0.9621263880707742,2.2070124856101283,350,10,102
b_Intercept,3.2765723810109235,2.781633289198023,3.8164468711466806,350,10,103
b_syntax_dev1,0.5537217545260609,0.36383823171701807,0.7434608154598509,350,10,103
b_syntax_dev1:trial_dev1,-0.1285375278687944,-0.3174068590984554,0.060187982820484036,350,10,103
b_trial_dev1,0.15724540183216645,-0.13376379900951982,0.45629804231310384,350,10,103
critical_pred,2.437067696783902,1.8510816186820247,3.057652291721466,350,10,103
critical_subj,3.8015862615736125,3.148769222350363,4.506803697350126,350,10,103
filler_pred,3.0086335561858237,2.399980117354487,3.680080582017915,350,10,103
filler_subj,3.8590020095003568,3.208383735207151,4.583848365068647,350,10,103
syntax_critical,1.3645185647897107,0.8384950496563126,1.9141049697788568,350,10,103
syntax_filler,0.8503684533145329,0.32333236672040966,1.3849809733009029,350,10,103
b_Intercept,3.031942674321003,2.546679230789629,3.579064393328813,350,10,104
b_syntax_dev1,0.4008568435378497,0.21704599458874782,0.5879695268473878,350,10,104
b_syntax_dev1:trial_dev1,0.18902004889083454,-0.0233726619438011,0.3928199986824668,350,10,104
