n.subj,n.item,seed,key,mean,lower,upper
400,10,69,syntax_critical,0.31056024142238176,-0.4925374933303492,1.0855403382907207
400,10,69,syntax_filler,2.432940850978322,1.6248480033719814,3.292822603944032
400,10,70,b_Intercept,2.843907159383992,2.3918236591848285,3.3360198909838212
400,10,70,b_syntax_dev1,0.4264305703316964,0.25372699026381684,0.6065072621645378
400,10,70,b_syntax_dev1:trial_dev1,0.10333299833602101,-0.056377688238853474,0.26158978807901223
400,10,70,b_trial_dev1,-0.04013104960655298,-0.18254071450215362,0.09918834382161491
400,10,70,critical_pred,2.5609406369948693,2.038580755570701,3.1105376448745887
400,10,70,critical_subj,3.20713578098622,2.6543729094878605,3.809146459682187
400,10,70,filler_pred,2.2740125411097214,1.7822329755701833,2.8077198155940377
400,10,70,filler_subj,3.3335396784451565,2.7904537238412743,3.913682560055428
400,10,70,syntax_critical,0.6461951439913508,0.1646742409942723,1.143665735588238
400,10,70,syntax_filler,1.059527137335435,0.5992872943945686,1.5454731330257307
400,10,71,b_Intercept,3.341369569346037,2.922379654590895,3.8030361506208745
400,10,71,b_syntax_dev1,0.9832659732630353,0.7414710293210041,1.2410088423240102
400,10,71,b_syntax_dev1:trial_dev1,0.28781777661695573,0.13208995013951375,0.44665531289400245
400,10,71,b_trial_dev1,-0.39619209729907195,-0.6920239950490832,-0.09503481350777321
400,10,71,critical_pred,3.042113469999029,2.468674904497581,3.65644624139851
400,10,71,critical_subj,4.433009863291188,3.797845091255258,5.124826598752743
400,10,71,filler_pred,1.6740937221669736,1.1559164544165967,2.2299947692187354
400,10,71,filler_subj,4.216261221926956,3.5983334025614466,4.890790967022351
400,10,71,syntax_critical,1.3908963932921592,0.8150493325651228,2.0021970306413732
400,10,71,syntax_filler,2.542167499759982,1.954367090089593,3.137000721212837
400,10,72,b_Intercept,3.4382233882895687,2.8505935411221976,4.105513546781335
400,10,72,b_syntax_dev1,0.9696233304565339,0.7425492206189758,1.224715635122272
400,10,72,b_syntax_dev1:trial_dev1,0.14185325017464712,-0.11142926558007092,0.3862300363556745
400,10,72,b_trial_dev1,-0.06701151238856985,-0.5620639174126777,0.4287606764444167
400,10,72,critical_pred,2.677464820396252,1.8734234288627367,3.5162952088667003
400,10,72,critical_subj,4.333004980960025,3.456048822407233,5.307655466774518
400,10,72,filler_pred,2.259735295269818,1.505433054292178,3.0763582696656595
400,10,72,filler_subj,4.48268845653218,3.6027437686642907,5.45372856703135
400,10,72,syntax_critical,1.6555401605637736,1.0149404959100243,2.358713991172533
400,10,72,syntax_filler,2.222953161262362,1.5629660738257225,2.954244899812321
400,10,73,b_Intercept,2.3365360212030093,1.9814981002009038,2.7289299646259937
400,10,73,b_syntax_dev1,0.8217557499516682,0.6402778071702594,1.011487329655181
400,10,73,b_syntax_dev1:trial_dev1,0.4534658953157222,0.18438378256315446,0.7336067605340534
400,10,73,b_trial_dev1,-0.25289567577754346,-0.634869341749251,0.12046447153562954
400,10,73,critical_pred,2.2211418423446068,1.6308103673641265,2.8549332590399374
400,10,73,critical_subj,2.957721551616499,2.334589582501656,3.6245023036460657
400,10,73,filler_pred,0.8084187001580755,0.2552157158501874,1.3795915557969416
400,10,73,filler_subj,3.3588619906928563,2.733875257265724,4.043206910800222
400,10,73,syntax_critical,0.736579709271892,0.0921675955128784,1.3798441203166119
400,10,73,syntax_filler,2.5504432905347807,1.878957819815247,3.2542089920067014
400,10,74,b_Intercept,3.2869555049693293,2.8415787653059263,3.7907165835530092
400,10,74,b_syntax_dev1,0.5937275179528768,0.41082470190448633,0.7809378717102539
400,10,74,b_syntax_dev1:trial_dev1,-0.06342179490840852,-0.34078660572167235,0.21727885430561203
400,10,74,b_trial_dev1,0.13335884554212046,-0.10582740372378786,0.38295132222795825
400,10,74,critical_pred,2.4964473465659234,1.9237346902686998,3.1017037785342185
400,10,74,critical_subj,3.810745972288494,3.178807956952109,4.491273239793559
400,10,74,filler_pred,2.8900086274669814,2.2905220989060746,3.4933704951654736
400,10,74,filler_subj,3.950620073555918,3.3220209755068257,4.6515409513401815
400,10,74,syntax_critical,1.3142986257225708,0.664624167701222,2.000968186764789
400,10,74,syntax_filler,1.0606114460889366,0.40711077128819023,1.7363269139307107
400,10,75,b_Intercept,3.6328884976623654,3.0583787773639384,4.295517645338009
400,10,75,b_syntax_dev1,0.6266859442153278,0.4016323919945487,0.865528628565441
400,10,75,b_syntax_dev1:trial_dev1,-0.04194633646948736,-0.23171282915316535,0.1491232485936101
400,10,75,b_trial_dev1,-0.4272405094674656,-1.0477119459948847,0.17095232107157243
400,10,75,critical_pred,3.3914967264450158,2.544473688811461,4.337345483256705
400,10,75,critical_subj,4.728761287814646,3.7826551536236432,5.785305167966561
400,10,75,filler_pred,2.6209083804490594,1.7923085143170225,3.5105453285514954
400,10,75,filler_subj,3.7903875959407403,2.9007255906750493,4.767983156260308
400,10,75,syntax_critical,1.3372645613696303,0.7453866429669873,1.9711926093709877
400,10,75,syntax_filler,1.1694792154916809,0.5968657785865811,1.7579038791054864
400,10,76,b_Intercept,3.303712867804179,2.8270819657950548,3.8376423798839583
400,10,76,b_syntax_dev1,1.0178946541422453,0.8123174972248213,1.2303883083444447
400,10,76,b_syntax_dev1:trial_dev1,0.3428239177743963,0.1182193579261944,0.5780773210898843
400,10,76,b_trial_dev1,-0.36103079598492926,-0.5560198595908931,-0.16634187206581558
400,10,76,critical_pred,2.9896729274212595,2.420761402515853,3.6147801659343726
400,10,76,critical_subj,4.339814400156958,3.6931411437248647,5.047399864864193
400,10,76,filler_pred,1.5819634999026084,1.0722231554471002,2.1368972417943337
400,10,76,filler_subj,4.303400643735892,3.659511202817688,5.016470287715667
400,10,76,syntax_critical,1.3501414727356982,0.7326537650939734,1.9708946323468048
400,10,76,syntax_filler,2.7214371438332834,2.1156397858073244,3.3658186738538634
400,10,77,b_Intercept,2.7272451459264606,2.2850559704549913,3.2153177494355067
400,10,77,b_syntax_dev1,0.5885719584890963,0.4164519324228379,0.7742723120185928
400,10,77,b_syntax_dev1:trial_dev1,0.07232501537398964,-0.09967918830694618,0.24987393999928803
400,10,77,b_trial_dev1,-0.33037564425692967,-0.9324560183479035,0.24407070840685602
400,10,77,critical_pred,2.5413738470682836,1.7806315027760882,3.335068175867498
400,10,77,critical_subj,3.573867733298497,2.7843183915667016,4.428337274215715
400,10,77,filler_pred,1.735972527806445,1.017210567794222,2.4778275268809695
400,10,77,filler_subj,3.057766475532617,2.2892755281616974,3.888282537134603
400,10,77,syntax_critical,1.0324938862302133,0.5441786330078413,1.5345283465995943
400,10,77,syntax_filler,1.3217939477261718,0.8500257382723282,1.8355750040249106
400,10,78,b_Intercept,2.5633471231376186,2.09307722029668,3.0644326283519745
400,10,78,b_syntax_dev1,0.6541789973641661,0.5002821112013971,0.8179405537023917
400,10,78,b_syntax_dev1:trial_dev1,0.2165057138892344,0.058425037044738476,0.37837936524493737
400,10,78,b_trial_dev1,-0.3198067309425619,-0.5221892040437712,-0.12885694211052628
400,10,78,critical_pred,2.4454805706052487,1.9093808333176672,3.0319410350313074
400,10,78,critical_subj,3.320827137555112,2.7514444292250975,3.9529837298338246
400,10,78,filler_pred,1.3728556809416563,0.865141405355511,1.9067084124291014
400,10,78,filler_subj,3.114225103448457,2.527390782117423,3.7420751386591022
400,10,78,syntax_critical,0.8753465669498633,0.4343652939562621,1.3322408649974802
400,10,78,syntax_filler,1.741369422506801,1.2991904157073029,2.2044382509941665
400,10,79,b_Intercept,4.306186575620114,3.6869923789522927,4.9956115906474885
400,10,79,b_syntax_dev1,1.002652386675063,0.7473415250871758,1.2897171191998702
400,10,79,b_syntax_dev1:trial_dev1,0.21661818986023662,0.018558591792562088,0.4213903768705784
400,10,79,b_trial_dev1,0.29818906619487595,-0.22504461037092893,0.8195544671305938
400,10,79,critical_pred,3.2219633126104115,2.444335001393102,4.061890189805538
400,10,79,critical_subj,4.794031706240064,3.8863726826845513,5.776483980406155
400,10,79,filler_pred,3.3851050652796904,2.6393321327230823,4.228095587206624
400,10,79,filler_subj,5.823646218350289,4.847230186860676,6.906699649878876
400,10,79,syntax_critical,1.5720683936296527,0.9614493278933401,2.2320740053349644
400,10,79,syntax_filler,2.438541153070599,1.7576121552002497,3.1994441440712142
400,10,80,b_Intercept,2.536317350260404,2.1457941979457176,2.9646463685251723
400,10,80,b_syntax_dev1,0.5076100825068661,0.24131495276944948,0.7799733696979829
400,10,80,b_syntax_dev1:trial_dev1,-0.049706295300775034,-0.2626124747467393,0.15623159067828152
400,10,80,b_trial_dev1,0.06795931477102193,-0.23432670618899945,0.36577974148765396
400,10,80,critical_pred,1.9110416576817413,1.34454629617178,2.504001833473214
400,10,80,critical_subj,3.0256744132970237,2.4285551696749432,3.6820562464182123
400,10,80,filler_pred,2.146372877825335,1.5831071749575252,2.7668175798160615
400,10,80,filler_subj,3.0621804522375173,2.4601503851758326,3.7109961543330003
400,10,80,syntax_critical,1.1146327556152824,0.4473713837582561,1.811261091545411
400,10,80,syntax_filler,0.9158075744121822,0.23660128805848468,1.6036061910601727
400,10,81,b_Intercept,2.8226697075160923,2.359254401179057,3.316203382630886
400,10,81,b_syntax_dev1,0.5131793232227513,0.2733280977302806,0.7527257882258132
400,10,81,b_syntax_dev1:trial_dev1,0.11619448607641039,-0.023736189404006913,0.2603870839197105
400,10,81,b_trial_dev1,0.20145331419387832,-0.05360990271619338,0.46082788835109045
400,10,81,critical_pred,2.224231556175873,1.671301215456604,2.8082582793904476
400,10,81,critical_subj,3.018201230468555,2.429883897727425,3.6654170373117254
400,10,81,filler_pred,2.394749212410809,1.8288796462562078,3.000535056515417
400,10,81,filler_subj,3.6534968310091323,3.0153480955968757,4.335113978575973
400,10,81,syntax_critical,0.7939696742926817,0.25280137103914685,1.3464569363624335
400,10,81,syntax_filler,1.2587476185983233,0.7066777694800471,1.83569428941222
400,10,82,b_Intercept,2.247374212247269,1.8124977283465529,2.7195032019760474
400,10,82,b_syntax_dev1,0.7221139306710522,0.5363601140623991,0.9166418270120672
400,10,82,b_syntax_dev1:trial_dev1,0.23725441784371928,0.06788858426646886,0.4081436455117839
400,10,82,b_trial_dev1,-0.6038347071286321,-0.8565367966922405,-0.3637307216085586
400,10,82,critical_pred,2.366349406548568,1.8145366410273704,2.938653026683042
400,10,82,critical_subj,3.336068432203234,2.7355637643195174,3.988353735004955
400,10,82,filler_pred,0.6841711566038653,0.18230737698157135,1.2076046975492067
400,10,82,filler_subj,2.6029078536334085,2.0480354223705715,3.214947014942486
400,10,82,syntax_critical,0.969719025654666,0.4729770997683902,1.4721230848918616
400,10,82,syntax_filler,1.9187366970295432,1.425881441802975,2.4604293948147475
400,10,83,b_Intercept,3.494335497210553,2.9173952357673123,4.132344279597847
400,10,83,b_syntax_dev1,0.8892418877110155,0.6819787418962628,1.117603033927841
400,10,83,b_syntax_dev1:trial_dev1,0.22835272474535018,0.03646795630930808,0.41843489775624193
400,10,83,b_trial_dev1,0.8253404600947442,0.4388529472141062,1.2240159296325648
400,10,83,critical_pred,2.0081058741501434,1.3540529225630047,2.7031429368008326
400,10,83,critical_subj,3.3298842000814743,2.5955870729556856,4.110647559310079
400,10,83,filler_pred,3.2020813448489314,2.4642955303024032,3.978561397075509
400,10,83,filler_subj,5.437270569761663,4.573912681721915,6.38740792417913
400,10,83,syntax_critical,1.3217783259313307,0.7999661703155424,1.8570395632633787
400,10,83,syntax_filler,2.235189224912731,1.6377935749124903,2.8863093240132534
400,10,84,b_Intercept,3.2594855049996623,2.71451611973771,3.8655180614903992
400,10,84,b_syntax_dev1,0.6458041962453532,0.4147245134665365,0.8922626101494127
400,10,84,b_syntax_dev1:trial_dev1,0.060872446625783866,-0.18992362755907025,0.30658791655601486
400,10,84,b_trial_dev1,-0.1566646741503874,-0.42850419521714644,0.10774348355795309
400,10,84,critical_pred,2.8312184295304803,2.1716123501439544,3.5491340141819046
400,10,84,critical_subj,4.0010819287696195,3.2589225072046744,4.8337757047184695
400,10,84,filler_pred,2.396144187978138,1.7776441974704524,3.073463669855652
400,10,84,filler_subj,3.809497473720412,3.092279368877732,4.61443846797196
400,10,84,syntax_critical,1.1698634992391388,0.49456497340943834,1.9011674585042035
400,10,84,syntax_filler,1.4133532857422741,0.7459271853217371,2.1072308014604695
400,10,85,b_Intercept,2.7452454962524144,2.2833999393586044,3.2641709450277943
400,10,85,b_syntax_dev1,0.4563604755443684,0.21422677647976682,0.7052999968646501
400,10,85,b_syntax_dev1:trial_dev1,0.06202636772352263,-0.10584167939529672,0.2293466635378224
400,10,85,b_trial_dev1,-0.1575718284018336,-0.5086162666128577,0.20200945080250735
400,10,85,critical_pred,2.5084832168334024,1.8650760780984967,3.2019394148447535
400,10,85,critical_subj,3.297151432475094,2.6142515398882784,4.016919045211823
400,10,85,filler_pred,2.06928682458269,1.455971803686776,2.7336517042905712
400,10,85,filler_subj,3.1060605111184723,2.4416536357302436,3.8208740061531112
400,10,85,syntax_critical,0.7886682156416915,0.19485556462440523,1.3879399073541971
400,10,85,syntax_filler,1.0367736865357822,0.4579635951799017,1.6451973395130497
400,10,86,b_Intercept,2.497348534614084,2.117933550714926,2.909061769371134
400,10,86,b_syntax_dev1,0.5119686613021799,0.32775038719029204,0.7065011106362337
400,10,86,b_syntax_dev1:trial_dev1,0.3232937792079703,0.17082360236063132,0.4785347348144027
400,10,86,b_trial_dev1,-0.529353470032338,-0.9012338484860083,-0.16087120211003786
400,10,86,critical_pred,2.8380271225522122,2.2732537058629334,3.4753456837900094
400,10,86,critical_subj,3.215376886740631,2.604668137995674,3.8633076839870184
400,10,86,filler_pred,1.1327326240715956,0.6193875676145661,1.677307989450451
400,10,86,filler_subj,2.8032575050918958,2.2185834135246973,3.424696976370177
400,10,86,syntax_critical,0.37734976418841903,-0.10230378439573147,0.8766489207349112
400,10,86,syntax_filler,1.6705248810203004,1.2053875633521054,2.1656441560245234
400,10,87,b_Intercept,4.9119333444772435,4.1123088082999715,5.8894548473154424
400,10,87,b_syntax_dev1,0.9850833693294656,0.6310459437897906,1.3670435343591836
400,10,87,b_syntax_dev1:trial_dev1,0.1767714303073507,-0.15587568834279839,0.5020615930294442
400,10,87,b_trial_dev1,-0.2726410234174769,-0.67321018861545,0.12176354204325364
400,10,87,critical_pred,4.3762624288726055,3.432431270492548,5.483372695353336
400,10,87,critical_subj,5.992886306916835,4.898176440943029,7.310508314759334
400,10,87,filler_pred,3.4774375214229507,2.5846893367376778,4.435668639479467
400,10,87,filler_subj,5.801147120696583,4.709004674407957,7.089793735404431
400,10,87,syntax_critical,1.61662387804423,0.6996577199533526,2.6224758616987502
400,10,87,syntax_filler,2.3237095992736325,1.3562297871718407,3.367139236494565
400,10,88,b_Intercept,3.6555016514009604,3.0744918742856298,4.3088174706552955
400,10,88,b_syntax_dev1,0.5014681586611205,0.2866689587595393,0.7355354943186899
400,10,88,b_syntax_dev1:trial_dev1,0.08690185485336697,-0.10744912849479661,0.29183092780951125
400,10,88,b_trial_dev1,-0.3559939601998363,-0.6224641449922188,-0.09877557208482493
400,10,88,critical_pred,3.5969293077930433,2.907431101143483,4.390304634239387
400,10,88,critical_subj,4.4260619154085505,3.697571112755778,5.255071431653271
400,10,88,filler_pred,2.711137677686637,2.088784782619652,3.404022081766617
400,10,88,filler_subj,3.8878777047156117,3.1900470991672885,4.666300249497813
400,10,88,syntax_critical,0.829132607615507,0.21532841597215838,1.4392798611279727
400,10,88,syntax_filler,1.176740027028975,0.6066748637086192,1.7947193556014795
400,10,89,b_Intercept,3.0478715445304174,2.48540249537602,3.665679660683346
400,10,89,b_syntax_dev1,0.9766595047359915,0.6676658155634617,1.3025407713547508
400,10,89,b_syntax_dev1:trial_dev1,0.34727446307228915,0.0907424006789217,0.6034405190085885
400,10,89,b_trial_dev1,-0.08344962888339073,-0.3441805834813737,0.17312946003885885
400,10,89,critical_pred,2.5019361317501057,1.8226965957332488,3.24186758368006
400,10,89,critical_subj,3.7607062150775104,3.004281734834475,4.59638521934382
400,10,89,filler_pred,1.640487947838746,0.9888379346811154,2.335386543478792
400,10,89,filler_subj,4.288355883455307,3.490474840267434,5.188046966454342
400,10,89,syntax_critical,1.2587700833274047,0.48750383392170654,2.0529269357719238
400,10,89,syntax_filler,2.6478679356165613,1.8244903093806326,3.513896674274295
400,10,90,b_Intercept,2.66368743985211,2.2769290669225324,3.0871344503291063
400,10,90,b_syntax_dev1,0.5699510347531497,0.3653754313553483,0.7821500092885544
400,10,90,b_syntax_dev1:trial_dev1,0.11326915624550586,-0.031338647841127894,0.25912167553530324
400,10,90,b_trial_dev1,-0.06252430219770187,-0.2868457426808582,0.15711204668514817
400,10,90,critical_pred,2.2695298635421683,1.784278482689922,2.797017893871081
400,10,90,critical_subj,3.182893620557456,2.636247014013482,3.7593735958648193
400,10,90,filler_pred,1.9179429466557527,1.4468370392571521,2.4184908341995337
400,10,90,filler_subj,3.284383328653064,2.743767968843577,3.873399248787235
400,10,90,syntax_critical,0.9133637570152876,0.4146976163066139,1.418988300893834
400,10,90,syntax_filler,1.366440381997311,0.856810029263601,1.898302937649921
400,10,91,b_Intercept,2.6451245627801616,2.2488971277429126,3.096216941928149
400,10,91,b_syntax_dev1,1.152064544175914,0.9555829157571336,1.3739605153699335
400,10,91,b_syntax_dev1:trial_dev1,0.34906235023716625,0.181069702219343,0.51805609173016
400,10,91,b_trial_dev1,0.0017863264882888032,-0.4290288093361679,0.4359781063613872
400,10,91,critical_pred,1.8403360423531252,1.2426869476541211,2.4721462600385453
400,10,91,critical_subj,3.4463404302306206,2.8078166512163723,4.149578773673975
400,10,91,filler_pred,1.1457839948553703,0.5539870190391782,1.7603972523308045
400,10,91,filler_subj,4.148037783681531,3.4487594186616666,4.91882105749431
400,10,91,syntax_critical,1.6060043878774957,1.1226094280897552,2.1220393481529403
400,10,91,syntax_filler,3.002253788826161,2.459434108931481,3.567704750063277
400,10,92,b_Intercept,2.2774821660616555,1.9320360071416178,2.654127307836986
400,10,92,b_syntax_dev1,0.3230857705185864,0.16046438023945428,0.4969486469292298
400,10,92,b_syntax_dev1:trial_dev1,-0.28079145961395874,-0.4421366363989649,-0.12092483257689436
400,10,92,b_trial_dev1,-0.1813397443140416,-0.34923786532368906,-0.011415226454205065
400,10,92,critical_pred,1.8549446802431522,1.4187142631913374,2.3063334285338177
400,10,92,critical_subj,3.062699140508242,2.5822511954727365,3.5748599174705538
400,10,92,filler_pred,2.0538481108429867,1.624076926869334,2.509293185302981
400,10,92,filler_subj,2.1384367326522415,1.6905590706554787,2.6114702241258207
400,10,92,syntax_critical,1.2077544602650903,0.7406792121764694,1.7040000279970575
400,10,92,syntax_filler,0.08458862180925528,-0.35460425379190513,0.5281853819158223
400,10,93,b_Intercept,2.8664190656311894,2.4680682557871743,3.29810123666007
400,10,93,b_syntax_dev1,0.3339075689606356,0.17897771587251488,0.49368266565008767
400,10,93,b_syntax_dev1:trial_dev1,0.28159782003782047,0.13237829529095954,0.4360562758711524
400,10,93,b_trial_dev1,-0.17675306102395608,-0.369966299988224,0.011811341020671598
400,10,93,critical_pred,2.9908623777323307,2.5086008949975613,3.5265080832268336
400,10,93,critical_subj,3.0954818755779607,2.594186943495322,3.6228212786215095
400,10,93,filler_pred,2.0741606156087773,1.6195996172772649,2.5434908135263155
400,10,93,filler_subj,3.3051713936056895,2.7901018075325843,3.8456725492755397
400,10,93,syntax_critical,0.10461949784563028,-0.32072471313067813,0.5421794935353137
400,10,93,syntax_filler,1.2310107779969122,0.8080473401908564,1.6883125690072427
400,10,94,b_Intercept,3.484774525973432,2.9659479613846425,4.081464707628843
400,10,94,b_syntax_dev1,0.8804253216786826,0.6146535431218628,1.15906897178732
400,10,94,b_syntax_dev1:trial_dev1,0.3820694810862288,0.1867921906679149,0.5811014175357115
400,10,94,b_trial_dev1,0.20297508394314312,-0.18209225357502523,0.5993195051356599
400,10,94,critical_pred,2.783443601437835,2.1057163616700048,3.5000731656383217
400,10,94,critical_subj,3.780155282622743,3.056932190979882,4.602540321636534
400,10,94,filler_pred,2.425254807151664,1.7836641493531922,3.131299675073572
400,10,94,filler_subj,4.950244412681487,4.148091491575349,5.868964226523356
400,10,94,syntax_critical,0.9967116811849077,0.3881996508331019,1.6403058429451267
400,10,94,syntax_filler,2.524989605529823,1.8213238903878806,3.241347596081037
400,10,95,b_Intercept,3.554632662806092,3.0220495479237126,4.154282273072596
400,10,95,b_syntax_dev1,0.8580276743865864,0.6463671922181263,1.0862475106172902
400,10,95,b_syntax_dev1:trial_dev1,0.602165645192124,0.280328690201555,0.952327138339187
400,10,95,b_trial_dev1,-0.07911857509417772,-0.4516089982960829,0.277631454869204
400,10,95,critical_pred,3.377889208705807,2.671077178736685,4.185846879037168
400,10,95,critical_subj,3.889613267094732,3.1370461139362082,4.705777852632088
400,10,95,filler_pred,2.0153207681332037,1.3652883987826738,2.690875971594186
400,10,95,filler_subj,4.935707407290625,4.07916669907687,5.861764948342564
400,10,95,syntax_critical,0.5117240583889249,-0.2515964121034067,1.2661525883981484
400,10,95,syntax_filler,2.920386639157421,2.1063002180034247,3.818743625937058
400,10,96,b_Intercept,2.3795278912128346,2.0434137396069647,2.740380888037699
400,10,96,b_syntax_dev1,0.8830571203946189,0.691967542235348,1.0845837178600464
400,10,96,b_syntax_dev1:trial_dev1,-0.06836517110828076,-0.21881018388221032,0.07692345220164555
400,10,96,b_trial_dev1,-0.25377271619271596,-0.4286590819411167,-0.07829218885945798
400,10,96,critical_pred,1.681878315902651,1.2813467142853008,2.1091108590334513
400,10,96,critical_subj,3.58472289890845,3.079433467407973,4.131726306397206
400,10,96,filler_pred,1.3110632257337804,0.926141864628629,1.7260743480232241
400,10,96,filler_subj,2.940447124306457,2.4731845427464467,3.4441454466664942
400,10,96,syntax_critical,1.9028445830057994,1.408646884314834,2.4197210217999885
400,10,96,syntax_filler,1.6293838985726763,1.1631535308390606,2.1182984033012286
400,10,97,b_Intercept,2.73793904988663,2.27472981690465,3.2327435437711287
400,10,97,b_syntax_dev1,0.6113561434088347,0.35349644309580264,0.889852640979248
400,10,97,b_syntax_dev1:trial_dev1,0.1429683454806173,-0.05511734996284738,0.3467692041522796
400,10,97,b_trial_dev1,0.045025463257408964,-0.2115528102460719,0.3004313831721818
400,10,97,critical_pred,2.2245257887010035,1.6498799464703333,2.824151970276021
400,10,97,critical_subj,3.1613013845574383,2.5249652193064738,3.8621790039487496
400,10,97,filler_pred,2.028640024254587,1.4501871112295168,2.636961167303322
400,10,97,filler_subj,3.537289002033491,2.8999074880033553,4.237177104741837
400,10,97,syntax_critical,0.9367755958564349,0.3049777976034795,1.6088190074129562
400,10,97,syntax_filler,1.508648977778904,0.8549313883273388,2.198505530967591
400,10,98,b_Intercept,2.9463032243180938,2.504269609234277,3.4370912830634825
400,10,98,b_syntax_dev1,0.7386646387953453,0.5658587312212964,0.9282369556244338
400,10,98,b_syntax_dev1:trial_dev1,0.11725350044749158,-0.027746823699379322,0.26298428135301527
400,10,98,b_trial_dev1,-0.23566570073722062,-0.4911306978160271,0.014256488223409105
400,10,98,critical_pred,2.5605577867074607,2.0374394683726553,3.1126407296793714
400,10,98,critical_subj,3.8033800634031683,3.2083792630114747,4.453673025585253
400,10,98,filler_pred,1.8547193843380363,1.3647270446997422,2.390434889975044
400,10,98,filler_subj,3.5665556628237103,2.9878987482010904,4.21719102653601
400,10,98,syntax_critical,1.2428222766957073,0.7994743605766327,1.7079074153305929
400,10,98,syntax_filler,1.7118362784856738,1.265279447224154,2.1872570301790724
400,10,99,b_Intercept,3.209105023657393,2.6306857822197736,3.82313651326703
400,10,99,b_syntax_dev1,0.9827333670254645,0.7130012946854108,1.2654949664593347
400,10,99,b_syntax_dev1:trial_dev1,0.08251224080893128,-0.1798858511460189,0.33675954518278983
400,10,99,b_trial_dev1,-0.18067509594071005,-0.45631495060263494,0.10579175037699114
400,10,99,critical_pred,2.4895589933815696,1.783418297922352,3.212898294101766
400,10,99,critical_subj,4.290001245814636,3.505283664360264,5.146783111075729
400,10,99,filler_pred,1.9631843198822871,1.2823371903760052,2.671359967537139
400,10,99,filler_subj,4.093675535551078,3.312194752620845,4.9254630744773875
400,10,99,syntax_critical,1.8004422524330665,1.0655978463122235,2.608320567983513
400,10,99,syntax_filler,2.130491215668792,1.4117031245235512,2.884463266001848
400,10,100,b_Intercept,2.7165255089765172,2.2964248634977884,3.200951541383744
400,10,100,b_syntax_dev1,0.8537483414379783,0.6680330629965968,1.0484566728435123
400,10,100,b_syntax_dev1:trial_dev1,0.3427631288119386,0.14135952589501619,0.5452647195986409
400,10,100,b_trial_dev1,-0.58369973629266525,-0.7877220421994839,-0.3880612914841428
400,10,100,critical_pred,2.789240032643143,2.244908304631067,3.3702489875007786
400,10,100,critical_subj,3.811210457895222,3.230669984483455,4.45356701441645
400,10,100,filler_pred,0.9363143024339351,0.46707938608770744,1.425662068001076
400,10,100,filler_subj,3.329337242933769,2.762967295571714,3.954627456486669
400,10,100,syntax_critical,1.0219704252520794,0.47684702981233257,1.5905382513044526
400,10,100,syntax_filler,2.3930229404998338,1.8541223567290863,2.961071643324507
400,10,101,b_Intercept,2.4144441863959436,2.021327467505449,2.8304659721001393
400,10,101,b_syntax_dev1,0.7092965581178908,0.5178139189683053,0.9207823697995323
400,10,101,b_syntax_dev1:trial_dev1,-0.006649570263069677,-0.14999088453517842,0.14323736778119278
400,10,101,b_trial_dev1,-0.01700324431891738,-0.27385664834338164,0.24624010120591264
400,10,101,critical_pred,1.7155013023339003,1.2386932083630622,2.234768390314326
400,10,101,critical_subj,3.1473935590958213,2.591009818835345,3.7494078306328205
400,10,101,filler_pred,1.6947939542222048,1.2044963468500094,2.212275616485579
400,10,101,filler_subj,3.1000879299318473,2.546918895258852,3.701004897664821
400,10,101,syntax_critical,1.431892256761921,0.9454298763230805,1.9338748285049387
400,10,101,syntax_filler,1.4052939757096423,0.9260343160340084,1.9259208427540675
400,10,102,b_Intercept,2.6892614176656404,2.2306837904137056,3.203883178050006
400,10,102,b_syntax_dev1,0.40704572092026653,0.24698876724988064,0.5732944412181051
400,10,102,b_syntax_dev1:trial_dev1,-0.19196857565707895,-0.34803846846423364,-0.03779105725908332
400,10,102,b_trial_dev1,0.09513322940896214,-0.19826848269287184,0.3842899767258933
400,10,102,critical_pred,1.9951138916793327,1.4419552321294034,2.599395431703835
400,10,102,critical_subj,3.1931424848340235,2.5888976338651597,3.8627193990846544
400,10,102,filler_pred,2.569317501811415,1.9928766106997153,3.1837780606136197
400,10,102,filler_subj,2.99947179233779,2.417720261707227,3.6274644264218754
400,10,102,syntax_critical,1.198028593154691,0.7517371382348648,1.650682266897846
400,10,102,syntax_filler,0.4301542905263751,-0.017910831357587333,0.8769994450944265
400,10,103,b_Intercept,2.541052692312066,2.180934594662796,2.9338207947471773
400,10,103,b_syntax_dev1,0.9768764184516224,0.6809188628928904,1.279626530355046
400,10,103,b_syntax_dev1:trial_dev1,0.10230504927923827,-0.0722727917270782,0.280407064737396
400,10,103,b_trial_dev1,-0.3133293925069629,-0.6004287810465455,-0.034415115770968875
400,10,103,critical_pred,1.9798107156466447,1.4591646962853089,2.5478346883480234
400,10,103,critical_subj,3.728953453991413,3.1142374579991845,4.394470867456626
400,10,103,filler_pred,1.1485418320742424,0.6275099402375657,1.6815895826501355
400,10,103,filler_subj,3.306904767535964,2.7175791032250824,3.933364779304088
400,10,103,syntax_critical,1.7491427383447682,1.059017838571721,2.455705654285304
400,10,103,syntax_filler,2.1583629354617213,1.480555301336554,2.863642269507499
400,10,104,b_Intercept,3.5145748332278695,2.9296188237893164,4.196799753309473
400,10,104,b_syntax_dev1,1.1353164463160277,0.9103742648164765,1.3875978142238177
